,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.3574808431111929,0.19216443108989975,-0.22479304903314298,0.37714451164442875,0.1064809179630679,-0.4102765967979132,0.49128035069471604,0.3979963899434392,-0.4182965508814092,0.4252658742831207,0.23632829671833033,0.3411105143186347,0.016308201826335997,0.3449302046176471,0.1364442057274539,0.03459492030108321,0.4450123667345043,-0.16710934119579754,-0.1547131869388188,0.022330925031577843,-0.4411225924835556,0.8682942256086487,0.5803901533186216,1.0,0.8210981230398559,0.29172998299578917,-0.06822210286372693,-0.1924612162635608,0.46973217843500237,-0.4177800966534365,-0.16373828658195172,0.37980008786676045,0.015044825131628806,-0.26201618703718216,0.9350958696319603,-0.1673186203525636,-0.032216187224013856,0.5457768229098156,-0.5975576932277299,-0.5837280385837106,-0.6918984060216639,-0.7685307545343905,-0.6029349758526065,-0.4920166442820718,0.17659895939565992,-0.6877956262304664
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.19778870132130996,-0.05337605126836228,-0.3746343246326774,0.5368773709008972,-0.04682929057908452,-0.6330541649476573,0.33391153556031383,0.1516970091030345,-0.25386870177080006,0.5445811486371706,0.3118047822311617,0.4500514373894349,0.34426518632954806,0.6651330399133045,0.18002057495577395,0.3042903097250923,-0.04003203845127184,-0.29397236789606507,-0.1360827634879541,-0.009820927516479798,-0.49159604012508745,0.9495868785055918,0.7921553131555974,0.8210981230398559,1.0,0.2886751345948128,-0.3600411499115478,-0.3358400112417102,0.46915743162841866,-0.4008778816015087,-0.31108550841912747,0.5637345210021215,0.17864740025262418,0.023570226039551494,0.8951827425374375,0.2538687017708001,0.13814162116372344,0.5400617248673218,-0.5733821790809959,-0.5601120336112038,-0.5477225575051662,-0.8024282008094158,-0.4910463758239913,-0.8012978156094094,0.38444935028114713,-0.674776341889008
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.23717082451262853,-0.20801257358446074,0.5677749739576691,0.20412414523193143,0.892217816219194,0.19069251784911845,0.10206207261596559,0.7882407813680824,-0.2294157338705618,-0.42874646285627227,-0.23145502494313788,0.8017837257372732,-0.670820393249937,0.48507125007266566,0.4677071733467429,0.6324555320336761,-0.13867504905630745,0.6546536707079773,0.8081220356417689,0.9185586535436917,0.6165812304904388,0.13580361906377772,0.49393916995360665,0.29172998299578917,0.2886751345948128,1.0,0.6681531047810607,0.04256282653793761,0.7825080450574999,-0.2278305942164418,0.7184212081070996,-0.22783059421644167,0.5672816854423364,-0.7756717518813397,0.4632778947075212,0.28676966733820214,0.11043152607484664,-0.08908708063747453,-0.3310423554409473,-0.24253562503633302,-0.5533985905294665,-0.3790490217894518,-0.6634034720037774,0.052704627669472995,0.10089178903390786,-0.3788352046287569
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.44370598373247105,-0.1297186304156926,0.9104654680003261,-0.2545875386086578,0.7587212233336049,0.6243178095110915,0.0,0.5671782581081438,-0.10729938440986903,-0.641688947919748,-0.2886751345948129,0.4999999999999997,-0.8366600265340756,-0.22687130324325758,0.2500000000000001,0.1479019945774906,0.25943726083138524,0.8164965809277261,0.6614378277661476,0.7637626158259732,0.8239413270038269,-0.33875374294707916,-0.05133753177427521,-0.06822210286372693,-0.3600411499115478,0.6681531047810607,1.0,0.15925551431765184,0.4504426164614503,0.0608902875559319,0.7560241931612779,-0.5480125880033865,0.3859224924939798,-0.687386354243376,0.02236854073686295,-7.445390443746384e-17,0.20659846763533424,-0.16666666666666666,0.07741544216066652,0.22687130324325752,-0.2958039891549807,0.21274073584919093,-0.19094065395649323,0.6902093080282887,-3.536257296708788e-17,0.18095381384287776
mean_cultural_closeness_subj,0.6325987349183444,0.8381410922535467,0.276184088333054,0.18534614582851078,0.3728485192496226,-0.01623282511858893,-0.7124242480283389,0.23742903996690848,-0.23434997005935207,-0.759144311215919,-0.5516772843673705,1.7901925302890275e-16,-0.20938142159739237,-0.38195106429459197,-5.801549866677403e-17,-0.3499482363378076,-0.011804804116247843,0.5201263317369959,0.48154341234307707,0.19982631347136362,0.44988754216992977,-0.43929412698911374,0.10278129747613766,-0.1924612162635608,-0.3358400112417102,0.04256282653793761,0.15925551431765184,1.0,-0.5431399913461888,-0.22164832140959126,0.6039162359212991,-0.2216483214095913,0.35998166945486154,-0.2363163359313513,-0.26793992802726385,0.16599789545870788,0.018801111554573834,0.05308517143921726,-0.3663425571349247,-0.30969005213075024,-0.34994823633780736,-0.16133397763799281,-0.10425720702853716,0.2871370144310217,0.08932018608764986,-0.10772402744124306
mean_personality_subj,-0.5424882286841526,-0.6093497640059373,0.23434997005935157,-0.049147318718298943,0.5077582684619294,0.0746092146746025,0.6512019730174625,0.6204544851283953,0.013809204416652824,0.16516802780306716,0.2600631658684983,0.5630532705768134,-0.4980032594038028,0.554759304350095,0.5067479435191327,0.7423523129362096,0.08347257041177222,0.2298655351530709,0.29793978576556174,0.5651941652604386,0.1590592659198525,0.43596892088340616,0.33695863396826975,0.46973217843500237,0.46915743162841866,0.7825080450574999,0.4504426164614503,-0.5431399913461888,1.0,0.03134580622146734,0.1945974375289844,0.05877338666525178,0.1055432476284042,-0.599597288363248,0.6134237819823183,-0.013809204416652551,0.006647196737041753,-0.03753688470512092,-0.02490801022955071,-0.007299464530922437,-0.25696810832407224,-0.2327239132321924,-0.5099034317023526,-0.07613869876268861,-0.019433510547514302,-0.2571424640715115
extraversion,0.09263103407916955,-0.4513488404213242,0.010559715077387821,-0.947830972824042,-0.2851123070894704,-0.16136933300129236,0.3587584523305954,-0.07104476001945068,0.9632231518818171,0.18978131929287032,0.7031004782290193,-0.48712230044745475,-0.1455556274348955,-0.4815255956873879,0.6089028755593185,0.33964712495695504,0.32497116510335383,0.14915013480337322,-0.3222011162644133,-0.3388274272011178,0.030579824353815795,-0.26225519155199023,-0.3536797144486767,-0.4177800966534365,-0.4008778816015087,-0.2278305942164418,0.0608902875559319,-0.22164832140959126,0.03134580622146734,1.0,-0.25720880544972563,0.4067796610169491,-0.5572603765736033,-0.005314940034527352,-0.35016046585961097,-0.17920430732684972,0.13658112111752982,-9.013573229418956e-18,0.9212206850148271,0.8999002935797086,0.6998789241537255,0.7796980738108218,0.6842985294453947,0.5969555529546482,-0.01313499214123153,0.8316215556375267
agreebleness,0.12779141270558958,0.24906774069335888,0.7283956834350812,0.14664711502135325,0.9323464747969038,0.4966161153067878,-0.4032795663087217,0.664300433850274,-0.32963425737213164,-0.9240616554505462,-0.6789856444552743,0.5040161287741853,-0.7630583624573739,0.02178034209345158,0.16800537625806186,0.17038855027411962,-0.1618940314506837,0.8230548917531013,0.9525009525014289,0.8798826901281199,0.8912034582543142,-0.4756254753564385,0.09857121533596896,-0.16373828658195172,-0.31108550841912747,0.7184212081070996,0.7560241931612779,0.6039162359212991,0.1945974375289844,-0.25720880544972563,1.0,-0.6254850496163782,0.592795918243658,-0.7259032193556987,-0.1074500501349145,0.185419269771824,-0.019834087593950483,-0.3360107525161235,-0.2898526908840532,-0.2069132498877903,-0.4259713756852985,-0.11573466387046165,-0.4674376791305635,0.42597137568529864,-0.09422764125557455,-0.17516889729430798
coscientiousness,0.16467739391852357,-0.07221581446741188,-0.506866323714614,-0.20373936799021464,-0.506866323714614,-0.9433899467767859,0.3587584523305953,-0.12630179559013457,0.5450797681191677,0.658652814016432,0.8437205738748232,-0.18267086266779553,0.46577800779166556,0.01578772444876669,0.5480125880033864,0.2676007651176007,0.26178232744436825,-0.24858355800562196,-0.552344770738994,-0.5713560537116891,-0.584839140766728,0.6453245724706278,0.4715729525982355,0.37980008786676045,0.5637345210021215,-0.22783059421644167,-0.5480125880033865,-0.2216483214095913,0.05877338666525178,0.4067796610169491,-0.6254850496163782,1.0,-0.32227106115099946,0.2551171216573122,0.44473811190588713,0.13440323049513728,0.2875392023526945,0.690089925633894,0.12929413123015115,0.12630179559013455,0.05146168559953865,-0.15297873600085737,0.26574700172636684,-0.3156316716771702,0.46497872179959415,0.06768402566387455
neuroticism,-0.13046561461068845,0.1573356311149214,0.6358107573397418,0.603542210097672,0.5186877230929473,0.12784480436790718,-0.6526677388265522,0.10006255865485207,-0.473248524280301,-0.5837280385837105,-0.5570311373193265,0.8683256081114546,-0.0461265604014443,0.2501563966371299,-0.09648062312349491,0.01630820182633611,-0.4577036541524988,0.5514326923427711,0.7293249574894726,0.6737215368532151,0.6117281247466198,0.028014147604243225,0.6170118845911614,0.015044825131628806,0.17864740025262418,0.5672816854423364,0.3859224924939798,0.35998166945486154,0.1055432476284042,-0.5572603765736033,0.592795918243658,-0.32227106115099946,1.0,-0.0842151921066519,0.2294676164009671,0.8045224912765115,0.5695071112518932,0.19296124624699,-0.580455001982692,-0.36272677512383844,-0.6686362748797783,-0.3987783987361979,-0.2842262733599501,-0.1304656146106884,0.578584357391436,-0.2834933819143618
openness,0.01290994448735807,-0.04529108136578391,-0.4106050306901635,0.14444444444444443,-0.8741913556629289,-0.2646896410149178,-0.2999999999999999,-0.9802460675469076,0.11239029738980334,0.4620924277292433,0.17638342073763938,-0.30550504633038933,0.9311283477587825,-0.12871918058696763,-0.5346338310781815,-0.4647580015448902,-0.2717464881947028,-0.6236095644623234,-0.6350852961085885,-0.7083333333333333,-0.5178203656042147,0.10718708428841296,-0.08065992869067994,-0.26201618703718216,0.023570226039551494,-0.7756717518813397,-0.687386354243376,-0.2363163359313513,-0.599597288363248,-0.005314940034527352,-0.7259032193556987,0.2551171216573122,-0.0842151921066519,1.0,-0.24093210548547878,0.2809757434745082,0.30656767578692695,0.2545875386086576,0.12839010189590236,0.14852213144650117,0.3485685011586674,0.1856953381770517,0.6333333333333333,-0.3786917049625031,0.3262160911278737,0.27048841248560185
mean_trust_subj,-0.43995954003794097,-0.005074083188096017,-0.0532805362201684,0.3753635321743754,0.16951623234258867,-0.46355681777666974,0.4260183978072657,0.3765643973656997,-0.30064011750884495,0.38441088121746825,0.30403493750465965,0.5761920493423252,0.03453069550130007,0.4373569424961794,0.2867485222171349,0.23492144833046824,0.2931381759926264,-0.007041479337634546,-0.019149982864814813,0.1654320476300162,-0.28196026656361844,0.9167121502497988,0.7743288928862877,0.9350958696319603,0.8951827425374375,0.4632778947075212,0.02236854073686295,-0.26793992802726385,0.6134237819823183,-0.35016046585961097,-0.1074500501349145,0.44473811190588713,0.2294676164009671,-0.24093210548547878,1.0,0.1333828200797734,0.23823987002536753,0.6313498164605338,-0.5522270309538483,-0.4702338304086983,-0.7239425357509798,-0.7383711118190105,-0.5333757397726393,-0.49459384752246194,0.4199940488442317,-0.5959437598665553
Which picture best describes the relationship between Pepper and your country? ,0.05441071875825082,-0.07953559537197222,0.35355339059327384,0.3902440881590391,0.0930403659455983,-0.2734241495373795,-0.608780777528101,-0.23647632573172936,0.01315789473684208,-0.2557390794935058,-0.12389865694583796,0.643796306459214,0.3334429644276752,0.23647632573172928,0.10729938440986897,0.19950596878025312,-0.5885634057525948,0.35043832202523134,0.4055535528269061,0.2926830661192793,0.36373740552971484,0.12462194771917923,0.6736090909093632,-0.1673186203525636,0.2538687017708001,0.28676966733820214,-7.445390443746384e-17,0.16599789545870788,-0.013809204416652551,-0.17920430732684972,0.185419269771824,0.13440323049513728,0.8045224912765115,0.2809757434745082,0.1333828200797734,1.0,0.76004188790721,0.3576646146995635,-0.2563188465905693,-0.05564148840746567,-0.308327406296755,-0.19131158091484043,0.12878054909248293,-0.24182541670333724,0.7915988027372919,0.013868737737113473
Which picture best describes the relationship between Pepper and your national culture? ,-0.33175439049054956,-0.12251277836633766,0.5195164138275135,-0.030055654488914254,-0.10748615458500278,-0.2737600548427299,-0.33812611300028705,-0.3080111608032086,0.21534520157370945,-0.07575540190785701,0.2385593618068489,0.5164961690883358,0.2716256390786371,-0.2544440024026506,0.20659846763533443,-0.03492151478847893,0.015314097295792107,0.42171735612289524,0.07808688094430283,0.05635435216671437,0.27884478742696484,0.21995601319560157,0.5454645632611976,-0.032216187224013856,0.13814162116372344,0.11043152607484664,0.20659846763533424,0.018801111554573834,0.006647196737041753,0.13658112111752982,-0.019834087593950483,0.2875392023526945,0.5695071112518932,0.30656767578692695,0.23823987002536753,0.76004188790721,1.0,0.6886615587844479,0.027418134380066708,0.30801116080320856,-0.2793721183078312,0.09208971625345115,0.45083481733371605,0.11640504929492976,0.944810582825764,0.37028735122682244
Which picture best describes the relationship between Pepper and your own preferences? ,-0.19720265943665383,0.25943726083138546,-3.930965599944758e-17,0.08486251286955267,-0.30348848933344186,-0.7135060680126757,-7.066223678649446e-17,-0.15124753549550501,0.07153292293991266,0.3208444739598738,0.481125224324688,0.24999999999999997,0.41833001326703767,-0.22687130324325766,0.24999999999999994,-0.19720265943665397,0.43239543471897557,0.06804138174397757,-0.31497039417435607,-0.3182344232608224,-0.2929569162680275,0.6775074858941581,0.6845004236570006,0.5457768229098156,0.5400617248673218,-0.08908708063747453,-0.16666666666666666,0.05308517143921726,-0.03753688470512092,-9.013573229418956e-18,-0.3360107525161235,0.690089925633894,0.19296124624699,0.2545875386086576,0.6313498164605338,0.3576646146995635,0.6886615587844479,1.0,-0.2580514738688885,-0.0756237677477526,-0.4930066485916347,-0.33093003354318573,0.1909406539564933,-0.19720265943665366,0.8305055169478297,-0.030158968973812778
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.03925679419426599,-0.5853182647262329,0.026851080677052767,-0.912245460839306,-0.3490640488016856,0.14203642561590832,0.3209752547397558,-0.25090488934490646,0.8543961553018979,0.1845132106361894,0.5363499164507368,-0.5419080951246658,-0.11103498152964074,-0.4516288008208314,0.3096617686426663,0.22245516710084087,0.18362925952195588,-7.017657991958123e-17,-0.35112344158839187,-0.32942197196974937,0.04373882204190698,-0.4308355201843321,-0.6131804484974559,-0.5975576932277299,-0.5733821790809959,-0.3310423554409473,0.07741544216066652,-0.3663425571349247,-0.02490801022955071,0.9212206850148271,-0.2898526908840532,0.12929413123015115,-0.580455001982692,0.12839010189590236,-0.5522270309538483,-0.2563188465905693,0.027418134380066708,-0.2580514738688885,1.0,0.9534385795106441,0.8636494722738525,0.9285614794056761,0.7348643990094408,0.6019375109787456,-0.19705678736997206,0.8912150316396134
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.17256712249065834,-0.5717718748968657,0.255739079493506,-0.8911327886790069,-0.2950835532617377,0.13874918701886413,0.19802950859533497,-0.27941176470588247,0.8346223261119861,0.08318903308077041,0.5239368319955837,-0.34030695486488627,-0.10846522890932803,-0.5441176470588234,0.3403069548648864,0.17256712249065842,0.21861865804880182,0.18523964340873705,-0.2572478777137635,-0.23516004145696012,0.1922694610148612,-0.39524658758195297,-0.45922507370606436,-0.5837280385837106,-0.5601120336112038,-0.24253562503633302,0.22687130324325752,-0.30969005213075024,-0.007299464530922437,0.8999002935797086,-0.2069132498877903,0.12630179559013455,-0.36272677512383844,0.14852213144650117,-0.4702338304086983,-0.05564148840746567,0.30801116080320856,-0.0756237677477526,0.9534385795106441,1.0,0.7094426146838176,0.9285222033330643,0.8044948786685477,0.6774857401485104,0.05872764747449428,0.9618184745761306
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.2250000000000001,-0.482381910618866,-0.33344296442767496,-0.6454972243679028,-0.512989176042577,0.1356801050599936,0.19364916731037093,-0.4410048685872379,0.6892024376045112,0.27116307227332026,0.34156502553198664,-0.739509972887452,0.14142135623730948,-0.23008949665421122,8.210209988395744e-17,0.12499999999999988,-0.13155870289605376,-0.36228441865473604,-0.44721359549995804,-0.484122918275927,-0.18569533817705172,-0.4867085841667881,-0.7375982679069123,-0.6918984060216639,-0.5477225575051662,-0.5533985905294665,-0.2958039891549807,-0.34994823633780736,-0.25696810832407224,0.6998789241537255,-0.4259713756852985,0.05146168559953865,-0.6686362748797783,0.3485685011586674,-0.7239425357509798,-0.308327406296755,-0.2793721183078312,-0.4930066485916347,0.8636494722738525,0.7094426146838176,1.0,0.8031010299880185,0.6454972243679027,0.28333333333333327,-0.4339050767566326,0.6818302403173583
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.047946330148538344,-0.42051713353118,0.23366150977305902,-0.8253126141202307,-0.2828534065673869,0.37586542423703484,0.030949223029508824,-0.3493449873926379,0.6782865141526161,-0.07800764512385161,0.24565184222025876,-0.4963950503147786,-0.13561270072416223,-0.6159503725080724,0.07091357861639713,-0.03595974761140374,0.12615514005935446,0.11580138896327526,-0.21442250696755913,-0.2398564784786919,0.2403920697645984,-0.662327479305821,-0.7197844120140587,-0.7685307545343905,-0.8024282008094158,-0.3790490217894518,0.21274073584919093,-0.16133397763799281,-0.2327239132321924,0.7796980738108218,-0.11573466387046165,-0.15297873600085737,-0.3987783987361979,0.1856953381770517,-0.7383711118190105,-0.19131158091484043,0.09208971625345115,-0.33093003354318573,0.9285614794056761,0.9285222033330643,0.8031010299880185,1.0,0.7892051872524704,0.7351770622775889,-0.18356608291147425,0.9459077960005733
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.03227486121839522,-0.21230194390211166,0.016556654463313135,-0.611111111111111,-0.6788228329958349,-0.11677484162422841,-0.1666666666666666,-0.7178569686580889,0.6907320360414992,0.1750350105035012,0.4409585518440983,-0.4773516348912334,0.41079191812887456,-0.6683495915092552,0.0,-0.2581988897471613,0.11322770341445984,-0.07795119555779034,-0.5051814855409228,-0.6041666666666665,-0.07791278649137483,-0.3141690401556935,-0.3584885719585768,-0.6029349758526065,-0.4910463758239913,-0.6634034720037774,-0.19094065395649323,-0.10425720702853716,-0.5099034317023526,0.6842985294453947,-0.4674376791305635,0.26574700172636684,-0.2842262733599501,0.6333333333333333,-0.5333757397726393,0.12878054909248293,0.45083481733371605,0.1909406539564933,0.7348643990094408,0.8044948786685477,0.6454972243679027,0.7892051872524704,1.0,0.4088149087663384,0.29656008284352153,0.9008053882960294
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.04999999999999992,-0.029235267310234153,0.6326866504525117,-0.7602522864777521,0.2735942272227077,0.4623173950192375,-0.043033148291193514,0.2173067468400884,0.41110320839567327,-0.5242486063950857,5.056178076697213e-17,-0.19720265943665385,-0.6363961030678927,-0.7541822390332477,0.295803989154981,-0.06666666666666661,0.43852900965351477,0.6440611887195307,0.2236067977499791,0.1828908802375725,0.6189844605901728,-0.6823463483906929,-0.49751726305877986,-0.4920166442820718,-0.8012978156094094,0.052704627669472995,0.6902093080282887,0.2871370144310217,-0.07613869876268861,0.5969555529546482,0.42597137568529864,-0.3156316716771702,-0.1304656146106884,-0.3786917049625031,-0.49459384752246194,-0.24182541670333724,0.11640504929492976,-0.19720265943665366,0.6019375109787456,0.6774857401485104,0.28333333333333327,0.7351770622775889,0.4088149087663384,1.0,-0.13187311156329026,0.7128418338021977
mean_cultural_closeness,-0.19142871033380848,0.04477175613969842,0.3142427404321074,0.16475560157973426,-0.1440279226980492,-0.5194613505918044,-0.33774898323845515,-0.2642744136352247,0.11573081911363915,0.027684478514898626,0.26154140933089026,0.5285035107849826,0.40608161757249384,-0.11256132432611425,0.22650150462213536,-0.0319047850556348,-0.005596469517462545,0.3082295068315987,0.02853650727676735,-0.0205944501974669,0.09716294554610473,0.4311395919961634,0.7464086667019072,0.17659895939565992,0.38444935028114713,0.10089178903390786,-3.536257296708788e-17,0.08932018608764986,-0.019433510547514302,-0.01313499214123153,-0.09422764125557455,0.46497872179959415,0.578584357391436,0.3262160911278737,0.4199940488442317,0.7915988027372919,0.944810582825764,0.8305055169478297,-0.19705678736997206,0.05872764747449428,-0.4339050767566326,-0.18356608291147425,0.29656008284352153,-0.13187311156329026,1.0,0.12653710332446383
mean_competence,-0.05735020712949737,-0.36998046561734793,0.28635501221199194,-0.825943935935355,-0.35434798314817206,0.14294503465767147,-0.0378420528416595,-0.407599902335616,0.7692526531518911,-0.040087688218811465,0.39177649924903035,-0.3920665966595677,-0.010814058763659123,-0.6939950375498503,0.20357304057323763,-0.040782369514309046,0.1900201787158589,0.209309907937101,-0.25077841392315425,-0.3027364227332772,0.22955946942695385,-0.5093636863618684,-0.48395028817197405,-0.6877956262304664,-0.674776341889008,-0.3788352046287569,0.18095381384287776,-0.10772402744124306,-0.2571424640715115,0.8316215556375267,-0.17516889729430798,0.06768402566387455,-0.2834933819143618,0.27048841248560185,-0.5959437598665553,0.013868737737113473,0.37028735122682244,-0.030158968973812778,0.8912150316396134,0.9618184745761306,0.6818302403173583,0.9459077960005733,0.9008053882960294,0.7128418338021977,0.12653710332446383,1.0
