,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.3574808431111929,0.19216443108989975,-0.22479304903314298,0.37714451164442875,0.1064809179630679,-0.4102765967979132,0.49128035069471604,0.3979963899434392,-0.4182965508814092,0.4252658742831207,0.23632829671833033,0.3411105143186347,0.016308201826335997,0.3449302046176471,0.1364442057274539,0.03459492030108321,0.4450123667345043,-0.16710934119579754,-0.1547131869388188,0.022330925031577843,-0.4411225924835556,0.8682942256086487,0.5803901533186216,1.0,0.8210981230398559,0.29172998299578917,-0.06822210286372693,-0.1924612162635608,0.46973217843500237,-0.4177800966534365,-0.16373828658195172,0.37980008786676045,0.015044825131628806,-0.26201618703718216,0.9350958696319603,-0.07649224686062789,0.032216187224013905,0.013205995826747613,-0.6913232276261696,-0.4445969386827438,-0.5544788620954261,-0.5236904743703743,-0.7755103503576982,-0.8587446777614872,-0.01508984073807398,-0.6900514985805084
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.19778870132130996,-0.05337605126836228,-0.3746343246326774,0.5368773709008972,-0.04682929057908452,-0.6330541649476573,0.33391153556031383,0.1516970091030345,-0.25386870177080006,0.5445811486371706,0.3118047822311617,0.4500514373894349,0.34426518632954806,0.6651330399133045,0.18002057495577395,0.3042903097250923,-0.04003203845127184,-0.29397236789606507,-0.1360827634879541,-0.009820927516479798,-0.49159604012508745,0.9495868785055918,0.7921553131555974,0.8210981230398559,1.0,0.2886751345948128,-0.3600411499115478,-0.3358400112417102,0.46915743162841866,-0.4008778816015087,-0.31108550841912747,0.5637345210021215,0.17864740025262418,0.023570226039551494,0.8951827425374375,0.11927107455535575,0.45692997769539234,0.03484722489928793,-0.6353332247144677,-0.40327956630872175,-0.2581988897471612,-0.5137775366709759,-0.8962214298964417,-0.8152095610848502,0.2389092412837484,-0.6104186162763832
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.23717082451262853,-0.20801257358446074,0.5677749739576691,0.20412414523193143,0.892217816219194,0.19069251784911845,0.10206207261596559,0.7882407813680824,-0.2294157338705618,-0.42874646285627227,-0.23145502494313788,0.8017837257372732,-0.670820393249937,0.48507125007266566,0.4677071733467429,0.6324555320336761,-0.13867504905630745,0.6546536707079773,0.8081220356417689,0.9185586535436917,0.6165812304904388,0.13580361906377772,0.49393916995360665,0.29172998299578917,0.2886751345948128,1.0,0.6681531047810607,0.04256282653793761,0.7825080450574999,-0.2278305942164418,0.7184212081070996,-0.22783059421644167,0.5672816854423364,-0.7756717518813397,0.4632778947075212,0.4290581651605165,-0.27607881518711636,0.2716072381275557,-0.49029033784546017,-0.6985006985010478,-0.7267220926874316,-0.46028730894916176,-0.3492677365678498,-0.3589790793088692,0.20690147215059201,-0.47307547307571
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.44370598373247105,-0.1297186304156926,0.9104654680003261,-0.2545875386086578,0.7587212233336049,0.6243178095110915,0.0,0.5671782581081438,-0.10729938440986903,-0.641688947919748,-0.2886751345948129,0.4999999999999997,-0.8366600265340756,-0.22687130324325758,0.2500000000000001,0.1479019945774906,0.25943726083138524,0.8164965809277261,0.6614378277661476,0.7637626158259732,0.8239413270038269,-0.33875374294707916,-0.05133753177427521,-0.06822210286372693,-0.3600411499115478,0.6681531047810607,1.0,0.15925551431765184,0.4504426164614503,0.0608902875559319,0.7560241931612779,-0.5480125880033865,0.3859224924939798,-0.687386354243376,0.02236854073686295,0.4459412925079223,-0.5164961690883361,0.42344217868384876,6.789008112215563e-17,-0.23759548165574554,-0.522912516583797,0.0861118704783965,0.36301116846969744,0.20147650856900085,0.1935386054016662,0.06533875745532991
mean_cultural_closeness_subj,0.6325987349183444,0.8381410922535467,0.276184088333054,0.18534614582851078,0.3728485192496226,-0.01623282511858893,-0.7124242480283389,0.23742903996690848,-0.23434997005935207,-0.759144311215919,-0.5516772843673705,1.7901925302890275e-16,-0.20938142159739237,-0.38195106429459197,-5.801549866677403e-17,-0.3499482363378076,-0.011804804116247843,0.5201263317369959,0.48154341234307707,0.19982631347136362,0.44988754216992977,-0.43929412698911374,0.10278129747613766,-0.1924612162635608,-0.3358400112417102,0.04256282653793761,0.15925551431765184,1.0,-0.5431399913461888,-0.22164832140959126,0.6039162359212991,-0.2216483214095913,0.35998166945486154,-0.2363163359313513,-0.26793992802726385,-0.5519160540320303,-0.4794283446416274,0.262035093291752,-0.3561496337568947,-0.4973045625740721,-0.34262414443209627,-0.13321967644123678,0.10571251261749644,-0.012223331426697319,-0.2994145899660443,-0.18378646877737395
mean_personality_subj,-0.5424882286841526,-0.6093497640059373,0.23434997005935157,-0.049147318718298943,0.5077582684619294,0.0746092146746025,0.6512019730174625,0.6204544851283953,0.013809204416652824,0.16516802780306716,0.2600631658684983,0.5630532705768134,-0.4980032594038028,0.554759304350095,0.5067479435191327,0.7423523129362096,0.08347257041177222,0.2298655351530709,0.29793978576556174,0.5651941652604386,0.1590592659198525,0.43596892088340616,0.33695863396826975,0.46973217843500237,0.46915743162841866,0.7825080450574999,0.4504426164614503,-0.5431399913461888,1.0,0.03134580622146734,0.1945974375289844,0.05877338666525178,0.1055432476284042,-0.599597288363248,0.6134237819823183,0.5681778655988998,-0.0066471967370416,0.05449611511042547,-0.208551539387033,-0.2828468446720009,-0.45089484297371335,-0.2992252339029486,-0.3877658041145196,-0.33708482107982934,0.2690065104791457,-0.32450942044125564
extraversion,0.09263103407916955,-0.4513488404213242,0.010559715077387821,-0.947830972824042,-0.2851123070894704,-0.16136933300129236,0.3587584523305954,-0.07104476001945068,0.9632231518818171,0.18978131929287032,0.7031004782290193,-0.48712230044745475,-0.1455556274348955,-0.4815255956873879,0.6089028755593185,0.33964712495695504,0.32497116510335383,0.14915013480337322,-0.3222011162644133,-0.3388274272011178,0.030579824353815795,-0.26225519155199023,-0.3536797144486767,-0.4177800966534365,-0.4008778816015087,-0.2278305942164418,0.0608902875559319,-0.22164832140959126,0.03134580622146734,1.0,-0.25720880544972563,0.4067796610169491,-0.5572603765736033,-0.005314940034527352,-0.35016046585961097,0.16136933300129228,0.2156544017645209,0.21216150327801453,0.8085179585479284,0.6696273332575359,0.5676669469960923,0.7730235150259714,0.5911202214385731,0.7290674882418792,0.24781375152445642,0.7336966151432877
agreebleness,0.12779141270558958,0.24906774069335888,0.7283956834350812,0.14664711502135325,0.9323464747969038,0.4966161153067878,-0.4032795663087217,0.664300433850274,-0.32963425737213164,-0.9240616554505462,-0.6789856444552743,0.5040161287741853,-0.7630583624573739,0.02178034209345158,0.16800537625806186,0.17038855027411962,-0.1618940314506837,0.8230548917531013,0.9525009525014289,0.8798826901281199,0.8912034582543142,-0.4756254753564385,0.09857121533596896,-0.16373828658195172,-0.31108550841912747,0.7184212081070996,0.7560241931612779,0.6039162359212991,0.1945974375289844,-0.25720880544972563,1.0,-0.6254850496163782,0.592795918243658,-0.7259032193556987,-0.1074500501349145,0.0428117340781714,-0.6743589781943164,0.23578015017669596,-0.36397614273277923,-0.6728919369355854,-0.6927766711784052,-0.32241316045733204,0.08364044975263567,-0.032237272980281506,-0.12634604474433098,-0.2931071657499077
coscientiousness,0.16467739391852357,-0.07221581446741188,-0.506866323714614,-0.20373936799021464,-0.506866323714614,-0.9433899467767859,0.3587584523305953,-0.12630179559013457,0.5450797681191677,0.658652814016432,0.8437205738748232,-0.18267086266779553,0.46577800779166556,0.01578772444876669,0.5480125880033864,0.2676007651176007,0.26178232744436825,-0.24858355800562196,-0.552344770738994,-0.5713560537116891,-0.584839140766728,0.6453245724706278,0.4715729525982355,0.37980008786676045,0.5637345210021215,-0.22783059421644167,-0.5480125880033865,-0.2216483214095913,0.05877338666525178,0.4067796610169491,-0.6254850496163782,1.0,-0.32227106115099946,0.2551171216573122,0.44473811190588713,-0.05585861526967812,0.6685286454700147,0.25341512891540624,0.034042861412544374,0.2066751028572641,0.3638890685872385,0.22771235326346453,-0.3284001230214296,-0.1542258148203976,0.34209072221310843,0.07109623538289904
neuroticism,-0.13046561461068845,0.1573356311149214,0.6358107573397418,0.603542210097672,0.5186877230929473,0.12784480436790718,-0.6526677388265522,0.10006255865485207,-0.473248524280301,-0.5837280385837105,-0.5570311373193265,0.8683256081114546,-0.0461265604014443,0.2501563966371299,-0.09648062312349491,0.01630820182633611,-0.4577036541524988,0.5514326923427711,0.7293249574894726,0.6737215368532151,0.6117281247466198,0.028014147604243225,0.6170118845911614,0.015044825131628806,0.17864740025262418,0.5672816854423364,0.3859224924939798,0.35998166945486154,0.1055432476284042,-0.5572603765736033,0.592795918243658,-0.32227106115099946,1.0,-0.0842151921066519,0.2294676164009671,0.42287127598615454,0.06834085335022716,0.5509449028834501,-0.4989532596720199,-0.5763587687684709,-0.369012483211554,-0.24687005711339427,-0.16010762850168864,-0.21475001662972096,0.46094956039802,-0.2259588354830938
openness,0.01290994448735807,-0.04529108136578391,-0.4106050306901635,0.14444444444444443,-0.8741913556629289,-0.2646896410149178,-0.2999999999999999,-0.9802460675469076,0.11239029738980334,0.4620924277292433,0.17638342073763938,-0.30550504633038933,0.9311283477587825,-0.12871918058696763,-0.5346338310781815,-0.4647580015448902,-0.2717464881947028,-0.6236095644623234,-0.6350852961085885,-0.7083333333333333,-0.5178203656042147,0.10718708428841296,-0.08065992869067994,-0.26201618703718216,0.023570226039551494,-0.7756717518813397,-0.687386354243376,-0.2363163359313513,-0.599597288363248,-0.005314940034527352,-0.7259032193556987,0.2551171216573122,-0.0842151921066519,1.0,-0.24093210548547878,0.046709936649691315,0.7033023150405971,-0.022176638128637172,0.357619543498028,0.6014319829436464,0.8033264176742435,0.4058888551215276,0.17110554764160896,0.2520704641570362,0.27367363825179186,0.46196198000240457
mean_trust_subj,-0.43995954003794097,-0.005074083188096017,-0.0532805362201684,0.3753635321743754,0.16951623234258867,-0.46355681777666974,0.4260183978072657,0.3765643973656997,-0.30064011750884495,0.38441088121746825,0.30403493750465965,0.5761920493423252,0.03453069550130007,0.4373569424961794,0.2867485222171349,0.23492144833046824,0.2931381759926264,-0.007041479337634546,-0.019149982864814813,0.1654320476300162,-0.28196026656361844,0.9167121502497988,0.7743288928862877,0.9350958696319603,0.8951827425374375,0.4632778947075212,0.02236854073686295,-0.26793992802726385,0.6134237819823183,-0.35016046585961097,-0.1074500501349145,0.44473811190588713,0.2294676164009671,-0.24093210548547878,1.0,0.22030966984111933,0.2434895466485222,0.24706845984908316,-0.6492908497195169,-0.4467976913742456,-0.483172045260731,-0.42600446582174883,-0.7556184163634097,-0.7815604990625394,0.29977868508925987,-0.5843368103646001
Which picture best describes the relationship between Pepper and your country? ,-0.7085516597577445,-0.7536623866208216,0.5568194024007714,-0.11677484162422845,0.12373764497794927,0.20909090909090908,0.11677484162422858,-0.10406189026414799,0.18592842168541804,0.04905524551257958,0.20597146021777485,0.6243178095110913,-0.0639602149066832,0.1849989160251521,0.1783765170031692,0.391964747951093,-0.17188791273808188,0.29128763250176803,0.20225995873897235,0.3892494720807614,0.3583312070117467,0.1596965266558149,0.25117467728735154,-0.07649224686062789,0.11927107455535575,0.4290581651605165,0.4459412925079223,-0.5519160540320303,0.5681778655988998,0.16136933300129228,0.0428117340781714,-0.05585861526967812,0.42287127598615454,0.046709936649691315,0.22030966984111933,1.0,0.4632862466569274,0.49203794699359243,0.2680181371357577,0.21796176586341706,0.15990053726670778,0.33353871433454074,0.19240792736991477,0.2532821106076965,0.8324912723599074,0.3711404513174295
Which picture best describes the relationship between Pepper and your national culture? ,-0.15714681654815515,-0.41348062698639,-0.26871538646250703,0.030055654488914417,-0.6449169275100167,-0.6106955069568588,0.0225417408666859,-0.6294141112065569,0.40535567355051194,0.6060432152628562,0.5963984045171222,0.10329923381766717,0.7654904374034319,0.16070147520167408,0.10329923381766708,0.15714681654815502,-0.2297114594368832,-0.3373738848983157,-0.4685212856658185,-0.4508348173337162,-0.41502479989129654,0.5148970308897036,0.43031093323938907,0.032216187224013905,0.45692997769539234,-0.27607881518711636,-0.5164961690883361,-0.4794283446416274,-0.0066471967370416,0.2156544017645209,-0.6743589781943164,0.6685286454700147,0.06834085335022716,0.7033023150405971,0.2434895466485222,0.4632862466569274,1.0,0.33993202039320236,0.24545057970038567,0.434769352926241,0.6790640976965927,0.3964757936890944,-0.10285378442105372,0.09514225813685229,0.7311502501351116,0.37516387712183713
Which picture best describes the relationship between Pepper and your own preferences? ,-0.21472437536770056,0.05022019609518246,0.6609076823768024,-0.16016460870682406,0.1468683738615116,-0.25033509583884517,-0.31416904015569347,0.010979071877276415,0.23885873312842676,-0.295008294671155,0.19557956467948948,0.5081306144206186,-0.04048881650894578,-0.3952465875819529,0.4234421786838489,0.014314958357846791,0.2134358334045254,0.6914781822318997,0.2560737598657918,0.20328584951250736,0.46253045978563173,0.11065573770491809,0.5415986095999512,0.013205995826747613,0.03484722489928793,0.2716072381275557,0.42344217868384876,0.262035093291752,0.05449611511042547,0.21216150327801453,0.23578015017669596,0.25341512891540624,0.5509449028834501,-0.022176638128637172,0.24706845984908316,0.49203794699359243,0.33993202039320236,1.0,0.01775552060571093,-0.022996102490913595,0.030366612381709283,0.4834004769515406,0.25296972079001695,0.22100298356041725,0.7979823112979366,0.3449415373637054
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.08268982305947223,-0.5348628216667475,0.03181423814878896,-0.8006407690254356,-0.4878183182814296,0.21192131773525025,0.14678414098799655,-0.49150654395964394,0.7498687844430795,0.17937941173235003,0.4236592728681617,-0.5503495392790071,0.07308816827558577,-0.5073615937647937,0.06114994880877868,0.010336227882434039,0.09065471553673732,-0.09985744825254635,-0.41602514716892197,-0.41366439732980836,0.01151633599262206,-0.4793990563541937,-0.6637350587356604,-0.6913232276261696,-0.6353332247144677,-0.49029033784546017,6.789008112215563e-17,-0.3561496337568947,-0.208551539387033,0.8085179585479284,-0.36397614273277923,0.034042861412544374,-0.4989532596720199,0.357619543498028,-0.6492908497195169,0.2680181371357577,0.24545057970038567,0.01775552060571093,1.0,0.9132483825423162,0.7893522173763261,0.8545538045310406,0.8219644634897769,0.9152206651837476,0.21640915772039854,0.9261168824781396
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.22088531544818704,-0.4579054698896254,-0.18541926977182394,-0.6567360733292696,-0.7622792201730544,0.03632696097723627,0.23331413131434595,-0.6930462415879095,0.62642028775417,0.4791675260559353,0.5487032611687344,-0.5939887041393647,0.36917519226059187,-0.4928328829069582,-0.11879774082787262,-0.2008048322256247,0.21134098610290486,-0.387991796831585,-0.7184212081070998,-0.6740186015747763,-0.32813898680396697,-0.1839688199273098,-0.5715430733096769,-0.4445969386827438,-0.40327956630872175,-0.6985006985010478,-0.23759548165574554,-0.4973045625740721,-0.2828468446720009,0.6696273332575359,-0.6728919369355854,0.2066751028572641,-0.5763587687684709,0.6014319829436464,-0.4467976913742456,0.21796176586341706,0.434769352926241,-0.022996102490913595,0.9132483825423162,1.0,0.8661417972267736,0.8300829630422962,0.6604271427509913,0.7294462186022052,0.2469992244527247,0.8629032258064517
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.10606601717798214,-0.3721042037676254,-0.3264643125495052,-0.41079191812887456,-0.8342976876265132,-0.2345207879911713,-0.06846531968814569,-0.8406055240472926,0.6540611994542858,0.4410048685872379,0.48304589153964794,-0.5229125165837971,0.6499999999999998,-0.29827937950065225,-0.1045825033167595,-0.10606601717798222,-0.17054776006016126,-0.4269562819149832,-0.632455532033676,-0.7074749701108394,-0.3479620470782646,-0.14677195984492863,-0.3190724508879805,-0.5544788620954261,-0.2581988897471612,-0.7267220926874316,-0.522912516583797,-0.34262414443209627,-0.45089484297371335,0.5676669469960923,-0.6927766711784052,0.3638890685872385,-0.369012483211554,0.8033264176742435,-0.483172045260731,0.15990053726670778,0.6790640976965927,0.030366612381709283,0.7893522173763261,0.8661417972267736,1.0,0.7410482726333565,0.494624720831694,0.6662423477829832,0.3377314021526574,0.8036659954595968
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.1455556274348954,-0.293619679683195,0.23893907643579954,-0.7516460280028288,-0.4928118451488367,-0.02633200376325326,-0.03758230140014145,-0.5135259227924727,0.7286203403397576,0.09472634669260092,0.4971671160112441,-0.344447481913586,0.16467739391852376,-0.7367980631370258,0.17222374095679302,-0.16011119017838513,0.2936196796831952,0.1406200956458039,-0.39056673294247185,-0.43219646610162676,0.08649280467230684,-0.3042089208401936,-0.3284001230214296,-0.5236904743703743,-0.5137775366709759,-0.46028730894916176,0.0861118704783965,-0.13321967644123678,-0.2992252339029486,0.7730235150259714,-0.32241316045733204,0.22771235326346453,-0.24687005711339427,0.4058888551215276,-0.42600446582174883,0.33353871433454074,0.3964757936890944,0.4834004769515406,0.8545538045310406,0.8300829630422962,0.7410482726333565,1.0,0.8216801446787435,0.8592142747974606,0.5142642579026059,0.9662867168372647
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.06136008670922693,-0.16144906834110653,0.45326966864929125,-0.686534604734851,-0.16368071367891066,0.48101981842478714,-0.23764659394667914,-0.34825168281775815,0.4629589703672457,-0.3327717925406263,-7.445940604882407e-17,-0.3630111684696973,-0.17355253362515588,-0.7718010267853017,-0.07260223369393937,-0.28225639886244414,0.1614490683411067,0.2963973778940865,-0.05488212999484521,-0.12674485010489553,0.4193095795151873,-0.7553956940257449,-0.6602503077344268,-0.7755103503576982,-0.8962214298964417,-0.3492677365678498,0.36301116846969744,0.10571251261749644,-0.3877658041145196,0.5911202214385731,0.08364044975263567,-0.3284001230214296,-0.16010762850168864,0.17110554764160896,-0.7556184163634097,0.19240792736991477,-0.10285378442105372,0.25296972079001695,0.8219644634897769,0.6604271427509913,0.494624720831694,0.8216801446787435,1.0,0.9473141238187237,0.16058668637909615,0.874819536106724
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.056759576148312556,-0.3385138017467489,0.31446412056916634,-0.7327629772006865,-0.2562300241674688,0.3217367350962632,-0.19051837407217848,-0.40920651226317634,0.6670791362829646,-0.2093189742705871,0.15509668861026465,-0.4029530171380016,-0.06421612990679353,-0.626869550701036,0.06715883618966698,-0.05675957614831255,-0.009956288286668898,0.21933984051179298,-0.10153461651336206,-0.1905183740721784,0.34992762442988085,-0.711759608819579,-0.6028670167794111,-0.8587446777614872,-0.8152095610848502,-0.3589790793088692,0.20147650856900085,-0.012223331426697319,-0.33708482107982934,0.7290674882418792,-0.032237272980281506,-0.1542258148203976,-0.21475001662972096,0.2520704641570362,-0.7815604990625394,0.2532821106076965,0.09514225813685229,0.22100298356041725,0.9152206651837476,0.7294462186022052,0.6662423477829832,0.8592142747974606,0.9473141238187237,1.0,0.24658735593449355,0.9364265831305811
mean_cultural_closeness,-0.4645387312988148,-0.4590731488048887,0.4430428311713701,-0.11262289639991425,-0.12082986304673739,-0.2525092010949481,-0.08446717229993563,-0.27599537827939713,0.34175846212075917,0.11354659116073204,0.4022624373380526,0.5419080951246658,0.2405757933142218,-0.04014478229518501,0.3096617686426662,0.2355407651655962,-0.06312255796067219,0.316047219175962,0.029260286799032247,0.09291388952992907,0.2114043065358834,0.31282405161210186,0.5177968231756295,-0.01508984073807398,0.2389092412837484,0.20690147215059201,0.1935386054016662,-0.2994145899660443,0.2690065104791457,0.24781375152445642,-0.12634604474433098,0.34209072221310843,0.46094956039802,0.27367363825179186,0.29977868508925987,0.8324912723599074,0.7311502501351116,0.7979823112979366,0.21640915772039854,0.2469992244527247,0.3377314021526574,0.5142642579026059,0.16058668637909615,0.24658735593449355,1.0,0.459313451429109
mean_competence,-0.11646680269086185,-0.392741999174563,0.2286837660519162,-0.7042630260044138,-0.4851804225696065,0.12472256602184409,-0.10628754870986863,-0.5898593567292654,0.699259856097678,0.04682773550092095,0.37037470128889577,-0.36233310952501263,0.17748807320220786,-0.6391426450199614,0.04751909633114928,-0.12951911678552824,0.0907005065358301,0.0775983593663171,-0.332269808749534,-0.37848736857660553,0.13759464333029983,-0.44181261910667946,-0.4506129230423246,-0.6900514985805084,-0.6104186162763832,-0.47307547307571,0.06533875745532991,-0.18378646877737395,-0.32450942044125564,0.7336966151432877,-0.2931071657499077,0.07109623538289904,-0.2259588354830938,0.46196198000240457,-0.5843368103646001,0.3711404513174295,0.37516387712183713,0.3449415373637054,0.9261168824781396,0.8629032258064517,0.8036659954595968,0.9662867168372647,0.874819536106724,0.9364265831305811,0.459313451429109,1.0
