,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.24096693426537755,,-0.5030253941424769,0.148850279726254,0.03622172166161059,-0.002371720103756408,-0.07423848926247806,0.12898950673069756,-0.0448636534424167,-0.17116390481326552,0.10595295065846577,-0.13678133812682794,0.10515205889254366,0.2722413974481824,0.42926147986465485,0.22435572851281455,0.23284227951820272,0.13976670302849836,0.5821724394182249,0.630350270692516,0.3430892026250617,0.2162744423481674,0.43282713177421656,0.259079474509106,1.0,0.672015949501226,-0.06138745830494656,-0.3970947496768838,0.02819600990945567,-0.13633624388076696,0.12650268757166558,0.05260729678739209,-0.03344360418401605,-0.044093230665454716,0.31009633250499924,-0.18018302136576597,-0.1646071120610095,-0.02495383190889267,0.1836300651991568,0.35468441043495713,0.18294810780648416,0.15886899543507693,0.28875786622058564,0.27140670889833907,-0.13653844211216062,0.23338925810254207
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.2615284308086946,,-0.24813654322217105,0.09778119717864399,0.22488295694059257,-0.08521615507029082,-0.10098717543613091,-0.23047482850824827,0.19886056401540222,0.12146720237061179,0.1524004390560782,-0.004251356399071359,0.11925214062901524,0.16463054374265781,0.3333547381400024,0.08322165733567218,0.030195380696836277,0.038717726107438025,0.44562728191856243,0.42746915057599244,0.2272540560331113,0.3273851148586531,0.36017313728024014,0.24962918994719363,0.672015949501226,1.0,0.012974458192748915,-0.291261176714887,0.09626605523158659,0.023469353965609063,0.10800456361537046,0.1482498633322204,0.053943243337910805,0.2296532302581992,0.3733219940668168,-0.08116905599792029,0.02027254326154177,0.011720180773462424,0.08643718616963082,0.23927329678340079,-0.003986261329419289,-0.09773286434240848,0.065492103999448,-0.003999396707941461,-0.01899154654208765,0.028484267781190085
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.18201783862232046,,-0.2038043727010539,0.016062314155080894,-0.2530855341217656,-0.20517088016711277,-0.18919632967725794,-0.016941075701383524,0.3731758962665825,-0.17459019400168133,-0.2056405650093248,0.0642492566203235,0.05119931057520531,-0.09237637152024496,-0.07012629618085542,-0.26013572692401365,-0.12136494334072144,0.2799220591112297,1.8602999573589236e-17,-0.21349776481568972,-0.21847396695874902,0.20226267880404583,-0.13914034171721074,0.46722352262212546,-0.06138745830494656,0.012974458192748915,1.0,-0.2173048925129175,-0.19793674748074613,0.17241588508494607,-0.09987452227990072,0.08401680504168056,0.14055608573280945,0.03772465911208927,0.6451213459185355,-0.19599201660073287,-0.19765924431020165,-0.4538776288392987,-0.3135972728094838,-0.3967079779331729,-0.3639679311034384,-0.1736574680481176,-0.4622501635210245,-0.48569045038866837,-0.3237641852291173,-0.4422883846095568
mean_cultural_closeness_subj,0.917547703392685,,0.8239635647435067,-0.1680427540479119,-0.27567501134186867,-0.021828637815708093,0.29522629907613623,-0.35987979488167726,-0.2805686253004254,-0.04953355444245986,-0.014585739165810949,-0.14810547814392236,0.05991943528510405,-0.197109025022305,-0.3392227188899142,-0.20135644823498586,-0.03055914963145231,-0.20270702466878288,0.15260101577649732,-0.18884258060207154,0.058497365143134035,-0.29244077818246894,-0.37107403351839996,-0.44776694572953496,-0.3970947496768838,-0.291261176714887,-0.2173048925129175,1.0,-0.31083932722782415,-0.010045388442499517,-0.18924217723418282,0.012414938696425754,-0.24549663736147911,0.2965619122906491,-0.4599649346962331,0.1406492955905222,0.07316498331717454,0.21200120977715933,-0.083602724680629,-0.19952278874534168,-0.15222321388807444,-0.06936546401887078,-0.2714539777976746,-0.1622940380428801,0.16307577852425678,-0.1410552163239392
mean_personality_subj,-0.38389140917245035,,-0.11549265898330009,0.510758114782872,0.383226195057446,0.39909538441985687,-0.03143367558422097,0.24882876390536182,0.10924666503178002,0.5558007461865533,0.13122622305582687,0.44792675939291543,0.2984782620632207,-0.3698990465160488,-0.1500767334239755,-0.12530641374555335,-0.175196691569245,-0.20076497688011943,-0.1786213100300343,-0.04532283451627413,-0.14280258627526735,0.0402469414833367,-0.20682592474164024,0.18262788407772138,0.02819600990945567,0.09626605523158659,-0.19793674748074613,-0.31083932722782415,1.0,-0.33753256510268603,-0.01548323640897726,-0.29154491757441403,0.262493158322326,-0.038082191254780594,-0.018541934063234095,0.05324479560419905,0.06048330192534963,0.15505455114501998,-0.00027290462363270144,0.3182505017789462,-0.03769195794688713,0.213823883119062,0.14033244075347232,0.2879112614923412,0.10290811246167396,0.21963357129363312
extraversion,0.013065478400923333,,-0.04003120576022433,-0.8756836828755025,0.03179191835368306,-0.14829393148443085,0.1774552623405344,-0.014471025466778413,0.6637831899892698,-0.12281666112988555,0.1298981075218161,-0.48828444989832165,0.03601650375013725,0.028623370788001947,0.17195314640132675,-0.009092881934274008,0.034759819811175645,0.1411059161091767,-0.12258674812392123,-0.2473659288868643,-0.0916633179259378,-0.1778538238068238,0.11116282966222343,-0.09336019659985026,-0.13633624388076696,0.023469353965609063,0.17241588508494607,-0.010045388442499517,-0.33753256510268603,1.0,0.0953493461570238,0.19348932480083023,-0.3659262840416361,0.028433216143480877,-0.051065836269350864,0.14598203189097084,0.11545679444408069,0.19190373128005594,0.3428570166794427,0.27544268328063776,0.3399094905753535,0.12078277838117826,0.048502699253689906,0.05857067236024439,0.17213463029113485,0.2043450459292994
agreebleness,-0.14379916239821006,,-0.19845199706357344,-0.05142657997737411,0.8208252876367296,-0.2122272698475183,-0.3102165755105121,-0.11932822800664732,0.11296236239843274,-0.6156083504650377,0.11799855180653863,0.05610172361168082,0.2071408507900332,0.2742508066556202,0.344540425986709,0.47207191080527994,0.15260327241863136,0.3379895254226185,0.22161436682341903,0.2588001426223865,0.3363893277322882,-0.09736384243162925,0.5402511967762651,0.032890950609901645,0.12650268757166558,0.10800456361537046,-0.09987452227990072,-0.18924217723418282,-0.01548323640897726,0.0953493461570238,1.0,0.2445417437817667,0.20353053853781375,0.1903243062503397,0.0013289192040591856,0.28590114672735506,0.3545364610885321,0.10310785244529341,0.08057514338699837,0.33450431868880703,0.2608255767118884,0.27613665496362433,0.23584748996793517,0.17529442011680887,0.27481179478255885,0.31937120598246416
coscientiousness,0.018569533817705177,,-9.401477357062107e-17,-0.06882472016116856,0.15491933384829662,-0.8791278938007463,-0.2927452769221793,0.09678678369916556,0.2842676218074805,-0.213741149963729,0.46154974706317903,-0.06882472016116851,0.07312724241271305,-0.021989974856677287,0.08012830802150035,0.0646170669751238,-0.2253469547164994,-0.15476464650682734,-0.05743796858006139,0.01793740008335421,-0.14041945786821694,0.16666666666666657,0.13911251086550347,0.06207708552442015,0.05260729678739209,0.1482498633322204,0.08401680504168056,0.012414938696425754,-0.29154491757441403,0.19348932480083023,0.2445417437817667,1.0,0.125471403307124,-0.03592106040535495,0.15218211019850394,-0.08233311524234804,-0.07057846732405855,-0.3320391543176798,0.04633515474114115,-0.03434014098717223,0.0358517369691037,-0.11748906749819354,0.13592873654160803,-0.04624698119836547,-0.18747070998966742,-0.051312522727770406
neuroticism,-0.2935731288251868,,-0.10492228357267612,0.41162713119346483,0.31424679718050147,-0.1538619059583565,-0.9075422168519264,0.16576523926213188,-0.1016522536554457,0.07777336588823971,-0.023164517784026208,0.9038525817814542,0.06239256853342272,-0.09822442294082129,-0.2066058212303084,0.09283195211248287,0.040019431920191986,-0.06764123853874011,-0.12828144087114382,-0.12468494411174487,-0.16718118857243916,0.31925501508145976,0.026930019017631455,0.4280000019163953,-0.03344360418401605,0.053943243337910805,0.14055608573280945,-0.24549663736147911,0.262493158322326,-0.3659262840416361,0.20353053853781375,0.125471403307124,1.0,-0.09239485007546704,0.36417086622616557,0.046280422756308434,0.07350130850884962,-0.11109711638706656,0.04302165296989538,0.08014192563730464,0.07152404720133027,0.11563902032893424,0.14667445618330313,0.06692416919560915,-0.00031362950748513606,0.10055122390160681
openness,0.21678713743864764,,0.3231945004170806,0.04120428217151646,0.046373889576016764,0.028340313235992735,0.22649244747670091,-0.8822085405633039,0.12125793366901833,-0.26872330656349996,-0.022608213196817273,0.0618064232572747,0.7026711646057475,0.07109128936250435,-0.14031682239018614,-0.20019604507011277,0.24284104717602484,-0.037062068105234276,0.38513677793271556,-0.009664956478637628,-0.050440158281714026,-0.029934217004462478,-0.1570507370438399,-0.12264311064010949,-0.044093230665454716,0.2296532302581992,0.03772465911208927,0.2965619122906491,-0.038082191254780594,0.028433216143480877,0.1903243062503397,-0.03592106040535495,-0.09239485007546704,1.0,-0.04620395352526059,-0.0650648417315916,-0.09824106878751411,-0.18458759613029602,-0.46048618354961374,-0.12643726356968357,-0.3026406161864572,-0.40562078726047723,-0.26506109361874003,-0.4374600260338421,-0.13243821838954803,-0.35717124426957836
mean_trust_subj,-0.381193012636242,,-0.4372036604554247,0.21459974237652574,-0.09488677114727644,-0.14838649694115336,-0.383809140403873,0.03270887244161267,0.22922837528380496,-0.13323770956724995,0.043065195564904235,0.27484740467802615,-0.04463454319819276,-0.15820408128645863,-0.159991276707487,-0.13001859357402332,-0.002147118948251088,0.020357429539027142,0.24725079786540313,-0.0595793978574997,-0.18894198813109975,0.8207617000096691,-0.07491057879847887,0.883668474847296,0.31009633250499924,0.3733219940668168,0.6451213459185355,-0.4599649346962331,-0.018541934063234095,-0.051065836269350864,0.0013289192040591856,0.15218211019850394,0.36417086622616557,-0.04620395352526059,1.0,-0.2471696142649472,-0.18013174005847046,-0.35927623633281824,-0.18528213864233747,-0.09064963841703005,-0.1861753031471238,-0.07967625171970961,-0.3324884450724969,-0.2422949349536147,-0.2995897084638053,-0.24147401638354982
Which picture best describes the relationship between Pepper and your country? ,0.23850646057832894,,-0.04008928101590045,-0.10955336992000232,0.39965639616598736,-0.06607117024802357,-0.10901805234949448,0.12032823698521795,0.12521481793279768,0.05162072588052061,-0.2957155382624099,-0.026443916877241937,0.04937050815075235,0.04634888023170901,-0.0705901814380416,-0.014364335939090497,-0.25461133813276415,-0.12020194332631569,-0.17592054417365413,-0.043714524035043285,0.16750852794043586,-0.32384358661990226,0.26048682415538754,-0.03168819898562524,-0.18018302136576597,-0.08116905599792029,-0.19599201660073287,0.1406492955905222,0.05324479560419905,0.14598203189097084,0.28590114672735506,-0.08233311524234804,0.046280422756308434,-0.0650648417315916,-0.2471696142649472,1.0,0.9105750946345954,0.606639198483464,0.563081842936982,0.31496464948635594,0.35893707928829305,0.3809107318917189,0.19952732200532663,0.2670437500207835,0.9417437024130585,0.4973152438704453
Which picture best describes the relationship between Pepper and your national culture? ,0.17693224682974756,,-0.09618677159305082,-0.08905495982134597,0.5102518932875898,-0.08113903758052572,-0.13588918140079573,0.10075817704800596,0.09530007202087858,0.08422750212424636,-0.29910207708128494,-0.004047952719152095,-0.047741180374398694,0.04035248676885022,0.0523118318172049,0.0934917577766459,-0.20064318457889738,-0.03140377319590465,-0.06553778791550859,0.10634351327557365,0.31273417708257356,-0.26662976544644323,0.36047362646279935,0.018620548597096793,-0.1646071120610095,0.02027254326154177,-0.19765924431020165,0.07316498331717454,0.06048330192534963,0.11545679444408069,0.3545364610885321,-0.07057846732405855,0.07350130850884962,-0.09824106878751411,-0.18013174005847046,0.9105750946345954,1.0,0.5272833285746639,0.54558907817628,0.2732693019683953,0.3599438019197637,0.3906546760016305,0.1822791959176465,0.24099503095765343,0.9081147695273933,0.4767983895930701
Which picture best describes the relationship between Pepper and your own preferences? ,0.2789296042694843,,0.05439378156912197,-0.3083274062967549,0.3061862178478971,0.3100821095035094,0.056968729189588514,0.21807251227263663,-0.08989331499509882,0.24220067611939133,-0.11941760079771187,-0.14509525002200235,-0.04624972900628808,0.04519996405400733,0.09818783388134895,0.21966239041311586,0.021926450482675632,-0.11419538298755927,-0.02421797398482426,-0.008508455934764174,0.2516256783127829,-0.2898754521821013,0.223098424003956,-0.15704398460978855,-0.02495383190889267,0.011720180773462424,-0.4538776288392987,0.21200120977715933,0.15505455114501998,0.19190373128005594,0.10310785244529341,-0.3320391543176798,-0.11109711638706656,-0.18458759613029602,-0.35927623633281824,0.606639198483464,0.5272833285746639,1.0,0.6813395049403538,0.6081211398682971,0.49884184634076995,0.6646313511959103,0.334664573975057,0.5898580418250678,0.8121831802466355,0.728567354947009
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.040153037069330634,,-0.23542237828217533,-0.4145705276288528,0.2671889763995039,-0.08146905399302219,-0.18503229691162493,0.5254492185862546,0.05049107293665897,0.22778577293673322,-0.05443703732958141,-0.10984347313243112,-0.14344066193640742,-0.1073250695083963,0.09529411048393222,0.33383566038903145,-0.19437227816697014,0.09003643937908433,-0.1697379967875383,0.0016622644170317515,0.13398276532588813,-0.19048896949135816,0.3953423826660835,-0.029242905530472842,0.1836300651991568,0.08643718616963082,-0.3135972728094838,-0.083602724680629,-0.00027290462363270144,0.3428570166794427,0.08057514338699837,0.04633515474114115,0.04302165296989538,-0.46048618354961374,-0.18528213864233747,0.563081842936982,0.54558907817628,0.6813395049403538,1.0,0.7404178073588765,0.6223946856490583,0.6988321374090667,0.561446588835441,0.6442868830611654,0.6761945489306742,0.8146800246230625
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.17855051462249644,,-0.17084246122301075,-0.2836140712484647,0.4743623658007135,0.12230567639441033,-0.10903545274461034,0.3140869849038451,0.11714148253148467,0.06972906163289028,0.15561507325166118,0.035451758906057895,0.2172187839504172,-0.17594734899366124,0.0715420522575689,0.3849894194829233,-0.08214658269594198,0.10009238253979971,0.04142098672017737,0.01724723973855958,0.12215794084026693,-0.03052456976637544,0.2518236934511632,0.08740117062823469,0.35468441043495713,0.23927329678340079,-0.3967079779331729,-0.19952278874534168,0.3182505017789462,0.27544268328063776,0.33450431868880703,-0.03434014098717223,0.08014192563730464,-0.12643726356968357,-0.09064963841703005,0.31496464948635594,0.2732693019683953,0.6081211398682971,0.7404178073588765,1.0,0.5995718529490165,0.7320541483822426,0.5574701161159004,0.7427144599933059,0.45665252874527523,0.851828273959563
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.003328750210356316,,-0.32921193588485625,-0.40302267481776294,0.22216508834231616,-0.018587692980696634,-0.18488097744461235,0.4181319045077961,0.06242286403598097,-0.1494283340154806,0.04061624759148776,-0.057574667831108976,0.015730431961538734,0.15609900131472101,0.25208284926528024,0.2235551895795351,0.01740109484030492,-0.16460791482747983,0.06658244711082803,0.2617363885270863,0.2975819712689401,-0.22706100080432381,0.4531431992212563,0.05063174803118403,0.18294810780648416,-0.003986261329419289,-0.3639679311034384,-0.15222321388807444,-0.03769195794688713,0.3399094905753535,0.2608255767118884,0.0358517369691037,0.07152404720133027,-0.3026406161864572,-0.1861753031471238,0.35893707928829305,0.3599438019197637,0.49884184634076995,0.6223946856490583,0.5995718529490165,1.0,0.550860474366748,0.6850441154411163,0.7499843199054236,0.4608468917069043,0.8258362137294037
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.007272390707060925,,-0.13749088763778716,-0.1826871421282032,0.40784457344900055,0.10829046511448051,-0.23105961115956083,0.548985389378666,-0.03896472744043839,0.07998716155517713,-0.044915333835266316,-0.023958969459436576,0.0038185117865706707,-0.09128655128776351,0.20502035968580049,0.5111811288539582,-0.05611965201840518,0.2266159748490439,0.036990864384606074,0.06743834909233032,0.26233461109429385,-0.1784093247194791,0.23971492129083188,0.12034075170595053,0.15886899543507693,-0.09773286434240848,-0.1736574680481176,-0.06936546401887078,0.213823883119062,0.12078277838117826,0.27613665496362433,-0.11748906749819354,0.11563902032893424,-0.40562078726047723,-0.07967625171970961,0.3809107318917189,0.3906546760016305,0.6646313511959103,0.6988321374090667,0.7320541483822426,0.550860474366748,1.0,0.3564129769283891,0.7824261161667545,0.5455862056392599,0.8489842466476866
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.14784209152900069,,-0.36792742308475174,-0.098007456950201,0.2857869978581888,-0.10680473810449885,-0.15829542213891104,0.3740092770297913,-0.05382019315025583,-0.01798553990475045,0.08636642390592261,0.1069172257638558,0.02556024086039643,0.12554091895169364,0.20538709093092475,0.2691459057926328,-0.14002800840280105,-0.017029922316032904,-0.08699752841301947,0.24242755122850013,0.16542100894699693,-0.3257974479013144,0.36969782754770075,-0.10607846610139138,0.28875786622058564,0.065492103999448,-0.4622501635210245,-0.2714539777976746,0.14033244075347232,0.048502699253689906,0.23584748996793517,0.13592873654160803,0.14667445618330313,-0.26506109361874003,-0.3324884450724969,0.19952732200532663,0.1822791959176465,0.334664573975057,0.561446588835441,0.5574701161159004,0.6850441154411163,0.3564129769283891,1.0,0.732203545087754,0.2725430812132429,0.7235683495508664
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.08015325559078348,,-0.23171084789334187,-0.12731742157105336,0.30250328638925417,0.13482837894117936,-0.13052584819145144,0.5624961351255212,-0.07887911616620794,0.1109303530347388,0.1539447645133578,-0.010609785130921248,-0.04058297045938876,0.021017379044151577,0.2143125411701547,0.41936431416938846,-0.15178148981121742,0.0071573976971728345,-0.009444738321757983,0.19577394263897832,0.24244177170886796,-0.20211643634841234,0.20954938253937108,0.03684293185774728,0.27140670889833907,-0.003999396707941461,-0.48569045038866837,-0.1622940380428801,0.2879112614923412,0.05857067236024439,0.17529442011680887,-0.04624698119836547,0.06692416919560915,-0.4374600260338421,-0.2422949349536147,0.2670437500207835,0.24099503095765343,0.5898580418250678,0.6442868830611654,0.7427144599933059,0.7499843199054236,0.7824261161667545,0.732203545087754,1.0,0.4198184586199377,0.9236259336609158
mean_cultural_closeness,0.2634141057996633,,-0.027781605974454997,-0.19497291165220046,0.453390963314127,0.06874156961213922,-0.06698316537821548,0.16753594383275325,0.04574217372828521,0.14514318749880978,-0.2653496469176226,-0.06881396881842372,-0.016451059265637495,0.04974454613503674,0.030544145283291524,0.11447548014996171,-0.1590181022488119,-0.10187080954634903,-0.09954359306729814,0.017710415546041088,0.2737751688143553,-0.3318925902780036,0.3146928889101759,-0.06749828472464356,-0.13653844211216062,-0.01899154654208765,-0.3237641852291173,0.16307577852425678,0.10290811246167396,0.17213463029113485,0.27481179478255885,-0.18747070998966742,-0.00031362950748513606,-0.13243821838954803,-0.2995897084638053,0.9417437024130585,0.9081147695273933,0.8121831802466355,0.6761945489306742,0.45665252874527523,0.4608468917069043,0.5455862056392599,0.2725430812132429,0.4198184586199377,1.0,0.6455389596386114
mean_competence,-0.03260863164756116,,-0.2541938901170071,-0.26238257241147467,0.4439832286409323,0.07284473234678794,-0.18662607243360005,0.5075082447816486,0.006401847864313707,0.05426929783014504,0.02794148812429659,-0.006278346697781999,0.03977483885620791,0.006669867744621077,0.2053965441855964,0.4146791340348813,-0.11511729087810794,0.02791242538825466,-0.004933976869729844,0.16043825619375576,0.28276707814932645,-0.258969867791513,0.3685131239474157,0.035781894581398334,0.23338925810254207,0.028484267781190085,-0.4422883846095568,-0.1410552163239392,0.21963357129363312,0.2043450459292994,0.31937120598246416,-0.051312522727770406,0.10055122390160681,-0.35717124426957836,-0.24147401638354982,0.4973152438704453,0.4767983895930701,0.728567354947009,0.8146800246230625,0.851828273959563,0.8258362137294037,0.8489842466476866,0.7235683495508664,0.9236259336609158,0.6455389596386114,1.0
