,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.22494177556694436,-0.3978217282031389,-0.3704396697199095,0.3017962821224461,-0.2448318091475432,-0.4970283449147571,0.7018629147428762,-0.24572187838482362,-0.6339300576527254,-0.3632988135737741,0.6142031496028295,-0.32169009981822566,-0.4260653394669825,0.10236719160047165,0.25272960944262546,-0.5118359580023581,0.6841423394470006,-0.03619226767585767,-0.349908529626842,0.16693514380920424,-0.5324358528686416,0.7667215339270361,0.10000308656265026,1.0,0.5021228179427526,-0.06784170644517115,0.4331817704358747,-0.40888720192674677,-0.5113706443549536,-0.5505848822614461,0.0703798880138635,0.5814016611476532,-0.5700591692022546,-0.01811383177256279,0.9217720526203315,0.05026129330598674,0.2630572215249131,0.4573742522572081,-0.13458741566390903,0.06784170644517125,0.04325803376287391,-0.28298659016511957,-0.4121520983868474,-0.08151224297653219,0.30816975741722724,-0.08248208786647603
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.07254762501100138,0.3181155706069205,-0.1694347484174712,0.744322927564787,-0.09933992677987798,-0.7726832945548974,-0.11654330934961322,0.03512196793431378,-0.3552631578947368,0.331133089266261,0.21459876881973766,0.30761154078219594,0.4279856833497524,0.6437963064592142,0.016556654463312868,-0.21459876881973808,0.013157894736841763,-0.15174424466672046,-0.14197455728408992,-0.13521051213235263,-0.3761707209729519,0.7332516546579815,0.7861603014229157,0.5021228179427526,1.0,0.06692744814102548,-0.3027020446599965,0.14183486200619508,0.05382519052188802,-0.5728379132475444,-0.2557390794935059,0.6791946714028677,0.2571628338468221,0.18986581228931065,0.6129509009242904,0.29268306611927936,0.29496877622448187,0.7214900866993804,-0.6839855680567695,-0.4182965508814092,-0.3899434844341314,-0.8253809399530908,-0.27342414953737953,-0.5411175650245355,0.523584411669411,-0.45127510714866953
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.2767593624086657,0.4482547771154138,0.8618274856878497,0.2721179014611729,0.8737326181065133,-0.02977456670877068,-0.4445969386827435,0.7071459593333036,-0.35973503375801186,-0.5052911526399113,-0.5457768229098152,0.48895681677793174,-0.18929940971212048,0.4093326171823614,0.7263560319198726,0.6822210286372693,-0.30117351663461484,0.8683256081114545,0.9327791581609778,0.5461515409923461,0.8155420545261751,-0.14202402207920964,0.5368750415743025,-0.06784170644517115,0.06692744814102548,1.0,0.4532151221690299,0.6508652935160821,0.22529901473537609,-0.3587804401793932,0.8192621989866005,-0.14197455728409014,0.543419978373511,-0.6699889287704848,0.15667194115733743,0.3870693672140189,0.32616403652672105,0.09053904442844399,-0.3642165074548385,-0.10638297872340415,-0.3978415834624565,-0.24052695357412454,-0.26424594370035076,0.34404836882808665,0.2872610027474584,-0.09786285688899936
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.026919095102908366,-0.36368493480296643,0.4296079858656532,0.013809204416652695,0.2948839123097944,0.04344050292855723,0.4216277813128003,-0.04344050292855719,-0.6542269997490245,-0.9829463743659809,0.15925551431765156,-0.2985213844259827,-0.6904602208326343,0.0,0.7249229510949112,4.42022846984945e-16,0.3027020446599963,0.6756639246921763,0.2985213844259827,0.6905810408004577,0.3157704588129795,0.018018281252683708,-0.21608001351271108,0.4331817704358747,-0.3027020446599965,0.4532151221690299,1.0,-0.0686457519158648,-0.5325882310169414,-0.43145262632189924,0.759144311215919,0.0138092044166528,-0.40975041199006,-0.31702721290522345,0.4479212686751249,0.22589061522849765,0.4568321925761285,-0.11976583598641763,0.2093814215973923,0.3725055798649564,0.07402751153299787,0.35092405989759934,-0.21102672654165866,0.5213336389997008,0.1786105597684496,0.2814284331506742
mean_cultural_closeness_subj,0.06800204009180455,0.9429047137511469,0.7146834715660426,0.462217114335796,0.6906075764591736,-0.27434455081634185,-0.7510326038399264,0.6968351590735085,-0.27133625775098213,0.015519271381104786,-0.5028818682458184,0.2938826135212325,0.4534960367068185,0.7040346155441457,0.5819726767914384,0.5028818682458183,-0.6166733130704134,0.5333867687585672,0.5988551369866627,0.2572049804269453,0.554913294797688,-0.3368267435403307,0.4475998536473865,-0.40888720192674677,0.14183486200619508,0.6508652935160821,-0.0686457519158648,1.0,0.28800076648907386,-0.38868468810776236,0.4010622159392022,0.0654080822173296,0.5778107759354548,-0.33369276158427497,-0.24985968163966019,0.07132958321224896,-0.06611646756472234,-0.11568015734921538,-0.5369458577983519,-0.40385015200094243,-0.55676670325165,-0.3545966444876108,-0.13839785915924926,0.008898473642247199,-0.04749468497425383,-0.3269192625694012
mean_personality_subj,0.03709645251221223,0.36050080274603824,0.05294584004030814,0.019030078608342292,0.5248962326459119,0.47891314261057577,-0.39232173793838104,0.6385508568141006,0.6369314211756731,0.3837950948378715,-0.8778622909288578,0.8308343035314102,0.15858398840285326,-0.07315519091073822,-0.38379509483787166,0.2926207636429524,-0.08522321832632254,0.12932132892994808,0.46784844276525994,0.07862804114555576,0.4498698104281884,-0.4850222329786737,0.2719667617199528,-0.5113706443549536,0.05382519052188802,0.22529901473537609,-0.5325882310169414,0.28800076648907386,1.0,0.4051255872199625,0.08382656694710675,-0.6470226726836416,0.7348387806221055,-0.43688634048278474,-0.5375947171757153,-0.3033116569866979,-0.3497487083913344,-0.2783127798631075,-0.5071356271674349,-0.6844527029935485,-0.5688122718539225,-0.5011840428420534,-0.3691050421087358,-0.45953970628559604,-0.3483359602569885,-0.6140062217698427
extraversion,-0.1885618083164127,-0.30726736477891253,-0.3119397334524688,-0.8584802292968472,-0.1828908802375725,0.7607257743127308,-0.037864122283137666,-0.015214515486254583,0.9319303364773482,0.40881490876633847,-0.27888667551135854,0.09994088086979587,-0.1571865208571692,-0.8366600265340756,-0.710046946804693,0.2788866755113586,-0.02564945880212864,-0.4437059837324715,-0.04612656040144434,-0.49613893835683376,0.06010587960429317,-0.41335000159091945,-0.42002086349751233,-0.5505848822614461,-0.5728379132475444,-0.3587804401793932,-0.43145262632189924,-0.38868468810776236,0.4051255872199625,1.0,-0.35152561988837816,-0.689202437604511,0.08355044182110836,-0.0678547109347805,-0.6346501085607152,-0.30429030972509236,-0.5166666666666667,-0.2837560639090821,0.5555555555555557,0.2446230273950407,0.4714045207910317,0.4357609900500942,0.3837612894400988,0.19122691263438135,-0.4060666119559424,0.30472334148173685
agreebleness,0.10846522890932808,0.10926208055492544,0.696630546019236,0.15301409312053074,0.8416254115301732,0.2362972641797267,0.021780342093451647,0.560112033611204,-0.43278921145054855,-0.8416254115301732,-0.4812667109398111,0.22110910552413282,-0.5425045119727909,0.16042223697993702,0.7549875015197144,0.3208444739598744,0.11803342130469484,0.9642030387838445,0.7694596872239825,0.868063976831952,0.7560253265980363,-0.3593756445419515,0.04353260768757195,0.0703798880138635,-0.2557390794935059,0.8192621989866005,0.759144311215919,0.4010622159392022,0.08382656694710675,-0.35152561988837816,1.0,-0.33384893044479447,0.13004524099667147,-0.7309561805972117,0.10805599821389571,0.05251050315105032,0.23008949665421105,-0.33354311153465005,-0.2300894966542112,-0.11882428840263673,-0.4135236852168132,-0.02570872483645308,-0.5069042036299896,0.31225312569201263,-0.053660076351398786,-0.15814738690002822
coscientiousness,-0.02564945880212886,0.17630563886860157,-0.1297924978725167,0.5394736842105264,-0.44487826050130475,-0.9685642861038133,0.030903211628637326,-0.3642463981928871,-0.6791946714028679,0.11707322644771181,0.7587212233336053,-0.4182965508814092,0.38157894736842113,0.606976978666884,0.2926830661192793,-0.3034884893334424,-0.09304036594559835,-0.2682484610246723,-0.4601262059695502,-0.2643287465161856,-0.606114895213921,0.800049812163611,0.37883506504958486,0.5814016611476532,0.6791946714028677,-0.14197455728409014,0.0138092044166528,0.0654080822173296,-0.6470226726836416,-0.689202437604511,-0.33384893044479447,1.0,-0.2834589392693697,0.4900322223562124,0.6880248808792145,0.3642463981928871,0.32646431254950525,0.6779897870955817,-0.15718652085716925,0.1419745572840904,0.10901019990904763,-0.2492596963314713,0.14693845341131465,-0.073840471861895,0.5404164994412641,0.09494257783937524
neuroticism,-0.47958315233127197,0.5980141374974342,0.5275668163541468,0.27811065739636276,0.5424882286841527,0.07402751153299779,-0.8290398982408358,0.5383819020581655,0.3252353486886277,0.3235894697414245,-0.7401527456927535,0.8909297288134607,0.4706488048246138,0.37007637284637673,-0.057104024072016174,0.6167939547439611,-0.6277798590966537,0.30529743159602624,0.6800990296285958,0.018287923898986442,0.6274386953409541,-0.242850071201861,0.7096694011279868,-0.5700591692022546,0.2571628338468221,0.543419978373511,-0.40975041199006,0.5778107759354548,0.7348387806221055,0.08355044182110836,0.13004524099667147,-0.2834589392693697,1.0,-0.1964545785402374,-0.33042172822799387,0.35667801011353467,0.1695582495781317,0.14734093390517788,-0.4963879190548205,-0.4087672403694553,-0.47958315233127197,-0.4398616383245591,0.018860838403857876,-0.1964545785402374,0.2500029456642767,-0.2989410369550935
openness,-0.23554076516559613,-0.2047045570373277,-0.3361751011454254,0.16110648406231645,-0.8242368824289316,-0.3801022753497108,-0.010510605295860651,-0.8615651574593445,0.009493290614465527,0.40614571018237206,0.6193235372853324,-0.31583580990234705,0.5907237748951603,0.15483088432133302,-0.40614571018237206,-0.4644926529639994,-0.2563188465905691,-0.6021508253239846,-0.699960443567364,-0.4590731488048888,-0.5828500235672003,0.3328358343689198,-0.050418387914064895,-0.01811383177256279,0.18986581228931065,-0.6699889287704848,-0.31702721290522345,-0.33369276158427497,-0.43688634048278474,-0.0678547109347805,-0.7309561805972117,0.4900322223562124,-0.1964545785402374,1.0,0.027312048378469497,0.3294219719697495,0.34235785971639243,0.28082191780821925,0.24057579331422171,0.24747338810441333,0.31405435355412814,0.2295172306176098,0.5760366149978505,-0.24657534246575322,0.356435746940867,0.2863684365838478
mean_trust_subj,-0.1129709764706385,-0.2587299935822707,-0.10321522898629151,0.38735662236698637,-0.17295188290410798,-0.6411162051799907,0.4187078532137731,-0.2135369506946792,-0.7028034143844674,-0.3548372308342553,0.5882179789800474,-0.17680465043333526,-0.2858687856929194,0.285308877993472,0.37609887759622745,-0.24269781179964162,0.3811916207888596,0.0659925068765017,-0.15137174577827997,0.10697845678711372,-0.37060367736943184,0.87517707398103,0.39064266319087115,0.9217720526203315,0.6129509009242904,0.15667194115733743,0.4479212686751249,-0.24985968163966019,-0.5375947171757153,-0.6346501085607152,0.10805599821389571,0.6880248808792145,-0.33042172822799387,0.027312048378469497,1.0,0.4077441454691802,0.5096041265102488,0.7067120575170114,-0.14411703974236606,0.19444510018708808,0.0830841640883332,-0.28860557915692925,-0.21402663562249447,0.06861819206263679,0.629177456372633,0.0710607439115339
Which picture best describes the relationship between Pepper and your country? ,-0.8714212528966687,-0.007649875767026327,0.5150818803203462,0.2483498169496958,-0.05892556509887904,-0.38541666666666674,-0.4018187817080398,-0.27083333333333337,-0.2926830661192794,-0.1473139127471974,0.19094065395649357,0.23159177829329267,0.2152365080230698,0.38188130791298663,0.2504336516702358,0.38188130791298663,-0.5385368416594739,0.20252314682524583,0.28422627335994993,-0.0636905831706336,0.22496253166940045,0.4450251023218075,0.6114071708136379,0.05026129330598674,0.29268306611927936,0.3870693672140189,0.22589061522849765,0.07132958321224896,-0.3033116569866979,-0.30429030972509236,0.05251050315105032,0.3642463981928871,0.35667801011353467,0.3294219719697495,0.4077441454691802,1.0,0.8672273827165131,0.6841840956294796,0.09128709291752769,0.4466185006315602,0.2017178826149696,0.09944838497134192,0.4962930769029708,0.32942197196974937,0.9505100732119183,0.476118867866941
Which picture best describes the relationship between Pepper and your national culture? ,-0.6010407640085653,-0.20950047598562216,0.42662345898646464,0.4534226563187575,-0.03227486121839517,-0.3309157118260379,-0.0709952292808831,-0.3879701448994926,-0.4745149878393836,-0.41957319583913677,0.20916500663351895,0.2075695218064992,0.05441071875825099,0.4183300132670377,0.306611181574754,1.1610990315520311e-16,-0.20519567041703088,0.36975498644372623,0.1960378817061379,0.3178390073848466,0.18632822677330876,0.3928402686875532,0.45407660918649995,0.2630572215249131,0.29496877622448187,0.32616403652672105,0.4568321925761285,-0.06611646756472234,-0.3497487083913344,-0.5166666666666667,0.23008949665421105,0.32646431254950525,0.1695582495781317,0.34235785971639243,0.5096041265102488,0.8672273827165131,1.0,0.47189867150097337,-0.06666666666666668,0.24462302739504083,-0.04419417382415928,0.025140057118274592,0.15990053726670783,0.08327623614723059,0.8519167771102709,0.23173444055419812
Which picture best describes the relationship between Pepper and your own preferences? ,-0.6019375109787458,0.012406336790141028,-0.05093562138567053,0.255085266432001,-0.3225274757330603,-0.675737378399486,-0.15765907943790933,-0.21116793074983944,-0.2563188465905694,0.23890924128374827,0.4644926529639995,0.10243323564400438,0.2148086454164219,0.30966176864266615,0.011945462064187418,0.15483088432133277,-0.1898658122893107,-0.27370492060181106,-0.10243323564400464,-0.4590731488048887,-0.333692761584275,0.8969049852467733,0.7142604954492532,0.4573742522572081,0.7214900866993804,0.09053904442844399,-0.11976583598641763,-0.11568015734921538,-0.2783127798631075,-0.2837560639090821,-0.33354311153465005,0.6779897870955817,0.14734093390517788,0.28082191780821925,0.7067120575170114,0.6841840956294796,0.47189867150097337,1.0,-0.061686100849800404,0.28972494217102057,0.2682547603274846,-0.2915489145683152,0.2998546763002509,0.08904109589041101,0.8469157064065042,0.2632132329656819
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.3064129385141705,-0.5921880121193587,-0.1376204706407952,-0.8342976876265134,-0.4948812053487255,0.35754111392698334,0.23665076426961032,-0.5172935265326569,0.2650444076219982,-0.10758287072798381,0.4183300132670379,-0.5842697650849605,-0.3506468542198389,-0.6972166887783964,-0.19364916731037063,0.13944333775567935,-0.034199278402838165,-0.3451046540141442,-0.27675936240866567,-0.40828100135614465,-0.1442541110503034,-0.05048549637751693,-0.6130034224017747,-0.13458741566390903,-0.6839855680567695,-0.3642165074548385,0.2093814215973923,-0.5369458577983519,-0.5071356271674349,0.5555555555555557,-0.2300894966542112,-0.15718652085716925,-0.4963879190548205,0.24057579331422171,-0.14411703974236606,0.09128709291752769,-0.06666666666666668,-0.061686100849800404,1.0,0.896951100448483,0.9310239285622874,0.9329754530559708,0.7106690545187014,0.7155587698576852,-0.016462159944159713,0.8988487391193135
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.5304554446166089,-0.48652042882038826,0.08079632678323585,-0.6033918684573836,-0.43160285954659094,0.02977456670877053,0.12041167089324303,-0.4987239923719089,-0.05019558610576912,-0.23159177829329283,0.5457768229098156,-0.5416137047386322,-0.3076115407821955,-0.4093326171823614,0.08421519210665238,0.2728884114549077,-0.1673186203525634,-0.1929612462469898,-0.14292583875047254,-0.3691579860411228,-0.10194275681577177,0.25008577800904325,-0.277693987021191,0.06784170644517125,-0.4182965508814092,-0.10638297872340415,0.3725055798649564,-0.40385015200094243,-0.6844527029935485,0.2446230273950407,-0.11882428840263673,0.1419745572840904,-0.4087672403694553,0.24747338810441333,0.19444510018708808,0.4466185006315602,0.24462302739504083,0.28972494217102057,0.896951100448483,1.0,0.922531208028885,0.8145117291487398,0.7510147873588917,0.8389951450369135,0.3704861530761614,0.9869573226677816
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.39999999999999997,-0.5273755777432246,-0.253012156852495,-0.7438343052617366,-0.6275987638080027,0.08875586835058658,0.2008048322256247,-0.5406039254081184,0.19950596878025323,0.06846531968814573,0.5916079783099617,-0.5870952657480981,-0.24366985862022394,-0.5916079783099615,-0.2282177322938189,0.14790199457749034,-0.05441071875825056,-0.5229125165837971,-0.3832427429188974,-0.6303854513769274,-0.3485104554704983,0.2710865235045932,-0.38529677944076135,0.04325803376287391,-0.3899434844341314,-0.3978415834624565,0.07402751153299787,-0.55676670325165,-0.5688122718539225,0.4714045207910317,-0.4135236852168132,0.10901019990904763,-0.47958315233127197,0.31405435355412814,0.0830841640883332,0.2017178826149696,-0.04419417382415928,0.2682547603274846,0.9310239285622874,0.922531208028885,1.0,0.7584727410239636,0.7613161450588533,0.680451099367278,0.17751770017476792,0.9118435498283621
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.23702273156998852,-0.49438202247191004,0.09226097313475803,-0.7173815650515513,-0.3245567418059366,0.4207431671864469,0.15230499150902668,-0.47429229755563096,0.163356644365716,-0.2812825095651451,0.28044907807525143,-0.5643505234054359,-0.3039752394286233,-0.5608981561505028,-0.021637116120395445,0.14022453903762594,-0.13756348999218151,-0.09915372244226284,-0.1391549235794227,-0.15071494842409908,0.06850162450328863,-0.2919179003923013,-0.6811255428309249,-0.28298659016511957,-0.8253809399530908,-0.24052695357412454,0.35092405989759934,-0.3545966444876108,-0.5011840428420534,0.4357609900500942,-0.02570872483645308,-0.2492596963314713,-0.4398616383245591,0.2295172306176098,-0.28860557915692925,0.09944838497134192,0.025140057118274592,-0.2915489145683152,0.9329754530559708,0.8145117291487398,0.7584727410239636,1.0,0.657478390918687,0.7071611970380414,-0.08553099253251238,0.8354082588915581
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.66332495807108,-0.09290455523851016,0.09389050536260399,-0.4485489630450658,-0.5229577884350214,-0.04865618401009521,-0.3874875837571861,-0.4962930769029709,0.2734241495373794,0.3302891295379082,0.3567530340063382,-0.2851922558976392,0.3402785236893604,-0.178376517003169,-0.23395480008935146,0.3567530340063378,-0.6452809929082153,-0.4414593567208238,-0.19668431441216522,-0.6809405773854795,-0.10251693271055481,0.0928355669418258,-0.06292614793327746,-0.4121520983868474,-0.27342414953737953,-0.26424594370035076,-0.21102672654165866,-0.13839785915924926,-0.3691050421087358,0.3837612894400988,-0.5069042036299896,0.14693845341131465,0.018860838403857876,0.5760366149978505,-0.21402663562249447,0.4962930769029708,0.15990053726670783,0.2998546763002509,0.7106690545187014,0.7510147873588917,0.7613161450588533,0.657478390918687,1.0,0.5208002272583308,0.36501340645697333,0.8356818876164982
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.418739138072171,-0.16128237827183403,0.4482334681939004,-0.5907237748951603,0.09556369651349915,0.1520409101398843,-0.08408484236688495,0.025340151689980522,-0.12341277798805186,-0.4300366343107469,0.1548308843213334,-0.37558853069468306,-0.44304283117137006,-0.30966176864266615,0.43003663431074723,0.6193235372853324,-0.2563188465905692,0.21896393648144888,0.315835809902347,-0.09755304412103888,0.320345051120904,-0.03503535098620206,-0.19747201933008773,-0.08151224297653219,-0.5411175650245355,0.34404836882808665,0.5213336389997008,0.008898473642247199,-0.45953970628559604,0.19122691263438135,0.31225312569201263,-0.073840471861895,-0.1964545785402374,-0.24657534246575322,0.06861819206263679,0.32942197196974937,0.08327623614723059,0.08904109589041101,0.7155587698576852,0.8389951450369135,0.680451099367278,0.7071611970380414,0.5208002272583308,1.0,0.185834021909341,0.8354775509574965
mean_cultural_closeness,-0.7799138302760291,-0.06621754260581628,0.30358104670342884,0.3523157289175091,-0.17533359609241814,-0.548515694422688,-0.23842190321761603,-0.3193413289447157,-0.3757984890207871,-0.08501022840844519,0.3443307793922242,0.1974291319006562,0.191086497040005,0.4131969352706686,0.19658615319452943,0.20659846763533427,-0.3462413044910624,0.0730435887238474,0.12149485040040367,-0.12251277836633795,-0.005936835621781748,0.6887743870731132,0.687707522594352,0.30816975741722724,0.523584411669411,0.2872610027474584,0.1786105597684496,-0.04749468497425383,-0.3483359602569885,-0.4060666119559424,-0.053660076351398786,0.5404164994412641,0.2500029456642767,0.356435746940867,0.629177456372633,0.9505100732119183,0.8519167771102709,0.8469157064065042,-0.016462159944159713,0.3704861530761614,0.17751770017476792,-0.08553099253251238,0.36501340645697333,0.185834021909341,1.0,0.3650905482743335
mean_competence,-0.5922468996905005,-0.40186903437457644,0.14197384815637498,-0.6150426505887331,-0.41290111857994477,0.060024777711499264,-0.017403810633438533,-0.47611886786694113,0.0340584986527297,-0.14669939941562934,0.4700192562010536,-0.48174623490370316,-0.19544276999129923,-0.3845612096190436,0.042856004323667346,0.3525144421507899,-0.3052165456186932,-0.20394437932719514,-0.09952947884929828,-0.4192694751962596,-0.03683597324725634,0.16702823816258464,-0.249873589302415,-0.08248208786647603,-0.45127510714866953,-0.09786285688899936,0.2814284331506742,-0.3269192625694012,-0.6140062217698427,0.30472334148173685,-0.15814738690002822,0.09494257783937524,-0.2989410369550935,0.2863684365838478,0.0710607439115339,0.476118867866941,0.23173444055419812,0.2632132329656819,0.8988487391193135,0.9869573226677816,0.9118435498283621,0.8354082588915581,0.8356818876164982,0.8354775509574965,0.3650905482743335,1.0
