,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",,,0.286909520878502,0.15714681654815496,0.46216816065298116,-0.4487941707625714,0.07407971974871917,-0.6278779891274808,0.7344887229975189,0.3465184654593684,0.41978507857607555,-0.04781825347975038,0.358287181950009,-0.45083481733371605,-0.29904998630487056,-0.8656508091028777,-0.4568161569862619,-0.8115026712006891,-0.015314097295792552,-0.6585061837190657,-0.8519167771102713,0.5466081666101212,-0.33812611300028694,0.34380063161145497,-0.39411590014501025,1.0,-0.3506204459082592,0.2869095208785025,0.5609100899073847,0.5100613704506706,0.19491663682089425,0.5904042985720529,-0.06469632052935625,0.6049396716154896,0.42582137331338277,0.37602223109147254,0.20135117015008758,-0.05998800359880047,-0.07513913622228596,-0.346518465459368,-0.2914226830688611,-0.6443237444802806,-0.12121434739137717,-0.18938850476964245,0.1895118395245058,-0.27011445015558494
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",,,-0.10998533626601495,0.08032193289024994,0.4064485096624696,-0.12903225806451613,-0.3265780546920623,0.035223497683817294,0.10301070542879118,-0.5977625776640615,-0.22718473369882589,0.4032795663087215,-0.3296342573721316,-0.12961896184130312,0.07816317493509059,0.1178915663390052,-0.0412042821715166,0.6221710168382552,0.334623227996265,-0.03522349768381744,0.5253646966785351,-0.493914580573631,0.12961896184130278,0.13179426029667,-0.041204282171516435,-0.3506204459082592,1.0,-0.10998533626601553,-0.19255709562623388,0.018330889377669166,0.6226693517333975,-5.3844678276013984e-17,0.37201518514307536,-0.20528906550577186,0.0072482933048526755,0.25946325003864634,0.39828475756995785,0.5864006135182992,0.3110855084191275,0.24906774069335894,0.4494007252282673,0.6576329718015582,0.2578913867372931,0.123421938529559,0.4358905204540868,0.3889410664366191
mean_cultural_closeness_subj,,,1.0000000000000004,0.5477225575051653,0.03553345272593471,-0.36661778755338253,0.03227486121839665,-0.3202563076101745,0.3746343246326781,0.2830692585361488,0.2581988897471613,-0.16666666666666807,0.046829290579085164,0.35355339059327406,0.533001790889026,-0.029774566708770767,0.37463432463267826,-0.1178511301977585,0.3202563076101754,0.04003203845127175,-0.48412291827592735,0.20412414523193204,-0.35355339059327484,-0.4493585171364585,0.04682929057908599,0.2869095208785025,-0.10998533626601553,1.0,0.21884405476620464,-0.16666666666666557,-0.11322770341445958,0.4409585518440977,-0.0939557535003547,0.23331413131434586,-0.10041691825506684,-0.4668995278238412,-0.5263449506665746,-0.7579271415595092,-0.49104637582399147,-0.5472672331698881,-0.45015318469188886,-0.5263449506665746,-0.45945008163024686,-0.4290639352898925,-0.6129478115961855,-0.5560365329395668
mean_personality_subj,,,0.21884405476620425,0.5393962141710562,0.7371918060918741,-0.6643219799105042,0.37293492699144665,-0.3153878501483851,0.7993683229078331,0.04460257750875404,-0.2203706386767632,-0.24072846024282563,0.8854541422979072,0.07737305757377147,0.34526704842277656,-0.45351268875881334,-0.5780047873333553,-0.2166445612065611,-0.19974563842731008,0.09461635504451547,-0.3729349269914457,-0.2680281337094479,0.35591606483934896,-0.3933577597354857,-0.14757569038298388,0.5609100899073847,-0.19255709562623388,0.21884405476620464,1.0,0.21884405476620503,0.5649659817775495,0.46320555585310025,-0.32569666374376177,0.6944079832227703,-0.42657491432736117,0.34202803259254505,0.26539191523489725,-0.2059049158463694,-0.6911993143256931,-0.8424931307209079,-0.7456702664048512,-0.5473708251719761,-0.6199299271103744,-0.8017452415506967,0.15655789965919595,-0.6812339636249379
extraversion,,,-0.16666666666666682,-0.570544330734548,0.15990053726670772,0.27496334066503736,0.59708493254031,-0.46036844218962547,0.538536841659474,-0.3113761843897638,0.258198889747161,-0.4583333333333332,0.21073180760588112,-0.471404520791031,-0.46193488543715594,-0.6550404675929549,-0.03512196793431372,-0.5303300858899105,0.6004805767690764,-0.5204164998665332,-0.032274861218395116,0.4592793267718459,-0.5597928684393496,0.5991446895152781,0.3746343246326777,0.5100613704506706,0.018330889377669166,-0.16666666666666557,0.21884405476620503,1.0,0.28306925853614895,-0.11023963796102455,-0.5543389456520862,0.41478067789217005,0.6151287866762504,0.1351551264753223,0.06316139407998896,0.24828647740742527,-0.009820927516479913,-0.08492077756084479,-0.20776300831933306,-0.23159177829329278,-0.1821957220257873,-0.14027090192169553,0.1511378165579634,-0.14482541496020102
agreebleness,,,-0.11322770341445965,0.3721042037676254,0.8690481892534816,-0.5977625776640615,0.02192645048267572,-0.4079462199153158,0.6999132392733554,-0.6153846153846153,-0.13155870289605437,0.28306925853614895,0.4772135722318332,-0.040032038451271686,0.024140227479263608,-0.4450123667345042,-0.5249349294550167,0.16012815380508705,0.027196414661020966,0.027196414661021205,0.13155870289605454,-0.4853626716970754,0.3202563076101743,-6.354895722784838e-17,-0.1908854288927334,0.19491663682089425,0.6226693517333975,-0.11322770341445958,0.5649659817775495,0.28306925853614895,1.0,0.4493585171364585,0.11489465726733722,0.5283524652572601,-0.16201196023697184,0.5008354224706332,0.5435230893060919,0.4793990563541936,-0.1467841409879965,-0.3717948717948717,-0.1411471697188641,0.04290971757679677,-0.23679196690028959,-0.448448529330875,0.5419112824845794,-0.16200679865339188
coscientiousness,,,0.44095855184409843,0.724568837309472,0.5640760748177662,-0.8729815428710669,-0.3415650255319866,-0.741403727519283,0.6194932847291902,3.325921146908762e-17,0.5123475382979801,0.551198189805123,0.37169597083751404,0.15590239111558066,-0.09401267913629449,-0.6302087912488812,-0.37169597083751393,-0.40089186286863665,-0.3177444546511212,-0.10591481821704031,-0.6831300510639733,0.11572751247156894,-2.5962963631595154e-16,-0.05661385170722977,-0.61949328472919,0.5904042985720529,-5.3844678276013984e-17,0.4409585518440977,0.46320555585310025,-0.11023963796102455,0.4493585171364585,1.0,0.4474504044101197,0.6858790764609178,0.03022686029581921,0.19504737440137346,0.11140622746386532,-0.06914781822318998,-0.10393492741038722,-0.44935851713645864,-0.1832297505505331,-0.5570311373193266,-0.2095845958348204,-0.30562981866409067,0.08886068362437154,-0.3108463870052123
neuroticism,,,-0.09395575350035353,0.38081647343658603,0.21633948668167066,-0.4381512180573998,-0.9752227038137997,0.009026976808426412,-0.23231373170253136,0.11489465726733718,0.14555562743489567,0.9583486857036068,-0.4540677483276751,-0.17273555112213912,-0.23236463384327585,0.006713980440645461,-0.34319074001510314,0.18602290120845674,-0.5145376780803095,-0.19859348978538274,-0.19650009703710886,-0.13808619268474853,0.26574700172636634,0.20265512673291614,-0.8236577760362477,-0.06469632052935625,0.37201518514307536,-0.0939557535003547,-0.32569666374376177,-0.5543389456520862,0.11489465726733722,0.4474504044101197,1.0,-0.2572088054497256,0.07883155017531802,0.41559060264298386,0.45101260434177814,0.4596832571023651,0.6687966210113571,0.4808554174521891,0.7300678218557548,0.384547588965095,0.6787792499520056,0.5656227555395349,0.46955550992016254,0.6339962689043842
openness,,,0.2333141313143456,0.3265780546920622,0.4532116304925164,-0.5246276118480836,0.41164990606253066,-0.8592837053920884,0.8012352517785892,-0.33462322799626476,0.48193159734149926,-0.038885688552390905,0.8012352517785893,0.27496334066503764,-0.1658091331070183,-0.7687822064722439,-0.21851870503052429,-0.5865884600854132,-0.012453387034668112,0.07472032220800785,-0.41164990606253066,0.19050019050028577,-0.14664711502135305,-0.046596307588620135,-0.014567913668701596,0.6049396716154896,-0.20528906550577186,0.23331413131434586,0.6944079832227703,0.41478067789217005,0.5283524652572601,0.6858790764609178,-0.2572088054497256,1.0,0.04642714473527117,-0.015289018630918992,-0.11134203487572729,-0.1626070001218593,-0.48882371673784425,-0.7338228684128614,-0.6517066158265472,-0.7990428385199252,-0.6850699465849839,-0.6930462415879096,-0.10186969976146364,-0.7110788563472994
mean_trust_subj,,,-0.10041691825506724,-0.6092223398331179,-0.22644781444261777,0.3557483516921932,-0.06744264663603501,-0.45459945422904363,0.06629614040028245,-0.03676519521262615,0.6883062375603104,0.08772951121804964,-0.44792132372382304,-0.5768876675422581,-0.8065152231778746,-0.5573834247678334,0.1658755113277194,-0.6245081117969264,0.42224773299784957,-0.7771923316486619,-0.26674311967166714,0.8292289158305758,-0.8166055824599516,0.9156496504714364,-0.020274049052073657,0.42582137331338277,0.0072482933048526755,-0.10041691825506684,-0.42657491432736117,0.6151287866762504,-0.16201196023697184,0.03022686029581921,0.07883155017531802,0.04642714473527117,1.0,0.03581730186145893,-0.04414664723179822,0.3334136578673075,0.6209365784778258,0.4954314305985867,0.4219057298101747,-0.059247048934622334,0.4063294489701258,0.5398380936000439,0.10174813356591708,0.38459539022863554
Which picture best describes the relationship between Pepper and your country? ,,,-0.46689952782384114,0.12113592796308736,0.7229988054812211,-0.42162778131280026,-0.4092455058494486,0.09443843292997711,0.27618408833305375,0.15025062674119008,-0.34262414443209643,0.39317854974639244,0.08285522649991606,-0.7124242480283389,-0.23052135826937484,-0.3599816694548617,-0.9321212981240564,-4.822864655258079e-17,-0.4249729481848972,-0.5076065769986271,-0.19034674690672,-0.27086816944298064,0.4691574316284183,0.3533562601678042,-0.6904602208326344,0.37602223109147254,0.25946325003864634,-0.4668995278238412,0.34202803259254505,0.1351551264753223,0.5008354224706332,0.19504737440137346,0.41559060264298386,-0.015289018630918992,0.03581730186145893,1.0,0.9809313603110515,0.7090361347894468,0.38806849282844474,0.20033416898825335,0.347173822783258,0.32904659554737803,0.4952189787486631,0.22871655530223203,0.960690385005225,0.45210771714326
Which picture best describes the relationship between Pepper and your national culture? ,,,-0.5263449506665744,0.11531640100361068,0.7092122017639596,-0.3797598851248435,-0.4403214493110736,0.19216443108989953,0.18929940971212048,0.04290971757679675,-0.44032144931107353,0.431602859546591,0.023662426214015035,-0.6550404675929554,-0.1705700232090534,-0.2256723769744305,-0.8873409830255645,0.17864740025262402,-0.40455669703136754,-0.40455669703136743,-0.016308201826335807,-0.4125684985035173,0.5508294841122576,0.30274251076325664,-0.6388855077784065,0.20135117015008758,0.39828475756995785,-0.5263449506665746,0.26539191523489725,0.06316139407998896,0.5435230893060919,0.11140622746386532,0.45101260434177814,-0.11134203487572729,-0.04414664723179822,0.9809313603110515,1.0,0.7725507558647292,0.4118815061379944,0.25745830546078047,0.41554903938387816,0.4787234042553193,0.5243524833430304,0.25015639663712996,0.9821850697553469,0.5151919216946137
Which picture best describes the relationship between Pepper and your own preferences? ,,,-0.7579271415595092,-0.31492908387262736,0.35661375895359454,0.022996102490913686,-0.3846437568349852,0.037665147071386886,-0.04406051215845351,-0.39062145332563913,-0.10122204127236444,0.5227083734893169,-0.24967623556456986,-0.5913770167636585,-0.5794973582995909,-0.23345123003536053,-0.5066958898222154,0.14784425419091451,-0.1255504902379563,-0.3892065197376648,0.3137883279443302,-0.19205531989934388,0.20328584951250744,0.6576736868967146,-0.352484097267628,-0.05998800359880047,0.5864006135182992,-0.7579271415595092,-0.2059049158463694,0.24828647740742527,0.4793990563541936,-0.06914781822318998,0.4596832571023651,-0.1626070001218593,0.3334136578673075,0.7090361347894468,0.7725507558647292,1.0,0.7207407391807086,0.5977691937255994,0.6896065973515221,0.6338877996838802,0.640974501269667,0.5123828275867429,0.8716443916653295,0.7249098566038799
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,,,-0.49104637582399135,-0.4195731958391366,-0.15913098741604192,0.2505966595598528,-0.6770459391383304,0.11322770341445952,-0.44151078568834795,0.040032038451271824,0.22821773229381928,0.6088975060217493,-0.7505683356701914,-0.6111111111111113,-0.6867758404271282,-0.06316139407998926,-0.1324532357065044,-0.027777777777777797,-0.11322770341445941,-0.575574159023503,0.03803628871563666,0.2646188733785785,-0.16666666666666696,0.7767086669249629,-0.4415107856883479,-0.07513913622228596,0.3110855084191275,-0.49104637582399147,-0.6911993143256931,-0.009820927516479913,-0.1467841409879965,-0.10393492741038722,0.6687966210113571,-0.48882371673784425,0.6209365784778258,0.38806849282844474,0.4118815061379944,0.7207407391807086,1.0,0.9251848886516143,0.9589999592956838,0.5855664786058232,0.9335639894754597,0.9412993898188288,0.5284156207436632,0.9393480457304312
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,,,-0.5472672331698879,-0.58916498929874,-0.4184306096405652,0.5396467715022777,-0.5335436284117763,0.4079462199153159,-0.6999132392733556,0.07692307692307689,0.02923526731023434,0.37742567804819865,-0.8483796839677037,-0.5204164998665333,-0.5310850045437943,0.25621924145319924,0.0795355953719721,0.1601281538050872,-0.0271964146610209,-0.407946219915316,0.27773503944722605,0.18490006540840967,-0.1334401281709061,0.6444778834644515,-0.18028068284313695,-0.346518465459368,0.24906774069335894,-0.5472672331698881,-0.8424931307209079,-0.08492077756084479,-0.3717948717948717,-0.44935851713645864,0.4808554174521891,-0.7338228684128614,0.4954314305985867,0.20033416898825335,0.25745830546078047,0.5977691937255994,0.9251848886516143,1.0,0.9370603767446811,0.7246974524081226,0.9148780539329373,0.971638480216896,0.3631756314194903,0.9512301624998346
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,,,-0.45015318469188825,-0.31294033724698855,-0.16241581475488773,0.23612580478095413,-0.7577240153599709,0.29941836256049187,-0.554575474425738,0.023524528286477334,0.04023313355893668,0.6406026089846104,-0.8269985144945214,-0.5019446595462519,-0.4724823701960369,0.17939555297374668,-0.07783515430536671,0.2448510534371958,-0.1247576510668713,-0.41585883688957226,0.19446014553485988,0.04240944648399865,-0.012242552671860286,0.5912804897831732,-0.41836395439134605,-0.2914226830688611,0.4494007252282673,-0.45015318469188886,-0.7456702664048512,-0.20776300831933306,-0.1411471697188641,-0.1832297505505331,0.7300678218557548,-0.6517066158265472,0.4219057298101747,0.347173822783258,0.41554903938387816,0.6896065973515221,0.9589999592956838,0.9370603767446811,1.0,0.7523624713055476,0.9479840884839374,0.929150745476549,0.5059025420711347,0.9749437264680972
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,,,-0.5263449506665744,-0.28829100250902656,-0.04488684821290883,0.33344770401205776,-0.4403214493110735,0.6877463849533246,-0.5560670160293536,-0.15733563111492135,-0.5544788620954259,0.28422627335995004,-0.6388855077784062,-0.342407517150863,0.0179547392851638,0.5641809424360749,-0.05915606553503777,0.7443641677192672,0.020227834851568514,-0.050569587128921074,0.6686362748797784,-0.48992509197292683,0.3424075171508627,0.18921406922703532,-0.059156065535037654,-0.6443237444802806,0.6576329718015582,-0.5263449506665746,-0.5473708251719761,-0.23159177829329278,0.04290971757679677,-0.5570311373193266,0.384547588965095,-0.7990428385199252,-0.059247048934622334,0.32904659554737803,0.4787234042553193,0.6338877996838802,0.5855664786058232,0.7246974524081226,0.7523624713055476,1.0,0.6924654932698037,0.600375351929112,0.5070026601976844,0.8011484190185495
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,,,-0.45945008163024637,-0.31239456052528053,-0.11484389455617992,0.20910112438158912,-0.7485930578525691,0.3957606676061889,-0.5252803702243749,0.29060832301399186,-0.061360086709226894,0.5386656129458061,-0.7745659696528916,-0.6721660724223315,-0.44586453180634533,0.1358558277998883,-0.24483407086729334,0.13443321448446616,-0.23593424414984313,-0.5555870910625347,0.018408026012768267,0.09701881571329173,0.04481107149482167,0.5980157179270951,-0.5252803702243749,-0.12121434739137717,0.2578913867372931,-0.45945008163024686,-0.6199299271103744,-0.1821957220257873,-0.23679196690028959,-0.2095845958348204,0.6787792499520056,-0.6850699465849839,0.4063294489701258,0.4952189787486631,0.5243524833430304,0.640974501269667,0.9335639894754597,0.9148780539329373,0.9479840884839374,0.6924654932698037,1.0,0.9474955694681347,0.584256167097019,0.9766210392097834
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,,,-0.42906393528989206,-0.4880935300919763,-0.4010903143747116,0.42834672783788164,-0.6327461157990807,0.34088357081072074,-0.6584242794883444,0.2578579043652532,0.12782749814122857,0.4373151648146978,-0.8531694889144744,-0.5601120336112042,-0.5488604301969737,0.17099104160532905,0.023183953503110692,0.023338001400466785,-0.11891287353862329,-0.5073615937647938,0.05113099925649147,0.3031695312954163,-0.1750350105035016,0.6525658064321825,-0.33384893044479425,-0.18938850476964245,0.123421938529559,-0.4290639352898925,-0.8017452415506967,-0.14027090192169553,-0.448448529330875,-0.30562981866409067,0.5656227555395349,-0.6930462415879096,0.5398380936000439,0.22871655530223203,0.25015639663712996,0.5123828275867429,0.9412993898188288,0.971638480216896,0.929150745476549,0.600375351929112,0.9474955694681347,1.0,0.34252933299377497,0.9341060790630831
mean_cultural_closeness,,,-0.6129478115961855,-0.013796931903478934,0.6444538151716134,-0.2881310219950744,-0.43901568488335835,0.12100709767779311,0.15570888803978805,-0.0570432928931136,-0.32519680361730235,0.474404813084719,-0.04246606037448768,-0.6946587373821193,-0.33296780450533336,-0.28800403208467434,-0.8351658540315903,0.11874508331318268,-0.34688701334300714,-0.459826971175614,0.029267712325557412,-0.3187924020435192,0.44529406242443526,0.45276710087819044,-0.6039617475482689,0.1895118395245058,0.4358905204540868,-0.6129478115961855,0.15655789965919595,0.1511378165579634,0.5419112824845794,0.08886068362437154,0.46955550992016254,-0.10186969976146364,0.10174813356591708,0.960690385005225,0.9821850697553469,0.8716443916653295,0.5284156207436632,0.3631756314194903,0.5059025420711347,0.5070026601976844,0.584256167097019,0.34252933299377497,1.0,0.5928381452309598
mean_competence,,,-0.5560365329395666,-0.39375359553715955,-0.13838795402839735,0.29938226824397657,-0.6839003581824312,0.42581342788154347,-0.566752379646606,0.10352629572485045,-0.10992864782378993,0.5228837271053037,-0.7863934402708961,-0.6169098373886371,-0.4508768824796169,0.20324084199147074,-0.17551674040958906,0.25334430655426693,-0.1519963942044353,-0.4610184750686004,0.22030782289275969,0.0028493844854564736,0.06415862308841795,0.6021724564990905,-0.39744572874871553,-0.27011445015558494,0.3889410664366191,-0.5560365329395668,-0.6812339636249379,-0.14482541496020102,-0.16200679865339188,-0.3108463870052123,0.6339962689043842,-0.7110788563472994,0.38459539022863554,0.45210771714326,0.5151919216946137,0.7249098566038799,0.9393480457304312,0.9512301624998346,0.9749437264680972,0.8011484190185495,0.9766210392097834,0.9341060790630831,0.5928381452309598,1.0
