,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.13378238775237675,0.1834498464263357,-0.19094065395649323,0.07477335296145986,-0.09648062312349488,-0.11944163573823881,-0.3850770231077029,0.20801257358446104,0.1020620726159656,0.15075567228888195,0.14433756729740654,0.4719145190106063,-2.8216814966395935e-16,-0.5916079783099619,-0.6121917682082525,-0.5254659936565926,-0.2887600265638867,-0.35827774723311606,-0.5166712228703788,-0.5928190501573883,-0.5864259107826062,0.6897212200924249,-0.5116657714779519,1.0,-0.5760702694815776,-0.11052784665667711,0.48871422044717094,-0.14675987714106836,0.2086483364167414,-6.785071521429163e-17,-0.14767143793758666,0.16214828801961603,0.45960003020228896,-0.15925551431765161,0.9051469936118156,-0.1272937693043288,-0.40625,-0.33753857804207604,-0.25198774361421855,0.02519877436142201,-0.022233989351573176,-0.143384833669101,-0.214422506967559,-0.3683274869116869,-0.3286961492573122,-0.18525595317418364
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.013816122113505852,0.0710453798098643,-0.3993104292372513,-0.24614117480313832,0.21671380683194175,0.3330479207171377,0.28470343247848273,0.18796840677703056,-0.27668200317989555,-0.12260592107482235,0.2347724648169383,-0.48361183143485925,-0.0710453798098648,0.47604894506884854,0.5754724664849329,0.4369881550472064,0.48956377314179095,0.0897805137865021,0.4468752571358013,0.7106155405704259,0.5415642407819515,-0.38239075043686555,0.6816529140690574,-0.5760702694815776,1.0,0.4387469013038574,-0.6270477290359676,-0.12788168365775524,0.029383310224348418,0.03155741524857381,0.225897844663784,-0.1657810104572453,-0.4108630250471007,-0.17474736580837488,-0.5905862826615045,-0.054227342242095744,0.06777297288018565,0.18823674154144765,0.060504767307117034,0.25177790266509964,0.053386023174420455,0.24877098095835937,0.47955767473725497,0.44109823341362875,0.07354852005655488,0.2992784680479294
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.12392645457329317,0.4982180624485964,-0.1326553443036109,-0.33766539705387566,0.5727981592490434,0.005029191161637692,0.046430982721154,-0.2758941820296487,0.04512280444624041,-0.03332539965873948,0.1914398460605469,-0.34849554857248843,-0.06565664388857499,0.29269431691933157,0.3251398443632555,0.04192141336794531,0.48836582658591365,0.01464189401591575,0.5601881373727162,0.3155802262192831,0.14815175575424502,0.05961108067687315,0.4007206385853603,-0.11052784665667711,0.4387469013038574,1.0,-0.3126919648956454,-0.05329774621543119,-0.21324354998493447,0.2693363651337143,0.4546788827639484,0.08192869080628502,-0.20924185922517327,0.18272727887283313,-0.030337456534225683,-0.04823830701949477,0.13815980832084643,0.2515585507975202,0.2594183438711644,0.3262623343164951,0.3468550380042124,0.10142730821549813,0.29624572462313353,0.4276833456827516,0.12609804705624153,0.3265007283977754
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.25123767186536855,-0.04454884406827312,0.25038669783359585,0.0018157913492064864,-0.03748686908267813,-0.12762257587800846,-0.2737347158693789,-0.047146065040018365,0.4510813365735966,-0.0768797643763305,-0.19628472120485033,0.2291988435040696,0.252443449720215,-0.18676541689893345,-0.15271873957014137,-0.21759810636544502,-0.2197165439366719,0.3162849125452021,-0.33876390040446014,-0.503173781422071,-0.27824194624706533,-0.007052272107817535,-0.4042350948406645,0.48871422044717094,-0.6270477290359676,-0.3126919648956454,1.0,-0.11939090210297269,0.04606184486934236,0.23877526716141767,0.008965109524718093,0.015750394867348954,0.2706517743645633,0.14567021287085835,0.5951306013393369,-0.24729550403318107,-0.29747822114175615,-0.16393530736763215,-0.2949480594039467,-0.31208197156849127,-0.39630772728767605,0.038997819664997234,-0.5011759181429415,-0.4307092490308817,-0.2696154513947571,-0.37121063029979773
mean_cultural_closeness_subj,0.9274674140883896,0.3538461538461541,0.43234601527373423,0.13482008801260922,-0.34791875944697587,-0.08013366759530084,0.061651479928511124,-0.04070386632406999,1.496664516108942e-17,0.044249767886871065,-0.338927418294529,-0.2435450262191933,-0.21025641025641026,0.024806946917841504,-0.32904341831561984,-0.3757295217045981,0.14798801467918876,-0.0724642932712187,0.27442009497616543,-0.3385385928822207,-0.40100053756449344,0.05175331807157866,-0.5778508633675293,-0.14675987714106836,-0.12788168365775524,-0.05329774621543119,-0.11939090210297269,1.0,-0.3658637387110723,-0.09794886962644057,-0.28793121632482305,-0.08702852691526744,-0.1622032200147249,-0.06010025069647656,-0.16131013332604993,0.3576195434980279,-0.03668996928526761,0.15285739960952033,-0.3021932406871161,-0.3909492973924225,-0.24053395621797832,-0.3030212242536455,-0.3933577597354859,-0.31126577016332924,0.17764352863118957,-0.30539495441822717
mean_personality_subj,-0.28227650260594694,-0.3658637387110724,-0.1572882174014743,0.35984379493233326,0.24261199951121729,-0.1104736353332213,0.1274906662036099,0.2946039680243774,0.3716959708375139,0.22876305620700077,0.43804790253153925,0.18571465590491779,0.44009696105824625,-0.48448977737354465,-0.09892882274742225,-0.33333429180330815,-0.6593516376284687,-0.46234441317984015,-0.4144099606933399,-0.09546444300998222,-0.17406200797227106,0.02360779524215088,-0.0029578032767514934,0.2086483364167414,0.029383310224348418,-0.21324354998493447,0.04606184486934236,-0.3658637387110723,1.0,-0.0635915814714994,0.07362724122854539,0.2868248100494778,0.02822876691289114,-0.03452301104163166,0.06691113283909697,0.20971762320196516,0.13277621408338075,-0.17853667033276044,-0.11580557488346174,0.09832548810859967,-0.14266692233491332,0.12184381037797457,0.13014952543734795,-0.19408503415477077,0.06755927892508518,0.008414333919149204
extraversion,-0.060909354041729695,-0.03416821033480468,-0.10669020257485598,-0.8564989811849057,-0.053909615434434434,-0.014830963383684304,0.16735136939547637,-0.0602670581933603,0.7096856614410968,0.09827579946761844,0.3136397148224124,-0.36059823288029413,0.5125231550220719,-0.06325674425211478,0.22631832752806136,-0.2197781981837405,0.14939616582648427,0.011775979677549436,0.06950083139324655,-0.09639381540040462,-0.06441414690015944,-0.2388963292831948,-0.02541323642989836,-6.785071521429163e-17,0.03155741524857381,0.2693363651337143,0.23877526716141767,-0.09794886962644057,-0.0635915814714994,1.0,-0.08938913693908174,0.15301696378207535,-0.28177390937543434,0.26860522572672907,-0.007941374781093651,-0.24499231702374277,-0.16297197640314956,0.10897086160544565,0.11107629649671369,0.24249050643648756,0.07868208750982543,0.09970222817830504,-0.05824143290970204,-0.05453007512596883,-0.11790686036781278,0.049292291966115925
agreebleness,-0.3236194344819207,0.23220259381034086,-0.1772350229917048,0.16720574091867818,0.8792701107280999,-0.22845562490241025,-0.06203441205713443,-0.32765350240336427,0.06028661208836003,-0.6678692071244031,-0.08525814444488479,0.17766686352278724,0.12900144100574512,0.27457131696462467,0.27003564807947117,0.1213536415419471,0.159736818549429,0.31833354052358537,0.29065745684662925,0.3549339808015468,0.25123039974867434,-0.1776668635227872,0.45478972930970735,-0.14767143793758666,0.225897844663784,0.4546788827639484,0.008965109524718093,-0.28793121632482305,0.07362724122854539,-0.08938913693908174,1.0,0.14777282582315776,0.12765985689414974,0.30684726089833536,-0.05371178407183859,0.010741516544951922,0.2953428758751734,0.1367171854049326,0.10844462940286505,-0.010631826412045634,0.043152273776356526,0.23714705914320802,0.2691446794056939,0.33710744602243026,0.16847410397632787,0.19235516073640876
coscientiousness,-0.1520546920375341,-0.35355339059327373,0.2830692585361492,0.13856424196785339,0.39333907778730337,-0.8971651128347825,-0.47227027821605966,0.17988737436413177,0.47661668197668183,0.31289310938737175,0.5991446895152781,0.38747776401865586,0.09972018709041071,-0.06334307917217445,0.12788535113952249,-0.016400055104277753,-0.5850513378100279,-0.5561413892403979,-0.47234470209905316,0.0669602614602432,0.04346878056399684,0.12108680125582982,0.16182267881254675,0.16214828801961603,-0.1657810104572453,0.08192869080628502,0.015750394867348954,-0.08702852691526744,0.2868248100494778,0.15301696378207535,0.14777282582315776,1.0,0.46275456630794565,-0.09443843292997711,0.13336098975169614,0.64634147365754,0.3567262336431549,0.48538846622167015,0.19052145761623243,0.42587149349510817,0.3988384918067948,0.4166329271090045,0.3894043150778351,0.09240761470118991,0.5612877226972054,0.4368110806195565
neuroticism,-0.18348319391884135,-0.1846868346702314,0.06686196596209484,0.3420218844474942,0.21115474905473297,-0.5925215553498345,-0.9331747149208582,0.21245018911527555,-0.06254364220907481,0.06928731153713634,-0.04422503352614194,0.9279478789674811,-0.07762200297734352,-0.11365259540335851,-0.2375145205880111,0.04357970283696468,-0.5294520855301688,-0.18173052828841552,-0.7500787272625407,-0.3595726037498274,-0.30210087212443126,0.1954410772482879,0.02986179098726901,0.45960003020228896,-0.4108630250471007,-0.20924185922517327,0.2706517743645633,-0.1622032200147249,0.02822876691289114,-0.28177390937543434,0.12765985689414974,0.46275456630794565,1.0,-0.19634537814533717,0.3689115559229638,0.3593830670462581,0.19150001258428692,0.2718516598277516,0.2040524885381406,0.3430287780289825,0.425294317292162,0.40418466649386325,0.3038581545915501,0.2145495609585888,0.3101305763433982,0.3929350102833163
openness,-0.16773919289208775,-0.12242643660393267,0.2664350846284839,-0.05216868228800935,0.09365376766305332,0.08212560386473432,0.3419368982883223,-0.9128370054334946,0.43343860978083015,-0.48017344253338395,-0.061297476040818914,-0.017618752102916094,0.6937498074222849,0.28514300738636184,-0.05571137994687874,-0.2785250581383848,0.07202138337176675,0.006393020381420678,0.15150473007042636,-0.1695521191887805,-0.1860989328087887,-0.028630472167238512,-0.09105691952254447,-0.15925551431765161,-0.17474736580837488,0.18272727887283313,0.14567021287085835,-0.06010025069647656,-0.03452301104163166,0.26860522572672907,0.30684726089833536,-0.09443843292997711,-0.19634537814533717,1.0,-0.008283269203723263,-0.03089102430475188,0.26542585719608586,-0.04914731871829894,0.12688862209581847,-0.08714037902965847,0.0364205356407565,-0.4140715011546682,-0.07967858879959726,-0.21142729828425483,0.07385774152268756,-0.1305893847287327
mean_trust_subj,-0.25946826085434277,0.13443397059961165,0.06578442824061992,0.11633852316093181,-0.03427468041598854,-0.13998494222559474,-0.32172874654243616,-0.0015470412786163104,0.14387656883393118,0.056111336672258635,0.0430365649755969,0.3656937658619512,-0.021812075630436575,-0.33404274274088686,-0.40707085512832414,-0.34438136090270133,-0.11480721935838399,-0.23715761111789646,-0.35920940989444144,-0.5014988403145318,-0.45054827045941886,0.7662360459705986,-0.45988827283842143,0.9051469936118156,-0.5905862826615045,-0.030337456534225683,0.5951306013393369,-0.16131013332604993,0.06691113283909697,-0.007941374781093651,-0.05371178407183859,0.13336098975169614,0.3689115559229638,-0.008283269203723263,1.0,-0.2792933505118992,-0.5441023664680549,-0.38013346729615916,-0.4303823950680682,-0.19128187577147726,-0.20422353970339158,-0.3088649431817913,-0.4019221794441763,-0.5141563809741626,-0.45590816089908875,-0.38730292702992325
Which picture best describes the relationship between Pepper and your country? ,0.34383703367133933,-0.24019223070763057,0.31944444444444436,0.45143377210567937,0.16141245153774952,-0.5907908398283785,-0.3564938599554155,0.03530493940568017,0.15590239111558096,0.23028309323591903,0.367465459870082,0.31158108984120175,-0.008896008544727085,0.05737753105492473,-0.1093018877003836,-0.16495822110829972,-0.5834500350116709,-0.4752276544531679,-0.3445044295012967,-0.01642713935454616,-0.10828114425674681,-0.12674485010489553,0.029774566708770607,-0.1272937693043288,-0.054227342242095744,-0.04823830701949477,-0.24729550403318107,0.3576195434980279,0.20971762320196516,-0.24499231702374277,0.010741516544951922,0.64634147365754,0.3593830670462581,-0.03089102430475188,-0.2792933505118992,1.0,0.731939173499891,0.6629126073623883,0.34459293166809035,0.39591528319312536,0.4399014518032397,0.37964151552733383,0.4913036844405176,0.19372591867488662,0.9067757696900811,0.5225883707164967
Which picture best describes the relationship between Pepper and your national culture? ,-0.044594129250792244,-0.18344984642633577,0.09547032697824658,0.26170673536510913,0.3859224924939799,-0.31851102863530306,-0.14002800840280102,-0.2773500981126146,0.05103103630798299,-1.0042345108077676e-16,0.21650635094610968,0.21780670108181832,0.12229989761755711,0.16433554953054497,0.08348069566476175,0.05531220985858874,-0.4170978161478362,-0.06322548480584404,-0.08611187047839672,0.22583582863138627,0.18043874177926356,-0.47191451901060644,0.3752215657504982,-0.40625,0.06777297288018565,0.13815980832084643,-0.29747822114175615,-0.03668996928526761,0.13277621408338075,-0.16297197640314956,0.2953428758751734,0.3567262336431549,0.19150001258428692,0.26542585719608586,-0.5441023664680549,0.731939173499891,1.0,0.6075694404757369,0.781162005204078,0.5291742615898594,0.6447856911956262,0.4875084344749439,0.6700703342736218,0.5949905557804172,0.8886969961401407,0.7269090734072738
Which picture best describes the relationship between Pepper and your own preferences? ,0.18578763536507362,-0.2830692585361487,0.1473139127471976,-0.028844447124627914,0.28285838373332134,-0.3808917200668175,-0.453742606486515,-0.03744654309470492,0.16535945694153698,0.1628347368197323,0.3897559777889521,0.044811071494821934,-0.1792771970728942,0.48179299039806267,0.47231620326874924,0.23044120042463492,-0.14852213144650123,0.006503936072345928,-0.10629880069054697,0.2787777991943019,0.22969899413575276,-0.41730310329553066,0.45265665757325374,-0.33753857804207604,0.18823674154144765,0.2515585507975202,-0.16393530736763215,0.15285739960952033,-0.17853667033276044,0.10897086160544565,0.1367171854049326,0.48538846622167015,0.2718516598277516,-0.04914731871829894,-0.38013346729615916,0.6629126073623883,0.6075694404757369,1.0,0.5210262100534396,0.6026795713304715,0.5317707511952324,0.6814426132021089,0.6079572920571948,0.47653261518319306,0.8509507177173891,0.7113734270456169
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.24143871012221887,-0.09509577504140002,-0.2199529351072919,-0.21318341497457743,0.23895158502982441,-0.10548572198327065,-0.21171205128128792,-0.16773318099499188,-0.08229885243868071,0.15195432678847953,0.23277630657304882,0.1672674107418331,-0.003522065742273901,0.06247076400546531,0.13623386907064597,0.19114969997598033,-0.20512514582652783,0.06676286468820432,-0.08431664251068961,0.2325092601834874,0.23903361879669485,-0.41607768422031,0.47938704442519225,-0.25198774361421855,0.060504767307117034,0.2594183438711644,-0.2949480594039467,-0.3021932406871161,-0.11580557488346174,0.11107629649671369,0.10844462940286505,0.19052145761623243,0.2040524885381406,0.12688862209581847,-0.4303823950680682,0.34459293166809035,0.781162005204078,0.5210262100534396,1.0,0.7764876632801162,0.882344078829981,0.5549755500253721,0.7240267057255143,0.8077878876008081,0.6240540688048166,0.8599184264303629
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.241438710122219,-0.24302253621691128,-0.37391998968239626,-0.3036248637516707,0.2000524897924112,-0.16969442232091378,-0.4093099658104902,0.13977765082915986,0.04114942621934039,0.33429951893465537,0.6401348430758844,0.22581100450147482,0.04578685464956291,0.062470764005465224,0.20354942790555353,0.12424730498438726,-0.2568684258548413,-0.30710917756574047,-0.3620655825459024,0.2097461158298593,0.1299095754329863,-0.18190330918174358,0.5343986724739849,0.02519877436142201,0.25177790266509964,0.3262623343164951,-0.31208197156849127,-0.3909492973924225,0.09832548810859967,0.24249050643648756,-0.010631826412045634,0.42587149349510817,0.3430287780289825,-0.08714037902965847,-0.19128187577147726,0.39591528319312536,0.5291742615898594,0.6026795713304715,0.7764876632801162,1.0,0.882344078829981,0.6474714750296009,0.8753158681159205,0.6707087309170346,0.5749711645167975,0.9210943768807384
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.18130384363973462,-0.0839071940295273,-0.194074169913194,-0.18810112390757303,0.21083751617810428,-0.2913642851260523,-0.4358733746849853,-0.07399918953712424,-0.10892385771565839,0.24133680088993967,0.3594303926441237,0.3542097826782693,-0.046615107794181765,0.05512070872020733,0.021212673125396993,0.12930585122368243,-0.22664633459139724,-0.2709759643794763,-0.2581988897471613,0.12481346645213598,0.06648246790663503,-0.07010401948840746,0.42298432011637355,-0.022233989351573176,0.053386023174420455,0.3468550380042124,-0.39630772728767605,-0.24053395621797832,-0.14266692233491332,0.07868208750982543,0.043152273776356526,0.3988384918067948,0.425294317292162,0.0364205356407565,-0.20422353970339158,0.4399014518032397,0.6447856911956262,0.5317707511952324,0.882344078829981,0.882344078829981,1.0,0.46927608252445313,0.7913996442846242,0.7329053566136403,0.611261626438125,0.8918065641759654
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.2046118977677838,-0.16834512458535858,-0.26282874151892305,-0.1029251018616949,0.44268345916331386,-0.32882148621106017,-0.5461186812727502,0.44539933408304444,0.0468292905790844,0.20751433915982215,0.3311330892662609,0.19987313668244586,-0.1683451245853587,0.09048278567177258,0.4341071280256771,0.35530575406789844,-0.29442708180727545,0.2127388412754696,-0.2765758514507537,0.3367669003382831,0.37255937727573474,-0.5996194100473371,0.5947465041976447,-0.143384833669101,0.24877098095835937,0.10142730821549813,0.038997819664997234,-0.3030212242536455,0.12184381037797457,0.09970222817830504,0.23714705914320802,0.4166329271090045,0.40418466649386325,-0.4140715011546682,-0.3088649431817913,0.37964151552733383,0.4875084344749439,0.6814426132021089,0.5549755500253721,0.6474714750296009,0.46927608252445313,1.0,0.6640906067234306,0.7020010028592918,0.5809214150695242,0.7787734570322798
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.2294876397597654,-0.23601465584129155,-0.4094197370337646,-0.04809926938909902,0.37237710751077674,-0.1707398331419942,-0.3152641443777316,0.08920515501750784,-0.17507524381296355,0.03232540919176175,0.5570860145311557,0.24908084736158537,-0.02622385064903247,0.26780302790815474,0.2983356674639006,0.3083647502986525,-0.17887031877822623,-0.20787349333006186,-0.22157187777172244,0.496348916516938,0.36755620998062616,-0.2957835062418825,0.7314177163319509,-0.214422506967559,0.47955767473725497,0.29624572462313353,-0.5011759181429415,-0.3933577597354859,0.13014952543734795,-0.05824143290970204,0.2691446794056939,0.3894043150778351,0.3038581545915501,-0.07967858879959726,-0.4019221794441763,0.4913036844405176,0.6700703342736218,0.6079572920571948,0.7240267057255143,0.8753158681159205,0.7913996442846242,0.6640906067234306,1.0,0.76547619955475,0.6682534149151846,0.9321674773610785
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.2368123027257421,0.1544448477909649,-0.3833300092928607,-0.19611670997139838,0.4623645614691053,-0.0773514505918006,-0.3015221920654748,0.1257300487784973,-0.37013924150780825,0.034170743330366446,0.06543199191335405,0.09403568626167456,-0.26532832825627295,0.2064647770365592,0.3478042094704364,0.4835790732519884,0.08103486087986918,0.27160434294708286,0.12826364544547972,0.4954329277166366,0.46157215962936005,-0.488985568560708,0.7334084511891173,-0.3683274869116869,0.44109823341362875,0.4276833456827516,-0.4307092490308817,-0.31126577016332924,-0.19408503415477077,-0.05453007512596883,0.33710744602243026,0.09240761470118991,0.2145495609585888,-0.21142729828425483,-0.5141563809741626,0.19372591867488662,0.5949905557804172,0.47653261518319306,0.8077878876008081,0.6707087309170346,0.7329053566136403,0.7020010028592918,0.76547619955475,1.0,0.47776705203274045,0.8521537765015393
mean_cultural_closeness,0.18116877124875097,-0.26544435312706494,0.21252557102111277,0.26424292694664014,0.3141078254341366,-0.4874610940497381,-0.354575806193912,-0.10804611466163458,0.139159627720662,0.14682313765941538,0.3654883753065088,0.22020606442766863,-0.02041879639438953,0.2597363013411884,0.16105749294065289,0.04155636659984098,-0.4392506988845758,-0.2040811778463902,-0.20367360166649215,0.18223997035586487,0.11171528559516135,-0.38283531384443326,0.32082233933856646,-0.3286961492573122,0.07354852005655488,0.12609804705624153,-0.2696154513947571,0.17764352863118957,0.06755927892508518,-0.11790686036781278,0.16847410397632787,0.5612877226972054,0.3101305763433982,0.07385774152268756,-0.45590816089908875,0.9067757696900811,0.8886969961401407,0.8509507177173891,0.6240540688048166,0.5749711645167975,0.611261626438125,0.5809214150695242,0.6682534149151846,0.47776705203274045,1.0,0.7396625520962992
mean_competence,-0.19494485911588239,-0.15832005873425536,-0.29491848622458466,-0.13539356168560102,0.3793582488074604,-0.28451359394177983,-0.4605149078159422,0.11939909196636778,-0.09219709096425335,0.20002043901191757,0.4563523175854753,0.26731638319593226,-0.09025722974569698,0.17204459211560194,0.2751630325035215,0.2797198990811922,-0.24609902476514797,-0.10963909452235754,-0.23788026344238913,0.35291438979963563,0.28688398738142934,-0.37081730483860686,0.650670419380372,-0.18525595317418364,0.2992784680479294,0.3265007283977754,-0.37121063029979773,-0.30539495441822717,0.008414333919149204,0.049292291966115925,0.19235516073640876,0.4368110806195565,0.3929350102833163,-0.1305893847287327,-0.38730292702992325,0.5225883707164967,0.7269090734072738,0.7113734270456169,0.8599184264303629,0.9210943768807384,0.8918065641759654,0.7787734570322798,0.9321674773610785,0.8521537765015393,0.7396625520962992,1.0
