,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.13378238775237675,0.1834498464263357,-0.19094065395649323,0.07477335296145986,-0.09648062312349488,-0.11944163573823881,-0.3850770231077029,0.20801257358446104,0.1020620726159656,0.15075567228888195,0.14433756729740654,0.4719145190106063,-2.8216814966395935e-16,-0.5916079783099619,-0.6121917682082525,-0.5254659936565926,-0.2887600265638867,-0.35827774723311606,-0.5166712228703788,-0.5928190501573883,-0.5864259107826062,0.6897212200924249,-0.5116657714779519,1.0,-0.5760702694815776,-0.11052784665667711,0.48871422044717094,-0.14675987714106836,0.2086483364167414,-6.785071521429163e-17,-0.14767143793758666,0.16214828801961603,0.45960003020228896,-0.15925551431765161,0.9051469936118156,-0.12782086791232067,-0.11006990785580144,-0.1336306209562122,-0.02302830932359186,-0.15853039915434985,0.08873565094161139,-0.34679457848039397,-0.0779173845843681,-0.0430331482911935,-0.13768008531573347,-0.12270530154867304
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.013816122113505852,0.0710453798098643,-0.3993104292372513,-0.24614117480313832,0.21671380683194175,0.3330479207171377,0.28470343247848273,0.18796840677703056,-0.27668200317989555,-0.12260592107482235,0.2347724648169383,-0.48361183143485925,-0.0710453798098648,0.47604894506884854,0.5754724664849329,0.4369881550472064,0.48956377314179095,0.0897805137865021,0.4468752571358013,0.7106155405704259,0.5415642407819515,-0.38239075043686555,0.6816529140690574,-0.5760702694815776,1.0,0.4387469013038574,-0.6270477290359676,-0.12788168365775524,0.029383310224348418,0.03155741524857381,0.225897844663784,-0.1657810104572453,-0.4108630250471007,-0.17474736580837488,-0.5905862826615045,-0.08250285918612858,0.048310858270707725,0.2173570668006654,0.016052883256433118,0.11401877041097624,0.1804163659431432,0.09017592485145444,-0.1071226252158651,-0.08166156297846586,0.08104630174932653,0.04415204091427907
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.12392645457329317,0.4982180624485964,-0.1326553443036109,-0.33766539705387566,0.5727981592490434,0.005029191161637692,0.046430982721154,-0.2758941820296487,0.04512280444624041,-0.03332539965873948,0.1914398460605469,-0.34849554857248843,-0.06565664388857499,0.29269431691933157,0.3251398443632555,0.04192141336794531,0.48836582658591365,0.01464189401591575,0.5601881373727162,0.3155802262192831,0.14815175575424502,0.05961108067687315,0.4007206385853603,-0.11052784665667711,0.4387469013038574,1.0,-0.3126919648956454,-0.05329774621543119,-0.21324354998493447,0.2693363651337143,0.4546788827639484,0.08192869080628502,-0.20924185922517327,0.18272727887283313,-0.030337456534225683,0.024219026208233727,-0.044028572960573616,5.021853310295213e-17,-0.0014544396809602767,-0.001430369277400304,-0.10788536462280342,-0.3269822742960993,-0.1414835263644994,-0.00951272243096624,-0.008695704775688897,-0.12134994832636832
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.25123767186536855,-0.04454884406827312,0.25038669783359585,0.0018157913492064864,-0.03748686908267813,-0.12762257587800846,-0.2737347158693789,-0.047146065040018365,0.4510813365735966,-0.0768797643763305,-0.19628472120485033,0.2291988435040696,0.252443449720215,-0.18676541689893345,-0.15271873957014137,-0.21759810636544502,-0.2197165439366719,0.3162849125452021,-0.33876390040446014,-0.503173781422071,-0.27824194624706533,-0.007052272107817535,-0.4042350948406645,0.48871422044717094,-0.6270477290359676,-0.3126919648956454,1.0,-0.11939090210297269,0.04606184486934236,0.23877526716141767,0.008965109524718093,0.015750394867348954,0.2706517743645633,0.14567021287085835,0.5951306013393369,0.08070383956695218,0.04454884406827317,-0.11357771260606377,-0.33888610767766947,-0.24088386493469288,-0.15838154156379813,-0.17444613381519702,-0.2109737006761322,-0.24139828875725167,-0.004012097325685251,-0.2188431953706623
mean_cultural_closeness_subj,0.9274674140883896,0.3538461538461541,0.43234601527373423,0.13482008801260922,-0.34791875944697587,-0.08013366759530084,0.061651479928511124,-0.04070386632406999,1.496664516108942e-17,0.044249767886871065,-0.338927418294529,-0.2435450262191933,-0.21025641025641026,0.024806946917841504,-0.32904341831561984,-0.3757295217045981,0.14798801467918876,-0.0724642932712187,0.27442009497616543,-0.3385385928822207,-0.40100053756449344,0.05175331807157866,-0.5778508633675293,-0.14675987714106836,-0.12788168365775524,-0.05329774621543119,-0.11939090210297269,1.0,-0.3658637387110723,-0.09794886962644057,-0.28793121632482305,-0.08702852691526744,-0.1622032200147249,-0.06010025069647656,-0.16131013332604993,0.2894241837221011,-0.09538461538461537,-0.03922322702763676,-0.5040479497670195,-0.4425269504818737,-0.19534249845335427,-0.4175510806500095,-0.24993961509707974,-0.2652526613607759,0.04156644837745829,-0.3231709321156279
mean_personality_subj,-0.28227650260594694,-0.3658637387110724,-0.1572882174014743,0.35984379493233326,0.24261199951121729,-0.1104736353332213,0.1274906662036099,0.2946039680243774,0.3716959708375139,0.22876305620700077,0.43804790253153925,0.18571465590491779,0.44009696105824625,-0.48448977737354465,-0.09892882274742225,-0.33333429180330815,-0.6593516376284687,-0.46234441317984015,-0.4144099606933399,-0.09546444300998222,-0.17406200797227106,0.02360779524215088,-0.0029578032767514934,0.2086483364167414,0.029383310224348418,-0.21324354998493447,0.04606184486934236,-0.3658637387110723,1.0,-0.0635915814714994,0.07362724122854539,0.2868248100494778,0.02822876691289114,-0.03452301104163166,0.06691113283909697,0.03694491629333273,0.1877040050778544,-0.020277677641345335,0.045926576170275346,-0.21601374076758906,0.13465124327144629,0.025775060260908412,-0.15539476423640647,-0.30038149882159515,0.0740179402409663,-0.10518684989065086
extraversion,-0.060909354041729695,-0.03416821033480468,-0.10669020257485598,-0.8564989811849057,-0.053909615434434434,-0.014830963383684304,0.16735136939547637,-0.0602670581933603,0.7096856614410968,0.09827579946761844,0.3136397148224124,-0.36059823288029413,0.5125231550220719,-0.06325674425211478,0.22631832752806136,-0.2197781981837405,0.14939616582648427,0.011775979677549436,0.06950083139324655,-0.09639381540040462,-0.06441414690015944,-0.2388963292831948,-0.02541323642989836,-6.785071521429163e-17,0.03155741524857381,0.2693363651337143,0.23877526716141767,-0.09794886962644057,-0.0635915814714994,1.0,-0.08938913693908174,0.15301696378207535,-0.28177390937543434,0.26860522572672907,-0.007941374781093651,0.07671179233115785,0.0022778806889870913,0.43556092810428076,0.12438411820225906,0.33885600028896157,0.06748664725308048,-0.02614428744583397,0.07860883433544016,0.08415836673438755,0.2051473884823712,0.13915095507564176
agreebleness,-0.3236194344819207,0.23220259381034086,-0.1772350229917048,0.16720574091867818,0.8792701107280999,-0.22845562490241025,-0.06203441205713443,-0.32765350240336427,0.06028661208836003,-0.6678692071244031,-0.08525814444488479,0.17766686352278724,0.12900144100574512,0.27457131696462467,0.27003564807947117,0.1213536415419471,0.159736818549429,0.31833354052358537,0.29065745684662925,0.3549339808015468,0.25123039974867434,-0.1776668635227872,0.45478972930970735,-0.14767143793758666,0.225897844663784,0.4546788827639484,0.008965109524718093,-0.28793121632482305,0.07362724122854539,-0.08938913693908174,1.0,0.14777282582315776,0.12765985689414974,0.30684726089833536,-0.05371178407183859,-0.06831130207577364,0.15789776379103182,0.039466851898192934,-0.056353190275145286,-0.2159491066117139,-0.19655581756313284,0.0020902715948228168,-0.21204231666090562,-0.24148114171139407,0.05344257965722424,-0.18231475613931644
coscientiousness,-0.1520546920375341,-0.35355339059327373,0.2830692585361492,0.13856424196785339,0.39333907778730337,-0.8971651128347825,-0.47227027821605966,0.17988737436413177,0.47661668197668183,0.31289310938737175,0.5991446895152781,0.38747776401865586,0.09972018709041071,-0.06334307917217445,0.12788535113952249,-0.016400055104277753,-0.5850513378100279,-0.5561413892403979,-0.47234470209905316,0.0669602614602432,0.04346878056399684,0.12108680125582982,0.16182267881254675,0.16214828801961603,-0.1657810104572453,0.08192869080628502,0.015750394867348954,-0.08702852691526744,0.2868248100494778,0.15301696378207535,0.14777282582315776,1.0,0.46275456630794565,-0.09443843292997711,0.13336098975169614,0.41057090097849164,0.46777833216956205,0.2773500981126145,0.23556211598962698,0.020144665721686827,0.16114933952867128,-0.0991521942378558,0.07219526009897889,-0.17863043388188887,0.4225088143146565,0.045592743652866474
neuroticism,-0.18348319391884135,-0.1846868346702314,0.06686196596209484,0.3420218844474942,0.21115474905473297,-0.5925215553498345,-0.9331747149208582,0.21245018911527555,-0.06254364220907481,0.06928731153713634,-0.04422503352614194,0.9279478789674811,-0.07762200297734352,-0.11365259540335851,-0.2375145205880111,0.04357970283696468,-0.5294520855301688,-0.18173052828841552,-0.7500787272625407,-0.3595726037498274,-0.30210087212443126,0.1954410772482879,0.02986179098726901,0.45960003020228896,-0.4108630250471007,-0.20924185922517327,0.2706517743645633,-0.1622032200147249,0.02822876691289114,-0.28177390937543434,0.12765985689414974,0.46275456630794565,1.0,-0.19634537814533717,0.3689115559229638,0.47556670038130955,0.6568427424358663,0.3070831871371285,0.30541856506390846,0.06443452320484087,0.40103192721904607,0.23311674646169722,0.4766251252456374,0.2834851863120936,0.5267121159697604,0.3761730301717378
openness,-0.16773919289208775,-0.12242643660393267,0.2664350846284839,-0.05216868228800935,0.09365376766305332,0.08212560386473432,0.3419368982883223,-0.9128370054334946,0.43343860978083015,-0.48017344253338395,-0.061297476040818914,-0.017618752102916094,0.6937498074222849,0.28514300738636184,-0.05571137994687874,-0.2785250581383848,0.07202138337176675,0.006393020381420678,0.15150473007042636,-0.1695521191887805,-0.1860989328087887,-0.028630472167238512,-0.09105691952254447,-0.15925551431765161,-0.17474736580837488,0.18272727887283313,0.14567021287085835,-0.06010025069647656,-0.03452301104163166,0.26860522572672907,0.30684726089833536,-0.09443843292997711,-0.19634537814533717,1.0,-0.008283269203723263,-0.07496243349044461,-0.1892044929333503,-0.11350087076783316,-0.16066640121804918,-0.19647881121524513,-0.518160196730657,-0.18484791079977148,-0.09336124565193482,-0.00913768821842907,-0.14199897812203424,-0.22436794095760018
mean_trust_subj,-0.25946826085434277,0.13443397059961165,0.06578442824061992,0.11633852316093181,-0.03427468041598854,-0.13998494222559474,-0.32172874654243616,-0.0015470412786163104,0.14387656883393118,0.056111336672258635,0.0430365649755969,0.3656937658619512,-0.021812075630436575,-0.33404274274088686,-0.40707085512832414,-0.34438136090270133,-0.11480721935838399,-0.23715761111789646,-0.35920940989444144,-0.5014988403145318,-0.45054827045941886,0.7662360459705986,-0.45988827283842143,0.9051469936118156,-0.5905862826615045,-0.030337456534225683,0.5951306013393369,-0.16131013332604993,0.06691113283909697,-0.007941374781093651,-0.05371178407183859,0.13336098975169614,0.3689115559229638,-0.008283269203723263,1.0,-0.2829807626408694,-0.26987792358016144,-0.3964083056896493,-0.2568675376183778,-0.31343605628251686,-0.23483689482407633,-0.518354115664725,-0.27238145705682754,-0.2300419417684174,-0.3560831233341949,-0.36647181636324866
Which picture best describes the relationship between Pepper and your country? ,0.26057418535453575,-0.16079121317894496,0.2789280012396006,0.09830669011455169,0.1409398512499044,-0.4497746009426677,-0.5966167188693249,0.1418045210252867,0.2783074709909983,0.35970145632717815,0.09839654999630645,0.28282150165737047,0.07741799153060328,0.06081596020221041,0.04064980942397762,-0.09157404144353902,-0.4780666458165888,-0.08825550798948308,-0.3773792236149252,-0.26117338133613144,-0.24162114511576982,-0.4313027900274901,0.06643968303882049,-0.12782086791232067,-0.08250285918612858,0.024219026208233727,0.08070383956695218,0.2894241837221011,0.03694491629333273,0.07671179233115785,-0.06831130207577364,0.41057090097849164,0.47556670038130955,-0.07496243349044461,-0.2829807626408694,1.0,0.8611262750250174,0.5921337742765599,0.17717057543565518,0.08160536041193336,0.5293058361790032,0.18092891432102592,0.42304024804497903,0.22002137454319812,0.8903108290693189,0.41128975668669193
Which picture best describes the relationship between Pepper and your national culture? ,-0.03739787960033807,-0.3538461538461537,0.016012815380508836,0.12854938624458087,0.347918759446976,-0.480802005571808,-0.7192672658326256,0.28492706426849423,0.17974340685458348,0.22124883943435486,0.1694637091472646,0.499267303749346,0.06666666666666685,0.0909588053654194,0.23103048520032857,0.14843635425366813,-0.524684779317124,-0.026511326806543434,-0.5271754456121069,-0.05918506868570315,-0.04917931121073996,-0.45664692416098723,0.3776055146758112,-0.11006990785580144,0.048310858270707725,-0.044028572960573616,0.04454884406827317,-0.09538461538461537,0.1877040050778544,0.0022778806889870913,0.15789776379103182,0.46777833216956205,0.6568427424358663,-0.1892044929333503,-0.26987792358016144,0.8611262750250174,1.0,0.7060180864974623,0.39589973065991935,0.25639973525773774,0.6902101612018522,0.4466342404962785,0.570123697182227,0.2905148195856116,0.9444820770211355,0.5875953546044326
Which picture best describes the relationship between Pepper and your own preferences? ,0.1906925178491186,-0.1961161351381838,-0.40824829046386313,-0.4396484218375873,0.0515710623129397,-0.17025130615174966,-0.37424059428255985,0.25943726083138535,0.21821789023599233,-1.7892864168653328e-17,0.30860669992418377,0.19403763142658315,0.19611613513818396,0.035136418446315265,0.14874102932718242,-0.029565619799454136,-0.17149858514250893,8.129437148134586e-17,-0.32220111626441317,0.030178582014172842,-0.024112141108520602,-0.5239016048517746,0.2917299829957891,-0.1336306209562122,0.2173570668006654,5.021853310295213e-17,-0.11357771260606377,-0.03922322702763676,-0.020277677641345335,0.43556092810428076,0.039466851898192934,0.2773500981126145,0.3070831871371285,-0.11350087076783316,-0.3964083056896493,0.5921337742765599,0.7060180864974623,1.0,0.5416025603090641,0.5568501264307828,0.7826148089945607,0.4766644271991385,0.603904612147001,0.4370415209168243,0.8683985938789591,0.7057016604801605
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.3333112940372443,-0.2607144567760445,-0.46231739501923746,-0.2814082947036362,0.08633224174023432,-0.11316503042314781,-0.24507023015143356,0.17883330780744397,-0.150420286618071,0.24995867427031848,0.31908961408698633,0.3248275864741905,-0.05471784895299688,-0.2162497067115344,0.06591151825086078,0.2183565733705733,-0.3022954369392565,-0.11204082144422604,-0.3263469185515226,0.200595239411397,0.20657275822272955,-0.1776997973064689,0.43450469070095754,-0.02302830932359186,0.016052883256433118,-0.0014544396809602767,-0.33888610767766947,-0.5040479497670195,0.045926576170275346,0.12438411820225906,-0.056353190275145286,0.23556211598962698,0.30541856506390846,-0.16066640121804918,-0.2568675376183778,0.17717057543565518,0.39589973065991935,0.5416025603090641,1.0,0.8833172630428993,0.6620719738040413,0.7497148366318255,0.8438363066827699,0.8165680556145068,0.42901930026759955,0.8889342116611718
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.2631594653217432,-0.25639973525773774,-0.4546662243199061,-0.5747907426699632,-0.12485805464839236,0.11953605997011403,-0.11416472261940715,0.17587368703716363,-0.14793089015158223,0.24582195671388476,0.26150733893286504,0.0037582566814686365,-0.14244429736540987,-0.022117769365567367,0.2866515780221039,0.3750841922010945,0.004982556981876782,0.14946101812143556,-0.13372750235625694,0.2995664502668914,0.3666113505205326,-0.3194518179248318,0.45203444289351047,-0.15853039915434985,0.11401877041097624,-0.001430369277400304,-0.24088386493469288,-0.4425269504818737,-0.21601374076758906,0.33885600028896157,-0.2159491066117139,0.020144665721686827,0.06443452320484087,-0.19647881121524513,-0.31343605628251686,0.08160536041193336,0.25639973525773774,0.5568501264307828,0.8833172630428993,1.0,0.6350380313580477,0.7193555203625757,0.7875204943569856,0.8030541760840432,0.35207446749615817,0.8764739870366198
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.06331342539589442,-0.19534249845335444,-0.5421837830414846,-0.1990518644436598,-0.034245083584462405,-7.530851531188487e-17,-0.484593582551519,0.5660493543790804,-0.1449047112004439,0.34781247055604836,0.35862086370499197,0.25769625866586837,-0.19534249845335463,-0.17498906352528398,0.06913866279479781,0.0785306391491342,-0.3074797070767618,-0.05236330913655822,-0.4584715728420147,0.0500992231488606,0.016011349206868322,-0.3350051362656289,0.31479410072335573,0.08873565094161139,0.1804163659431432,-0.10788536462280342,-0.15838154156379813,-0.19534249845335427,0.13465124327144629,0.06748664725308048,-0.19655581756313284,0.16114933952867128,0.40103192721904607,-0.518160196730657,-0.23483689482407633,0.5293058361790032,0.6902101612018522,0.7826148089945607,0.6620719738040413,0.6350380313580477,1.0,0.536330172152357,0.6706628345538936,0.5422375684474048,0.7525753307187933,0.8043585054824849
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.2777388160302296,-0.30121844126493197,-0.33514003129991826,-0.14182665789901688,0.021850747446620817,0.02705091377557629,-0.1526201416127094,0.24732902665661158,-0.24270564652586893,0.029874999899971905,-0.17161880849070704,0.28363856507969143,0.010386842802239228,-0.10607244489276696,0.17173448383183185,0.4227863767948293,-0.23434218791026099,0.32098844570405816,-0.2291538125324978,0.1870057346230831,0.2962743093076405,-0.5570003705550464,0.4248973215712569,-0.34679457848039397,0.09017592485145444,-0.3269822742960993,-0.17444613381519702,-0.4175510806500095,0.025775060260908412,-0.02614428744583397,0.0020902715948228168,-0.0991521942378558,0.23311674646169722,-0.18484791079977148,-0.518354115664725,0.18092891432102592,0.4466342404962785,0.4766644271991385,0.7497148366318255,0.7193555203625757,0.536330172152357,1.0,0.7753466350976,0.7078079939161632,0.422509637167351,0.835196912456507
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.12310216627452455,-0.3185504898296111,-0.22103857459719461,-0.22472270097534414,-0.11168883613609948,-0.08863409397335582,-0.4473352635154718,0.1080519712957643,-0.15904819526991834,0.2584227293121712,2.9966444635267605e-17,0.43962786192024034,-0.024503883833046903,-0.0775592684941387,0.011150738519111686,0.20933230391991414,-0.2871355323502552,-0.008445196140257306,-0.42558108683270995,-0.10683611818243563,-0.05222031225221343,-0.22466276767247587,0.2733782310507776,-0.0779173845843681,-0.1071226252158651,-0.1414835263644994,-0.2109737006761322,-0.24993961509707974,-0.15539476423640647,0.07860883433544016,-0.21204231666090562,0.07219526009897889,0.4766251252456374,-0.09336124565193482,-0.27238145705682754,0.42304024804497903,0.570123697182227,0.603904612147001,0.8438363066827699,0.7875204943569856,0.6706628345538936,0.7753466350976,1.0,0.9187303200870143,0.5995236211255562,0.9545661757148336
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.15352206215727945,-0.06315539556208956,-0.3286710990610898,-0.34751514091178715,-0.19928951818080545,0.16447838793172284,-0.25308553412176554,-0.02387049580131447,-0.31622776601683783,0.18164975363768865,-0.0993807989999906,0.2749386366164402,-0.06315539556208942,-0.10183501544346314,-0.10537815657581481,0.171378614099395,-0.05522779130530103,0.09432077766565956,-0.20751723394801766,-0.08746584032663086,-0.031059388529853547,-0.16246373981880552,0.2113784545875712,-0.0430331482911935,-0.08166156297846586,-0.00951272243096624,-0.24139828875725167,-0.2652526613607759,-0.30038149882159515,0.08415836673438755,-0.24148114171139407,-0.17863043388188887,0.2834851863120936,-0.00913768821842907,-0.2300419417684174,0.22002137454319812,0.2905148195856116,0.4370415209168243,0.8165680556145068,0.8030541760840432,0.5422375684474048,0.7078079939161632,0.9187303200870143,1.0,0.36022829771067705,0.8892453278813183
mean_cultural_closeness,0.14875672985187938,-0.26556342018931656,-0.072106218588266,-0.10118319301675904,0.19735426914108914,-0.3959265625284953,-0.6169301805916763,0.25966197915920847,0.24731370162869484,0.19925811669661442,0.22257097609345017,0.3587093557640735,0.13085733748459086,0.06826506713897326,0.16112973649118295,0.013925284155121759,-0.42205000962314587,-0.038467324056947666,-0.45255624584805154,-0.09416766263576505,-0.10646923441042556,-0.5266401688128597,0.2833949468425052,-0.13768008531573347,0.08104630174932653,-0.008695704775688897,-0.004012097325685251,0.04156644837745829,0.0740179402409663,0.2051473884823712,0.05344257965722424,0.4225088143146565,0.5267121159697604,-0.14199897812203424,-0.3560831233341949,0.8903108290693189,0.9444820770211355,0.8683985938789591,0.42901930026759955,0.35207446749615817,0.7525753307187933,0.422509637167351,0.5995236211255562,0.36022829771067705,1.0,0.6442355928140263
mean_competence,-0.139004987359787,-0.27028604761786684,-0.4026642091819053,-0.3271839279356275,-0.07638413082779988,-0.0005653959032950649,-0.3854027997656877,0.25158074956078524,-0.18515841822436432,0.2528911626158299,0.10043697664017066,0.31343084666568777,-0.07316176549977592,-0.09416580646869946,0.10383068022398538,0.2619600218239081,-0.23590266163557,0.09420085008256177,-0.36472173481456766,0.05221541789823213,0.1032969959681846,-0.38921100202729303,0.38219964485188257,-0.12270530154867304,0.04415204091427907,-0.12134994832636832,-0.2188431953706623,-0.3231709321156279,-0.10518684989065086,0.13915095507564176,-0.18231475613931644,0.045592743652866474,0.3761730301717378,-0.22436794095760018,-0.36647181636324866,0.41128975668669193,0.5875953546044326,0.7057016604801605,0.8889342116611718,0.8764739870366198,0.8043585054824849,0.835196912456507,0.9545661757148336,0.8892453278813183,0.6442355928140263,1.0
