,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.34361648557167124,0.6259699042494292,0.2550690905693108,-0.7289206412256545,-0.00881647752463974,0.5450028554510511,-0.8511397111303355,0.5544487690796324,-0.012674485010489626,-0.007160230820921149,0.2776840538002493,0.2562578344485696,-0.012674485010489626,-0.18059614312020364,0.4866086617138611,-0.2815393864551722,-0.08778010081576461,-0.470324164037006,0.4408826488309112,0.13503171545222906,0.29577968299979923,0.7463969679298943,0.500945749276035,1.0,0.1647176500571144,-0.19635227746952624,-0.03261463347527249,0.34110279793745063,0.09742351652489291,0.4835316089992549,2.224900308590023e-17,-0.2550690905693111,0.6479294588672484,-0.5566063880844834,0.9228257875378868,-0.1576620564148965,-0.3230641157230904,-0.14786899178904486,-0.14224385473270115,0.1699676077523525,0.10891664684161692,-0.10139588008391645,-0.3075420328879894,0.008816477524639934,-0.21269356260420905,-0.0543399639374489
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.26318067798390765,-0.2481603870737833,0.1899342940993962,-0.2326210525996179,-0.5317722580152501,-0.15289415743128765,-0.03375220978732293,0.46837508406748063,-0.2208471162896379,0.7197908879349901,0.3721936841593885,-0.430905077342082,-0.2208471162896379,0.07027605032002299,0.366579396246136,0.34717228318632354,0.2555975491963925,0.47382913380612207,0.4834937784152283,0.01751513158211777,-0.10727420578288206,0.29424494316824995,0.0414470609418331,0.1647176500571144,1.0,0.46056618647183845,-0.06869501232989722,5.710394238650472e-16,-0.0037309017767205867,0.05465915024890669,-0.8058229640253802,0.31655715683232777,-0.2481291227729257,-0.5471012044321932,0.303232084884319,0.33207783609126595,0.37773982842890125,0.41338049972162966,0.3067082509695628,0.33972561251288613,0.40146252773099667,0.20385887657505003,-0.05739685985151635,0.20089174191687212,0.3744613074475154,0.28985175587989714
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.25000000000000006,-0.5388159060803246,0.28867513459481264,-0.17677669529663692,-0.17960530202677485,-0.2581988897471611,0.4103913408340614,0.0949157995752499,-1.7916147020621915e-16,0.4375949744936836,0.7071067811865477,-0.1898315991504997,-1.7916147020621915e-16,0.2966954145484633,0.6512171447631795,0.8029550685469661,0.9249396239673113,0.8767140075192092,0.2041241452319316,0.35494260376644576,0.28355248200333455,-0.11180339887498945,0.25197631533948506,-0.19635227746952624,0.46056618647183845,1.0,1.1525686603500688e-16,-0.20044593143431774,0.34022878627424535,0.11867816581938535,-0.40824829046386285,0.5773502691896257,-0.3535533905932736,-0.09449111825230677,-0.03629634718161447,-0.1720618004029214,0.07001400420140039,-0.08606629658238714,0.25197631533948467,3.372062291788698e-17,0.2080125735844608,0.06454972243679018,0.4758309514308866,0.4490132550669372,-0.07026319925466545,0.18976958167898422
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.5694947974514996,0.15342642764843017,0.8219949365267868,-0.4698092386498171,0.6989426148428496,-0.4656359273260783,0.08764340007155375,0.5855855855855855,0.6126788517448398,-0.09691424608641779,0.5369248441712197,-0.20720720720720723,0.6126788517448398,0.3491974230270025,0.2678467826333367,-0.4137283784938753,0.12290793755476394,-0.08915786895268633,0.15499685165842567,0.5474569918969658,0.5584574189310327,-0.2546858159868054,0.562038535945104,-0.03261463347527249,-0.06869501232989722,1.1525686603500688e-16,1.0,0.608815547318209,0.5436003026769032,0.5970149490461658,0.46499055497527714,0.6393293950763895,-0.17897494805707323,-0.3587480016670876,0.19014063501496992,0.6532553344640133,0.7309978709264917,0.6780312625976226,0.5620385359451039,0.3632406253022247,0.4738483138433907,0.5391573895354591,0.29356518891514416,0.3920897595459886,0.695808153995045,0.5305001610621497
mean_cultural_closeness_subj,0.6013377943029554,0.7680245771797106,0.4629100498862757,-0.4724555912615342,0.4800153607373191,-0.2760262237369421,-0.43872679768566514,0.7610194341477617,0.13801311186847054,-0.38984058779272474,0.3779644730092276,-0.20293851577273703,0.13801311186847054,-0.12687229593911054,0.42544358477883915,-0.3065696697424827,-0.09888020503820533,-0.13389238540091505,0.32732683535398854,-2.3696644918864934e-16,0.22734776546268426,0.5079721589671174,0.13468700594029462,0.34110279793745063,5.710394238650472e-16,-0.20044593143431774,0.608815547318209,1.0,-3.280957681656572e-16,0.38061688781733066,0.5455447255899806,0.411475599898912,0.12598815766974214,-0.7071067811865478,0.6028927141515504,0.39854057066522763,0.29939247542604785,0.4600437062282361,-1.121494613345554e-16,0.4221090705907186,0.1482498633322201,0.37953605763829457,-0.2119519516996489,0.04800153607373181,0.3880916844665352,0.2487599795191827
mean_personality_subj,-0.17011439313712298,-0.1323982701534761,0.818463255589564,-0.6014452048234687,0.27498102262644986,0.21961673719008615,0.25016494812273415,0.3606061413797278,0.746696906446292,-0.04135622418102652,0.6415415518116999,0.2314337922287808,0.746696906446292,0.5989363033240833,0.44722865268980383,0.09106280946816245,0.5000091694047534,-0.017754960874279455,0.1388978203630559,0.8201731532527481,0.9044317199722902,-0.253591564670487,0.7787104964351027,0.09742351652489291,-0.0037309017767205867,0.34022878627424535,0.5436003026769032,-3.280957681656572e-16,1.0,0.7469879738086879,0.18519709381740757,0.1855183379336341,3.6252625988431974e-16,-0.08572959593780938,0.18285187716330822,0.36425123787265057,0.3890727346368261,0.31722417594123514,0.7787104964351033,0.513241101604794,0.7234457356132166,0.6149268641322406,0.8499297821545129,0.9064189264353357,0.3652238791996714,0.737630354488971
extraversion,5.270369288518554e-17,0.2344675059757181,0.8907453227757914,-0.9230994941263581,0.5755111510313081,0.09192771195538435,-0.060880614497930835,0.5744860830444236,0.8273494075984588,0.05193296894469107,0.6713450866373513,-0.14643762901132362,0.8273494075984588,0.01408450704225357,0.5925202982281733,-0.24503974655279873,0.40249050624241245,-0.15607021554081382,-2.689524065188682e-17,0.45283232475120516,0.6814426416732225,0.21229795697371012,0.7924583037620535,0.4835316089992549,0.05465915024890669,0.11867816581938535,0.5970149490461658,0.38061688781733066,0.7469879738086879,1.0,0.29070094986690553,0.2969151075919304,-0.05594542388644594,-0.26913678240975397,0.6055386080720048,0.2722663850586651,0.21603747360761666,0.25535475543162317,0.37380108668021383,0.3820868136206327,0.39498481120598,0.36771084782153735,0.34823625809478226,0.6181416066632569,0.25294079756841975,0.4413142700205836
agreebleness,0.10206207261596577,0.5865884600854131,0.2357022603955164,-0.1443375672974064,0.7332355751067666,4.681111291435601e-17,-0.08377078165833905,0.07749842582921286,0.421637021355784,-0.8336878678455791,-1.6024689053196368e-17,0.2324952774876386,0.421637021355784,-0.04845015831115088,1.6397888360147637e-17,-0.37463432463267765,-0.1510420081067772,-0.4090479940519308,-0.24999999999999994,0.07245235560022176,0.3472794481039394,-5.067451620406765e-17,0.10286889997472785,2.224900308590023e-17,-0.8058229640253802,-0.40824829046386285,0.46499055497527714,0.5455447255899806,0.18519709381740757,0.29070094986690553,1.0,-4.361367940788264e-17,0.19245008972987526,0.07715167498104593,0.07112602409748943,0.04682929057908466,-0.057166195047503,-3.120740860957068e-17,-0.10286889997472791,0.0991972701286886,-0.11322770341445962,0.21081851067789206,0.12950478164763524,0.07332355751067675,5.095449569523495e-17,0.07747310730248776
coscientiousness,0.8660254037844389,-0.24195539543709932,0.5555555555555554,-0.2721655269759087,0.44934573438318415,-0.8447367914999205,0.3356643640634857,0.3835976370458337,0.2484519974999764,0.3649324991288249,0.6804138174397719,-0.6393293950763895,0.2484519974999764,0.06851887098275301,0.4873819920017496,0.13245323570650414,0.5814820645156055,0.6387396813549322,0.07856742013183865,0.22200339181737608,0.150066676662844,-0.1721325931647741,0.26671075473287964,-0.2550690905693111,0.31655715683232777,0.5773502691896257,0.6393293950763895,0.411475599898912,0.1855183379336341,0.2969151075919304,-4.361367940788264e-17,1.0,-0.5896919751144689,-0.2909571869813232,0.03952478958055445,0.2649064714130088,0.5120196528544808,0.38095972949996415,0.21821789023599228,-0.011690510397198215,0.1067521025367247,0.14907119849998585,0.10683599418231361,0.17282528245507076,0.3831278383692735,0.1678234855540339
neuroticism,-0.5303300858899108,0.5926672593342223,-0.13608276348795434,-0.1666666666666666,-0.25400025400038084,0.7302967433402214,-0.8222064167913465,0.22371868507134143,-0.3651483716701106,-0.48132991492077026,-0.08333333333333341,0.8501310032710976,-0.3651483716701106,0.2797271194322298,0.10232890201933008,-0.16222142113076238,-0.3778846241706878,-0.6199304198780669,0.5773502691896257,0.29281270906447393,0.33416980474472363,0.3689323936863109,0.23756554836659932,0.6479294588672484,-0.2481291227729257,-0.3535533905932736,-0.17897494805707323,0.12598815766974214,3.6252625988431974e-16,-0.05594542388644594,0.19245008972987526,-0.5896919751144689,1.0,-0.35634832254989923,0.4686785973815068,-0.2162952281743501,-0.3630540990914473,-0.24343224778007383,-0.05939138709164977,0.14317892652918587,0.16343011261515336,-0.030429030972509093,-0.11215443081840883,-0.08466675133346026,-0.2760199147824196,-0.02768945483945801
openness,-0.37796447300922725,-0.5430753866417045,-0.4364357804719845,0.5345224838248488,0.13576884666042607,2.166933461441663e-17,0.6204533874635851,-0.9327448043344279,0.19518001458970693,-2.448343067928832e-17,-0.5345224838248488,6.372644663825036e-17,0.19518001458970693,-0.22428065200812822,-0.6016680876188615,4.81342726523848e-17,0.0,3.941689211121737e-17,-0.8486684247915055,-0.2683113883622151,-0.32151829329254605,-0.5916079783099617,-0.28571428571428575,-0.5566063880844834,-0.5471012044321932,-0.09449111825230677,-0.3587480016670876,-0.7071067811865478,-0.08572959593780938,-0.26913678240975397,0.07715167498104593,-0.2909571869813232,-0.35634832254989923,1.0,-0.7588743998222126,-0.43355498476206006,-0.3704792868174743,-0.5204800389058843,-0.2857142857142858,-0.5969523724300969,-0.5241424183609592,-0.4391550328268399,0.1198981298660362,-0.20365326999063924,-0.4426165513038661,-0.4235258967441608
mean_trust_subj,-0.028734608185444835,0.6841164458358159,0.47202727350326484,-0.844605315360315,0.09566656564098074,0.32308854886027305,-0.7561743383568968,0.7930899958158758,0.08379840776578962,-0.023957007838055107,0.5150188907033776,0.05537993129154126,0.08379840776578962,-0.14764243849665987,0.6927990900260775,-0.17202097331743027,0.0769356722602174,-0.2568261520169239,0.5206029819357904,0.16450133819167462,0.38412444753102526,0.8143163663179958,0.5063354499567007,0.9228257875378868,0.303232084884319,-0.03629634718161447,0.19014063501496992,0.6028927141515504,0.18285187716330822,0.6055386080720048,0.07112602409748943,0.03952478958055445,0.4686785973815068,-0.7588743998222126,1.0,0.05148832682595133,-0.09711820368550536,0.0931700843099603,-0.01573843161226139,0.37745127355118324,0.24479090940659123,0.1358893098904701,-0.20785078986489056,0.1783494236225668,0.013892037074948058,0.15469034471093296
Which picture best describes the relationship between Pepper and your country? ,0.40147753427348315,0.08240856434303283,0.5298129428260178,-0.16222142113076254,0.08240856434303287,-0.23693955110363693,0.14122534594735517,0.5661546232021448,0.35540932665545527,0.0,0.16222142113076263,-0.21775177815467112,0.35540932665545527,0.4083995775879975,-0.06639975963330504,-0.2631578947368422,-0.2263420827929835,-0.11493256424549739,0.28097574347450816,0.28500296273752496,0.2602056029984568,-0.15389675281277307,0.11561466260321604,-0.1576620564148965,0.33207783609126595,-0.1720618004029214,0.6532553344640133,0.39854057066522763,0.36425123787265057,0.2722663850586651,0.04682929057908466,0.2649064714130088,-0.2162952281743501,-0.43355498476206006,0.05148832682595133,1.0,0.9316142209946915,0.9872481295984873,0.7514953069209039,0.7525447215763471,0.7317274774221444,0.8292884288627292,0.29110161845558513,0.45324710388668105,0.9886616498276254,0.7940160459750094
Which picture best describes the relationship between Pepper and your national culture? ,0.560112033611204,-0.17604840918975,0.5659164584181106,-0.09901475429766744,0.12574886370696417,-0.47001599194042165,0.3016979811444309,0.4917622040778216,0.3253956867279841,0.18382665829627504,0.2970442628930024,-0.3056900187510783,0.3253956867279841,0.5151662832181627,-0.010132071090993936,-0.160623141550809,-0.02590349068739556,0.1139956223823423,0.2858309752375147,0.41004072369743916,0.2680107029950363,-0.3757345746510896,0.19406057880915314,-0.3230641157230904,0.37773982842890125,0.07001400420140039,0.7309978709264917,0.29939247542604785,0.3890727346368261,0.21603747360761666,-0.057166195047503,0.5120196528544808,-0.3630540990914473,-0.3704792868174743,-0.09711820368550536,0.9316142209946915,1.0,0.9520836759818799,0.7938841860374447,0.5699084144818231,0.6990620736425556,0.7231015260621871,0.3442532457372641,0.42754613660367824,0.9740427697083578,0.7269629049536677
Which picture best describes the relationship between Pepper and your own preferences? ,0.5163977794943223,0.07728981596002797,0.5465943944999487,-0.1825741858350554,0.077289815960028,-0.3333333333333333,0.11479280427897048,0.6290169544580355,0.28888888888888875,0.0627702980962258,0.24343224778007388,-0.28591679748092513,0.28888888888888875,0.398353418473332,0.018682615973574485,-0.21719458851166734,-0.16451933119415574,-0.016169041669088793,0.35136418446315326,0.28257450750076024,0.23794204212451667,-0.11547005383792511,0.11927667558259854,-0.14786899178904486,0.41338049972162966,-0.08606629658238714,0.6780312625976226,0.4600437062282361,0.31722417594123514,0.25535475543162317,-3.120740860957068e-17,0.38095972949996415,-0.24343224778007383,-0.5204800389058843,0.0931700843099603,0.9872481295984873,0.9520836759818799,1.0,0.7265033876394636,0.7267135711265325,0.716114874039433,0.7999999999999998,0.23889254543542537,0.41736500618415145,0.993771873172847,0.7656955828601409
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.06299407883487108,-0.24890955221078123,0.6546536707079774,-0.2672612419124244,-0.06788442333021302,0.0325300024316179,0.27144835701531833,0.4424558687227414,0.42289003161103106,0.09188630773666182,0.44543540318737396,0.15545746738907137,0.42289003161103106,0.8223623906964704,0.1732074797690662,0.08671099695241183,0.19421906529897642,0.0394484223609291,0.4114755998989118,0.7713952415413684,0.6698297776928042,-0.3944053188733076,0.4920634920634923,-0.14224385473270115,0.3067082509695628,0.25197631533948467,0.5620385359451039,-1.121494613345554e-16,0.7787104964351033,0.37380108668021383,-0.10286889997472791,0.21821789023599228,-0.05939138709164977,-0.2857142857142858,-0.01573843161226139,0.7514953069209039,0.7938841860374447,0.7265033876394636,1.0,0.6964444345017797,0.9434563530497264,0.8132500607904443,0.7493633116627259,0.7919849388524858,0.7701527992687269,0.906823593432054
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.060745673923078745,0.36003808868855963,0.5260729678739211,-0.386583101628802,-0.16365367667661798,0.26663591458599395,-0.09348561964185359,0.6976526295487171,0.26663591458599384,-0.2746806835200363,0.3436294236700462,0.14414310527866053,0.26663591458599384,0.45417866524716716,0.3120735919280082,0.12542412026272454,-0.011237216159210575,-0.08749295815463003,0.49598635064344276,0.35036994963433177,0.5296560383145165,0.27166291246208063,0.17602441751143888,0.1699676077523525,0.33972561251288613,3.372062291788698e-17,0.3632406253022247,0.4221090705907186,0.513241101604794,0.3820868136206327,0.0991972701286886,-0.011690510397198215,0.14317892652918587,-0.5969523724300969,0.37745127355118324,0.7525447215763471,0.5699084144818231,0.7267135711265325,0.6964444345017797,1.0,0.8423909311241384,0.9410679338329198,0.4961968662112132,0.7309864224888938,0.6957142186867431,0.9148038381807713
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.0,-4.4243318465461624e-17,0.6405126152203489,-0.392232270276368,-0.1992541925546871,0.21483446221182992,0.0,0.6317977517911877,0.2864459496157731,0.0,0.4902903378454601,0.2632490632463282,0.2864459496157731,0.7899696224119598,0.3210935804314392,0.12725695259515546,0.13681711757630863,-0.03473667371459383,0.6227523687795277,0.7383252448422792,0.7077897783333015,-0.09302605094190629,0.48919959047022876,0.10891664684161692,0.40146252773099667,0.2080125735844608,0.4738483138433907,0.1482498633322201,0.7234457356132166,0.39498481120598,-0.11322770341445962,0.1067521025367247,0.16343011261515336,-0.5241424183609592,0.24479090940659123,0.7317274774221444,0.6990620736425556,0.716114874039433,0.9434563530497264,0.8423909311241384,1.0,0.8593378488473193,0.6598588053218754,0.7970167702187486,0.727533527727539,0.9373617583070764
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.19364916731037082,0.18549555830406736,0.5962847939999442,-0.27386127875258287,1.1326779188718052e-16,0.06666666666666672,0.15894388284780525,0.588171697675046,0.3999999999999999,-0.301297430861884,0.36514837167011066,0.09802861627917454,0.3999999999999999,0.5822088423841009,0.22419139168289232,0.11846977555181838,0.0636849023977377,-5.385372704143808e-17,0.36893239368631087,0.45822893108231383,0.5857034883065025,-0.02886751345948125,0.19518001458970666,-0.10139588008391645,0.20385887657505003,0.06454972243679018,0.5391573895354591,0.37953605763829457,0.6149268641322406,0.36771084782153735,0.21081851067789206,0.14907119849998585,-0.030429030972509093,-0.4391550328268399,0.1358893098904701,0.8292884288627292,0.7231015260621871,0.7999999999999998,0.8132500607904443,0.9410679338329198,0.8593378488473193,1.0,0.6552481246228812,0.788356122792286,0.79824272165608,0.9729661494748972
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.15861031714362883,-0.32760342002415616,0.5036554011451934,-0.16823164622761325,0.01424362695757203,0.18428853505018541,0.5288749433718529,0.06774581282657165,0.511912597361626,-0.17351769421225344,0.44861772327363547,0.30861981398771576,0.511912597361626,0.7058843069488829,0.26970103441289156,0.4548462788368518,0.5330280471160627,0.24334780185954627,0.06475239082381758,0.6826079022830734,0.736454966470121,-0.4255961412791452,0.3896689220646175,-0.3075420328879894,-0.05739685985151635,0.4758309514308866,0.29356518891514416,-0.2119519516996489,0.8499297821545129,0.34823625809478226,0.12950478164763524,0.10683599418231361,-0.11215443081840883,0.1198981298660362,-0.20785078986489056,0.29110161845558513,0.3442532457372641,0.23889254543542537,0.7493633116627259,0.4961968662112132,0.6598588053218754,0.6552481246228812,1.0,0.8973484983270362,0.29904323318111087,0.7413772214583678
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.08980265101338741,-0.096774193548387,0.725866186311298,-0.508000508000762,0.03225806451612909,0.2318694478800842,0.3132609580586176,0.4261845212456397,0.6028605644882187,-0.07859437755933703,0.6350006350009525,0.1534264276484304,0.6028605644882187,0.5755111510313082,0.5068355585375545,0.370838539543648,0.542671931029323,0.19120444499264705,0.21997067253202987,0.6534331289043341,0.8021085844377459,-0.08032193289024979,0.5204472455316336,0.008816477524639934,0.20089174191687212,0.4490132550669372,0.3920897595459886,0.04800153607373181,0.9064189264353357,0.6181416066632569,0.07332355751067675,0.17282528245507076,-0.08466675133346026,-0.20365326999063924,0.1783494236225668,0.45324710388668105,0.42754613660367824,0.41736500618415145,0.7919849388524858,0.7309864224888938,0.7970167702187486,0.788356122792286,0.8973484983270362,1.0,0.44168750932255807,0.8740014763448993
mean_cultural_closeness,0.49184239478265845,-0.004206547707833983,0.5544085190520077,-0.14905075398250664,0.09675059728017944,-0.3446957207151255,0.189833106309969,0.5668724577275925,0.33260113402336666,0.07857521404120762,0.23185672841723268,-0.26898653876485756,0.33260113402336666,0.4475106418518192,-0.025420333333638457,-0.22029960675506877,-0.145864687262942,-0.013200156642788034,0.30597153043454883,0.33044708832445296,0.260663234426531,-0.21995860579006232,0.1445880734259297,-0.21269356260420905,0.3744613074475154,-0.07026319925466545,0.695808153995045,0.3880916844665352,0.3652238791996714,0.25294079756841975,5.095449569523495e-17,0.3831278383692735,-0.2760199147824196,-0.4426165513038661,0.013892037074948058,0.9886616498276254,0.9740427697083578,0.993771873172847,0.7701527992687269,0.6957142186867431,0.727533527727539,0.79824272165608,0.29904323318111087,0.44168750932255807,1.0,0.7757953908311113
mean_competence,0.10843976095941951,0.04787937521295187,0.6704243904775152,-0.35463801775152404,-0.04950240488118764,0.1154959817722003,0.1868187893400428,0.5879674380082518,0.4421512837541796,-0.15092593089903758,0.4664608161416443,0.12822922243943669,0.4421512837541796,0.6718915921455548,0.2971833742745954,0.16896163902601363,0.18249069938837909,0.04159341261475638,0.41318990561326846,0.5977961212516701,0.676784289545367,-0.09092950386340869,0.3489534606238852,-0.0543399639374489,0.28985175587989714,0.18976958167898422,0.5305001610621497,0.2487599795191827,0.737630354488971,0.4413142700205836,0.07747310730248776,0.1678234855540339,-0.02768945483945801,-0.4235258967441608,0.15469034471093296,0.7940160459750094,0.7269629049536677,0.7656955828601409,0.906823593432054,0.9148038381807713,0.9373617583070764,0.9729661494748972,0.7413772214583678,0.8740014763448993,0.7757953908311113,1.0
