,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.3218071946836518,,-0.4965004189294288,0.1992926591458114,-0.595820535560153,0.10524336431460952,-0.11172583840857839,-0.05054632545361242,-0.3880576263115648,0.8533201859828613,-0.11044527074178323,-0.27869320571664735,0.11957559548748697,0.2673791599600376,-0.045078391868073484,0.3081830356345619,0.1830630794747127,0.15493586122166728,-0.23006147138067873,0.1706640371965726,0.13167016328743103,-0.08605213278790616,0.2712176172174161,-0.09296151673300047,1.0,0.24385655500206627,-0.03907084732513559,-0.575417325437555,-0.09080258278456241,-0.3313358122253494,-0.732424940678461,-0.13934660285832337,-0.12720546282869644,0.1104452707417831,-0.01490956045714331,0.20344503550879062,0.1642215463607151,0.18320615098480827,0.07389969586232156,0.22907887933338214,0.06787408415742605,-0.03985853182916277,0.23280223035107162,-0.242254301902609,0.19080819424304374,0.07137343652504599
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.3608439182435159,,-0.644383337042068,0.4290581651605166,-0.1474419561548972,-0.20979533957417223,-0.26726124191242423,-0.5441071875825086,-0.6704238100682158,0.2041241452319315,0.6227523687795277,0.12499999999999985,0.14301938838683873,0.5330017908890262,0.6469966392206304,0.8600780775702335,0.881156837154002,0.5559369874958259,0.06350006350009495,0.40824829046386335,0.4724555912615343,-0.02058467423981565,0.6375982524533231,-0.1482498633322203,0.24385655500206627,1.0,0.25234746934141994,-0.7056563042105775,-0.15037641213512534,-0.6227523687795277,-0.1781741612749497,0.5,0.2738612787525831,0.509524665365068,0.12875963854315295,0.0,-0.05892556509887909,0.4183300132670377,0.1325825214724777,0.3809152963881969,0.33210558207753577,0.38138503569823695,0.3977786420878653,0.13521679662509467,0.13693063937629144,0.3292719200843168
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.3237619541190879,,-0.4336226783689202,-0.3101116566101088,-0.5456968661530743,0.19764760594568725,-0.5695161168636717,-0.5939672440945424,-0.5436887751983939,0.228934273247815,-0.13968887492256768,0.1121544308184089,0.39565969981289717,0.2152026449364646,-0.13303315632422424,-0.21497149272696867,0.1617146894172378,-0.3408510203391072,0.21365440436357994,-0.41208169184606686,-0.3603183178894026,0.8357357971074894,0.7301493160197177,0.7565229963624089,-0.03907084732513559,0.25234746934141994,1.0,-0.5334789470256662,-0.5003396337087079,-0.11429089766391884,-0.4296349653532962,-0.22430886163681785,0.4709595895726959,0.6984443746128377,0.9350159501834008,0.5276216834507482,0.5551361100027007,0.683655940326664,0.5749623996456544,0.5261470080004125,0.35260599861281194,0.6095298078198689,0.43720384451182415,0.5849419961279335,0.6245333687811836,0.5619941114491327
mean_cultural_closeness_subj,0.724285968340148,,0.6894996998299374,-0.22925612443543897,0.5703116736349899,0.2719612161718468,0.3073393159249117,0.5839872664782046,0.8086987830213869,-0.5548264797092161,-0.10653312363426481,3.4819372284732327e-17,-0.5681564822965226,-0.37890211888819414,-0.10145716828202077,-0.4367251554862533,-0.4053174902812278,-0.02324743347971952,0.06638402981720638,-0.014226319992544189,-0.019756519492340106,-0.27975432135823586,-0.6525231353598774,-0.1162371673985976,-0.575417325437555,-0.7056563042105775,-0.5334789470256662,1.0,0.36157384507222906,0.5800136731198886,0.5867386940384683,-0.2613541867446582,-0.20995272258175166,-0.7930799203884189,-0.39229243274390346,-0.35613687977442277,-0.32032921741364817,-0.4873096818198015,-0.2402469130602362,-0.4401326226587141,-0.23608834134288123,-0.2890620699403362,-0.3742600086261668,-0.01211639174268665,-0.4103621395916055,-0.3096620846630361
mean_personality_subj,0.02893995400866145,,0.4940002766402322,-0.12426117883904318,0.6947161607624153,0.3112762684186326,0.4554842488311065,0.8945750277624664,0.672106181120128,-0.2455636527210172,0.2383748611127319,0.7017565899639198,0.04779276109193971,0.32060358790195354,0.22701707762879322,-0.09361423442897765,-0.09957966823481602,0.12632860110205824,0.08912317604863879,0.6411939821048789,0.5304781194129305,-0.16096337177199732,-0.1278396501167421,-0.037155470912369995,-0.09080258278456241,-0.15037641213512534,-0.5003396337087079,0.36157384507222906,1.0,0.4426961706379302,0.5269327584516726,-0.10025094142341706,0.20133557410536038,-0.669719847888151,-0.21273880262093667,-0.3740455543102817,-0.4253287230050014,-0.4433443352173058,-0.230386391627709,-0.0602954479981525,0.15537152052447625,-0.48748616313778526,-0.15153519672026036,-0.03485728583466275,-0.43927761622987677,-0.15730605567260572
extraversion,-2.1773264873091063e-16,,0.8412094642868546,-0.8852587100294376,0.30050125348238005,0.24704830266521818,0.18156825980064054,0.6407232755171873,0.8642123963540457,-0.18490006540840956,0.025641025641025824,0.11322770341445966,0.19432508268938872,-0.2414022747926338,0.07325794357582563,-0.6566508872392748,-0.3990854600755864,-0.5539377213682882,-0.02875986542715247,0.15408338784034128,0.171184197004365,0.00932302155883637,-0.10639084227042915,0.48679375514182915,-0.3313358122253494,-0.6227523687795277,-0.11429089766391884,0.5800136731198886,0.4426961706379302,1.0,0.26226526415648105,-0.16984155512168927,-0.04134491152973617,-0.38461538461538464,0.11682961761625152,-0.33062326126679026,-0.32025630761017415,-0.3518657752744983,-0.08006407690254355,-0.3541213482133632,-0.21057989315866538,-0.19432508268938867,-0.3423006720430777,0.23621586189304428,-0.35143174800275717,-0.2055918618741659
agreebleness,0.20573779994945576,,0.6348453704706011,0.08494119857293764,0.9720028343615575,-0.134568391204877,0.1428571428571428,0.4265617038812148,0.5696951079673037,-0.9456108576893003,0.3833107706902416,0.5345224838248488,-0.22084711628963774,0.1139605764596381,0.2113431531582195,-0.043783911457727795,-0.18839925649392197,-0.013207147529172118,0.47519096331149163,0.36369648372665386,0.3030457633656631,-0.3594303926441237,-0.3946228018337963,-0.1981072129375819,-0.732424940678461,-0.1781741612749497,-0.4296349653532962,0.5867386940384683,0.5269327584516726,0.26226526415648105,1.0,0.3118047822311619,0.29277002188455997,-0.46400777504608187,-0.3770462495412958,-0.14451832825402,-0.16798421022632315,-0.23425474049997794,-0.0314970394174356,-0.06429719695335703,0.19724211180464624,-0.08494119857293757,-0.042524325556256334,0.14455283597377022,-0.19518001458970666,0.007242931875607049
coscientiousness,-0.5051814855409225,,0.15161960871578078,0.19069251784911842,0.29488391230979427,-0.8391813582966889,2.967195843610874e-17,-0.2901905000440046,-0.10314212462587934,-0.30618621784789735,0.6793662204867574,-0.12499999999999999,0.2860387767736778,1.3314394359257387e-16,0.5930802526189113,0.5897678246195884,0.32042066805600083,0.03706246583305499,-1.586232732666718e-16,0.4082482904638631,0.4724555912615342,-0.6175402271944638,1.490265811230405e-16,-0.40768712416360564,-0.13934660285832337,0.5,-0.22430886163681785,-0.2613541867446582,-0.10025094142341706,-0.16984155512168927,0.3118047822311619,1.0,-0.09128709291752772,0.3962969619506085,-0.41931421683143927,-0.2433321316961439,-0.2946278254943949,-0.05976143046671974,-0.17677669529663698,-0.2004817349411565,-0.13284223283101426,0.0953462589245592,-0.07955572841757295,-0.15453348185725121,-0.2053959590644374,-0.12195256299419165
neuroticism,-0.21081851067789184,,-0.08304547985373979,-0.03481553119113958,0.26919095102908275,0.39835341847333217,-0.6831300510639733,-0.02649064714130083,-0.11298653657320645,-0.29814239699997197,0.3721042037676254,0.7302967433402214,0.03481553119113943,0.8563488385776753,0.1968748077395395,0.017946063401938873,0.1989018448231661,-0.13533299049019162,0.8811039019443196,0.3478327964999675,0.27602622373694174,0.3758230140014144,0.6126788517448398,0.5683985600588051,-0.12720546282869644,0.2738612787525831,0.4709595895726959,-0.20995272258175166,0.20133557410536038,-0.04134491152973617,0.29277002188455997,-0.09128709291752772,1.0,0.041344911529736156,0.5617269213798212,0.6515837655350015,0.6024640760767093,0.7419408268023742,0.8391463916782735,0.8931080645730165,0.953973458476243,0.6614950926316517,0.8424396959724838,0.8323078267131461,0.6999999999999998,0.8995217519261777
openness,-0.6537204504606132,,-0.4635235823621442,-0.021591675854376574,-0.5676134788000512,-0.5131003209200685,-0.30261376633440107,-0.8050112948805689,-0.7240698455939302,0.27735009811261446,0.025641025641025526,-0.22645540682891913,0.6261585997769191,-0.04828045495852677,0.02441931452527522,0.18920449293335034,0.23945127604535177,-0.25178987334922204,-0.14379932713576293,-0.3389834532487509,-0.2567762955065475,0.3449517976769455,0.5015568278463086,0.21821789023599242,0.1104452707417831,0.509524665365068,0.6984443746128377,-0.7930799203884189,-0.669719847888151,-0.38461538461538464,-0.46400777504608187,0.3962969619506085,0.041344911529736156,1.0,0.45549806209442145,0.2571514254297258,0.26688025634181173,0.40599897147057495,0.16012815380508705,0.154360587682748,-0.05013806979968223,0.3670584895244009,0.12611077391060765,0.06124114937967802,0.3307592922378891,0.16263236834822054
mean_trust_subj,-0.26431790923963777,,-0.2912991549527404,-0.4804549450800511,-0.4379875220978816,0.4640808393273498,-0.5030476103238412,-0.293005639225178,-0.30689232511260783,0.25755522239132794,-0.1334802925302991,0.2986183132273525,0.38204253427695156,0.32572257456234316,-0.10228722382123819,-0.3522820828642505,0.11914315712439821,-0.35377536473670096,0.2503197392943389,-0.25689446132966776,-0.23156766063092224,0.8980845229665411,0.7703231304830745,0.9002877332835216,-0.01490956045714331,0.12875963854315295,0.9350159501834008,-0.39229243274390346,-0.21273880262093667,0.11682961761625152,-0.3770462495412958,-0.41931421683143927,0.5617269213798212,0.45549806209442145,1.0,0.4589358144732197,0.47748995554333645,0.6118165197629152,0.5890146382774567,0.5554954674511486,0.43215232906676415,0.5186823465882446,0.43719681212634337,0.6770703224945274,0.5477011618165665,0.5773196843616107
Which picture best describes the relationship between Pepper and your country? ,-0.1873171623163387,,-0.3197473291631332,0.15467205622243646,-0.23918243661746996,0.19058646954106556,-0.780398972571708,-0.3530633648683878,-0.4350284129166655,-5.882105278698563e-17,-0.18367958959266142,0.16222142113076254,-0.03093441124448734,0.48420012470625184,-0.38484128569772574,-0.143509461970482,-0.17672892684782343,-0.36073955268291136,0.70047279691578,-0.2207553928441739,-0.3065696697424829,0.3606417117392396,0.3266276672320067,0.4088381597072996,0.20344503550879062,0.0,0.5276216834507482,-0.35613687977442277,-0.3740455543102817,-0.33062326126679026,-0.14451832825402,-0.2433321316961439,0.6515837655350015,0.2571514254297258,0.4589358144732197,1.0,0.9941348467724342,0.8143450710459553,0.8603090020146066,0.819565285213464,0.7039619560036722,0.6496226361342332,0.8001498860254844,0.5139071413029479,0.9773756483025025,0.793970498922191
Which picture best describes the relationship between Pepper and your national culture? ,-0.13608276348795414,,-0.32163376045133824,0.13483997249264834,-0.2780192187427663,0.19779694303230894,-0.7559289460184543,-0.376192062431223,-0.43759497449368356,-1.0683126035464244e-16,-0.26688025634181206,0.11785113019775792,-0.04494665749754964,0.40201512610368445,-0.4574957109978139,-0.2085144140570748,-0.22657162721472196,-0.38437110679803665,0.6585527740981748,-0.320750149549792,-0.40089186286863654,0.4075557568177073,0.28474739872574956,0.41931393468876743,0.1642215463607151,-0.05892556509887909,0.5551361100027007,-0.32032921741364817,-0.4253287230050014,-0.32025630761017415,-0.16798421022632315,-0.2946278254943949,0.6024640760767093,0.26688025634181173,0.47748995554333645,0.9941348467724342,1.0,0.7888106377466152,0.8333333333333333,0.7749655687357816,0.6470984341213211,0.6292532049656926,0.7500586006173493,0.4917225282373377,0.9682458365518541,0.7550220623300296
Which picture best describes the relationship between Pepper and your own preferences? ,-0.2070196678027061,,-0.489294253997606,0.06837634587578269,-0.31720831958260853,0.26078352764263785,-0.9583148474999097,-0.5722925798859192,-0.5670807236297685,0.09759000729485322,0.2435993828823449,0.11952286093343933,-0.0683763458757829,0.6625413488689129,0.12888481555661677,0.19972375677423487,0.3753164304929196,-0.08859623899229178,0.6982532518267537,0.03253000243161798,0.04517539514526255,0.364130195165791,0.7219664266678341,0.5138581861552922,0.18320615098480827,0.4183300132670377,0.683655940326664,-0.4873096818198015,-0.4433443352173058,-0.3518657752744983,-0.23425474049997794,-0.05976143046671974,0.7419408268023742,0.40599897147057495,0.6118165197629152,0.8143450710459553,0.7888106377466152,1.0,0.9296696802013681,0.8913919995324731,0.7938841860374448,0.9344767269690313,0.9318553698829808,0.7665167802557528,0.9165151389911678,0.9464760084882159
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.15309310892394845,,-0.187619693596614,-0.10112997936948628,-0.10425720702853733,0.3857040389130024,-0.9449111825230678,-0.2821440468234173,-0.2552637351213154,-0.07216878364870327,0.20016019225635884,0.26516504294495535,-0.10112997936948648,0.6784005252999679,0.0381246425831512,-0.05212860351426873,0.12461439496809704,-0.2882783300985274,0.8531251846271808,0.09622504486493773,0.06681531047810611,0.3347779431002596,0.5932237473453119,0.628970902033151,0.07389969586232156,0.1325825214724777,0.5749623996456544,-0.2402469130602362,-0.230386391627709,-0.08006407690254355,-0.0314970394174356,-0.17677669529663698,0.8391463916782735,0.16012815380508705,0.5890146382774567,0.8603090020146066,0.8333333333333333,0.9296696802013681,1.0,0.8931005639698947,0.8610584002420805,0.8764598212022146,0.9281975182639696,0.8605144244153411,0.9198335447242614,0.9686894733701268
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.1851970938174075,,-0.44379564821400896,0.19115183409344336,-0.08276637368454463,0.423966147296823,-0.7929987624247377,-0.250164948122734,-0.4383759763188809,0.03273853022358242,0.20884079510018846,0.48115616385877535,-0.06881466027363982,0.871954129915671,0.06053180407495635,0.16947400325882947,0.2852189020063488,0.005944277961126562,0.7842051386013581,0.20734402474935645,0.13639495193101753,0.39287623469664884,0.6620082893986049,0.45770940300674584,0.22907887933338214,0.3809152963881969,0.5261470080004125,-0.4401326226587141,-0.0602954479981525,-0.3541213482133632,-0.06429719695335703,-0.2004817349411565,0.8931080645730165,0.154360587682748,0.5554954674511486,0.819565285213464,0.7749655687357816,0.8913919995324731,0.8931005639698947,1.0,0.9552168950362205,0.7263769695550852,0.9633480156428147,0.7094681185775829,0.8711463908540076,0.9516739174455255
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.10226199851298264,,-0.23498401923230514,0.16043612574988467,0.19586518668589048,0.45334681657093545,-0.7337406559132839,-0.057824330958291155,-0.21009166205829385,-0.1807753815155468,0.3710217165176485,0.6199304198780667,-0.1604361257498847,0.9251872672604671,0.2005464491058718,0.17845494786936686,0.28660700639774694,0.04595230001120471,0.8885383032011251,0.3977058393342031,0.3179944153271747,0.25157529610668544,0.5765542192273728,0.41357070010084185,0.06787408415742605,0.33210558207753577,0.35260599861281194,-0.23608834134288123,0.15537152052447625,-0.21057989315866538,0.19724211180464624,-0.13284223283101426,0.953973458476243,-0.05013806979968223,0.43215232906676415,0.7039619560036722,0.6470984341213211,0.7938841860374448,0.8610584002420805,0.9552168950362205,1.0,0.6839645360916135,0.937061306310618,0.7629786215477045,0.7518604376126322,0.935306024316876
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.11009637651263593,,-0.3035836118837587,-0.054545454545454564,-0.19681254499043666,0.17602816676020275,-0.9683296637314884,-0.5948744389248242,-0.4130370602655465,-0.0778498944161524,0.4102418412331539,0.0,-0.16363636363636377,0.5285251583181318,0.3084435454322494,0.21555659689428766,0.43382295013371713,-0.09894548898363072,0.7023212455598998,0.07784989441615241,0.14414999403128945,0.21196854143429208,0.6527206339960658,0.4947274449181536,-0.03985853182916277,0.38138503569823695,0.6095298078198689,-0.2890620699403362,-0.48748616313778526,-0.19432508268938867,-0.08494119857293757,0.0953462589245592,0.6614950926316517,0.3670584895244009,0.5186823465882446,0.6496226361342332,0.6292532049656926,0.9344767269690313,0.8764598212022146,0.7263769695550852,0.6839645360916135,1.0,0.8343875188697215,0.8324816996126458,0.7833494518006402,0.8821564064765585
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.13779456365238754,,-0.3980528776544542,0.19721886809647968,-0.0703791133272883,0.36051309486220356,-0.8930108366813807,-0.3116652742466175,-0.4102773427573965,0.0,0.3423006720430774,0.318222913670292,-0.1972188680964796,0.8480669144409477,0.1887317260287028,0.2736965518283431,0.3619764549908152,0.03538237759560137,0.8284941842352036,0.2814802477333736,0.24055391172970547,0.20306596541998434,0.6300528444821155,0.3892061535516142,0.23280223035107162,0.3977786420878653,0.43720384451182415,-0.3742600086261668,-0.15153519672026036,-0.3423006720430777,-0.042524325556256334,-0.07955572841757295,0.8424396959724838,0.12611077391060765,0.43719681212634337,0.8001498860254844,0.7500586006173493,0.9318553698829808,0.9281975182639696,0.9633480156428147,0.937061306310618,0.8343875188697215,1.0,0.7437884347004737,0.8714893406611902,0.9740833081318433
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.044609973674546936,,0.02928788256585461,-0.3904560184023914,0.07974651599761146,0.4992742262480465,-0.8053658004252908,-0.1401379636678026,0.007969455822295888,-0.2208081042567792,0.39369310315507355,0.38633370464312794,-0.08103804155521352,0.6095130071085144,0.3082798171768365,-0.1177210474250456,0.26986068214077547,-0.2348230675472936,0.7752179869552751,0.22080810425677916,0.24823470563794184,0.3976276728969933,0.6689687294276145,0.7731979053386498,-0.242254301902609,0.13521679662509467,0.5849419961279335,-0.01211639174268665,-0.03485728583466275,0.23621586189304428,0.14455283597377022,-0.15453348185725121,0.8323078267131461,0.06124114937967802,0.6770703224945274,0.5139071413029479,0.4917225282373377,0.7665167802557528,0.8605144244153411,0.7094681185775829,0.7629786215477045,0.8324816996126458,0.7437884347004737,1.0,0.6277575981141524,0.8629261442169176
mean_cultural_closeness,-0.18446619684315524,,-0.401386485959743,0.12185435916898844,-0.296110046131991,0.2298192798884609,-0.8783100656536795,-0.46358632497276525,-0.5084394145794288,0.03726779962499646,-0.062017367294604386,0.13693063937629146,-0.052223296786709526,0.5449492609130656,-0.2362497692874473,-0.04486515850484725,0.005850054259504711,-0.2841992800294026,0.7187952884282609,-0.17391639824998348,-0.22427130678626506,0.3983723948414992,0.47788950436097494,0.47366546671567106,0.19080819424304374,0.13693063937629144,0.6245333687811836,-0.4103621395916055,-0.43927761622987677,-0.35143174800275717,-0.19518001458970666,-0.2053959590644374,0.6999999999999998,0.3307592922378891,0.5477011618165665,0.9773756483025025,0.9682458365518541,0.9165151389911678,0.9198335447242614,0.8711463908540076,0.7518604376126322,0.7833494518006402,0.8714893406611902,0.6277575981141524,1.0,0.8772563620270148
mean_competence,-0.13456008169518338,,-0.3077624336092523,0.03152404264503217,-0.04714997965831306,0.4052676571464637,-0.916955175451826,-0.3110341656934834,-0.34045661726811133,-0.0818718328143296,0.32587844374681235,0.37398785984885397,-0.13488155951399083,0.8031226571233869,0.17709317196799995,0.12972904007682776,0.3159087350344074,-0.08316547366575316,0.859755588637247,0.21168663079020367,0.18539925006587962,0.3344906950344054,0.6777113851280488,0.5516241320921698,0.07137343652504599,0.3292719200843168,0.5619941114491327,-0.3096620846630361,-0.15730605567260572,-0.2055918618741659,0.007242931875607049,-0.12195256299419165,0.8995217519261777,0.16263236834822054,0.5773196843616107,0.793970498922191,0.7550220623300296,0.9464760084882159,0.9686894733701268,0.9516739174455255,0.935306024316876,0.8821564064765585,0.9740833081318433,0.8629261442169176,0.8772563620270148,1.0
