,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.4103913408340616,,-0.41253223033954184,0.5250410204321444,-0.15294382258037484,-0.17766726362967544,-0.13333333333333322,-0.15075567228888204,0.06950480468569159,-0.20100756305184247,0.075005860061735,0.03419927840283837,0.10675210253672444,0.06041910059059231,0.20328319287221494,0.10942202738310203,0.12099233477343785,0.26283422967273684,0.8025803317218777,0.5563314528303246,0.12287351402242425,0.5801112021698852,-3.78547697070506e-16,0.5546319380331014,1.0,0.6944444444444445,0.34735445814711274,-0.4581709669115173,-0.013076924044151589,-0.39557740264261987,-2.4013594243571527e-16,0.2135042050734496,0.09331541849264222,0.17868542247296582,0.724697893942571,-0.6944453361863369,-0.5884393266142247,-0.2556085937053832,0.06485444351255208,0.13370525409297515,0.28352398856187133,-0.11243054289248093,-0.15964915735713336,0.04201689944421685,-0.5883627002778853,-0.044087983033104745
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.3077935056255464,,-0.18751465015433716,0.30002344024693967,-0.114707866935281,-0.17766726362967553,-0.16666666666666674,-0.5025189076296064,0.13900960937138337,0.10050378152592118,0.2625205102160724,0.13679711361135394,0.053376051268362305,0.07552387573824024,0.014520228062300954,0.02188440547662046,-0.060496167386719105,0.05749498774091119,0.4904657582744807,0.343616485571671,0.07679594626401506,0.6898619701479713,-2.0189210510426986e-16,0.5213540217511154,0.6944444444444445,1.0,0.3147899776958208,-0.27888667551135865,-0.032692310110377994,-0.18257418583505525,-0.13518451760896888,0.3024642905207204,0.16796775328675623,0.3931079294405249,0.7437737531011615,-0.2804490780752514,-0.21746670766177872,-0.09940334199653793,0.05404536959379348,0.1671315676162188,0.15121279389966472,-0.3035624658096981,-0.07982457867856671,0.031512674583162786,-0.2282441509698695,-0.037789699742661206
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.5379082770378021,,-0.3920255616258878,-0.08426717679808798,-0.24653653796794003,-0.40268069247789373,-0.2279513631590427,0.029455680859035917,0.3327180144583346,-0.2651011277313228,-0.17952572448288315,-0.01670522599496269,-0.07821735201430828,0.1696983084807771,0.24824293351362872,1.641132673724808e-16,-0.1382958434690507,0.4100324745496203,0.053723201463838334,0.1646483299564927,0.1035339517613134,0.009190225898579915,0.31977684993204514,0.30884824545397144,0.34735445814711274,0.3147899776958208,1.0,-0.5215547823588275,-0.4068932133345444,0.2140356061993023,-0.03169593778316092,0.31808389819151955,0.11851195673100288,-0.07331685413285163,0.5503896909344138,-0.12655283092781996,-0.043739852164598254,-0.2705222342192868,-0.022175488208411018,0.21879061719057108,0.19019591448970413,-0.10434540316028398,0.22420221162730558,0.03181201013837101,-0.1620318177938839,0.10706236865211677
mean_cultural_closeness_subj,0.9074462224377497,,0.8875265831538238,-0.16136846966433135,-0.1645225491321245,0.2548235957188129,0.573709732480509,-0.18018749253911165,-0.19937791451169065,0.3243374865704013,-0.18826321460838694,-0.1716790150557902,-0.07655590023509494,-0.27080489091048293,-0.3019768606977291,-0.25110592822973815,-0.21692025004706667,-0.3357445964359064,-0.15987782896051264,-0.34029449633233744,0.03304393634003655,-0.30358165372829204,-0.6259686371487615,-0.5170713287904396,-0.4581709669115173,-0.27888667551135865,-0.5215547823588275,1.0,0.08909050831607582,0.043643578047198185,-0.29083752537355567,-0.34450155105792896,-0.4149037192928345,0.07688517444384892,-0.6305059178311688,0.2777377738780818,0.19264838972038067,0.254592253323671,-0.3798278430104521,-0.2956454380839593,-0.5015364541913839,-0.02418843625705618,-0.40071620469168534,-0.36911553214072035,0.2728039391524261,-0.3285923277185073
mean_personality_subj,0.05433739597370236,,0.10813826432201304,0.6642779094066522,0.2835049259408829,0.47674963714390195,-0.027461540492717564,0.041399829990679995,-0.274036079050874,0.4553981298974787,0.2891043393098719,0.5936863634163743,0.6187721847209102,-0.46309501169277345,-0.40757724715193744,-0.12363006592908245,-0.03488767695723673,-0.2537519358174644,0.09883057251750038,0.041403901571137304,-0.028018707697791335,-0.11256087838479237,-0.3895189628818214,0.016318979383768376,-0.013076924044151589,-0.032692310110377994,-0.4068932133345444,0.08909050831607582,1.0,-0.6589524179222241,-0.04454850125168614,-0.34027235200388456,0.33935948972183616,0.38484719337430473,-0.2436783791477807,0.06522752941202385,0.091085100830786,0.341778208362825,0.22326143830538145,-0.08064741547708723,0.11901465538610037,0.2838309265254802,-0.03875330072676091,0.06119519451488311,0.1829640363987672,0.10525885606863114
extraversion,-8.942444539975027e-17,,0.08216480300177613,-0.9038128330195372,0.2094269541458478,-0.5060243137049899,-0.18257418583505544,-0.05504818825631804,0.6091095901015046,-0.33028912953790807,3.648850244254481e-17,-0.22478059477960657,-0.3508232077228117,0.19855742578584729,0.06362445159873467,0.2637048158169613,-0.07952427724875451,0.19794532515484617,-0.42331019071279025,-0.5018840007420072,-0.13460119070001852,-0.051525403992954515,0.35856858280031806,-0.09721101554353184,-0.39557740264261987,-0.18257418583505525,0.2140356061993023,0.043643578047198185,-0.6589524179222241,1.0,0.32579188276750076,0.5067446333773947,-0.020444383868581925,-0.1957400731715679,0.015381484856877726,0.38036337558351524,0.3643408180719036,0.15555843629401267,0.04736298888835922,-0.048822255815788244,-0.12423398730333887,0.07389689339371663,0.1311651671567907,0.16109522535416734,0.34448431762214876,0.09486707537267897
agreebleness,-0.2662970661194426,,-0.2555187014593447,-0.21901602982229545,0.855971366699505,-0.20751433915982237,-0.3244428422615251,-0.09782319760890365,0.33825504574586873,-0.7336739820667778,0.25551870145934463,-7.021666937153403e-17,0.2078097333864525,0.2793362622955796,0.2967919959575665,0.5112171874107659,0.1295418200529822,0.4556865953964892,0.1012633393205167,0.14333645472015782,0.3438393521048341,-0.15260507615655203,0.49559462778335217,0.0755774722014805,-2.4013594243571527e-16,-0.13518451760896888,-0.03169593778316092,-0.29083752537355567,-0.04454850125168614,0.32579188276750076,1.0,0.32903207786188327,0.1816531176154595,0.20870354281618958,-0.012183239972704395,0.16898086400066661,0.186764603111586,0.31789978481827563,0.1998948198717685,-0.33619277313998763,-0.18397465739667518,0.2079205238903438,-0.13596719424121526,0.07156843196316674,0.2517774156387923,-0.0505749650699644
coscientiousness,-0.3997675137842282,,-0.21018462318434583,-0.1861635233918491,0.1836795895926614,-0.8876253645985948,-0.3736323588785368,-0.2735892447649852,0.8124663520079166,-0.3701501546820385,0.23420572297684253,0.060238940433239914,0.35042735042735035,0.22010167798108085,0.12788035218448002,0.08410342670623619,-0.05618540965632929,0.051293726194275836,-0.121375945310071,-0.04454216422271083,-0.4402395127999777,0.2962505952703614,0.291190232422755,0.20782052057187256,0.2135042050734496,0.3024642905207204,0.31808389819151955,-0.34450155105792896,-0.34027235200388456,0.5067446333773947,0.32903207786188327,1.0,0.24206729609336983,0.42918850218717075,0.38624562105216603,-0.2587544269586656,-0.2519513362747058,-0.13415987778881647,0.0051925111528606845,-0.16949563931125647,-0.027240103708720206,-0.2718497584966168,-0.19492797678403387,-0.015138199207387015,-0.24609198437820598,-0.18758704043186816
neuroticism,-0.5686932197779535,,-0.15748207247388077,0.04409498029268658,0.29543074796600843,-0.04774779376717184,-0.9070258677484837,0.25322091569597993,0.035023697657071265,0.05064418313919594,0.4094533884320899,0.9018670253044314,0.38551458266721855,-0.21058055707252335,-0.17316403602335761,0.10292448375788085,0.20526038743181574,-0.05380497896107537,-0.0923681807519287,-0.173149467221294,-0.2605646996210416,0.25808425886285336,0.012217856249971758,0.43785331850274756,0.09331541849264222,0.16796775328675623,0.11851195673100288,-0.4149037192928345,0.33935948972183616,-0.020444383868581925,0.1816531176154595,0.24206729609336983,1.0,0.07803481129048523,0.34428484679199295,-0.08748331717476386,0.05801409683039139,0.4842001247062523,0.7062590100240608,0.5221524788336918,0.6127478173864027,0.4966677596591053,0.5128542840170535,0.5663631070275845,0.16272205628215913,0.642150455772606
openness,-0.010999642517427181,,0.15680870937902733,0.4463017113095394,0.2705554323688051,-0.2285751604412473,0.06432675209026775,-0.7434844114105216,0.3800365589084118,-0.0323254091917618,0.42217729448199687,0.20899320783111655,0.7038691435869598,0.07287308447264973,-0.0980741066400678,-0.2533954906327425,0.027240653733277664,-0.33022016275380145,0.19599285437769623,0.22630011826295518,-0.03458023657803974,0.11094144982553053,-0.25734954899265206,0.1177363148913601,0.17868542247296582,0.3931079294405249,-0.07331685413285163,0.07688517444384892,0.38484719337430473,-0.1957400731715679,0.20870354281618958,0.42918850218717075,0.07803481129048523,1.0,0.07503658361054102,-0.19328976770668738,-0.2592065883746162,0.07764500024174398,-0.19816409621475012,-0.383453436022059,-0.27357265985795093,-0.4447859370911574,-0.5969269964413235,-0.4223141678359142,-0.14845340525664555,-0.5023836536951091
mean_trust_subj,-0.6010889691027165,,-0.5278565222350219,0.07260190271562945,-0.1897492590755913,-0.20342812129156657,-0.4211007456389047,-0.2065975959987859,0.16968810245488752,-0.2267351169839046,0.3847417558769638,0.1988465601769045,-0.10736893094640873,-0.008872234082272711,-0.03443544118306691,0.025108478697759295,0.0700272780208889,0.1398211990703555,0.4927653114339193,0.15834180171050288,-0.09951931823387684,0.7948183728035936,0.08433234509152926,0.8458966679669685,0.724697893942571,0.7437737531011615,0.5503896909344138,-0.6305059178311688,-0.2436783791477807,0.015381484856877726,-0.012183239972704395,0.38624562105216603,0.34428484679199295,0.07503658361054102,1.0,-0.43582145367560543,-0.3489819580671176,-0.09715898208686309,0.4429446496279477,0.446355761656077,0.4972041251621699,-0.07234420909152302,0.3228272922892941,0.4527566982861588,-0.33859840717424916,0.3293350608309532
Which picture best describes the relationship between Pepper and your country? ,0.25896121467070243,,0.23890118317315884,-0.46427965786481823,0.39522793365401704,0.1879175393760157,0.10416680042795057,0.08455857861606332,0.008353953598243811,0.20535654806758208,-0.14874979329649524,-0.053436441122525956,-0.19887736948062712,-0.1978873323648923,-0.28098073557251635,0.14729907216343618,-0.47262691461211814,0.1411709101066383,-0.5627072852818252,-0.489701320835066,0.1864519358824818,-0.45603914759976993,0.18359701840863155,-0.30264810481878357,-0.6944453361863369,-0.2804490780752514,-0.12655283092781996,0.2777377738780818,0.06522752941202385,0.38036337558351524,0.16898086400066661,-0.2587544269586656,-0.08748331717476386,-0.19328976770668738,-0.43582145367560543,1.0,0.9548006142019042,0.4591266025666541,0.09743769049381452,-0.07365583351537718,-0.18401820964445678,0.34729190657725434,0.23745923789108442,0.11994022154009597,0.9223660359586179,0.2376999390300673
Which picture best describes the relationship between Pepper and your national culture? ,0.20867920801926051,,0.13384842372315864,-0.436086799872227,0.39618755203744993,0.14727406613395969,-0.007675295564533335,0.1967060382840071,0.024006146360302787,0.17356415142706488,-0.22020224548003553,0.09843358868833037,-0.17820948175527954,-0.2347655677303852,-0.2724880177941383,0.14109419544120952,-0.48893524137092326,0.1938528428573502,-0.5218923845486741,-0.44269939327718955,0.16798800193428645,-0.42960848715983146,0.22610971867906907,-0.21582807753445407,-0.5884393266142247,-0.21746670766177872,-0.043739852164598254,0.19264838972038067,0.091085100830786,0.3643408180719036,0.186764603111586,-0.2519513362747058,0.05801409683039139,-0.2592065883746162,-0.3489819580671176,0.9548006142019042,1.0,0.5607682719954775,0.18044417070416197,0.055159719723585916,-0.023937434530325073,0.4595142971237418,0.3699038804334294,0.18986723679196474,0.9594250960176836,0.3814119559881616
Which picture best describes the relationship between Pepper and your own preferences? ,0.19668666281148942,,0.2636169581380888,-0.21568660211298174,0.4788985037197653,0.19981842937700522,-0.3152505989033057,0.06422407564478448,-0.044415063453692644,0.03853444538687053,0.13899803247281042,0.5638351000596031,0.1841855949304093,-0.4768224262152051,-0.48063861224956506,-0.04475073686365884,-0.1469017325677047,-0.1375145641403353,-0.09307569505948565,-0.4914371848327575,-0.001962970382682154,-0.0761445071083319,-0.30678102424517717,0.25943670215966,-0.2556085937053832,-0.09940334199653793,-0.2705222342192868,0.254592253323671,0.341778208362825,0.15555843629401267,0.31789978481827563,-0.13415987778881647,0.4842001247062523,0.07764500024174398,-0.09715898208686309,0.4591266025666541,0.5607682719954775,1.0,0.5760630202871558,0.31185793422375246,0.3019631999918376,0.6480467022092086,0.30860820552469087,0.40408800677722906,0.7538975175820228,0.5586336811160487
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.41587034425254993,,-0.25903267149628256,-0.15687894189211485,0.2603760206809833,0.23505923486725003,-0.6420589907742662,0.26398373128171504,-0.18256166488823597,-0.029331525697968364,0.5071203005349757,0.6354498860178962,-0.015577533458581993,-0.5422151238736612,-0.5042810518562233,0.10218966759282712,0.045904309664942015,0.04714275442439381,-0.010121008486544346,-0.47912870300002736,-0.29733933403066226,0.44842297388452323,-0.10614299876803854,0.6399124499216127,0.06485444351255208,0.05404536959379348,-0.022175488208411018,-0.3798278430104521,0.22326143830538145,0.04736298888835922,0.1998948198717685,0.0051925111528606845,0.7062590100240608,-0.19816409621475012,0.4429446496279477,0.09743769049381452,0.18044417070416197,0.5760630202871558,1.0,0.603744821979961,0.6674767951732089,0.6879643746545481,0.7124816837916792,0.8941349259863846,0.31430954637816266,0.8577904815608538
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.3532351428680514,,-0.16923393412902685,-0.06393281955985466,-0.32974645664346525,0.15678330774222166,-0.4612831266207641,0.25196031836677796,-0.23000564988677924,0.19148984195875104,-0.02632527864229308,0.4835549043145169,-0.3050921507602614,-0.23477708164927494,-0.31305571368746327,-0.2984581194823734,0.15166228935173273,-0.2297978102835978,-0.04322176400422265,-0.28714580946184637,-0.24181190652613144,0.38048245128182395,-0.15317861192359067,0.4927746219275733,0.13370525409297515,0.1671315676162188,0.21879061719057108,-0.2956454380839593,-0.08064741547708723,-0.048822255815788244,-0.33619277313998763,-0.16949563931125647,0.5221524788336918,-0.383453436022059,0.446355761656077,-0.07365583351537718,0.055159719723585916,0.31185793422375246,0.603744821979961,1.0,0.896539499944609,0.42279058983516427,0.6984121848194568,0.4982357516909121,0.10528517559228316,0.8185343878027393
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.4945121067542421,,-0.40192665553309476,0.13397555184436483,-0.16911664615515914,0.04835801397231266,-0.533025098496318,0.32484565624309325,-0.03547130300766209,0.11967997861587636,0.04465851728145491,0.5759611596314113,-0.06356024198701396,-0.25952350542920033,-0.3186428722689947,-0.23826255083660858,0.13790300194832072,-0.21377870243423241,0.07332191696602011,-0.18092938783194398,-0.32137675653471337,0.40007539909125717,-0.06187000661526524,0.5981845510058131,0.28352398856187133,0.15121279389966472,0.19019591448970413,-0.5015364541913839,0.11901465538610037,-0.12423398730333887,-0.18397465739667518,-0.027240103708720206,0.6127478173864027,-0.27357265985795093,0.4972041251621699,-0.18401820964445678,-0.023937434530325073,0.3019631999918376,0.6674767951732089,0.896539499944609,1.0,0.4762387339983674,0.6619913507673801,0.5557320694979914,0.028473584501513965,0.8260714812545604
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.134961024651414,,0.1024603372373284,-0.18594653794922553,0.348210029346446,0.2732611040481688,-0.41149578698647965,0.5389954381300051,-0.17582541580008362,0.07118807673415162,0.0037948273050862156,0.4879360122012663,-0.09181680584985065,-0.567041691612711,-0.3981709265355866,0.2834467878085187,-0.09182182871974336,0.3066797701129303,-0.12783226841461737,-0.5149225403187733,-0.0326373135369311,-0.07297837298043108,-0.0956839878855293,0.09316220942846415,-0.11243054289248093,-0.3035624658096981,-0.10434540316028398,-0.02418843625705618,0.2838309265254802,0.07389689339371663,0.2079205238903438,-0.2718497584966168,0.4966677596591053,-0.4447859370911574,-0.07234420909152302,0.34729190657725434,0.4595142971237418,0.6480467022092086,0.6879643746545481,0.42279058983516427,0.4762387339983674,1.0,0.47857698223374734,0.5962847308450966,0.5455659095065403,0.7507481980952454
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.3009762146053386,,-0.42435067973022617,-0.31657907852889905,-0.12361284651454953,0.22975187432024496,-0.4909211588731846,0.5595813731096785,-0.2871189230713698,0.09025506017898036,0.07409297582591241,0.43610839259140904,-0.2971852760805762,-0.3282606219952237,-0.2842621841823688,-0.04716666306365803,-0.08909654580262283,0.01622720728865037,-0.27494835808527174,-0.36735323019332716,-0.2620662233404283,0.17459040421189012,0.14370799697276365,0.44826676534858806,-0.15964915735713336,-0.07982457867856671,0.22420221162730558,-0.40071620469168534,-0.03875330072676091,0.1311651671567907,-0.13596719424121526,-0.19492797678403387,0.5128542840170535,-0.5969269964413235,0.3228272922892941,0.23745923789108442,0.3699038804334294,0.30860820552469087,0.7124816837916792,0.6984121848194568,0.6619913507673801,0.47857698223374734,1.0,0.7904914665865311,0.3470813452126732,0.8823399566516336
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.33947888035560475,,-0.32263621298395223,-0.30845440142421804,0.1373605639486889,0.2015557438623459,-0.5987408170800916,0.4465671575861129,-0.2036962531584629,0.04750714442405467,0.3935452707826231,0.4235403173960401,-0.1564280584763326,-0.4755158720157996,-0.3527874120082635,0.26482028092059773,-0.024020590058466466,0.13588656291316983,0.007025403561221668,-0.45942821769933423,-0.27152912349226876,0.4239182175651645,0.006876629363231105,0.6176702503473763,0.04201689944421685,0.031512674583162786,0.03181201013837101,-0.36911553214072035,0.06119519451488311,0.16109522535416734,0.07156843196316674,-0.015138199207387015,0.5663631070275845,-0.4223141678359142,0.4527566982861588,0.11994022154009597,0.18986723679196474,0.40408800677722906,0.8941349259863846,0.4982357516909121,0.5557320694979914,0.5962847308450966,0.7904914665865311,1.0,0.26516658408187577,0.8228804668148633
mean_cultural_closeness,0.25134628546338533,,0.2379631189810215,-0.4262792563041323,0.47824690115393137,0.20113550816178405,-0.07608138365662308,0.1330485216451418,-0.0031728130267627335,0.16057580198551566,-0.09415806866155535,0.22012314441203304,-0.0804062919255523,-0.3385520200740744,-0.38643072088795954,0.0959037609118383,-0.4258355238075577,0.08136194690407349,-0.4538899045219074,-0.5370481686966861,0.13672015931307122,-0.37073956866065155,0.049806957083350326,-0.10785595441916185,-0.5883627002778853,-0.2282441509698695,-0.1620318177938839,0.2728039391524261,0.1829640363987672,0.34448431762214876,0.2517774156387923,-0.24609198437820598,0.16272205628215913,-0.14845340525664555,-0.33859840717424916,0.9223660359586179,0.9594250960176836,0.7538975175820228,0.31430954637816266,0.10528517559228316,0.028473584501513965,0.5455659095065403,0.3470813452126732,0.26516658408187577,1.0,0.44103921164942506
mean_competence,-0.33537272995619566,,-0.25084873036456273,-0.22959036338451497,0.03684559472164566,0.2336469406239649,-0.580071891049849,0.5013370199463887,-0.2088119731296955,0.14242528975749671,0.09778848810821933,0.5815712080165242,-0.2178430146950727,-0.47091405694577737,-0.43622847164210976,-1.4099496294134245e-16,-0.04526541362229247,0.009311649957587183,-0.1516463487756758,-0.48787115481549204,-0.24029352816381222,0.24440321921036742,-0.024739165651485498,0.5017674232787103,-0.044087983033104745,-0.037789699742661206,0.10706236865211677,-0.3285923277185073,0.10525885606863114,0.09486707537267897,-0.0505749650699644,-0.18758704043186816,0.642150455772606,-0.5023836536951091,0.3293350608309532,0.2376999390300673,0.3814119559881616,0.5586336811160487,0.8577904815608538,0.8185343878027393,0.8260714812545604,0.7507481980952454,0.8823399566516336,0.8228804668148633,0.44103921164942506,1.0
