,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.4103913408340616,,-0.41253223033954184,0.5250410204321444,-0.15294382258037484,-0.17766726362967544,-0.13333333333333322,-0.15075567228888204,0.06950480468569159,-0.20100756305184247,0.075005860061735,0.03419927840283837,0.10675210253672444,0.06041910059059231,0.20328319287221494,0.10942202738310203,0.12099233477343785,0.26283422967273684,0.8025803317218777,0.5563314528303246,0.12287351402242425,0.5801112021698852,-3.78547697070506e-16,0.5546319380331014,1.0,0.6944444444444445,0.34735445814711274,-0.4581709669115173,-0.013076924044151589,-0.39557740264261987,-2.4013594243571527e-16,0.2135042050734496,0.09331541849264222,0.17868542247296582,0.724697893942571,-0.5892556509887898,-0.4535573676110729,-0.5846388230409003,-0.3066046263267977,-0.026435052857271626,-0.29356828197599316,-0.12370986441510451,-0.0745355992499934,-0.07259540086406296,-0.6125714958760742,-0.24325326799529698
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.3077935056255464,,-0.18751465015433716,0.30002344024693967,-0.114707866935281,-0.17766726362967553,-0.16666666666666674,-0.5025189076296064,0.13900960937138337,0.10050378152592118,0.2625205102160724,0.13679711361135394,0.053376051268362305,0.07552387573824024,0.014520228062300954,0.02188440547662046,-0.060496167386719105,0.05749498774091119,0.4904657582744807,0.343616485571671,0.07679594626401506,0.6898619701479713,-2.0189210510426986e-16,0.5213540217511154,0.6944444444444445,1.0,0.3147899776958208,-0.27888667551135865,-0.032692310110377994,-0.18257418583505525,-0.13518451760896888,0.3024642905207204,0.16796775328675623,0.3931079294405249,0.7437737531011615,-0.28284271247461906,-0.1763834207376395,-0.3035624658096982,-0.15330231316339882,9.53836141028089e-17,-0.34694433324435553,-0.2562561477170019,-0.22360679774997913,-0.18148850216015694,-0.2885300524053973,-0.2682686749877209
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.5379082770378021,,-0.3920255616258878,-0.08426717679808798,-0.24653653796794003,-0.40268069247789373,-0.2279513631590427,0.029455680859035917,0.3327180144583346,-0.2651011277313228,-0.17952572448288315,-0.01670522599496269,-0.07821735201430828,0.1696983084807771,0.24824293351362872,1.641132673724808e-16,-0.1382958434690507,0.4100324745496203,0.053723201463838334,0.1646483299564927,0.1035339517613134,0.009190225898579915,0.31977684993204514,0.30884824545397144,0.34735445814711274,0.3147899776958208,1.0,-0.5215547823588275,-0.4068932133345444,0.2140356061993023,-0.03169593778316092,0.31808389819151955,0.11851195673100288,-0.07331685413285163,0.5503896909344138,-0.28552940541627253,-0.3077054173147947,-0.49316932651544754,-0.15783064492619583,-0.3021561604618184,-0.17207817443147783,-0.20631918070055408,0.014563278388210345,-0.34633061655069963,-0.41067010130095255,-0.3048059864061737
mean_cultural_closeness_subj,0.9074462224377497,,0.8875265831538238,-0.16136846966433135,-0.1645225491321245,0.2548235957188129,0.573709732480509,-0.18018749253911165,-0.19937791451169065,0.3243374865704013,-0.18826321460838694,-0.1716790150557902,-0.07655590023509494,-0.27080489091048293,-0.3019768606977291,-0.25110592822973815,-0.21692025004706667,-0.3357445964359064,-0.15987782896051264,-0.34029449633233744,0.03304393634003655,-0.30358165372829204,-0.6259686371487615,-0.5170713287904396,-0.4581709669115173,-0.27888667551135865,-0.5215547823588275,1.0,0.08909050831607582,0.043643578047198185,-0.29083752537355567,-0.34450155105792896,-0.4149037192928345,0.07688517444384892,-0.6305059178311688,0.3042555317022661,0.1807015805810503,0.5885852822550375,0.10993878634202092,0.11374535327140013,-0.03827795011754733,0.17109695865243935,-0.24053511772118158,0.16485939003577083,0.41064793065333277,0.1466088379949564
mean_personality_subj,0.05433739597370236,,0.10813826432201304,0.6642779094066522,0.2835049259408829,0.47674963714390195,-0.027461540492717564,0.041399829990679995,-0.274036079050874,0.4553981298974787,0.2891043393098719,0.5936863634163743,0.6187721847209102,-0.46309501169277345,-0.40757724715193744,-0.12363006592908245,-0.03488767695723673,-0.2537519358174644,0.09883057251750038,0.041403901571137304,-0.028018707697791335,-0.11256087838479237,-0.3895189628818214,0.016318979383768376,-0.013076924044151589,-0.032692310110377994,-0.4068932133345444,0.08909050831607582,1.0,-0.6589524179222241,-0.04454850125168614,-0.34027235200388456,0.33935948972183616,0.38484719337430473,-0.2436783791477807,0.08322103501812676,0.045966298155842814,0.16077136397597158,-0.04788203076245786,0.3095646591834662,-0.05339658446830145,0.1315572938416759,0.30702935654289804,0.2954772640255762,0.11101578725064135,0.21618986495923964
extraversion,-8.942444539975027e-17,,0.08216480300177613,-0.9038128330195372,0.2094269541458478,-0.5060243137049899,-0.18257418583505544,-0.05504818825631804,0.6091095901015046,-0.33028912953790807,3.648850244254481e-17,-0.22478059477960657,-0.3508232077228117,0.19855742578584729,0.06362445159873467,0.2637048158169613,-0.07952427724875451,0.19794532515484617,-0.42331019071279025,-0.5018840007420072,-0.13460119070001852,-0.051525403992954515,0.35856858280031806,-0.09721101554353184,-0.39557740264261987,-0.18257418583505525,0.2140356061993023,0.043643578047198185,-0.6589524179222241,1.0,0.32579188276750076,0.5067446333773947,-0.020444383868581925,-0.1957400731715679,0.015381484856877726,0.30983866769659335,0.27602622373694174,0.22169068018114998,0.43921270634903065,0.20270704662276579,0.38005847503304596,0.21295586188189758,0.12247448713915889,0.053016184832502845,0.3014810439900366,0.2626908792543886
agreebleness,-0.2662970661194426,,-0.2555187014593447,-0.21901602982229545,0.855971366699505,-0.20751433915982237,-0.3244428422615251,-0.09782319760890365,0.33825504574586873,-0.7336739820667778,0.25551870145934463,-7.021666937153403e-17,0.2078097333864525,0.2793362622955796,0.2967919959575665,0.5112171874107659,0.1295418200529822,0.4556865953964892,0.1012633393205167,0.14333645472015782,0.3438393521048341,-0.15260507615655203,0.49559462778335217,0.0755774722014805,-2.4013594243571527e-16,-0.13518451760896888,-0.03169593778316092,-0.29083752537355567,-0.04454850125168614,0.32579188276750076,1.0,0.32903207786188327,0.1816531176154595,0.20870354281618958,-0.012183239972704395,0.3211820274187863,0.3678836036909795,0.01094318546791284,0.0803457386436916,0.3859498657956063,0.2857383834063722,0.31822732735395015,0.3990119375605065,0.31796628558459245,0.25491134337859184,0.3971276885546666
coscientiousness,-0.3997675137842282,,-0.21018462318434583,-0.1861635233918491,0.1836795895926614,-0.8876253645985948,-0.3736323588785368,-0.2735892447649852,0.8124663520079166,-0.3701501546820385,0.23420572297684253,0.060238940433239914,0.35042735042735035,0.22010167798108085,0.12788035218448002,0.08410342670623619,-0.05618540965632929,0.051293726194275836,-0.121375945310071,-0.04454216422271083,-0.4402395127999777,0.2962505952703614,0.291190232422755,0.20782052057187256,0.2135042050734496,0.3024642905207204,0.31808389819151955,-0.34450155105792896,-0.34027235200388456,0.5067446333773947,0.32903207786188327,1.0,0.24206729609336983,0.42918850218717075,0.38624562105216603,-0.015097027121927861,-0.05245305283129624,-0.4482820520904477,0.02832463428565887,0.08042692798572078,0.05982905982905984,-0.12310147150538159,0.07161148740394327,-0.14918194977715002,-0.2011554622205546,-0.06975392496144027
neuroticism,-0.5686932197779535,,-0.15748207247388077,0.04409498029268658,0.29543074796600843,-0.04774779376717184,-0.9070258677484837,0.25322091569597993,0.035023697657071265,0.05064418313919594,0.4094533884320899,0.9018670253044314,0.38551458266721855,-0.21058055707252335,-0.17316403602335761,0.10292448375788085,0.20526038743181574,-0.05380497896107537,-0.0923681807519287,-0.173149467221294,-0.2605646996210416,0.25808425886285336,0.012217856249971758,0.43785331850274756,0.09331541849264222,0.16796775328675623,0.11851195673100288,-0.4149037192928345,0.33935948972183616,-0.020444383868581925,0.1816531176154595,0.24206729609336983,1.0,0.07803481129048523,0.34428484679199295,-0.17419766814227708,-0.14813363449166972,-0.14918917495463624,0.16044134264409415,0.43070293433589607,0.2958600285585631,0.1410021756139542,0.45070477725252106,0.2215186359412667,-0.17670626898467648,0.2586269087061124
openness,-0.010999642517427181,,0.15680870937902733,0.4463017113095394,0.2705554323688051,-0.2285751604412473,0.06432675209026775,-0.7434844114105216,0.3800365589084118,-0.0323254091917618,0.42217729448199687,0.20899320783111655,0.7038691435869598,0.07287308447264973,-0.0980741066400678,-0.2533954906327425,0.027240653733277664,-0.33022016275380145,0.19599285437769623,0.22630011826295518,-0.03458023657803974,0.11094144982553053,-0.25734954899265206,0.1177363148913601,0.17868542247296582,0.3931079294405249,-0.07331685413285163,0.07688517444384892,0.38484719337430473,-0.1957400731715679,0.20870354281618958,0.42918850218717075,0.07803481129048523,1.0,0.07503658361054102,0.1516196087157808,0.056730862893117545,-0.19165572899049876,-0.413421903236997,-0.042512027291070655,-0.3261832616622497,-0.2813669729127692,-0.09589266029707683,-0.15955240043776914,0.0014277077808980201,-0.2011449855048518
mean_trust_subj,-0.6010889691027165,,-0.5278565222350219,0.07260190271562945,-0.1897492590755913,-0.20342812129156657,-0.4211007456389047,-0.2065975959987859,0.16968810245488752,-0.2267351169839046,0.3847417558769638,0.1988465601769045,-0.10736893094640873,-0.008872234082272711,-0.03443544118306691,0.025108478697759295,0.0700272780208889,0.1398211990703555,0.4927653114339193,0.15834180171050288,-0.09951931823387684,0.7948183728035936,0.08433234509152926,0.8458966679669685,0.724697893942571,0.7437737531011615,0.5503896909344138,-0.6305059178311688,-0.2436783791477807,0.015381484856877726,-0.012183239972704395,0.38624562105216603,0.34428484679199295,0.07503658361054102,1.0,-0.45647224831694233,-0.36842212065323077,-0.4962768810894345,-0.13114580711172316,-0.011307643892209078,-0.07643851355866463,-0.22424211802935748,-0.016669500567027123,-0.15779399506926398,-0.49767575201470865,-0.21548402785537782
Which picture best describes the relationship between Pepper and your country? ,0.31920955004840523,,0.22275603956920453,-0.2864006223032628,0.4866642633922874,-0.06030226891555277,0.16970562748477147,-0.08528028654224419,0.17693034738587643,0.04264014327112207,-0.15911145683514608,-0.14509525002200238,0.13587324409735158,-0.14098509394464032,-0.2587372635261531,-0.0371390676354106,-0.48252738219898467,-0.10454167469786343,-0.44139666278360234,-0.4026418780103614,0.06516352124510734,-0.4523292715616627,0.0617213399848368,-0.17883590602730443,-0.5892556509887898,-0.28284271247461906,-0.28552940541627253,0.3042555317022661,0.08322103501812676,0.30983866769659335,0.3211820274187863,-0.015097027121927861,-0.17419766814227708,0.1516196087157808,-0.45647224831694233,1.0,0.940759571531734,0.5628628269856479,0.5103190491397451,0.38132506478259015,0.271746488194703,0.32241185255882665,0.18973665961010272,0.23613042107609886,0.9303382982417663,0.47942107723892374
Which picture best describes the relationship between Pepper and your national culture? ,0.27144835701531855,,0.04252432555625611,-0.2636508184487886,0.5376081811049546,-0.06446583712203043,0.10583005244258364,-0.02279211529192751,0.14185987312303777,0.022792115291927522,-0.2466410882262862,-0.1628690142091911,0.06052275326688038,-0.030828969244459867,-0.12183649371541955,0.05955500003825572,-0.3978579952419466,-0.0391159129358979,-0.32019945502276553,-0.2560389385188622,0.14280860564590334,-0.3768926113034322,0.214444385699004,-0.09810738670485518,-0.4535573676110729,-0.1763834207376395,-0.3077054173147947,0.1807015805810503,0.045966298155842814,0.27602622373694174,0.3678836036909795,-0.05245305283129624,-0.14813363449166972,0.056730862893117545,-0.36842212065323077,0.940759571531734,1.0,0.5787785071830603,0.5856682769211691,0.42563836102442815,0.3268228676411534,0.3787392630485527,0.3042555317022661,0.3045671549783178,0.9351809303187213,0.5467560757904101
Which picture best describes the relationship between Pepper and your own preferences? ,0.6055943413845504,,0.4439947946950896,-0.42122583086457216,0.3017820254335866,0.41708273775773147,0.16864581433872122,0.11186697772509545,-0.2742876486481303,0.37627983416622984,-0.06451206418646602,-0.10035563371515403,-0.1674306459614923,-0.2155064110980923,-0.16602699150745867,0.2303005150944214,-0.1236533960092543,-0.06731994953698475,-0.18498081194115215,-0.41226917215232967,0.23156951033346246,-0.3331621375193594,-0.1692870554897823,-0.23683405047477013,-0.5846388230409003,-0.3035624658096982,-0.49316932651544754,0.5885852822550375,0.16077136397597158,0.22169068018114998,0.01094318546791284,-0.4482820520904477,-0.14918917495463624,-0.19165572899049876,-0.4962768810894345,0.5628628269856479,0.5787785071830603,1.0,0.600205758556425,0.5002056660178291,0.3402622805023881,0.6589775210903704,0.19609382259073851,0.5815382485583741,0.8107402255073475,0.6660668906254197
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.14155636916720343,,0.051743573317233546,-0.5054949085606676,0.31652966410592237,-0.1357649847086209,-0.21934023267993977,0.45866829749017946,0.06639038723670956,0.26666761481987156,-0.22687566762171693,0.06896335933786843,-0.1302933177140307,-0.4184105601851247,-0.2604401923044694,0.33446071202892896,-0.40706614524954815,0.22926383841792994,-0.3833088895978982,-0.6130237033174558,-0.2396257535028883,-0.0965129046868688,0.13123989805288697,0.005886440242253521,-0.3066046263267977,-0.15330231316339882,-0.15783064492619583,0.10993878634202092,-0.04788203076245786,0.43921270634903065,0.0803457386436916,0.02832463428565887,0.16044134264409415,-0.413421903236997,-0.13114580711172316,0.5103190491397451,0.5856682769211691,0.600205758556425,1.0,0.7490991590872524,0.42486951428488307,0.6986834129717117,0.4271745517022609,0.49695456849077335,0.6355321315484332,0.7227857382218891
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.05695576313235335,,0.1516829664632858,-0.2052181310973868,0.6003970880646444,-7.508623331189896e-17,-0.3965257928590721,0.2630254549223458,0.08268134335652622,0.07173421497882151,0.16952802134131945,0.3824172667458014,0.21588280669851348,-0.49233138778136876,-0.3212765879253353,0.43735765413646316,-0.2561949450813475,0.2247255637653905,0.031824380236911275,-0.4243301466429221,-0.05481283226526253,0.0671436158750787,-0.08652902194186082,0.2137679446422803,-0.026435052857271626,9.53836141028089e-17,-0.3021561604618184,0.11374535327140013,0.3095646591834662,0.20270704662276579,0.3859498657956063,0.08042692798572078,0.43070293433589607,-0.042512027291070655,-0.011307643892209078,0.38132506478259015,0.42563836102442815,0.5002056660178291,0.7490991590872524,1.0,0.4698625792849999,0.8009842259705555,0.5319951765989315,0.7570704556898245,0.4910812396068893,0.852713808612718
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.08214400968169072,,-0.16214242359935258,-0.3783323217318224,0.22041550751119357,-0.06827887419989187,-0.35228193837119165,0.4828045495852677,0.16694514082354447,-0.24140227479263368,-0.018015824844372523,0.18071682129971953,0.0256410256410258,-0.007256099274101384,-0.03487645968667629,0.10512928338279502,-0.16855622896898778,-0.1617725210742547,-0.10709642233241563,-0.1965095480413716,-0.05164821099887991,-0.13557230631016534,0.17471413945365324,0.21847798316530204,-0.29356828197599316,-0.34694433324435553,-0.17207817443147783,-0.03827795011754733,-0.05339658446830145,0.38005847503304596,0.2857383834063722,0.05982905982905984,0.2958600285585631,-0.3261832616622497,-0.07643851355866463,0.271746488194703,0.3268228676411534,0.3402622805023881,0.42486951428488307,0.4698625792849999,1.0,0.5306097909714723,0.6803091303374613,0.738160037209015,0.35184435971439765,0.7620443643807253
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.17678650251222075,,0.12824854890388304,-0.2893048661320153,0.4926128862594273,0.05651792510047641,-0.2385833099434154,0.48756333878511177,-0.04974805907664903,0.05594989133599635,-0.14017864647633732,0.013598961731709205,0.09763220153875099,-0.21502358595705712,0.09353566995040043,0.5987037799320111,-0.13374928291386604,0.35599774960993175,0.08864920001744879,-0.21731513438034614,0.22841714708882094,-0.28678482587619236,0.06363273466167692,0.0026465184715253566,-0.12370986441510451,-0.2562561477170019,-0.20631918070055408,0.17109695865243935,0.1315572938416759,0.21295586188189758,0.31822732735395015,-0.12310147150538159,0.1410021756139542,-0.2813669729127692,-0.22424211802935748,0.32241185255882665,0.3787392630485527,0.6589775210903704,0.6986834129717117,0.8009842259705555,0.5306097909714723,1.0,0.4860672993899005,0.8669647762977933,0.515052849896298,0.905597491682889
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.04588314677411235,,-0.4025236843413022,-0.05031546054266271,0.41039134083406165,-0.0953462589245592,-0.3577708763999663,0.4719399037242697,0.18650096164806243,-0.20225995873897262,-0.050315460542662796,0.45883146774112343,0.35805743701971665,-0.22291700649893798,-0.09740465098831572,0.05872202195147028,-0.2110267265416586,0.055098300408940405,-0.059820805971148555,-0.06585855599381411,-0.10303257374565535,-0.23138673905141904,0.19518001458970682,0.2827643952330581,-0.0745355992499934,-0.22360679774997913,0.014563278388210345,-0.24053511772118158,0.30702935654289804,0.12247448713915889,0.3990119375605065,0.07161148740394327,0.45070477725252106,-0.09589266029707683,-0.016669500567027123,0.18973665961010272,0.3042555317022661,0.19609382259073851,0.4271745517022609,0.5319951765989315,0.6803091303374613,0.4860672993899005,1.0,0.6330801796249763,0.2560839771820793,0.7024808972186795
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.24951238765403239,,0.03675429322876421,-0.11026287968629266,0.4246904427038426,0.17025130615174972,-0.2250457426785946,0.42682257003136387,-0.08325453110924698,-0.03283250538702786,0.04492191394626743,0.17503107790655997,0.21505449902939833,-0.21217994951677688,-0.007905763326152783,0.40035421143823136,-0.18050065876152838,0.09570091501107046,0.2217255223403837,-0.051671737063835675,0.20237367988689492,-0.15365701921836689,-0.023762422826087735,0.15582062687054185,-0.07259540086406296,-0.18148850216015694,-0.34633061655069963,0.16485939003577083,0.2954772640255762,0.053016184832502845,0.31796628558459245,-0.14918194977715002,0.2215186359412667,-0.15955240043776914,-0.15779399506926398,0.23613042107609886,0.3045671549783178,0.5815382485583741,0.49695456849077335,0.7570704556898245,0.738160037209015,0.8669647762977933,0.6330801796249763,1.0,0.42584737367609277,0.9298251015822108
mean_cultural_closeness,0.4549685570865211,,0.2741804575187081,-0.3670721972245,0.49186738746109054,0.11924410071895408,0.1677913227834464,0.004015157725469836,0.00833021651286915,0.17265178219519786,-0.17229919461558177,-0.151656185695507,0.006397170176625637,-0.14904980952035474,-0.20593112789529527,0.09792035582003814,-0.37074340023786967,-0.07973673099629687,-0.3521029417603948,-0.40463696388665477,0.16628680540858812,-0.4346995651587175,0.031965535955143815,-0.19543109573509304,-0.6125714958760742,-0.2885300524053973,-0.41067010130095255,0.41064793065333277,0.11101578725064135,0.3014810439900366,0.25491134337859184,-0.2011554622205546,-0.17670626898467648,0.0014277077808980201,-0.49767575201470865,0.9303382982417663,0.9351809303187213,0.8107402255073475,0.6355321315484332,0.4910812396068893,0.35184435971439765,0.515052849896298,0.2560839771820793,0.42584737367609277,1.0,0.6361873142834552
mean_competence,0.21426072099890872,,0.04105219630233356,-0.30017598856529004,0.5479686725005295,0.049654887120421695,-0.28103515855626804,0.44552347836636663,0.04370709387366082,-0.017945779338750235,-0.042216797615875004,0.1855864237648541,0.17279635668665744,-0.26607302379804154,-0.09750831009210213,0.39416206304512436,-0.2619741598457205,0.12950721189735592,-0.01788457134788155,-0.2836583057840988,0.1074348464212282,-0.2466045319545289,0.06381159880477323,0.1196159793826538,-0.24325326799529698,-0.2682686749877209,-0.3048059864061737,0.1466088379949564,0.21618986495923964,0.2626908792543886,0.3971276885546666,-0.06975392496144027,0.2586269087061124,-0.2011449855048518,-0.21548402785537782,0.47942107723892374,0.5467560757904101,0.6660668906254197,0.7227857382218891,0.852713808612718,0.7620443643807253,0.905597491682889,0.7024808972186795,0.9298251015822108,0.6361873142834552,1.0
