,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.5103431794113685,0.017097139802268225,-0.2806744289176188,0.013008972781166113,-0.8215752944040076,-0.32276936705437487,-0.38194951927513,-0.8086727392804662,-0.3768258458214317,0.07858546294299198,0.37465759482314914,-0.2835239885618713,0.08276637368454455,-0.01300897278116598,-0.29920637396682015,-0.2894935692671859,0.6266596864686957,-0.5325422858080222,-0.3429183837512379,-0.7842416249261259,-0.770122691746568,0.8397274796050961,0.1796970082332425,1.0,0.03055344695849429,-0.20623360237012361,0.6123955460954109,0.1309541208943305,-0.7091057426721886,-0.23510602513800777,-0.5720421778831254,0.3794296799306191,0.02908894745613209,0.7966375687738422,0.9641454764227839,0.5989363033240832,0.6185763137629449,0.6628425235788598,0.5049288544418152,0.7463763754706898,0.6744137226058006,0.2510383781774601,0.45363838169899423,0.4184260817063034,0.6492233351733901,0.6074371087621865
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-8.10070387972953e-17,0.27076518053694115,-0.7620007620011431,0.6180642325727469,-0.24890955221078104,-0.34077710054823884,0.1728252824550708,-0.05528134553975592,-0.09677419354838702,0.7014723744122018,0.21796176586341706,0.41907903806247493,0.7115555919594814,0.535655668229714,0.12361284651454932,0.1309906292655613,-0.33705264882291225,-0.6425754631219991,-0.27153769332085215,-0.17330138606360987,-0.3246172270321177,0.5263319895380023,0.6711081034039894,0.03055344695849429,1.0,0.06949137769731441,-0.7034025179271544,-0.03456505649101438,0.40437799732167756,-0.35273781075132926,-0.6039571739702032,0.32776246460674885,0.16584403661926825,0.38021562140115583,0.1415620181795135,-0.31972841723961565,-0.21403708355411527,-0.20131905799006783,-0.7532180155168757,-0.42871429762400853,-0.43551971178677856,-0.7739289008536161,-0.6585527740981747,-0.8032193289024989,-0.24397172526014949,-0.6757394947049047
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.541676262773896,0.536627911605822,0.3830229586152081,0.26629083716686414,0.2632299212583555,0.5383496626556362,-0.4914437567696474,0.34138813051584954,-0.09728792877624036,0.04874628171451022,-0.3443296011839485,0.748029124782999,-0.2420299468734108,0.30179628212244597,0.1242690573445365,0.3950580173206281,-0.08067664895780388,0.2422449890720938,0.8189375328037728,0.5392566317765572,0.6033969044926378,-0.1542024558937566,0.48678775351972936,-0.20623360237012361,0.06949137769731441,1.0,0.11938669847725282,0.6552583423595298,0.3799361441783804,-0.18574828054111459,0.13630197415689355,-0.5177895227359782,0.7224725552777286,-0.4318748165551446,0.004604108593307968,0.2846913579072953,0.3475876711724823,0.18586632839576406,-0.013336494951335716,-0.17415521123187835,-0.34847830025484083,0.24208990815129172,1.4318606162487756e-16,0.08651606752574786,0.27529955123160965,-0.0013478704833309772
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.5340517461872339,-0.03578281334822577,0.5035088149780134,-0.40839957758799755,-0.2840888258769624,0.15011732500816025,-0.570990591522943,-0.3774598098871711,-0.14920659471182063,-0.4336092605490482,0.016002560614563878,-0.2769157202452325,-0.5196682723511477,-0.2994930235645315,-0.24503974655279853,-0.12117692753761235,0.6681449215943321,0.21229795697370998,0.22428065200812813,-0.26719633329169495,-0.11644176847682022,0.1437513293273052,-0.2076915311878898,0.6123955460954109,-0.7034025179271544,0.11938669847725282,1.0,0.31975473125284815,-0.6599559646216293,0.1035907958487342,0.09501857794816089,-0.0984437634914367,0.13393735189544764,0.11419811830458852,0.5743322315913326,0.7464788732394365,0.728907044785859,0.7031374768163902,0.9204141355970329,0.8174721568063463,0.7263000324171837,0.8336367248019421,0.8307471607356973,0.9288035617599817,0.7446352811457724,0.9529676312273675
mean_cultural_closeness_subj,0.7216878364870324,0.8994012224377721,0.5443310539518174,0.35320862855067825,-0.09698572899377428,0.3651483716701107,-0.8518518518518519,-0.07897985036787908,-0.3456505649101417,-0.048492864496887264,-0.3632995072753773,0.7056503290095426,-2.472620199796805e-16,-0.22075539284417375,-0.17660431427533935,-0.2807173070221725,0.3611575592573072,0.2581988897471611,0.654653670707977,0.08253126141202265,0.4173993557999607,0.07519647246582353,0.6735906902045444,0.1309541208943305,-0.03456505649101438,0.6552583423595298,0.31975473125284815,1.0,-0.03132273238232972,-0.3779644730092271,-0.030816677568068176,-0.4044155426489305,0.8885233166386385,0.07407407407407395,0.29728240421061597,0.7308679571493671,0.6703910904316202,0.6779669064975022,-0.04422387512044382,-0.10499989746108762,-0.2666666666666666,0.15903957453789944,0.06415002990995876,0.043033148291193604,0.7095680026246077,0.07039532383704902
mean_personality_subj,-0.4611467933036571,0.22082980716536216,0.019181177921613904,0.13068711353906554,0.5775727587479231,0.3088110075929871,0.15139320651459207,0.8043152660071664,0.4433541898346096,0.5980783004786191,-0.1865430627724142,0.6419886730305814,0.37896679281180823,0.36716855708594565,0.0809015464765643,0.4471155622676873,-0.4242165591176961,0.0363937262623413,0.20505541730695473,0.45077761713335984,0.4104329868488241,-0.4080659438293835,0.18347316276917902,-0.7091057426721886,0.40437799732167756,0.3799361441783804,-0.6599559646216293,-0.03132273238232972,1.0,0.2071804006666826,-0.013031044349091452,-0.29251692990724154,0.3144900521066081,-0.579470549073092,-0.6104716169494641,-0.6277629907376472,-0.5495523440300943,-0.5342728183127439,-0.6124371231214537,-0.6419489849189702,-0.5919996420260238,-0.4883702077260935,-0.28934700756307924,-0.5762339991537478,-0.5807902471763582,-0.6232201200579998
extraversion,-0.3273268353539886,-0.49346377121982665,0.23145502494313788,-0.901127113779166,0.24743582965269675,-0.2760262237369416,0.25197631533948467,0.42538497969766276,0.9406341620035447,0.08247860988423227,0.5002164033860247,-0.3273268353539885,-0.13650472655798693,-0.2503130871608797,0.4505635568895828,0.541115961967346,0.18200630207731622,0.43915503282684004,-0.20619652471058067,-0.11697706772393282,0.033806170189140616,-0.2984267484208278,-0.38189002537062344,-0.23510602513800777,-0.35273781075132926,-0.18574828054111459,0.1035907958487342,-0.3779644730092271,0.2071804006666826,1.0,0.10482848367219182,0.3982267378407981,-0.3358302471297337,-0.46195657812238883,-0.25125883791750625,-0.38846548443275297,-0.06001200360120042,-0.06988565578146116,0.26326209505561055,0.19347037568577674,0.4787549991450212,0.3477868590860096,0.32732683535398877,0.2683725200608467,-0.15526876094412706,0.3154821875056967
agreebleness,-0.08006407690254363,-0.24140227479263382,0.5661385170722979,-0.11020775375559683,0.7867957924694431,0.25318484177091666,0.030816677568068333,0.5092928600264823,0.0862795962814576,-0.7867957924694432,-0.6261585997769191,-0.1601281538050871,-0.5008354224706333,-0.03673591791853241,0.036735917918532174,0.1634996425534684,-0.5008354224706334,0.7877263614433762,0.6052275326688025,0.772539303936907,0.6863255313936201,-0.844657835152807,-0.4468543052814517,-0.5720421778831254,-0.6039571739702032,0.13630197415689355,0.09501857794816089,-0.030816677568068176,-0.013031044349091452,0.10482848367219182,1.0,-0.43390024982884823,-0.11500161355436699,-0.7087835840655705,-0.6339068443949697,0.05701114676889651,-0.10275246654751793,-0.17948717948717943,0.1931815636313086,-0.054603247242463335,-0.16641005886756874,0.27410991566879367,4.7407456865366965e-17,0.2864459496157732,-0.09322046296366109,0.06693994276414186
coscientiousness,0.05530012636093308,-0.41684038636012927,-0.5865464152543313,-0.31716797680570674,-0.4807341116991363,-0.9443215126566034,0.32991794268728547,-0.3460940683347348,0.40722003178414246,0.20204767013441957,0.8276900944256504,-0.4977011372483979,0.2882718361358041,-0.03806015721668501,0.4947820438169024,0.21779151645968964,0.1268396078997541,-0.22257871507327381,-0.6688474597553203,-0.6580963410113408,-0.6425294053171791,0.5639569862291706,0.13862712986587702,0.3794296799306191,0.32776246460674885,-0.5177895227359782,-0.0984437634914367,-0.4044155426489305,-0.29251692990724154,0.3982267378407981,-0.43390024982884823,1.0,-0.4822622263680729,0.4576281140501056,0.37524958065060104,-0.16407293915239451,0.1672886909777739,0.16824703564792073,-0.034946001770376635,0.26777204936612387,0.49168415974685775,-0.08813510768218479,-0.18433375453644382,-0.11128935753663702,0.08227255965006086,0.09921326610516273
neuroticism,0.5129891760425772,0.8970979260901317,0.4352857500660069,0.44721359549995804,0.09048278567177291,0.42177569493998257,-0.849033391454699,0.19999999999999993,-0.20269826697910553,0.27144835701531855,-0.45653154615160924,0.8891812384738002,0.27811065739636265,0.11768778828946293,-0.35306336486838796,-0.0748271618019618,0.19253814742825048,0.09176629354822449,0.6592317241800589,0.14299535272655306,0.35497467169343166,0.03607946232202421,0.7036431076786255,0.02908894745613209,0.16584403661926825,0.7224725552777286,0.13393735189544764,0.8885233166386385,0.3144900521066081,-0.3358302471297337,-0.11500161355436699,-0.4822622263680729,1.0,-0.05923488777590927,0.19211668911920202,0.5235732846822051,0.46085127853657143,0.5092928600264823,-0.1827168405143287,-0.14693939999367703,-0.34356234910027356,-0.09084238087192212,0.10259783520851572,-0.11470786693528091,0.5110106743220592,-0.06790913403539242
openness,0.28867513459481287,0.17407765595569774,-0.5443310539518174,0.3090575499818436,-0.8971179931924131,-0.4260064336151293,-0.11111111111111098,-0.8885233166386385,-0.5184758473652127,0.21821789023599242,0.38924947208076144,-0.19245008972987532,0.3611575592573076,-0.1324532357065042,-0.22075539284417378,-0.5895063447465637,0.4414147946478205,-0.6885303726590961,-0.5819143739626463,-0.8046797987672245,-0.7652321522999279,0.8797987278501359,0.336795345102272,0.7966375687738422,0.38021562140115583,-0.4318748165551446,0.11419811830458852,0.07407407407407395,-0.579470549073092,-0.46195657812238883,-0.7087835840655705,0.4576281140501056,-0.05923488777590927,1.0,0.764177028365401,0.34259435491376583,0.29991180361414577,0.4006168083848876,-0.033167906340333016,0.2493747564700832,0.24444444444444444,-0.21583942258714905,-0.06415002990995856,-0.12909944487358052,0.3610082820370809,0.06369100728113962
mean_trust_subj,0.6636165769668283,0.17623594055112948,-0.25952018013051936,0.07233894522468892,-0.8391384918778332,-0.2968116171526353,-0.4659511427796221,-0.771324615115376,-0.3569668193788753,0.1583719840972552,0.4087388191751575,-0.09143855006113313,0.0883305086839571,0.015388001775711237,-0.16773433164820117,-0.19557962773366072,0.6365279528992793,-0.5003774756740569,-0.22269217831225444,-0.735147553972403,-0.6650006627456059,0.8843680806145273,0.38931433073734195,0.9641454764227839,0.1415620181795135,0.004604108593307968,0.5743322315913326,0.29728240421061597,-0.6104716169494641,-0.25125883791750625,-0.6339068443949697,0.37524958065060104,0.19211668911920202,0.764177028365401,1.0,0.635846104164959,0.722751755951154,0.7288947430597269,0.41591785293434125,0.6481902898116492,0.576098304778258,0.26024814274938335,0.3623373251000885,0.3502443015846394,0.7227186301615791,0.5480708493765993
Which picture best describes the relationship between Pepper and your country? ,0.8307471607356973,0.4651765735269336,0.4195906791483444,0.19058646954106562,-0.3139929128113796,0.07505866250408015,-0.8450660754539555,-0.4505165472846881,-0.49025023976741067,-0.40370517361463093,-0.27204353044758595,0.11867816581938537,-0.1732227574503826,-0.19058646954106528,-0.3539463005762647,-0.3635307826128373,0.47017605593675194,0.1592234677302825,0.4485613040162565,-0.19085452377978226,-0.006128514130359014,0.282865518998891,0.34241036222868315,0.5989363033240832,-0.31972841723961565,0.2846913579072953,0.7464788732394365,0.7308679571493671,-0.6277629907376472,-0.38846548443275297,0.05701114676889651,-0.16407293915239451,0.5235732846822051,0.34259435491376583,0.635846104164959,1.0,0.8812159795172325,0.8931746327127119,0.47043389152737247,0.509908375037622,0.2877792581275633,0.4273263883438527,0.395593886064618,0.5042076478125614,0.9442282431023711,0.5643387490782458
Which picture best describes the relationship between Pepper and your national culture? ,0.9166984970282114,0.3593134953348083,0.32410186177608213,-0.06309151753013037,-0.40422604172722154,-0.17393131069573448,-0.7586004444357803,-0.40442050973617505,-0.14817951938361826,-0.24253562503633289,0.1112468401110026,0.0916698497028211,-0.17203036497735494,-0.18927455259039105,0.021030505843376773,-0.0401142655425456,0.5543200649270315,0.20498001542269687,0.3464794643376183,-0.32432530327920134,-0.07100716024967275,0.4119113033212806,0.4639343566966345,0.6185763137629449,-0.21403708355411527,0.3475876711724823,0.728907044785859,0.6703910904316202,-0.5495523440300943,-0.06001200360120042,-0.10275246654751793,0.1672886909777739,0.46085127853657143,0.29991180361414577,0.722751755951154,0.8812159795172325,1.0,0.9541300465126665,0.4792328691616183,0.5564130355171544,0.45516026666146836,0.5356989134912746,0.3666793988112847,0.5124500385567423,0.9783888912979534,0.6370973717634835
Which picture best describes the relationship between Pepper and your own preferences? ,0.8006407690254357,0.43452409462674074,0.33968311024337855,-0.0367359179185322,-0.4236592728681616,-0.20254787341673333,-0.8320502943378435,-0.4107200484084535,-0.14379932713576266,-0.14121975762272054,0.0647750275631296,0.10675210253672467,0.03338902816470868,-0.2571514254297255,-0.1836795895926613,-0.2102138261401729,0.6343915351294684,0.14322297480788657,0.24209101306752068,-0.4635235823621445,-0.17364862842489193,0.43171400463365683,0.4620019088503144,0.6628425235788598,-0.20131905799006783,0.18586632839576406,0.7031374768163902,0.6779669064975022,-0.5342728183127439,-0.06988565578146116,-0.17948717948717943,0.16824703564792073,0.5092928600264823,0.4006168083848876,0.7288947430597269,0.8931746327127119,0.9541300465126665,1.0,0.4139604934956613,0.5569531218731266,0.46225016352102427,0.387534708359329,0.4270084101468992,0.4296689244236597,0.9839937757275343,0.5968811563136002
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.2872424948107131,-0.3983916058191472,0.3656000086660745,-0.5667223506139727,-0.16647010253804648,0.10900086292691394,-0.2542872819425528,-0.2770223065862404,-0.010318055007080452,-0.4704589854336098,0.10070260225739025,-0.5170364906592835,-0.6348785252761309,-0.17133466413910814,-0.14497548504078367,0.07541752331411761,0.4911324440815352,0.17984224843854799,0.08685396654158946,-0.17861464195029456,-0.17503103606606063,0.03367047900424308,-0.502685840799553,0.5049288544418152,-0.7532180155168757,-0.013336494951335716,0.9204141355970329,-0.04422387512044382,-0.6124371231214537,0.26326209505561055,0.1931815636313086,-0.034946001770376635,-0.1827168405143287,-0.033167906340333016,0.41591785293434125,0.47043389152737247,0.4792328691616183,0.4139604934956613,1.0,0.8658680793819716,0.8159304959721911,0.8647248064713811,0.8425779847780918,0.9891323664120129,0.464504310259542,0.9676349768856138
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.34099716973523675,-0.39069515754751577,0.04822428221704129,-0.3911505797129694,-0.3179158783729879,-0.2587986556882521,-0.328124679565899,-0.3708470571268993,0.012248979932114568,-0.2319926680019102,0.21150822534098326,-0.522862326927363,-0.21330847512739137,0.07823011594259378,-0.2659823942048192,0.10942700838132013,0.4408375152632754,-0.09149914219956268,-0.10310785244529348,-0.4606400484218716,-0.5388359546712816,0.35441472796205004,-0.2677349705648243,0.7463763754706898,-0.42871429762400853,-0.17415521123187835,0.8174721568063463,-0.10499989746108762,-0.6419489849189702,0.19347037568577674,-0.054603247242463335,0.26777204936612387,-0.14693939999367703,0.2493747564700832,0.6481902898116492,0.509908375037622,0.5564130355171544,0.5569531218731266,0.8658680793819716,1.0,0.9213741002210446,0.5676216271814466,0.7729269180665366,0.8082424227628049,0.5602547412646036,0.9111345860589682
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.17320508075688776,-0.5222329678670935,-1.8129866073473582e-17,-0.662266178532522,-0.3927922024247863,-0.4016632088371218,-0.11111111111111112,-0.3672563042106373,0.26960744062991054,-0.13093073414159545,0.5138093031466051,-0.6543303050815759,-0.21669453555438464,-0.13245323570650447,-0.02649064714130086,0.1515873457919734,0.5537749241945384,-0.05163977794943207,-0.3491486243775879,-0.6066047713783695,-0.5903219460599445,0.35643127948800374,-0.3550004988915841,0.6744137226058006,-0.43551971178677856,-0.34847830025484083,0.7263000324171837,-0.2666666666666666,-0.5919996420260238,0.4787549991450212,-0.16641005886756874,0.49168415974685775,-0.34356234910027356,0.24444444444444444,0.576098304778258,0.2877792581275633,0.45516026666146836,0.46225016352102427,0.8159304959721911,0.9213741002210446,1.0,0.5929904136341674,0.731310340973526,0.7487767802667673,0.42574080157476457,0.880947195446497
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.4131969352706687,-0.23136947512504513,0.5426095162342934,-0.636473181784973,-0.11155268706329008,0.22399601788396728,-0.21583942258714903,-0.18774092046863913,0.07421236035582625,-0.5428897437080115,0.16714639015783078,-0.3344927571238746,-0.8492669517888336,-0.3927174951439195,0.23021370404988395,0.14637234952194395,0.5046368843962634,0.44876912574618644,0.267726448951896,0.01898544058543908,0.18594018245607977,-0.11301458163391104,-0.36015960418394266,0.2510383781774601,-0.7739289008536161,0.24208990815129172,0.8336367248019421,0.15903957453789944,-0.4883702077260935,0.3477868590860096,0.27410991566879367,-0.08813510768218479,-0.09084238087192212,-0.21583942258714905,0.26024814274938335,0.4273263883438527,0.5356989134912746,0.387534708359329,0.8647248064713811,0.5676216271814466,0.5929904136341674,1.0,0.6296334251743524,0.9107373434260843,0.4620037189539951,0.8379595577102179
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.08333333333333352,-0.15075567228888165,0.47140452079103196,-0.5353033790313109,-0.08399210511316148,0.263523138347365,-0.4490502093697092,-0.06839855680567689,0.11973686801785005,-0.08399210511316159,-1.147718722775568e-16,-0.22222222222222204,-0.27801921874276647,-0.15294382258037456,-0.4588314677411237,3.238853440954304e-16,0.6255432421712245,0.07453559924999309,0.06299407883487129,-0.2858966759567454,-0.2065591117977288,-1.1568000855955824e-16,-0.4099192671950151,0.45363838169899423,-0.6585527740981747,1.4318606162487756e-16,0.8307471607356973,0.06415002990995876,-0.28934700756307924,0.32732683535398877,4.7407456865366965e-17,-0.18433375453644382,0.10259783520851572,-0.06415002990995856,0.3623373251000885,0.395593886064618,0.3666793988112847,0.4270084101468992,0.8425779847780918,0.7729269180665366,0.731310340973526,0.6296334251743524,1.0,0.8198915917499229,0.4096692773236625,0.8564009967334467
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.3354101966249685,-0.3370999312316211,0.4743416490252569,-0.5642880936468347,-0.08451542547285172,0.1767766952966368,-0.30123203803835447,-0.20647416048350564,-3.567010371086083e-17,-0.5352643613280605,0.030151134457776452,-0.447213595499958,-0.6993786061802355,-0.20519567041703085,-0.10259783520851533,0.09784921095801642,0.46625240412015706,0.30000000000000004,0.21128856368212903,-0.07191949522280773,-0.034641016151377574,-0.06115928396627259,-0.4759307377277643,0.4184260817063034,-0.8032193289024989,0.08651606752574786,0.9288035617599817,0.043033148291193604,-0.5762339991537478,0.2683725200608467,0.2864459496157732,-0.11128935753663702,-0.11470786693528091,-0.12909944487358052,0.3502443015846394,0.5042076478125614,0.5124500385567423,0.4296689244236597,0.9891323664120129,0.8082424227628049,0.7487767802667673,0.9107373434260843,0.8198915917499229,1.0,0.49177332601931595,0.9542397090511887
mean_cultural_closeness,0.8732424069267537,0.429069246637465,0.36591148299707854,0.014839670194962693,-0.3993253259512494,-0.12273044245938397,-0.8340536171201526,-0.43137264715498513,-0.24397172526014926,-0.25263438988752507,-0.008722072750327207,0.10780770455885844,-0.09441373345710033,-0.22259505292444084,-0.16323637214459014,-0.19813966085195597,0.5799700769507575,0.17356705624211158,0.34227885081535636,-0.3536808937135045,-0.09686868708903962,0.3968076643201205,0.443624262324776,0.6492233351733901,-0.24397172526014949,0.27529955123160965,0.7446352811457724,0.7095680026246077,-0.5807902471763582,-0.15526876094412706,-0.09322046296366109,0.08227255965006086,0.5110106743220592,0.3610082820370809,0.7227186301615791,0.9442282431023711,0.9783888912979534,0.9839937757275343,0.464504310259542,0.5602547412646036,0.42574080157476457,0.4620037189539951,0.4096692773236625,0.49177332601931595,1.0,0.6196837924295174
mean_competence,0.40497606455700275,-0.2888502484323277,0.363340171323083,-0.5794254947226553,-0.2611458238534047,-0.02478671151970675,-0.38885036024274594,-0.31273943305772844,0.06569689531853243,-0.36648195448334897,0.19963835352382883,-0.4470703508371213,-0.4975801510851339,-0.20379793262658918,-0.12387717473380908,0.08384388804490815,0.6065393082570611,0.17526851798899362,0.06583508164371513,-0.33053696764038376,-0.2491555316752999,0.16266107922709583,-0.3270718321143767,0.6074371087621865,-0.6757394947049047,-0.0013478704833309772,0.9529676312273675,0.07039532383704902,-0.6232201200579998,0.3154821875056967,0.06693994276414186,0.09921326610516273,-0.06790913403539242,0.06369100728113962,0.5480708493765993,0.5643387490782458,0.6370973717634835,0.5968811563136002,0.9676349768856138,0.9111345860589682,0.880947195446497,0.8379595577102179,0.8564009967334467,0.9542397090511887,0.6196837924295174,1.0
