,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",0.5103431794113685,0.017097139802268225,-0.2806744289176188,0.013008972781166113,-0.8215752944040076,-0.32276936705437487,-0.38194951927513,-0.8086727392804662,-0.3768258458214317,0.07858546294299198,0.37465759482314914,-0.2835239885618713,0.08276637368454455,-0.01300897278116598,-0.29920637396682015,-0.2894935692671859,0.6266596864686957,-0.5325422858080222,-0.3429183837512379,-0.7842416249261259,-0.770122691746568,0.8397274796050961,0.1796970082332425,1.0,0.03055344695849429,-0.20623360237012361,0.6123955460954109,0.1309541208943305,-0.7091057426721886,-0.23510602513800777,-0.5720421778831254,0.3794296799306191,0.02908894745613209,0.7966375687738422,0.9641454764227839,0.6040397957352814,0.8962178529031813,0.3722060176292387,0.40049242636928306,0.4541952804106124,0.6978931870707176,0.3822435528208125,0.0658192347989758,0.24575120596958835,0.7344397140502291,0.4995526805606111
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-8.10070387972953e-17,0.27076518053694115,-0.7620007620011431,0.6180642325727469,-0.24890955221078104,-0.34077710054823884,0.1728252824550708,-0.05528134553975592,-0.09677419354838702,0.7014723744122018,0.21796176586341706,0.41907903806247493,0.7115555919594814,0.535655668229714,0.12361284651454932,0.1309906292655613,-0.33705264882291225,-0.6425754631219991,-0.27153769332085215,-0.17330138606360987,-0.3246172270321177,0.5263319895380023,0.6711081034039894,0.03055344695849429,1.0,0.06949137769731441,-0.7034025179271544,-0.03456505649101438,0.40437799732167756,-0.35273781075132926,-0.6039571739702032,0.32776246460674885,0.16584403661926825,0.38021562140115583,0.1415620181795135,-0.21796176586341715,0.1952515484072411,-0.13099062926556154,-0.46854847982012776,-0.327603420024156,0.04637388957601687,-0.32760342002415604,-0.7922017057493848,-0.6157381637518056,-0.03898735065673501,-0.4624485419952809
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.541676262773896,0.536627911605822,0.3830229586152081,0.26629083716686414,0.2632299212583555,0.5383496626556362,-0.4914437567696474,0.34138813051584954,-0.09728792877624036,0.04874628171451022,-0.3443296011839485,0.748029124782999,-0.2420299468734108,0.30179628212244597,0.1242690573445365,0.3950580173206281,-0.08067664895780388,0.2422449890720938,0.8189375328037728,0.5392566317765572,0.6033969044926378,-0.1542024558937566,0.48678775351972936,-0.20623360237012361,0.06949137769731441,1.0,0.11938669847725282,0.6552583423595298,0.3799361441783804,-0.18574828054111459,0.13630197415689355,-0.5177895227359782,0.7224725552777286,-0.4318748165551446,0.004604108593307968,0.3443296011839485,-0.08412345439738897,0.30475904193305603,-0.07385578981471994,-0.6198185590430048,-0.09990014975043666,-0.1288731657416148,0.14970059880239542,-0.015016339158087786,0.20716997081738792,-0.11611875315448407
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.5340517461872339,-0.03578281334822577,0.5035088149780134,-0.40839957758799755,-0.2840888258769624,0.15011732500816025,-0.570990591522943,-0.3774598098871711,-0.14920659471182063,-0.4336092605490482,0.016002560614563878,-0.2769157202452325,-0.5196682723511477,-0.2994930235645315,-0.24503974655279853,-0.12117692753761235,0.6681449215943321,0.21229795697370998,0.22428065200812813,-0.26719633329169495,-0.11644176847682022,0.1437513293273052,-0.2076915311878898,0.6123955460954109,-0.7034025179271544,0.11938669847725282,1.0,0.31975473125284815,-0.6599559646216293,0.1035907958487342,0.09501857794816089,-0.0984437634914367,0.13393735189544764,0.11419811830458852,0.5743322315913326,0.6881101064262469,0.48629397285091225,0.4673967205022196,0.5965535580094224,0.3482362580947823,0.39835341847333205,0.46117774720660343,0.6887694142918431,0.6064555382527426,0.6268693010240092,0.6459749128904068
mean_cultural_closeness_subj,0.7216878364870324,0.8994012224377721,0.5443310539518174,0.35320862855067825,-0.09698572899377428,0.3651483716701107,-0.8518518518518519,-0.07897985036787908,-0.3456505649101417,-0.048492864496887264,-0.3632995072753773,0.7056503290095426,-2.472620199796805e-16,-0.22075539284417375,-0.17660431427533935,-0.2807173070221725,0.3611575592573072,0.2581988897471611,0.654653670707977,0.08253126141202265,0.4173993557999607,0.07519647246582353,0.6735906902045444,0.1309541208943305,-0.03456505649101438,0.6552583423595298,0.31975473125284815,1.0,-0.03132273238232972,-0.3779644730092271,-0.030816677568068176,-0.4044155426489305,0.8885233166386385,0.07407407407407395,0.29728240421061597,0.25949964805384107,0.1931218198341071,0.7860084596620843,-0.07347183583706432,-0.5189176860283807,0.09938079899999062,0.18314741859825215,0.38719811139426774,0.07469136869732725,0.543082791087664,0.13427030381733412
mean_personality_subj,-0.4611467933036571,0.22082980716536216,0.019181177921613904,0.13068711353906554,0.5775727587479231,0.3088110075929871,0.15139320651459207,0.8043152660071664,0.4433541898346096,0.5980783004786191,-0.1865430627724142,0.6419886730305814,0.37896679281180823,0.36716855708594565,0.0809015464765643,0.4471155622676873,-0.4242165591176961,0.0363937262623413,0.20505541730695473,0.45077761713335984,0.4104329868488241,-0.4080659438293835,0.18347316276917902,-0.7091057426721886,0.40437799732167756,0.3799361441783804,-0.6599559646216293,-0.03132273238232972,1.0,0.2071804006666826,-0.013031044349091452,-0.29251692990724154,0.3144900521066081,-0.579470549073092,-0.6104716169494641,-0.3694284184316442,-0.505856245052636,-0.3284123156479473,-0.4781031048621722,-0.7034600881576757,-0.6653777090552612,-0.5141497280418488,-0.21200856664097528,-0.6053553935826087,-0.4808832746582771,-0.6580438481331938
extraversion,-0.3273268353539886,-0.49346377121982665,0.23145502494313788,-0.901127113779166,0.24743582965269675,-0.2760262237369416,0.25197631533948467,0.42538497969766276,0.9406341620035447,0.08247860988423227,0.5002164033860247,-0.3273268353539885,-0.13650472655798693,-0.2503130871608797,0.4505635568895828,0.541115961967346,0.18200630207731622,0.43915503282684004,-0.20619652471058067,-0.11697706772393282,0.033806170189140616,-0.2984267484208278,-0.38189002537062344,-0.23510602513800777,-0.35273781075132926,-0.18574828054111459,0.1035907958487342,-0.3779644730092271,0.2071804006666826,1.0,0.10482848367219182,0.3982267378407981,-0.3358302471297337,-0.46195657812238883,-0.25125883791750625,0.08827348295047495,0.018248296715045364,2.8271030586745307e-17,0.3748915401278834,0.224975457048838,-0.13146843962443602,0.2595870658255825,0.38838276840414876,0.2399608123681966,0.03157938475905077,0.22595568248859726
agreebleness,-0.08006407690254363,-0.24140227479263382,0.5661385170722979,-0.11020775375559683,0.7867957924694431,0.25318484177091666,0.030816677568068333,0.5092928600264823,0.0862795962814576,-0.7867957924694432,-0.6261585997769191,-0.1601281538050871,-0.5008354224706333,-0.03673591791853241,0.036735917918532174,0.1634996425534684,-0.5008354224706334,0.7877263614433762,0.6052275326688025,0.772539303936907,0.6863255313936201,-0.844657835152807,-0.4468543052814517,-0.5720421778831254,-0.6039571739702032,0.13630197415689355,0.09501857794816089,-0.030816677568068176,-0.013031044349091452,0.10482848367219182,1.0,-0.43390024982884823,-0.11500161355436699,-0.7087835840655705,-0.6339068443949697,-0.41024184123315394,-0.6561388570637842,-0.2569280097268784,-0.23434034009612312,-0.16508685218121627,-0.53748384988657,-0.3174747157331081,0.16108415127632883,0.09322046296366117,-0.5213909955857404,-0.22609928319104214
coscientiousness,0.05530012636093308,-0.41684038636012927,-0.5865464152543313,-0.31716797680570674,-0.4807341116991363,-0.9443215126566034,0.32991794268728547,-0.3460940683347348,0.40722003178414246,0.20204767013441957,0.8276900944256504,-0.4977011372483979,0.2882718361358041,-0.03806015721668501,0.4947820438169024,0.21779151645968964,0.1268396078997541,-0.22257871507327381,-0.6688474597553203,-0.6580963410113408,-0.6425294053171791,0.5639569862291706,0.13862712986587702,0.3794296799306191,0.32776246460674885,-0.5177895227359782,-0.0984437634914367,-0.4044155426489305,-0.29251692990724154,0.3982267378407981,-0.43390024982884823,1.0,-0.4822622263680729,0.4576281140501056,0.37524958065060104,0.06711000765613384,0.6058001835644378,0.12099528692205007,0.22871308066162974,0.5043423083609452,0.4616692764130842,0.3289188967571381,-0.3038269100351609,0.10373496651529407,0.34011702038598224,0.27711881385807013
neuroticism,0.5129891760425772,0.8970979260901317,0.4352857500660069,0.44721359549995804,0.09048278567177291,0.42177569493998257,-0.849033391454699,0.19999999999999993,-0.20269826697910553,0.27144835701531855,-0.45653154615160924,0.8891812384738002,0.27811065739636265,0.11768778828946293,-0.35306336486838796,-0.0748271618019618,0.19253814742825048,0.09176629354822449,0.6592317241800589,0.14299535272655306,0.35497467169343166,0.03607946232202421,0.7036431076786255,0.02908894745613209,0.16584403661926825,0.7224725552777286,0.13393735189544764,0.8885233166386385,0.3144900521066081,-0.3358302471297337,-0.11500161355436699,-0.4822622263680729,1.0,-0.05923488777590927,0.19211668911920202,0.12450860349589343,0.12869492990571785,0.5237901326137369,-0.3329353402131384,-0.7892441462626114,-0.2030949614166401,-0.17086728939706017,0.1984814712301451,-0.3119156064043738,0.3489147841398348,-0.22440193710082273
openness,0.28867513459481287,0.17407765595569774,-0.5443310539518174,0.3090575499818436,-0.8971179931924131,-0.4260064336151293,-0.11111111111111098,-0.8885233166386385,-0.5184758473652127,0.21821789023599242,0.38924947208076144,-0.19245008972987532,0.3611575592573076,-0.1324532357065042,-0.22075539284417378,-0.5895063447465637,0.4414147946478205,-0.6885303726590961,-0.5819143739626463,-0.8046797987672245,-0.7652321522999279,0.8797987278501359,0.336795345102272,0.7966375687738422,0.38021562140115583,-0.4318748165551446,0.11419811830458852,0.07407407407407395,-0.579470549073092,-0.46195657812238883,-0.7087835840655705,0.4576281140501056,-0.05923488777590927,1.0,0.764177028365401,0.23354968324845696,0.6920198544055502,0.30878903772439026,0.15918897764697307,0.41208169184606724,0.6791021264999362,0.35103255231331654,-0.22338352580438522,0.06224280724777262,0.5152323915447067,0.33780703420710206
mean_trust_subj,0.6636165769668283,0.17623594055112948,-0.25952018013051936,0.07233894522468892,-0.8391384918778332,-0.2968116171526353,-0.4659511427796221,-0.771324615115376,-0.3569668193788753,0.1583719840972552,0.4087388191751575,-0.09143855006113313,0.0883305086839571,0.015388001775711237,-0.16773433164820117,-0.19557962773366072,0.6365279528992793,-0.5003774756740569,-0.22269217831225444,-0.735147553972403,-0.6650006627456059,0.8843680806145273,0.38931433073734195,0.9641454764227839,0.1415620181795135,0.004604108593307968,0.5743322315913326,0.29728240421061597,-0.6104716169494641,-0.25125883791750625,-0.6339068443949697,0.37524958065060104,0.19211668911920202,0.764177028365401,1.0,0.6890838300480696,0.9399201965166106,0.5192595235242193,0.4022993344227779,0.32882916381991795,0.7485366553697721,0.42609770349126935,0.06657851415266494,0.2526682795449116,0.8491119458232563,0.5117436170480992
Which picture best describes the relationship between Pepper and your country? ,0.5393598899705938,0.04065578140908715,0.09534625892455913,-0.3402785236893602,-0.5945883900105631,0.17056057308448827,-0.285449612859225,-0.48420012470625234,-0.1210898699241207,0.05096471914376262,0.4545454545454545,-0.04494665749754947,-0.47797332354820343,-0.15467205622243638,0.15467205622243665,0.09834215720608222,0.7029019463944167,-0.18090680674665824,-1.6974661391087903e-16,-0.3614090617663796,-0.21585629338506537,0.4794456664941874,0.0701548303662239,0.6040397957352814,-0.21796176586341715,0.3443296011839485,0.6881101064262469,0.25949964805384107,-0.3694284184316442,0.08827348295047495,-0.41024184123315394,0.06711000765613384,0.12450860349589343,0.23354968324845696,0.6890838300480696,1.0,0.5976219030207317,0.49171078603041246,0.8150678894028793,0.3956596998128973,0.7311261550139309,0.6523038294212632,0.4904088259286541,0.654155456274542,0.7707775610046715,0.7518642484451399
Which picture best describes the relationship between Pepper and your national culture? ,0.5853694070049636,0.07564093584889496,-0.29565619799454146,-0.09592353720958519,-0.7691031085099003,-0.5288858853479452,-0.4023371246543897,-0.62631532554116,-0.0450580496324402,0.2633914755170892,0.575070133095421,-0.13937366833451512,0.22667906654450057,0.019184707441917123,-0.01918470744191705,-0.012197843367986783,0.6102897945428865,-0.41137667560372104,-0.3160697706205072,-0.8158564423887649,-0.7125253031944253,0.8658789966094208,0.41530534331167246,0.8962178529031813,0.1952515484072411,-0.08412345439738897,0.48629397285091225,0.1931218198341071,-0.505856245052636,0.018248296715045364,-0.6561388570637842,0.6058001835644378,0.12869492990571785,0.6920198544055502,0.9399201965166106,0.5976219030207317,1.0,0.5245072648234261,0.3671407538981473,0.31169603447771826,0.6693419514856722,0.4178053228105585,0.03235517476822656,0.17850359647800984,0.8531677100709489,0.4653603223213638
Which picture best describes the relationship between Pepper and your own preferences? ,0.7293249574894728,0.6157192959869593,0.41256849850351723,-0.10039117221153812,-0.4594315386833093,-0.04612656040144429,-0.6456498061509978,-0.3741358090098123,-0.07859437755933682,-0.05513178464199712,0.2163527458533815,0.29172998299578906,-0.09124485970087122,-0.5688833091987163,0.16731862035256356,-0.2765957446808508,0.699543924373344,0.26093122922137696,0.22052713856798828,-0.35968247729147285,0.11298653657320624,0.3248667597093821,0.5588333658879401,0.3722060176292387,-0.13099062926556154,0.30475904193305603,0.4673967205022196,0.7860084596620843,-0.3284123156479473,2.8271030586745307e-17,-0.2569280097268784,0.12099528692205007,0.5237901326137369,0.30878903772439026,0.5192595235242193,0.49171078603041246,0.5245072648234261,1.0,0.3805278533209769,-0.011567846280816816,0.5147164443890513,0.6825029305681964,0.5530812242488792,0.4623258753212313,0.854908049557479,0.6081873122097895
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.19088542889273333,-0.28777061162875556,0.13497638119975428,-0.6860765584890991,-0.5371011117723347,0.04024218182927667,0.11020775375559669,-0.48961079443108596,0.07999608192050968,-0.16834512458535858,0.6263153255411599,-0.4453993340830444,-0.6501052681741613,-0.5401028226403547,0.3649343396218614,-0.02784350146251082,0.7031750859842971,0.028455519661223793,-0.2885916421463291,-0.38883625596419713,-0.1807168212997195,0.24613085932784898,-0.32803807881387625,0.40049242636928306,-0.46854847982012776,-0.07385578981471994,0.5965535580094224,-0.07347183583706432,-0.4781031048621722,0.3748915401278834,-0.23434034009612312,0.22871308066162974,-0.3329353402131384,0.15918897764697307,0.4022993344227779,0.8150678894028793,0.3671407538981473,0.3805278533209769,1.0,0.7518638939668887,0.7392960871352162,0.8729694876259848,0.6253123537646297,0.9013566926124549,0.5662913803552502,0.9354215209367183
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.07930515857181442,-0.6456079348093938,-0.28038607704602225,-0.5276216834507481,-0.5695161168636718,-0.35109890380286357,0.4731308313788178,-0.6590595448172321,-0.042730880872716114,-0.3097368354872601,0.6309168186205659,-0.8723567442899585,-0.44647925412524253,-0.41845857652990387,0.2729077673021113,-0.1966533867738878,0.380334179440022,-0.177331725532977,-0.6594397142631988,-0.5016419220346331,-0.511912597361626,0.32536444074301424,-0.5363937560279535,0.4541952804106124,-0.327603420024156,-0.6198185590430048,0.3482362580947823,-0.5189176860283807,-0.7034600881576757,0.224975457048838,-0.16508685218121627,0.5043423083609452,-0.7892441462626114,0.41208169184606724,0.32882916381991795,0.3956596998128973,0.31169603447771826,-0.011567846280816816,0.7518638939668887,1.0,0.6893756311136563,0.6477987421383649,0.17796770507175405,0.7027859240559552,0.23527111512613938,0.7329073601756455
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.5163977794943222,-0.025949964805384137,-0.3042903097250925,-0.1382147381437881,-0.899996733941425,-0.27216552697590873,0.016563466499998614,-0.874191355662929,-0.32461722703211787,-0.05421667071936294,0.6614950926316516,-0.3155764208020858,-0.30508307783296057,-0.33566436406348554,0.3356643640634858,-0.23852713276565857,0.5922200922639822,-0.3464101615137754,-0.3903600291794134,-0.5997729100547885,-0.45777777777777773,0.7364725775657649,0.1750442340790799,0.6978931870707176,0.04637388957601687,-0.09990014975043666,0.39835341847333205,0.09938079899999062,-0.6653777090552612,-0.13146843962443602,-0.53748384988657,0.4616692764130842,-0.2030949614166401,0.6791021264999362,0.7485366553697721,0.7311261550139309,0.6693419514856722,0.5147164443890513,0.7392960871352162,0.6893756311136563,1.0,0.7985836518841365,0.15318022961733635,0.6847614087328656,0.7410771002851162,0.8268446171682736
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.3172206342872577,0.023911404992940602,0.16823164622761314,-0.5276216834507481,-0.6494482034410289,-0.10031397251510397,-0.015262284883187666,-0.5939672440945426,0.014243626957571953,-0.1498726623325452,0.6309168186205659,-0.2907855814299862,-0.4464792541252427,-0.7823355995993853,0.4184585765299038,-0.2891961570204225,0.7772046275513486,0.10639903531978641,-0.29974532466509046,-0.5016419220346333,-0.11876372258789734,0.3253644407430143,-0.026257037008361364,0.3822435528208125,-0.32760342002415604,-0.1288731657416148,0.46117774720660343,0.18314741859825215,-0.5141497280418488,0.2595870658255825,-0.3174747157331081,0.3289188967571381,-0.17086728939706017,0.35103255231331654,0.42609770349126935,0.6523038294212632,0.4178053228105585,0.6825029305681964,0.8729694876259848,0.6477987421383649,0.7985836518841365,1.0,0.6198185590430049,0.8669403004777841,0.6943367056161674,0.9612547701764458
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.1547646465068275,0.16332153831481525,0.8207634827468744,-0.6213452867226829,-0.02924776902870614,0.44046790580915685,-0.40209034644789327,-0.023817776547617485,0.15288103093409186,-0.28272843394415975,0.010434230338907563,-0.02579410775113799,-0.5324658831215037,-0.7278616215894286,-0.053258167433372826,-0.2144600665454833,0.7260898406202316,0.5190964051544871,0.23398215222964938,-0.07466630286136966,0.32367648519141484,-0.28119271368861504,-0.28182448887984346,0.0658192347989758,-0.7922017057493848,0.14970059880239542,0.6887694142918431,0.38719811139426774,-0.21200856664097528,0.38838276840414876,0.16108415127632883,-0.3038269100351609,0.1984814712301451,-0.22338352580438522,0.06657851415266494,0.4904088259286541,0.03235517476822656,0.5530812242488792,0.6253123537646297,0.17796770507175405,0.15318022961733635,0.6198185590430049,1.0,0.6557134765698338,0.41993913003524547,0.644009173399224
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,0.32342311367657545,-0.21453462331873252,0.3201725476224438,-0.5787471376035467,-0.38302633305528,0.08182029497292259,0.06224280724777262,-0.47119166073852214,-0.05808850601432131,-0.5297172691190043,0.39249327376472515,-0.4527923591472056,-0.8227482486975871,-0.6677851587733232,0.43035043565391945,-0.14152832917996913,0.5529947245344439,0.3182062697772045,-0.048896978687908106,-0.1456333091761487,0.0968686870890395,0.037911560285361794,-0.3212451554765619,0.24575120596958835,-0.6157381637518056,-0.015016339158087786,0.6064555382527426,0.07469136869732725,-0.6053553935826087,0.2399608123681966,0.09322046296366117,0.10373496651529407,-0.3119156064043738,0.06224280724777262,0.2526682795449116,0.654155456274542,0.17850359647800984,0.4623258753212313,0.9013566926124549,0.7027859240559552,0.6847614087328656,0.8669403004777841,0.6557134765698338,1.0,0.4820827487512067,0.9323232747807628
mean_cultural_closeness,0.7597533355570428,0.34906552343046826,0.10232890201933012,-0.18259933899158923,-0.7201784685134855,-0.20593294288032396,-0.570933190630621,-0.5864737861073819,-0.09097048486571478,0.10027801460314364,0.4780772213826444,0.07235746052924219,-0.07543786742456443,-0.3153988582581996,0.11619957935828422,-0.11609862401397858,0.7996413947003805,-0.09707772025358588,-0.027348549437221144,-0.6283602574216953,-0.3101314251613344,0.6644013843095474,0.475712271955067,0.7344397140502291,-0.03898735065673501,0.20716997081738792,0.6268693010240092,0.543082791087664,-0.4808832746582771,0.03157938475905077,-0.5213909955857404,0.34011702038598224,0.3489147841398348,0.5152323915447067,0.8491119458232563,0.7707775610046715,0.8531677100709489,0.854908049557479,0.5662913803552502,0.23527111512613938,0.7410771002851162,0.6943367056161674,0.41993913003524547,0.4820827487512067,1.0,0.7047587302060535
mean_competence,0.3820677662617592,-0.1018415032094164,0.19185467697721517,-0.5576722422683327,-0.6439063898570537,-0.06303674931756509,-0.058610053253598096,-0.6470729274881953,-0.06464334457998562,-0.2881184604669158,0.5681913535916102,-0.4152910502845208,-0.5830674114223751,-0.6923265877818713,0.3264732716696164,-0.2479595017907114,0.7770383522519969,0.09657637796388134,-0.24277294005444727,-0.47551497497787487,-0.17356588447993387,0.3295114892069649,-0.15425982764632185,0.4995526805606111,-0.4624485419952809,-0.11611875315448407,0.6459749128904068,0.13427030381733412,-0.6580438481331938,0.22595568248859726,-0.22609928319104214,0.27711881385807013,-0.22440193710082273,0.33780703420710206,0.5117436170480992,0.7518642484451399,0.4653603223213638,0.6081873122097895,0.9354215209367183,0.7329073601756455,0.8268446171682736,0.9612547701764458,0.644009173399224,0.9323232747807628,0.7047587302060535,1.0
