,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",5.385372704143809e-16,-0.1084652289093279,,0.10846522890932798,0.31526414437773115,-0.3253956867279838,2.541167018032005e-16,0.5,-0.17149858514250874,0.5423261445466405,0.7426106572325056,-0.4200840252084033,-0.31755367441497795,0.7647058823529407,0.6467616667635542,0.39370312018593245,1.1702742846200022e-16,-0.8742488739283241,0.10502100630210068,0.7656414934887759,0.6063390625908321,0.1281244265276948,0.6427181209113253,-0.5302878133549985,1.0,0.5932116418751582,-0.7360401230101593,-0.03331483023263806,0.3934447376823165,-0.1878672873255449,-0.08759357437106782,0.6035945457934281,-0.22657647361480868,-0.5247641447357168,-0.6080341226338227,0.2143732314281359,0.17149858514250857,0.06482037235521619,0.11764705882352906,-2.636144269163831e-16,0.26937581907458547,-0.22840596315156528,-0.18786728732554514,-0.30302160763142827,0.15031161927043585,-0.09413196633471745
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.2822162605150792,0.7151953752498412,,-0.2103515809558359,0.4367186994617549,-0.21035158095583562,0.11214137062263595,0.0912633295192553,-0.26607604209509567,0.08414063238233445,0.11521430589638529,-0.4888129019342117,-0.3079231847994589,0.15971082665869607,-0.15678681139726647,-0.08840832854452368,0.6354677668616044,-0.4084543387494641,0.6517505359122818,0.29696871563399324,0.09407208683835956,0.4721073684656267,0.0698013488315047,0.014691591690258429,0.5932116418751582,1.0,-0.4470838179013172,0.45226282149814956,-0.3052101523131045,-0.07286792513358897,0.2378239169374843,0.20485124073511632,-0.3295575912543037,-0.20353982300884962,0.010334529605175093,-0.06651901052377378,-0.33259505261886957,-0.35198551860798827,-0.3422374856972065,-0.4991048284928646,-0.3777446765084191,-0.5631896280665463,-0.5829434010687123,-0.381981383946715,-0.2780520680271798,-0.5442095547543928
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.05725983343138681,0.025607375986579136,,-0.5633622717047424,-0.20202479852705774,0.025607375986579223,-0.4778077634821674,-0.05555019796303095,0.6478210641431327,-0.28168113585237115,-0.35064343665913833,0.4462962333124182,0.6372511223797404,-0.5971646281025816,-0.4008188340197077,-0.44517543226239303,-0.25028025706208773,0.6426544413551568,-0.49588470368046483,-0.850630730640243,-0.6871180011766419,-0.49910327518311587,-0.5159100673976922,0.7958810396964239,-0.7360401230101593,-0.4470838179013172,1.0,-0.0393262150587165,-0.06502140087065233,0.7983589726309387,0.020679821685559624,-0.19593974834497285,0.5215476224696319,0.3178065693515387,0.7639288466321847,0.46562138985287665,0.32391053207156634,0.48970669422627194,-0.2638634403243967,-0.10126510532080177,0.17122132010092025,0.06547912463469245,0.08870655251454868,0.044712417960473184,0.4313013614417652,0.10601190958318198
mean_cultural_closeness_subj,0.9615239476408228,0.6757246285173458,,-0.12285902336678985,-0.4336226783689203,0.6757246285173464,0.6003970880646446,-0.26651864186110785,-0.0971285862357265,-0.061429511683395166,-0.16823164622761308,-0.8327041650040512,-0.26977079219858136,-0.3664631325590231,-0.6868028197434449,-0.7628078229060594,0.8187233019063331,-0.1237831744679893,0.7137464271463295,-0.4081154619942778,-0.686802819743445,0.8344807078519522,-0.7716901048850685,0.5363029001751799,-0.03331483023263806,0.45226282149814956,-0.0393262150587165,1.0,-0.3788080401483478,-3.8981797407277576e-16,-0.24804403006957929,-0.5555014513453083,-0.8020129050261438,0.09045256429963004,0.5897787792459874,-0.38851434494290593,-0.7770286898858116,-0.6240896334821997,-0.8995004162812389,-0.7981813933763654,-0.5515687334859203,-0.8777877861946011,-0.7979927648983974,-0.5577550161821874,-0.6417439789174841,-0.8335377933773527
mean_personality_subj,-0.16222142113076155,-0.7980238751210129,,0.36273812505500613,0.1506188082821934,-0.3627381250550047,-0.06446025638903023,0.13770565818881067,0.6308932681440446,0.0725476250110013,0.8940593410189044,0.14048787173725324,0.5309942440535909,0.7868894753646333,0.6488856845230498,0.06929755669438083,-0.7735230766683715,-0.6511951352731848,-0.6321954228176432,0.3916089015337052,0.3244428422615245,-0.47133239095803414,0.44708134247459014,-0.32935148475979065,0.3934447376823165,-0.3052101523131045,-0.06502140087065233,-0.3788080401483478,1.0,0.2513123449750173,0.05858749251483744,0.706506265765113,0.11366028456361169,0.1220840609252418,-0.43144496721767583,0.4588314677411234,0.5735393346764041,0.6720102263811929,0.11803342130469449,0.040984524433023334,0.48508289686066886,-0.010912193659808792,-0.03141404312187751,-0.4433577679458728,0.5954874164563801,0.06296073556354119
extraversion,0.0,-1.5383701491068512e-16,,-0.6928203230275509,0.0,-0.23094010767585027,-0.6155870112510925,0.2818009309883173,0.8215838362577492,0.0,0.15811388300841903,0.22360679774997896,0.6761234037828131,-0.18786728732554464,-0.08606629658238694,-0.39706955760501506,-0.3077935056255464,0.12691486339407043,-0.5590169943749478,-0.575355961782461,-0.5163977794943223,-0.5455954715763789,-0.24632124817678788,0.7258300546909606,-0.1878672873255449,-0.07286792513358897,0.7983589726309387,-3.8981797407277576e-16,0.2513123449750173,1.0,4.141153234728251e-17,0.24096579867074963,0.4824181513244217,0.07286792513358903,0.6165587419331965,0.8215838362577491,0.5477225575051661,0.7245688373094721,-0.3757345746510897,-0.26093122922137685,0.39706955760501483,-0.2084200422875625,-0.15,-0.3024291894545669,0.7016214985821966,-0.04468874743280515
agreebleness,-0.3611575592573076,0.16151457061744973,,0.3230291412348993,0.8718485763192969,-0.6998964726756151,0.04783648732349399,-0.613155020597473,0.2553769592276247,-0.8075728530872484,-3.273869090378792e-17,0.5212860351426869,0.5516772843673705,0.2627807231132029,-0.20064308847628215,-0.09256731791813268,-0.143509461970482,0.029587180088033186,0.10425720702853737,0.2682611004059376,0.2407717061715384,-0.2225870502621126,0.19141312358050866,-0.1692100039911627,-0.08759357437106782,0.2378239169374843,0.020679821685559624,-0.24804403006957929,0.05858749251483744,4.141153234728251e-17,1.0,0.4868538260775398,0.2530447007019899,0.7134717508124533,-0.1375589136485374,-0.12768847961381233,0.0,0.096523417813168,0.08759357437106759,-0.2737345791026131,-0.5245481348694184,0.024294086445850273,-0.23312620206007845,-0.22561333865488356,0.0,-0.24435222133351173
coscientiousness,-0.5184758473652126,-0.41736500618415145,,0.13912166872805048,0.7509726729423101,-0.8811039019443196,-0.370838539543648,0.2263479546725356,0.43994134506405996,0.0,0.762000762001143,0.3592106040535497,0.4751909633114915,0.8299425004659639,0.6567360733292693,0.3455117722193716,-0.618064232572747,-0.5861577105680413,-0.44901325506693746,0.6354384155665701,0.622171016838255,-0.5751805874480155,0.7584249526774444,-0.437250547069603,0.6035945457934281,0.20485124073511632,-0.19593974834497285,-0.5555014513453083,0.706506265765113,0.24096579867074963,0.4868538260775398,1.0,0.4117055577420103,0.02926446296215953,-0.5437318824142694,0.5499266813300747,0.6599120175960896,0.6651287945684319,0.32694704563810695,0.07859437755933688,0.3455117722193716,0.10462937906002898,3.567010371086082e-17,-0.29150036471306867,0.6525384675349823,0.11584252119524671
neuroticism,-0.8563488385776751,-0.3133397807202561,,-0.4177863742936748,0.3903217867076899,-0.6614950926316517,-0.8970979260901315,0.33986471042221245,0.33028912953790834,5.797950651443767e-17,-0.09534625892455921,0.8764598212022146,0.4586824722938631,-0.05664411840370191,0.33734954246999344,0.458930408783479,-0.6496226361342334,0.4400621177517678,-0.7416198487095663,-0.08673817482393101,0.23354968324845693,-0.9253306362967479,0.420855687503186,0.03647433262080382,-0.22657647361480868,-0.3295575912543037,0.5215476224696319,-0.8020129050261438,0.11366028456361169,0.4824181513244217,0.2530447007019899,0.4117055577420103,1.0,-0.06591151825086071,-0.03671898331789859,0.6605782590758162,0.8257228238447704,0.7490253407188311,0.5853225568382547,0.5703845117952785,0.5387443929197364,0.7069613308546197,0.66332495807108,0.5106406566912541,0.7793830999764656,0.7214802534537351
openness,0.09407208683835962,0.04207031619116711,,0.46277347810283836,0.29696871563399346,-0.12621094857350149,0.41118502561633224,-0.9126332951925509,0.46563307366641754,-0.9676172723968439,-0.11521430589638525,0.32587526795614113,0.6774310065588096,-0.02281583237981329,-0.533075158750705,-0.5867098167045658,-0.11214137062263607,0.17725376964599368,0.0814688169890353,-0.192156227763172,-0.28221626051507903,-0.02484775623503298,-0.3689499866808112,0.1616075085928408,-0.5247641447357168,-0.20353982300884962,0.3178065693515387,0.09045256429963004,0.1220840609252418,0.07286792513358903,0.7134717508124533,0.02926446296215953,-0.06591151825086071,1.0,0.22841166929761583,-0.3325950526188696,-0.26607604209509567,-0.025141822757713466,-0.29660582093757903,-0.4991048284928646,-0.6349325413652152,-0.19616717382093174,-0.4007735882347397,-0.41136456732723137,-0.20629669563306885,-0.45934641475642757
mean_trust_subj,0.5085023428669739,0.5557256213042738,,-0.6254487405467897,-0.3971288469762826,0.42157480959715427,-0.07711152768331932,-0.15587754862588465,0.3497971825066547,-0.22270211504888102,-0.4930721986395384,-0.15210915627087965,0.2493467060299246,-0.788641476824714,-0.7795281711479484,-0.7654175232390131,0.40019575892597387,0.5164423138439052,0.1122303512560423,-0.9445094570349487,-0.9610891629089895,0.14056862136658127,-0.8797809705238762,0.9869822143439478,-0.6080341226338227,0.010334529605175093,0.7639288466321847,0.5897787792459874,-0.43144496721767583,0.6165587419331965,-0.1375589136485374,-0.5437318824142694,-0.03671898331789859,0.22841166929761583,1.0,0.12373145019517287,-0.24374165376793488,-0.052040463687349894,-0.7308854147954715,-0.5346581897319668,-0.22351607973577772,-0.45157546366165996,-0.3785976407077398,-0.21009457982027438,-0.08379605629811637,-0.3905238472553196
Which picture best describes the relationship between Pepper and your country? ,-0.3535533905932736,-0.316227766016838,,-0.6324555320336759,0.13130643285972252,-0.47434164902525683,-0.8429272304235246,0.6859943405700355,0.625,0.39528470752104744,0.43301270189221924,0.3061862178478972,0.4629100498862757,0.17149858514250882,0.4714045207910318,0.1510305233325442,-0.5619514869490164,-0.11585688927269851,-0.7654655446197435,-0.1313064328597226,-4.906538933386797e-17,-0.7470873676376284,0.29981267559834457,0.2760788151871164,0.2143732314281359,-0.06651901052377378,0.46562138985287665,-0.38851434494290593,0.4588314677411234,0.8215838362577491,-0.12768847961381233,0.5499266813300747,0.6605782590758162,-0.3325950526188696,0.12373145019517287,1.0,0.875,0.8976656233969147,0.08574929257125441,0.1786474002526241,0.78535872132923,0.11891287353862345,0.20539595906443728,-0.05521576303742333,0.9438798074485388,0.3486123171736732
Which picture best describes the relationship between Pepper and your national culture? ,-0.7071067811865474,-0.6324555320336759,,-0.316227766016838,0.26261286571944514,-0.6324555320336759,-0.8429272304235244,0.6002450479987809,0.5,0.31622776601683794,0.43301270189221935,0.6123724356957945,0.4629100498862757,0.34299717028501764,0.7071067811865477,0.48329767466414164,-0.8429272304235246,-0.05792844463634927,-0.9185586535436919,0.13130643285972257,0.3535533905932738,-0.9338592095470355,0.5996253511966891,-0.11043152607484649,0.17149858514250857,-0.33259505261886957,0.32391053207156634,-0.7770286898858116,0.5735393346764041,0.5477225575051661,0.0,0.6599120175960896,0.8257228238447704,-0.26607604209509567,-0.24374165376793488,0.875,1.0,0.9449111825230682,0.5144957554275266,0.5359422007578724,0.8457709306622477,0.5232166435699434,0.5477225575051661,0.22086305214969304,0.9775898005717011,0.6638468592988035
Which picture best describes the relationship between Pepper and your own preferences? ,-0.5345224838248487,-0.597614304667197,,-0.2988071523335985,0.24814583349273253,-0.5976143046671968,-0.7433919416750282,0.42133242030890694,0.7559289460184546,0.11952286093343945,0.4909902530309829,0.5786375623578446,0.6998542122237652,0.32410186177608236,0.5345224838248489,0.1826693509110172,-0.8495907904857467,-0.0875795761968878,-0.9258200997725518,-0.02481458334927323,0.13363062095621223,-0.917710570403273,0.39661488976905157,0.08347838711296827,0.06482037235521619,-0.35198551860798827,0.48970669422627194,-0.6240896334821997,0.6720102263811929,0.7245688373094721,0.096523417813168,0.6651287945684319,0.7490253407188311,-0.025141822757713466,-0.052040463687349894,0.8976656233969147,0.9449111825230682,1.0,0.25928148942086576,0.27008948196380617,0.7306774036440687,0.3056249227510632,0.3105295017040594,-0.04173919355648415,0.9810708435174291,0.4317343169093881
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.8892972917998875,-0.5423261445466403,,0.21693045781865614,0.31526414437773154,-0.4700159919404217,-0.4176201680321031,0.29411764705882354,-0.3429971702850175,0.21693045781865622,-4.3971383999549226e-17,0.6301260378126043,-0.15877683720748878,0.2941176470588234,0.6737100695453695,0.932454758335104,-0.5461186812727502,0.13908504812496056,-0.42008402520840277,0.540452818933254,0.8084520834544433,-0.5338517771987276,0.7969704699300443,-0.7196763181246417,0.11764705882352906,-0.3422374856972065,-0.2638634403243967,-0.8995004162812389,0.11803342130469449,-0.3757345746510897,0.08759357437106759,0.32694704563810695,0.5853225568382547,-0.29660582093757903,-0.7308854147954715,0.08574929257125441,0.5144957554275266,0.25928148942086576,1.0,0.9191332914813753,0.4351455538897153,0.9299385642599428,0.8767140075192094,0.7575540190785701,0.32374810304401613,0.8713567153956921
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.7579367289598671,-0.564932682866032,,-5.017610175049044e-17,-0.04691510573367034,-0.18831089428867737,-0.501955861057691,0.49020442212340026,-0.35729480050524814,0.4519461462928257,-0.10314212462587939,0.510527470242631,-0.27565892320998553,0.061275552765424894,0.6456498061509981,0.884983699550596,-0.501955861057691,0.2690679169090082,-0.5105274702426308,0.28149063440202204,0.5895063447465634,-0.5116166612951485,0.6159486831719175,-0.5129359310192313,-2.636144269163831e-16,-0.4991048284928646,-0.10126510532080177,-0.7981813933763654,0.040984524433023334,-0.26093122922137685,-0.2737345791026131,0.07859437755933688,0.5703845117952785,-0.4991048284928646,-0.5346581897319668,0.1786474002526241,0.5359422007578724,0.27008948196380617,0.9191332914813753,1.0,0.6259640801699339,0.9347129314267426,0.9784921095801633,0.8680454217248532,0.3613321580392047,0.9739326139777275
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.42717882885838054,-0.6495366119157396,,-0.3820803599504349,-0.20624530442602812,-0.19104017997521755,-0.7129233481558553,0.8495698909275393,0.24164883733207068,0.7259526839058263,0.41854806384909343,0.22196863065014558,0.055930837672174646,0.2279333853708031,0.7689218919450852,0.5182481751824819,-0.6450258864267264,-0.13298424230087558,-0.8138849790505338,0.06346009366954719,0.25630729731502844,-0.6544313774347748,0.47997717215189206,-0.09339977458277529,0.26937581907458547,-0.3777446765084191,0.17122132010092025,-0.5515687334859203,0.48508289686066886,0.39706955760501483,-0.5245481348694184,0.3455117722193716,0.5387443929197364,-0.6349325413652152,-0.22351607973577772,0.78535872132923,0.8457709306622477,0.7306774036440687,0.4351455538897153,0.6259640801699339,1.0,0.4425214275701287,0.5956043364075225,0.30688497362911865,0.8145980644684223,0.701267851915365
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.8744746321952063,-0.5114083119567587,,0.060165683759618706,0.1374034221600124,-0.3309112606779027,-0.5078568223783146,0.22840596315156486,-0.23782574707724694,0.12033136751923741,-0.24715576637149042,0.7573172464461021,-0.04403677137750754,-0.016314711653683166,0.47087095579741883,0.787343319183216,-0.5613154352602424,0.4573922706724015,-0.5242965552319164,0.1998595231418362,0.5381382351970502,-0.621868139691375,0.5490344363920154,-0.45173151526165095,-0.22840596315156528,-0.5631896280665463,0.06547912463469245,-0.8777877861946011,-0.010912193659808792,-0.2084200422875625,0.024294086445850273,0.10462937906002898,0.7069613308546197,-0.19616717382093174,-0.45157546366165996,0.11891287353862345,0.5232166435699434,0.3056249227510632,0.9299385642599428,0.9347129314267426,0.4425214275701287,1.0,0.9639426955799761,0.8719468782957447,0.35275258913333496,0.9395175593542964
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.7745966692414835,-0.5196152422706632,,-0.08660254037844387,-0.07191949522280758,-0.17320508075688773,-0.5642880936468347,0.42270139648247596,-0.273861278752583,0.34641016151377546,-0.23717082451262844,0.6149186938124422,-0.16903085094570314,-0.09393364366277243,0.5163977794943224,0.7941391152100301,-0.5129891760425771,0.44420202187924657,-0.5590169943749473,0.10787924283421148,0.4518480570575321,-0.5796951885499025,0.49264249635357604,-0.36291502734548037,-0.18786728732554514,-0.5829434010687123,0.08870655251454868,-0.7979927648983974,-0.03141404312187751,-0.15,-0.23312620206007845,3.567010371086082e-17,0.66332495807108,-0.4007735882347397,-0.3785976407077398,0.20539595906443728,0.5477225575051661,0.3105295017040594,0.8767140075192094,0.9784921095801633,0.5956043364075225,0.9639426955799761,1.0,0.9072875683637008,0.38773819658489794,0.9872150569246911
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.6246950475544243,-0.13968605915391555,,-0.1746075739423945,-0.11600295811314827,-3.101653581836575e-17,-0.43440012198666356,0.303021607631428,-0.5521576303742327,0.27937211830783126,-0.5738190417570045,0.473376558200402,-0.408958905954598,-0.37877700953928517,0.2082316825181415,0.7071697218410126,-0.1241143205676181,0.6397126544334303,-0.20287566780017194,-0.01450036976414351,0.31234752377721225,-0.2887569934181213,0.28142455607471883,-0.24390243902439035,-0.30302160763142827,-0.381981383946715,0.044712417960473184,-0.5577550161821874,-0.4433577679458728,-0.3024291894545669,-0.22561333865488356,-0.29150036471306867,0.5106406566912541,-0.41136456732723137,-0.21009457982027438,-0.05521576303742333,0.22086305214969304,-0.04173919355648415,0.7575540190785701,0.8680454217248532,0.30688497362911865,0.8719468782957447,0.9072875683637008,1.0,0.05956233575301389,0.8518659957816231
mean_cultural_closeness,-0.5720775535473552,-0.5543218625245872,,-0.4050813610756598,0.23016962533386606,-0.5969620057957091,-0.8335087534664906,0.5781216125786003,0.6404898693400801,0.2771609312622936,0.46709936649691386,0.5367198354991007,0.5617690055391233,0.3006232385408722,0.6038596398555419,0.3014012838533161,-0.7956219919452866,-0.08592176869437972,-0.9082951062292478,0.008852677897456333,0.1906925178491184,-0.9066351609167663,0.4649074287022231,0.05956233575301407,0.15031161927043585,-0.2780520680271798,0.4313013614417652,-0.6417439789174841,0.5954874164563801,0.7016214985821966,0.0,0.6525384675349823,0.7793830999764656,-0.20629669563306885,-0.08379605629811637,0.9438798074485388,0.9775898005717011,0.9810708435174291,0.32374810304401613,0.3613321580392047,0.8145980644684223,0.35275258913333496,0.38773819658489794,0.05956233575301389,1.0,0.5165755547002162
mean_competence,-0.8024561366432976,-0.5605866750962211,,-0.15715191310228793,-0.030192047540216038,-0.255665052658946,-0.6606523145896027,0.5291742972330041,-0.18543208360301794,0.41750806764488446,-0.1220475602584391,0.6177310220051667,-0.11330665509396953,-0.016536696788531584,0.6066498462205322,0.8141876593803314,-0.5814573999069375,0.360494545856138,-0.6449838612112766,0.13537724542225915,0.4772778329054909,-0.660807023613352,0.5598405335068426,-0.349756519421878,-0.09413196633471745,-0.5442095547543928,0.10601190958318198,-0.8335377933773527,0.06296073556354119,-0.04468874743280515,-0.24435222133351173,0.11584252119524671,0.7214802534537351,-0.45934641475642757,-0.3905238472553196,0.3486123171736732,0.6638468592988035,0.4317343169093881,0.8713567153956921,0.9739326139777275,0.701267851915365,0.9395175593542964,0.9872150569246911,0.8518659957816231,0.5165755547002162,1.0
