,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.14744195615489714,,0.0,0.5833333333333333,0.6123724356957946,-0.408248290463863,-0.5833333333333333,,0.0,-0.6123724356957945,0.0,0.39528470752104744,0.8749999999999999,-0.25000000000000017,0.25000000000000017,-0.1336306209562117,0.04490132550669377,-0.790569415042095,0.6875,0.5590169943749478,-0.1961161351381841,0.49656353316142066,-0.5590169943749475,0.6864064729836442,0.813733471206735,1.0,-0.5590169943749475,-0.0857492925712541,0.22116293423234598,-0.46770717334674267,0.8017837257372733,0.5144957554275266,0.5144957554275266,0.8750000000000001,0.4822435966395641,-0.04490132550669377,0.04902903378454605,-0.5160468465421401,0.0,0.912870929175277,0.4082482904638634,0.7717436331412898,0.4082482904638634,1.0000000000000002,-0.13461538461538466,0.7447073802397578
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.6593804733957871,,-0.816496580927726,5.171946152598485e-17,-1.900294357652537e-16,0.15214515486254623,-5.171946152598485e-17,,0.3535533905932738,-6.334314525508456e-17,0.35355339059327384,-0.3535533905932737,-0.27950849718747384,0.8385254915624213,0.5590169943749473,0.8964214570007952,0.5020120805640618,0.7071067811865476,0.13975424859373678,0.2499999999999996,0.2192645048267575,2.2471748729980553e-16,0.7499999999999999,0.10963225241337861,-1.8036795838492642e-16,-0.5590169943749475,1.0,-0.7669649888473707,-2.859606967000932e-17,0.14940357616679917,-1.6587129022171876e-16,0.0,-0.19174124721184252,-0.27950849718747367,0.28947725080714726,-0.30120724833843704,-0.328896757240136,-0.3296902366978934,-0.4008918628686366,-0.8164965809277259,-5.067451620406765e-16,-0.38348249442368515,-5.067451620406765e-16,-0.5590169943749473,-0.3440104580768906,-0.6196153769532586
mean_cultural_closeness_subj,0.96087130110593,,0.9393364366277245,-0.5144957554275266,-0.49009802940980324,-0.023338001400467052,0.5144957554275266,,-0.2711630722733202,0.49009802940980335,-0.5423261445466405,4.515772293989031e-17,-0.3429971702850173,-0.7288689868556627,-0.7717436331412898,-0.9625334218796223,-0.6776452139970672,-0.27116307227332026,-0.7288689868556624,-0.7669649888473702,-0.23543547789870958,-0.3974130690625617,-0.3834824944236852,-0.68948961384622,-0.6180254726923973,-0.0857492925712541,-0.7669649888473707,1.0,-0.3034330424545044,0.2979270115341687,-0.6416889479197475,-0.2647058823529408,-0.26470588235294124,-0.34299717028501736,-0.7345467176284078,0.44662980013443065,0.4372373160976032,0.8344408667498863,0.614940046268091,0.3131121455425749,-0.21004201260420075,-0.029411764705881936,-0.21004201260420075,-0.08574929257125409,0.5804567497131068,0.2702832522586881
mean_personality_subj,-0.5217391304347828,,-7.471549796330769e-17,0.8355044182110838,0.6621221919717308,0.6621221919717305,-0.34403123102809374,,-0.6993786061802355,-0.06019292654288508,0.4662524041201572,0.4662524041201572,0.5160468465421402,-0.3317444013485186,-0.22116293423234554,0.11821656093586504,0.02648135706661924,0.23312620206007773,0.40546537942596744,0.6593804733957873,0.8963881445476718,-0.07321429868450649,-0.32969023669789377,0.33253108588058844,0.22281713031209527,0.22116293423234598,-2.859606967000932e-17,-0.3034330424545044,1.0,-0.9654352476428983,0.4728662437434602,-0.5815799980377998,0.4298634768105476,0.5160468465421398,0.11889228471830315,0.0397220355999284,-0.11566298639324786,-0.4130434782608693,-0.7049073768502412,3.362197408348846e-16,-0.6621221919717312,-0.17700260809846086,-0.6621221919717312,0.2211629342323456,-0.13610026721990456,-0.23747682558639777
extraversion,0.5122717640554155,,0.0,-0.9131425765341167,-0.7637626158259735,-0.49099025303098287,0.46770717334674267,,0.6338656910463875,0.21821789023599228,-0.4225771273642583,-0.5282214092053229,-0.7015607600201141,0.3674842076295836,0.13363062095621214,-0.07142857142857147,-0.036001152055298975,2.9322178529984813e-16,-0.5512263114443752,-0.7470178808339963,-0.7600065066233905,-0.06635609328057122,0.44821072850039756,-0.4848317369838872,-0.41942459205081006,-0.46770717334674267,0.14940357616679917,0.2979270115341687,-0.9654352476428983,1.0,-0.6428571428571429,0.3895968612369898,-0.5271016357912215,-0.7015607600201139,-0.23664030637144667,-0.024000768036865947,0.09172492321316783,0.5122717640554155,0.6388765649999399,-0.24397501823713355,0.49099025303098315,-0.045834924851410504,0.49099025303098315,-0.46770717334674267,0.15932881729394513,0.0162002318038326
agreebleness,-0.7092993656151906,,-0.48795003647426655,0.8017837257372734,0.7637626158259735,-0.14547859349066172,-0.8017837257372734,,9.383097129595137e-17,-0.7637626158259734,0.42257712736425823,0.4225771273642583,0.8685990362153795,0.13363062095621206,0.5345224838248489,0.42857142857142894,0.4560145927004533,-0.42257712736425873,0.9688220019325384,0.8964214570007955,0.10482848367219172,0.6193235372853324,-0.2988071523335986,0.9434563530497265,0.9631231373018603,0.8017837257372733,-1.6587129022171876e-16,-0.6416889479197475,0.4728662437434602,-0.6428571428571429,1.0,0.41251432366269497,0.6416889479197478,0.8685990362153791,0.7987168905636746,-0.33601075251612356,-0.2882783300985275,-0.9063269671749657,-0.47915742374995496,0.4879500364742669,0.3273268353539885,0.5041841733655161,0.3273268353539885,0.8017837257372732,-0.49340536968447574,0.3193759984184083
coscientiousness,-0.07585826061362605,,-0.4696682183138621,-0.05716619504750294,0.14002800840280083,-0.9101820546182063,-0.22866478019001185,,0.8134892168199607,-0.4900980294098035,-0.2711630722733202,-0.2711630722733202,0.3429971702850176,0.5144957554275266,0.7717436331412899,0.2750095491084639,0.21561438627179408,-0.5423261445466404,0.4073091397134585,0.1917412472118426,-0.7735737130957591,0.46837968853801915,0.1917412472118424,0.4372373160976032,0.6180254726923976,0.5144957554275266,0.0,-0.2647058823529408,-0.5815799980377998,0.3895968612369898,0.41251432366269497,1.0,-0.02941176470588238,0.34299717028501764,0.48754043236746086,-0.13860924831758195,0.06726727939963127,-0.3287191293257128,0.4099600308453939,0.4696682183138621,0.9101820546182069,0.7647058823529411,0.9101820546182069,0.5144957554275265,-0.11872978971404473,0.6504618927983793
neuroticism,-0.4551495636817563,,0.0,0.37158026780876924,0.14002800840280105,0.3734080224074693,-0.9432422182837986,,-0.5423261445466404,-0.8401680504168059,0.8134892168199607,0.9490707529566207,0.3429971702850177,-0.3429971702850178,-0.08574929257125435,0.045834924851410726,0.6776452139970672,-0.5423261445466407,0.7288689868556628,0.38348249442368526,0.06726727939963117,0.8232127859153064,-0.7669649888473705,0.7735737130957595,0.6180254726923978,0.5144957554275266,-0.19174124721184252,-0.26470588235294124,0.4298634768105476,-0.5271016357912215,0.6416889479197478,-0.02941176470588238,1.0,0.34299717028501764,0.7341370886312919,-0.7546503519512795,-0.7735737130957594,-0.7080104323938431,-0.7174300539794393,0.31311214554257494,0.21004201260420127,-0.11764705882352945,0.21004201260420127,0.5144957554275265,-0.8113202297126383,-0.15147742709003392
openness,-0.4054653794259672,,-0.2282177322938192,0.8749999999999999,0.9185586535436919,-0.2721655269759086,-0.4583333333333333,,0.0,-0.4082482904638629,0.0,0.1976423537605237,0.9999999999999999,-0.06250000000000012,0.37500000000000017,0.13363062095621264,-0.044901325506693714,-0.3952847075210476,0.7187499999999999,0.8385254915624216,0.19611613513818396,0.22759161936565106,-0.27950849718747384,0.6618919560913711,0.7846715615207802,0.8750000000000001,-0.27950849718747367,-0.34299717028501736,0.5160468465421398,-0.7015607600201139,0.8685990362153791,0.34299717028501764,0.34299717028501764,1.0,0.4062884387736001,0.157154639273428,0.19611613513818404,-0.5897678246195887,-0.1494035761667992,0.6846531968814578,0.10206207261596595,0.7288689868556625,0.10206207261596595,0.875,-0.009615384615384519,0.6191462521760774
mean_trust_subj,-0.7530783816398705,,-0.6314487170894645,0.3576421060103884,0.2697159944277228,-0.08912524183186495,-0.9133727159731028,,0.11858501234708753,-0.9503442088548767,0.6918717917830074,0.4871804647380346,0.4062884387736,0.35863732558410405,0.5997591239038863,0.6037615370005788,0.8805492031146387,-0.40107415004014946,0.9175526381827075,0.6003181363602088,-0.19271155869951304,0.9085975027069918,-0.19974998487430454,0.9480528042098801,0.8695775332941659,0.4822435966395641,0.28947725080714726,-0.7345467176284078,0.11889228471830315,-0.23664030637144667,0.7987168905636746,0.48754043236746086,0.7341370886312919,0.4062884387736001,1.0,-0.8001131826605828,-0.7262518245204793,-0.9400801683265385,-0.5852413342805557,0.1587343460086774,0.613735527450502,0.1613118990642798,0.613735527450502,0.48224359663956406,-0.8727677573655119,-0.04251634929236211
Which picture best describes the relationship between Pepper and your country? ,0.5031457842657573,,0.32791291789197646,0.10476975951561868,0.29329423004270666,-0.25663245128736817,0.7932567506182558,,0.1419904585617662,0.8065591326174432,-0.8519427513705972,-0.6389570635279479,0.15715463927342802,-0.15715463927342804,-0.1796053020267749,-0.3840122885898554,-0.9596774193548389,0.2839809171235326,-0.5500412374569983,-0.10040241611281214,0.2289527349448127,-0.8769901929312378,0.30120724833843715,-0.6252170838877579,-0.42801319146290323,-0.04490132550669377,-0.30120724833843704,0.44662980013443065,0.0397220355999284,-0.024000768036865947,-0.33601075251612356,-0.13860924831758195,-0.7546503519512795,0.157154639273428,-0.8001131826605828,1.0,0.9774520607259312,0.6355525695988511,0.6440081861116378,0.1639564589459881,-0.4766031238193979,0.36962466218021844,-0.4766031238193979,-0.04490132550669372,0.9774673167995636,0.4681368788233553
Which picture best describes the relationship between Pepper and your national culture? ,0.5349413120687723,,0.2685430777647873,0.049029033784546004,0.28022426915890253,-0.45369643578108027,0.768121529291221,,0.3100868364730211,0.7205766921228922,-0.9302605094190634,-0.6976953820642976,0.19611613513818404,-0.07354355067681903,-0.049029033784546,-0.3668996928526714,-0.9334226886211595,0.15504341823651072,-0.5025475962915966,-0.10963225241337841,0.03846153846153847,-0.7871883112079496,0.32889675724013606,-0.5673076923076922,-0.3305715456259762,0.04902903378454605,-0.328896757240136,0.4372373160976032,-0.11566298639324786,0.09172492321316783,-0.2882783300985275,0.06726727939963127,-0.7735737130957594,0.19611613513818404,-0.7262518245204793,0.9774520607259312,1.0,0.6072306785645522,0.761811750275055,0.2685430777647872,-0.2802242691589021,0.5213214153471422,-0.2802242691589021,0.049029033784546004,0.9692662832791019,0.6096702189130201
Which picture best describes the relationship between Pepper and your own preferences? ,0.8913043478260869,,0.6729773775727068,-0.6389151433378877,-0.5417363388859614,-0.04012861769525643,0.8846517369293829,,0.0,0.8427009716003845,-0.6993786061802353,-0.466252404120157,-0.5897678246195884,-0.3317444013485185,-0.5897678246195887,-0.6698938453032359,-0.7679593549319453,0.2331262020600788,-0.9768029595261933,-0.8242255917447338,-0.11566298639324805,-0.7443453699591546,0.16484511834894702,-0.9686775110434525,-0.8912685212483792,-0.5160468465421401,-0.3296902366978934,0.8344408667498863,-0.4130434782608693,0.5122717640554155,-0.9063269671749657,-0.3287191293257128,-0.7080104323938431,-0.5897678246195887,-0.9400801683265385,0.6355525695988511,0.6072306785645522,1.0,0.7049073768502413,-0.13459547551454154,-0.3611575592573073,-0.1770026080984607,-0.3611575592573073,-0.5160468465421398,0.7712348475794618,0.056177313579578406
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.7930207989565217,,0.32732683535398854,-0.4980119205559974,-0.24397501823713333,-0.7319250547113999,0.6972166887783964,,0.5669467095138409,0.48795003647426655,-0.944911182523068,-0.6614378277661476,-0.1494035761667992,0.0,0.0,-0.4791574237499548,-0.6976755349542743,-0.18898223650461332,-0.5976143046671969,-0.5345224838248487,-0.5860090386731193,-0.4451302058900235,0.2672612419124244,-0.5860090386731192,-0.3473562589854553,0.0,-0.4008918628686366,0.614940046268091,-0.7049073768502412,0.6388765649999399,-0.47915742374995496,0.4099600308453939,-0.7174300539794393,-0.1494035761667992,-0.5852413342805557,0.6440081861116378,0.761811750275055,0.7049073768502413,1.0,0.3273268353539883,0.2439750182371339,0.5124500385567423,0.2439750182371339,0.0,0.7585104636160576,0.6520467521632166
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.2691909510290825,,0.33333333333333326,0.30429030972509247,0.3726779962499652,-0.4969039949999531,-0.30429030972509247,,-1.922962686383564e-16,-0.372677996249965,-0.28867513459481264,0.28867513459481303,0.6846531968814578,-0.4564354645876386,1.266862905101691e-16,-0.48795003647426605,-0.24593468841898214,-0.8660254037844387,0.3423265984407291,0.2041241452319321,-0.3580574370197163,0.30219894260774965,-0.6123724356957946,0.35805743701971676,0.5305954499725114,0.912870929175277,-0.8164965809277259,0.3131121455425749,3.362197408348846e-16,-0.24397501823713355,0.4879500364742669,0.4696682183138621,0.31311214554257494,0.6846531968814578,0.1587343460086774,0.1639564589459881,0.2685430777647872,-0.13459547551454154,0.3273268353539883,1.0,0.3726779962499656,0.782780363856437,0.3726779962499656,0.9128709291752769,0.14044168141158092,0.8695394069528714
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.06019292654288411,,-0.3726779962499647,-0.27216552697590884,-0.16666666666666682,-0.7222222222222228,-0.40824829046386285,,0.6454972243679032,-0.6666666666666666,-5.733167046599011e-16,-2.149937642474629e-16,0.10206207261596584,0.4082482904638629,0.6123724356957947,0.2182178902359924,0.47660312381939784,-0.6454972243679032,0.40824829046386296,-3.1671572627542265e-16,-0.8807048459279796,0.7095242473194602,-2.2170100839279574e-16,0.4803844614152613,0.5694947974514994,0.4082482904638634,-5.067451620406765e-16,-0.21004201260420075,-0.6621221919717312,0.49099025303098315,0.3273268353539885,0.9101820546182069,0.21004201260420127,0.10206207261596595,0.613735527450502,-0.4766031238193979,-0.2802242691589021,-0.3611575592573073,0.2439750182371339,0.3726779962499656,1.0,0.49009802940980324,1.0,0.40824829046386296,-0.4082482904638631,0.41008092704569243
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.07585826061362606,,-0.15655607277128736,0.34299717028501764,0.5601120336112039,-0.8401680504168058,-0.05716619504750287,,0.5423261445466404,-0.21004201260420147,-0.5423261445466404,-0.2711630722733202,0.7288689868556624,0.12862393885688156,0.5144957554275267,-0.04583492485141002,-0.2926195242260063,-0.5423261445466404,0.34299717028501764,0.3834824944236854,-0.40360367639778744,0.09935326726564027,-5.32188868562329e-17,0.3195195771482485,0.5781528615509526,0.7717436331412898,-0.38348249442368515,-0.029411764705881936,-0.17700260809846086,-0.045834924851410504,0.5041841733655161,0.7647058823529411,-0.11764705882352945,0.7288689868556625,0.1613118990642798,0.36962466218021844,0.5213214153471422,-0.1770026080984607,0.5124500385567423,0.782780363856437,0.49009802940980324,1.0,0.490098029409804,0.7717436331412897,0.3166127725707855,0.9534167469784466
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.06019292654288411,,-0.3726779962499647,-0.27216552697590884,-0.16666666666666682,-0.7222222222222228,-0.40824829046386285,,0.6454972243679032,-0.6666666666666666,-5.733167046599011e-16,-2.149937642474629e-16,0.10206207261596584,0.4082482904638629,0.6123724356957947,0.2182178902359924,0.47660312381939784,-0.6454972243679032,0.40824829046386296,-3.1671572627542265e-16,-0.8807048459279796,0.7095242473194602,-2.2170100839279574e-16,0.4803844614152613,0.5694947974514994,0.4082482904638634,-5.067451620406765e-16,-0.21004201260420075,-0.6621221919717312,0.49099025303098315,0.3273268353539885,0.9101820546182069,0.21004201260420127,0.10206207261596595,0.613735527450502,-0.4766031238193979,-0.2802242691589021,-0.3611575592573073,0.2439750182371339,0.3726779962499656,1.0,0.490098029409804,1.0,0.40824829046386296,-0.4082482904638631,0.41008092704569243
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.14744195615489714,,0.0,0.5833333333333334,0.6123724356957946,-0.40824829046386296,-0.5833333333333334,,0.0,-0.6123724356957945,0.0,0.3952847075210474,0.8749999999999999,-0.25000000000000017,0.25000000000000017,-0.13363062095621167,0.04490132550669376,-0.7905694150420949,0.6875,0.5590169943749477,-0.1961161351381841,0.49656353316142054,-0.5590169943749475,0.6864064729836441,0.8137334712067351,1.0000000000000002,-0.5590169943749473,-0.08574929257125409,0.2211629342323456,-0.46770717334674267,0.8017837257372732,0.5144957554275265,0.5144957554275265,0.875,0.48224359663956406,-0.04490132550669372,0.049029033784546004,-0.5160468465421398,0.0,0.9128709291752769,0.40824829046386296,0.7717436331412897,0.40824829046386296,1.0,-0.13461538461538466,0.7447073802397577
mean_cultural_closeness,0.657817958229541,,0.42132504423474315,-0.10256410256410238,0.09421114395319942,-0.2983352891851306,0.871794871794872,,0.18243909577894493,0.8479002955787925,-0.9121954788947249,-0.6689433511894651,-0.009615384615384484,-0.1826923076923077,-0.25000000000000006,-0.4831260911493825,-0.9774673167995637,0.24325212770526036,-0.6875000000000001,-0.301009150817279,0.08297221102000116,-0.8785354817471294,0.3010091508172796,-0.7429784350427356,-0.545469689490229,-0.13461538461538466,-0.3440104580768906,0.5804567497131068,-0.13610026721990456,0.15932881729394513,-0.49340536968447574,-0.11872978971404473,-0.8113202297126383,-0.009615384615384519,-0.8727677573655119,0.9774673167995636,0.9692662832791019,0.7712348475794618,0.7585104636160576,0.14044168141158092,-0.4082482904638631,0.3166127725707855,-0.4082482904638631,-0.13461538461538466,1.0,0.4542848240818561
mean_competence,0.34983145274555394,,0.14228826659228835,0.19627946455931572,0.40301056623455983,-0.7989507716579873,0.0635021797103674,,0.4107508450979137,-0.08484432973359117,-0.6572013521566623,-0.2190671173855542,0.6191462521760774,-0.121231433992519,0.2511222561273601,-0.34251918670959763,-0.4681368788233554,-0.6298179624834674,0.1385502102771638,0.1549038442383146,-0.4517333655455802,0.004299936370967432,-0.1549038442383146,0.12906667587016538,0.39460030240840926,0.7447073802397578,-0.6196153769532586,0.2702832522586881,-0.23747682558639777,0.0162002318038326,0.3193759984184083,0.6504618927983793,-0.15147742709003392,0.6191462521760774,-0.04251634929236211,0.4681368788233553,0.6096702189130201,0.056177313579578406,0.6520467521632166,0.8695394069528714,0.41008092704569243,0.9534167469784466,0.41008092704569243,0.7447073802397577,0.4542848240818561,1.0
