,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.8865926413116155,,-0.6137949055234259,0.4402254531628119,-0.6137949055234259,0.06819943394704711,-0.3218603429101917,-0.06819943394704711,-0.6469966392206302,0.968495996958186,0.44022545316281203,0.0,0.7624928516630235,0.7816608327818945,0.44022545316281175,0.8865926413116155,0.7475319302283772,0.17492785713532996,0.0880450906325621,0.7624928516630236,0.7337090886046865,-0.09149914219956298,0.6469966392206302,0.08804509063256208,1.0,0.9684959969581864,0.08804509063256208,-0.968495996958186,0.05060842805770883,-0.7816608327818948,-0.8151391459392223,0.07733088933397031,0.3218603429101918,0.457495710997814,0.1356248264237685,0.6750123615163116,0.5786913866044945,0.694876797920703,0.9684959969581863,0.8882053623194088,0.9537476351189641,0.8865926413116159,0.8716019289105666,0.8716019289105666,0.6554339494959058,0.974403002388177
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.7745966692414835,,-0.7745966692414836,0.3333333333333337,-0.7745966692414835,0.2581988897471613,-0.5222329678670935,-0.25819888974716104,-0.8164965809277263,1.0000000000000002,0.33333333333333337,2.2662332591841954e-16,0.5773502691896258,0.8703882797784892,0.333333333333333,0.7745966692414832,0.87831006565368,0.13245323570650455,0.3333333333333335,0.5773502691896261,0.5555555555555554,0.1154700538379253,0.8164965809277263,0.3333333333333333,0.9684959969581864,1.0,0.3333333333333336,-0.9999999999999993,-0.11496024978590227,-0.8703882797784893,-0.9258200997725514,-0.09759000729485372,0.5222329678670938,0.5773502691896256,0.3720667005258323,0.7777777777777777,0.7302967433402214,0.8268106308031117,0.9999999999999998,0.8006407690254355,0.8783100656536794,0.774596669241483,0.9428090415820631,0.9428090415820631,0.7867957924694432,0.9728592991419751
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",0.25819888974716126,,-0.7745966692414834,-0.333333333333333,-0.7745966692414834,0.7745966692414834,-0.8703882797784891,-0.7745966692414834,-0.8164965809277261,0.33333333333333326,-0.3333333333333331,0.0,-0.5773502691896262,0.5222329678670936,-0.3333333333333337,-0.25819888974716143,0.6831300510639731,-0.1324532357065048,1.0000000000000002,-0.5773502691896253,-0.5555555555555557,0.8082903768654761,0.8164965809277258,1.0,0.08804509063256208,0.3333333333333336,1.0,-0.33333333333333326,-0.6514414154534457,-0.5222329678670935,-0.6172133998483676,-0.6831300510639733,0.8703882797784891,0.5773502691896258,0.9747994963195589,0.5555555555555556,0.7302967433402214,0.676481425202546,0.3333333333333333,-0.16012815380508713,-0.0975900072948533,-0.25819888974716115,0.47140452079103173,0.47140452079103173,0.6657502859356828,0.2024069682778606
mean_cultural_closeness_subj,0.7745966692414832,,0.7745966692414831,-0.33333333333333304,0.7745966692414833,-0.25819888974716093,0.5222329678670935,0.25819888974716126,0.8164965809277259,-0.9999999999999997,-0.3333333333333336,2.719479911021039e-16,-0.5773502691896255,-0.8703882797784885,-0.3333333333333331,-0.7745966692414831,-0.8783100656536798,-0.13245323570650397,-0.33333333333333337,-0.5773502691896256,-0.5555555555555552,-0.11547005383792505,-0.8164965809277259,-0.3333333333333333,-0.968495996958186,-0.9999999999999993,-0.33333333333333326,1.0,0.11496024978590229,0.8703882797784892,0.9258200997725516,0.09759000729485293,-0.5222329678670933,-0.577350269189626,-0.37206670052583174,-0.777777777777778,-0.7302967433402217,-0.8268106308031118,-1.0000000000000004,-0.8006407690254359,-0.8783100656536802,-0.7745966692414837,-0.9428090415820637,-0.9428090415820637,-0.7867957924694435,-0.9728592991419756
mean_personality_subj,-0.02968260885977653,,0.20777826201843413,0.881361915025249,0.6827000037748537,-0.029682608859776794,0.8605164648648882,0.979526092372616,0.46932325446393247,-0.1149602497859022,-0.34488074935770613,0.7509172071422909,0.46460631811998077,0.06003603243243384,-0.34488074935770574,0.029682608859776756,-0.549729609145993,0.837477138397389,-0.6514414154534458,0.4646063181199805,0.24269386065912715,-0.11947019608799549,-0.4693232544639322,-0.6514414154534456,0.05060842805770883,-0.11496024978590227,-0.6514414154534457,0.11496024978590229,1.0,-0.06003603243243393,0.4612075430155324,-0.07853280130657019,-0.22013211891892506,-0.8628403050799636,-0.4663501176423883,-0.702534859802735,-0.7555958642900045,-0.6480706134733978,-0.11496024978590193,0.49702605909808073,-0.011218971615224107,0.029682608859776333,-0.43354225168272403,-0.43354225168272403,-0.7027287941623986,-0.1718885496659119
extraversion,0.4045199174779452,,0.9438798074485389,-0.5222329678670936,0.674199862463242,-0.674199862463242,0.45454545454545453,0.13483997249264842,0.8528028654224417,-0.8703882797784892,0.1740776559556977,-0.42640143271122083,-0.3015113445777635,-0.9999999999999998,0.17407765595569819,-0.40451991747794513,-0.7644707871564383,-0.48420012470625207,-0.5222329678670936,-0.3015113445777639,-0.17407765595569782,-0.5427204202399746,-0.8528028654224417,-0.5222329678670934,-0.7816608327818948,-0.8703882797784893,-0.5222329678670935,0.8703882797784892,-0.06003603243243393,1.0,0.8058229640253802,0.5606119105813882,-0.8181818181818182,-0.30151134457776363,-0.6386979742473878,-0.5222329678670935,-0.5720775535473553,-0.6673083711820307,-0.8703882797784892,-0.7526178090063819,-0.5606119105813882,-0.40451991747794513,-0.7385489458759964,-0.7385489458759964,-0.6005325641789634,-0.7331055557598865
agreebleness,0.5976143046671967,,0.8366600265340756,-2.0557335828564922e-16,0.9561828874675149,-0.35856858280031806,0.8058229640253802,0.5976143046671968,0.944911182523068,-0.9258200997725514,-0.308606699924184,0.1889822365046136,-0.2672612419124243,-0.80582296402538,-0.30860669992418344,-0.5976143046671966,-0.9938586931957765,0.12262786789699333,-0.6172133998483678,-0.2672612419124247,-0.30860669992418366,-0.26726124191242445,-0.944911182523068,-0.6172133998483676,-0.8151391459392223,-0.9258200997725514,-0.6172133998483676,0.9258200997725516,0.4612075430155324,0.8058229640253802,1.0,0.1807015805810503,-0.6446583712203043,-0.8017837257372732,-0.598755398625221,-0.9258200997725514,-0.9296696802013682,-0.9742446008949094,-0.9258200997725514,-0.5188745216627708,-0.7228063223242011,-0.5976143046671968,-0.9819805060619657,-0.9819805060619657,-0.952564084956894,-0.8946477759909339
coscientiousness,-0.5291502622129182,,0.680336051416609,-0.2927700218845602,0.22677868380553634,-0.9827076298239908,0.25482359571881275,0.07559289460184544,0.47809144373375745,-0.09759000729485333,0.8783100656536799,-0.7171371656006361,0.5070925528371101,-0.5606119105813884,0.8783100656536802,0.5291502622129183,-0.1999999999999999,-0.5816750507471107,-0.6831300510639733,0.5070925528371095,0.6831300510639732,-0.9803789354850792,-0.4780914437337575,-0.6831300510639732,0.07733088933397031,-0.09759000729485372,-0.6831300510639733,0.09759000729485293,-0.07853280130657019,0.5606119105813882,0.1807015805810503,1.0,-0.8664002254439634,0.1690308509457033,-0.814927264475087,0.09759000729485331,-0.10690449676496974,-0.11002971203391539,-0.09759000729485344,-0.04688072309384964,0.3714285714285714,0.5291502622129183,6.129013379861752e-17,6.129013379861752e-17,-0.05315774339537523,0.13189838015253127
neuroticism,0.1348399724926485,,-0.9438798074485389,0.17407765595569813,-0.674199862463242,0.9438798074485389,-0.6363636363636362,-0.40451991747794525,-0.8528028654224419,0.5222329678670935,-0.5222329678670934,0.42640143271122083,-0.30151134457776385,0.8181818181818182,-0.522232967867094,-0.13483997249264862,0.6625413488689132,0.345857231933037,0.8703882797784894,-0.3015113445777632,-0.4061811972299616,0.9045340337332908,0.8528028654224417,0.8703882797784891,0.3218603429101918,0.5222329678670938,0.8703882797784891,-0.5222329678670933,-0.22013211891892506,-0.8181818181818182,-0.6446583712203043,-0.8664002254439634,1.0,0.30151134457776363,0.9534649110255766,0.4061811972299616,0.5720775535473553,0.5888015039841447,0.5222329678670936,0.2508726030021273,0.050964719143762605,-0.1348399724926485,0.49236596391733095,0.49236596391733095,0.537318610054862,0.33074994841259997
openness,-0.4472135954999578,,-0.4472135954999579,-0.5773502691896255,-0.8944271909999159,0.0,-0.9045340337332909,-0.8944271909999159,-0.7071067811865475,0.5773502691896257,0.5773502691896262,-0.7071067811865475,-1.6653345369377348e-16,0.3015113445777633,0.5773502691896257,0.4472135954999576,0.8451542547285165,-0.6882472016116855,0.577350269189626,6.938893903907225e-17,0.19245008972987504,5.551115123125783e-17,0.7071067811865472,0.5773502691896257,0.457495710997814,0.5773502691896256,0.5773502691896258,-0.577350269189626,-0.8628403050799636,-0.30151134457776363,-0.8017837257372732,0.1690308509457033,0.30151134457776363,1.0,0.42947878905493764,0.9622504486493763,0.9486832980505138,0.9113223768657671,0.5773502691896256,-7.698011620166772e-17,0.5070925528371097,0.44721359549995804,0.8164965809277261,0.8164965809277261,0.9434563530497264,0.6446132810711124
mean_trust_subj,0.27480606262020135,,-0.8512093165461572,-0.12385268841837317,-0.7137077884394186,0.8925779711341445,-0.768057888349479,-0.6175749149206673,-0.8247837335185435,0.37206670052583196,-0.4788801073753531,0.217409005285477,-0.5219819128513861,0.6386979742473881,-0.4788801073753536,-0.2748060626202015,0.6484423523356355,0.09185952322025258,0.9747994963195591,-0.5219819128513854,-0.5614485663209356,0.9027423900401941,0.8247837335185434,0.9747994963195586,0.1356248264237685,0.3720667005258323,0.9747994963195589,-0.37206670052583174,-0.4663501176423883,-0.6386979742473878,-0.598755398625221,-0.814927264475087,0.9534649110255766,0.42947878905493764,1.0,0.45463515947141436,0.6404807350056264,0.6112622287594434,0.3720667005258321,-0.02553358022037936,-0.0988038812205062,-0.27480606262020124,0.4384248684176886,0.4384248684176886,0.582233316245756,0.2035895624485945
Which picture best describes the relationship between Pepper and your country? ,-0.6024640760767092,,-0.6024640760767093,-0.33333333333333315,-0.9467292624062575,0.08606629658238704,-0.8703882797784892,-0.7745966692414834,-0.816496580927726,0.7777777777777777,0.5555555555555559,-0.5443310539518174,0.19245008972987507,0.5222329678670932,0.5555555555555554,0.6024640760767092,0.9433700705169155,-0.485661864257183,0.5555555555555557,0.19245008972987532,0.33333333333333315,0.03849001794597508,0.8164965809277258,0.5555555555555556,0.6750123615163116,0.7777777777777777,0.5555555555555556,-0.777777777777778,-0.702534859802735,-0.5222329678670935,-0.9258200997725514,0.09759000729485331,0.4061811972299616,0.9622504486493763,0.45463515947141436,1.0,0.9737289911202953,0.9771398364036775,0.7777777777777778,0.2668802563418119,0.6831300510639731,0.6024640760767095,0.9428090415820634,0.9428090415820634,0.988538303359044,0.8205099681801448
Which picture best describes the relationship between Pepper and your national culture? ,-0.4242640687119284,,-0.7071067811865475,-0.3651483716701105,-0.9899494936611665,0.282842712474619,-0.9534625892455924,-0.848528137423857,-0.8944271909999159,0.7302967433402214,0.36514837167011105,-0.4472135954999579,-2.1065000811460205e-16,0.5720775535473549,0.36514837167011044,0.42426406871192823,0.9621404708847276,-0.43528575006600734,0.7302967433402217,1.7554167342883499e-16,0.12171612389003678,0.25298221281347044,0.8944271909999156,0.7302967433402214,0.5786913866044945,0.7302967433402214,0.7302967433402214,-0.7302967433402217,-0.7555958642900045,-0.5720775535473553,-0.9296696802013682,-0.10690449676496974,0.5720775535473553,0.9486832980505138,0.6404807350056264,0.9737289911202953,1.0,0.9880643635111419,0.7302967433402214,0.17541160386140583,0.5345224838248487,0.4242640687119286,0.903696114115064,0.903696114115064,0.9944903161976939,0.7295491585061753
Which picture best describes the relationship between Pepper and your own preferences? ,-0.5240002587656237,,-0.7568892626614566,-0.22549380840084843,-0.9897782665572894,0.291111254869791,-0.9028289727756885,-0.7568892626614566,-0.9205746178983234,0.8268106308031118,0.3758230140014147,-0.3682298471593294,0.1301889109808237,0.6673083711820303,0.37582301400141416,0.5240002587656235,0.9902674083052384,-0.3285412300992246,0.6764814252025461,0.13018891098082408,0.2254938084008485,0.23434003976548298,0.9205746178983231,0.676481425202546,0.694876797920703,0.8268106308031117,0.676481425202546,-0.8268106308031118,-0.6480706134733978,-0.6673083711820307,-0.9742446008949094,-0.11002971203391539,0.5888015039841447,0.9113223768657671,0.6112622287594434,0.9771398364036775,0.9880643635111419,1.0,0.8268106308031117,0.3249711651033535,0.6381723297967091,0.5240002587656238,0.956689206214921,0.956689206214921,0.9962679474209224,0.820075019192949
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.7745966692414834,,-0.7745966692414835,0.3333333333333336,-0.7745966692414834,0.2581988897471612,-0.5222329678670934,-0.258198889747161,-0.8164965809277259,0.9999999999999999,0.33333333333333337,1.8129866073473576e-16,0.5773502691896257,0.870388279778489,0.3333333333333329,0.7745966692414833,0.8783100656536799,0.1324532357065045,0.33333333333333337,0.577350269189626,0.5555555555555555,0.11547005383792526,0.816496580927726,0.33333333333333326,0.9684959969581863,0.9999999999999998,0.3333333333333333,-1.0000000000000004,-0.11496024978590193,-0.8703882797784892,-0.9258200997725514,-0.09759000729485344,0.5222329678670936,0.5773502691896256,0.3720667005258321,0.7777777777777778,0.7302967433402214,0.8268106308031117,1.0,0.8006407690254356,0.8783100656536798,0.7745966692414832,0.9428090415820635,0.9428090415820635,0.7867957924694434,0.9728592991419753
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.7442084075352507,,-0.496138938356834,0.8006407690254357,-0.24806946917841693,0.12403473458920858,0.08362420100070911,0.3721042037676255,-0.3922322702763681,0.8006407690254358,0.16012815380508702,0.39223227027636826,0.8320502943378438,0.7526178090063818,0.1601281538050869,0.744208407535251,0.4219265078446461,0.5726562866782002,-0.16012815380508716,0.8320502943378438,0.693888666488711,-0.05547001962252282,0.39223227027636814,-0.1601281538050871,0.8882053623194088,0.8006407690254355,-0.16012815380508713,-0.8006407690254359,0.49702605909808073,-0.7526178090063819,-0.5188745216627708,-0.04688072309384964,0.2508726030021273,-7.698011620166772e-17,-0.02553358022037936,0.2668802563418119,0.17541160386140583,0.3249711651033535,0.8006407690254356,1.0,0.7969722925954421,0.7442084075352506,0.5661385170722979,0.5661385170722979,0.26166771208331135,0.7621825314069035
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.9827076298239908,,-0.37796447300922725,0.29277002188455997,-0.529150262212918,-0.22677868380553623,-0.25482359571881275,-0.07559289460184537,-0.47809144373375745,0.8783100656536798,0.6831300510639732,-0.2390457218668786,0.8451542547285165,0.5606119105813877,0.6831300510639731,0.9827076298239906,0.6571428571428571,-0.038778336716473835,-0.09759000729485333,0.8451542547285165,0.8783100656536795,-0.37186787208054717,0.4780914437337575,-0.0975900072948533,0.9537476351189641,0.8783100656536794,-0.0975900072948533,-0.8783100656536802,-0.011218971615224107,-0.5606119105813882,-0.7228063223242011,0.3714285714285714,0.050964719143762605,0.5070925528371097,-0.0988038812205062,0.6831300510639731,0.5345224838248487,0.6381723297967091,0.8783100656536798,0.7969722925954421,1.0,0.9827076298239906,0.8280786712108251,0.8280786712108251,0.6201736729460423,0.9538737926972919
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-1.0,,-0.1999999999999999,0.2581988897471609,-0.4,-0.4000000000000001,-0.13483997249264848,-8.881784197001253e-17,-0.31622776601683783,0.7745966692414834,0.7745966692414834,-0.31622776601683805,0.8944271909999159,0.4045199174779447,0.7745966692414834,1.0,0.5291502622129183,-0.1025978352085154,-0.25819888974716115,0.8944271909999156,0.9467292624062571,-0.5366563145999496,0.31622776601683794,-0.2581988897471611,0.8865926413116159,0.774596669241483,-0.25819888974716115,-0.7745966692414837,0.029682608859776333,-0.40451991747794513,-0.5976143046671968,0.5291502622129183,-0.1348399724926485,0.44721359549995804,-0.27480606262020124,0.6024640760767095,0.4242640687119286,0.5240002587656238,0.7745966692414832,0.7442084075352506,0.9827076298239906,1.0,0.7302967433402213,0.7302967433402213,0.5156879540323449,0.8850696324315177
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.7302967433402213,,-0.7302967433402214,0.0,-0.9128709291752769,0.18257418583505527,-0.7385489458759965,-0.5477225575051662,-0.8660254037844387,0.9428090415820634,0.471404520791032,-0.28867513459481303,0.40824829046386285,0.7385489458759958,0.4714045207910315,0.7302967433402213,0.9660917830792959,-0.18731716231633908,0.47140452079103184,0.4082482904638631,0.4714045207910315,0.08164965809277264,0.8660254037844385,0.47140452079103173,0.8716019289105666,0.9428090415820631,0.47140452079103173,-0.9428090415820637,-0.43354225168272403,-0.7385489458759964,-0.9819805060619657,6.129013379861752e-17,0.49236596391733095,0.8164965809277261,0.4384248684176886,0.9428090415820634,0.903696114115064,0.956689206214921,0.9428090415820635,0.5661385170722979,0.8280786712108251,0.7302967433402213,1.0,1.0,0.9415130835240085,0.9510776775712662
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.7302967433402213,,-0.7302967433402214,0.0,-0.9128709291752769,0.18257418583505527,-0.7385489458759965,-0.5477225575051662,-0.8660254037844387,0.9428090415820634,0.471404520791032,-0.28867513459481303,0.40824829046386285,0.7385489458759958,0.4714045207910315,0.7302967433402213,0.9660917830792959,-0.18731716231633908,0.47140452079103184,0.4082482904638631,0.4714045207910315,0.08164965809277264,0.8660254037844385,0.47140452079103173,0.8716019289105666,0.9428090415820631,0.47140452079103173,-0.9428090415820637,-0.43354225168272403,-0.7385489458759964,-0.9819805060619657,6.129013379861752e-17,0.49236596391733095,0.8164965809277261,0.4384248684176886,0.9428090415820634,0.903696114115064,0.956689206214921,0.9428090415820635,0.5661385170722979,0.8280786712108251,0.7302967433402213,1.0,1.0,0.9415130835240085,0.9510776775712662
mean_cultural_closeness,-0.5156879540323449,,-0.7032108464077432,-0.30261376633440085,-0.9844951849708405,0.23440361546924787,-0.9166023347994702,-0.7969722925954422,-0.8894991799933217,0.7867957924694431,0.42365927286816185,-0.44474958999666064,0.10482848367219165,0.6005325641789631,0.4236592728681613,0.5156879540323446,0.9745586289152093,-0.40883815970729964,0.665750285935683,0.104828483672192,0.22191676197856058,0.1886912706099455,0.8894991799933214,0.6657502859356828,0.6554339494959058,0.7867957924694432,0.6657502859356828,-0.7867957924694435,-0.7027287941623986,-0.6005325641789634,-0.952564084956894,-0.05315774339537523,0.537318610054862,0.9434563530497264,0.582233316245756,0.988538303359044,0.9944903161976939,0.9962679474209224,0.7867957924694434,0.26166771208331135,0.6201736729460423,0.5156879540323449,0.9415130835240085,0.9415130835240085,1.0,0.79547441781174
mean_competence,-0.8850696324315177,,-0.6220775130804382,0.22852399644274607,-0.7434584912424749,0.03540278529726076,-0.4944200259775977,-0.27816474162133403,-0.71970066677099,0.9728592991419756,0.5419283344213688,-0.1919201778055972,0.6672312909332568,0.7331055557598861,0.5419283344213685,0.8850696324315177,0.8468258319937884,-0.03372802765290023,0.20240696827786064,0.667231290933257,0.6942776653831993,-0.10178104437964924,0.71970066677099,0.20240696827786056,0.974403002388177,0.9728592991419751,0.2024069682778606,-0.9728592991419756,-0.1718885496659119,-0.7331055557598865,-0.8946477759909339,0.13189838015253127,0.33074994841259997,0.6446132810711124,0.2035895624485945,0.8205099681801448,0.7295491585061753,0.820075019192949,0.9728592991419753,0.7621825314069035,0.9538737926972919,0.8850696324315177,0.9510776775712662,0.9510776775712662,0.79547441781174,1.0
