,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.02476887023090339,-0.3467641832326489,-0.20349703424076046,0.013626558294558657,-0.31948482303114045,-0.32314057694468734,-0.03284767717584002,0.06888486782881784,0.24923194902977003,0.02980472026791157,0.28783950551375515,0.4341783914791708,-0.30174028980680434,-0.4225775829875125,-0.4872751782425996,-0.3425216480876768,-0.3659327174022354,-0.24138468496954707,0.24057937067437754,-0.2681736462244376,-0.28364431378462235,0.7609142784264455,-0.25872875686084973,1.0,0.0760330769281618,0.05402105548558959,0.5382490526350667,-0.2229711213349815,-0.05894684911298641,0.11498989632336015,-0.27140278068765394,0.3863383825334135,0.2851673508971212,-0.21083662816044074,0.9206792467234173,0.06721021561283977,-0.1241031178039232,-0.08755136578698977,-0.05425084994211925,0.0846885587582168,0.09694054797334199,0.07270424930377885,0.030889372394397114,-0.0792922177629277,-0.058739851230756104,0.032477824720146334
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.241190955309433,-0.35082320772281167,-0.3202563076101742,0.038600976520555455,-0.018698939800169134,-0.009615384615384717,0.30664232746741465,0.09381507012470383,-0.14708710135363817,-0.10553759085692842,0.25000000000000017,-0.23652495839563295,-0.2202995908544726,0.26309171449626173,0.4365536437111833,0.3402589573586085,0.03191518257426027,0.04428682327780687,0.7649571476963248,0.7664584750901658,0.4867833269964363,0.0712169307517348,0.4104354286400476,0.0760330769281618,1.0,0.6596099428558033,-0.11097780749659691,-0.37108090059135695,-0.03630068974234602,-0.10802619537359491,0.04469901562676738,0.11134983352076123,-0.3204655322432538,-0.18208926018230762,0.14641293006947717,-0.1329940154039572,-0.043325592399737975,-0.10553759085692847,-0.12638195952480694,0.22816923208451717,0.10726983634526673,0.13770233387650413,0.14418050010538422,0.18167553795463903,-0.1039979964660612,0.150941399287956
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.15041420939904648,-0.2105798931586651,-0.1647705109143268,0.11254021859270594,0.2533404958321225,-0.06266294457130143,0.09429702468566577,-0.33465435726178444,0.15135137864917034,0.09954751131221715,0.26384397714232144,-0.19267755464977374,-0.06422781583632642,0.30173904234214693,0.3992977719214657,0.17317940447593946,-0.153255442369414,-0.08506542836512238,0.6291112149700918,0.5071742761515347,0.2747530314078674,0.19948884674787087,0.3293204101728812,0.05402105548558959,0.6596099428558033,1.0,-0.20191039218103116,-0.20852205981751373,0.04824775621144873,-0.01995144271604582,0.14565054080781667,0.16095485648217173,-0.17213694284651723,0.1811226928472891,0.14689351577906773,0.10563837482787232,0.20167896877615119,0.18099547511312214,0.07629363190606847,0.4740404857609172,0.3568945281366251,0.18276541159366272,0.23362517192621707,0.18127765942821678,0.1859988821951018,0.32912500587728993
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.2915787368898757,-0.28607725128818,-0.2711958987454789,0.046004842615012094,-0.33545531199226164,-0.22678073705826324,0.08489766216613294,-0.04707759314905339,0.44286104817461064,-0.27473053362337024,-0.13992853988701348,0.1706186384563125,-0.2376806323870178,-0.04538282451391476,-0.16169316598085476,-0.236841592431121,-0.10249884013809549,0.21112505625130162,0.11341472044705041,-0.1701852180584825,-0.2952933173403573,0.20846909961254156,-0.14527656222705634,0.5382490526350667,-0.11097780749659691,-0.20191039218103116,1.0,-0.342711355952283,-0.25844158473274975,0.18556129008933755,-0.11215266742555133,0.12971390719145515,0.056133074298631784,-0.10051217257427865,0.6746114295097816,-0.13347617051554617,-0.2904020810950902,-0.34920567828030785,-0.3247107669970185,-0.3647586062715954,-0.3000987134633881,-0.11416650482850248,-0.24824085263556775,-0.3522364890143483,-0.29448669097893276,-0.34084939647880924
mean_cultural_closeness_subj,0.900207071442387,0.5581283842942799,0.8875146950183876,0.20008004018023443,-0.030707966799984204,0.16185443536431535,-0.0955060477074303,-0.3023544409828948,-0.060387726167135836,0.15977664323679666,-0.15790676620908833,0.1335222864260769,0.404744371332189,-0.3021024975962167,-0.3797977795123722,-0.21517674648019622,0.20964832816820184,-0.055455989162312154,-0.02319753716174073,-0.428849586599193,-0.1758196841594791,-0.002436554300774065,-0.643938921445711,-0.2229711213349815,-0.37108090059135695,-0.20852205981751373,-0.342711355952283,1.0,0.19747169000245907,-0.2029909994100552,-0.1146970014182254,-0.1991890494063241,0.13653444623688557,0.41864551800771266,-0.3059119365685472,0.07902878027254961,0.18804088087766038,0.3060128929789492,0.05707578029218772,-0.3680152556373868,-0.26314166317433446,-0.15362700714373806,-0.020411861709424522,0.0033903759733658603,0.21806053155043173,-0.12615349408742293
mean_personality_subj,0.28455043621380155,-0.20694577179185492,0.2550349516291103,0.4326334898609902,0.26031382207745024,-0.11117086233593354,0.25947509386536066,0.07526269375794689,0.31235274903335497,0.582085833002638,0.1134396554448305,0.3906638704623714,0.19752656931995732,-0.5315400456170825,-0.40221698735911426,-0.15280167620451518,-0.5030394316913089,-0.27169153712041905,-0.11486049816859017,-0.17444756787024074,-0.22535569372129607,0.07001647541473148,-0.12105509937892461,-0.05894684911298641,-0.03630068974234602,0.04824775621144873,-0.25844158473274975,0.19747169000245907,1.0,-0.2137176844255079,-0.12128973107965309,0.1388741743085011,0.09130901625238595,0.06015068822755102,-0.12460843012277499,0.2758183794593924,0.3840877461946915,0.09182637472501445,0.24214156648582244,-0.03845539519087222,0.08226009613650145,0.1596320688610332,0.1255221996086127,0.1948507167769237,0.28570166744647796,0.1619648161272258
extraversion,-0.37898096379055685,-0.018949048189527768,-0.1037882113665682,-0.8610877843471507,0.12927842074445814,0.1412650247193163,0.31983148667263667,-0.314169037922641,0.5084563183284427,-0.33917452617277993,0.2908397567750628,-0.14052990251507924,0.11661082054760424,0.0728282921878271,-0.004491355162533206,-0.043871115561089004,0.4082048085810779,0.1731857602646092,-0.020658852572367666,-0.2784343834585694,-0.15842168971190712,-0.012822156792157818,0.20268698424006823,0.11498989632336015,-0.10802619537359491,-0.01995144271604582,0.18556129008933755,-0.2029909994100552,-0.2137176844255079,1.0,0.2945485403013773,0.003436771105923129,-0.2691111876415938,0.26751757594406705,0.12245445818284481,-0.07410263548271492,0.002674456519571892,0.1225588623985675,0.2217176109615104,-0.03521179149057892,0.012746747528600007,0.006467590966410101,0.1439369860028881,0.1891205471559292,0.020864086071595275,0.076869375421667
agreebleness,-0.12741179785940615,0.0509647191437626,-0.13957263155977087,-0.20748243473727,0.8257943119037631,-0.17879606250706964,-0.2334850149145998,-0.10357799975260128,0.22792115291927587,-0.6055996170430269,0.08939803125353477,-0.2405228464604174,0.10881128213862856,0.1767666080086696,0.326154517519101,0.38587314889007757,-0.02967280668805448,0.33712203220000453,-0.03535849620886819,0.11035945066670601,0.18976922515495656,-0.42072967892430446,0.3236769093374595,-0.27140278068765394,0.04469901562676738,0.14565054080781667,-0.11215266742555133,-0.1146970014182254,-0.12128973107965309,0.2945485403013773,1.0,0.18486846666163392,-0.014054220365023452,0.1269716867071454,-0.3040746242702022,0.3945404570163645,0.3596563901756137,0.4062883506744358,0.09106428484190233,0.07197537706891022,0.0031166564592005563,0.35833728687401745,-0.040446214129862115,0.22073587230006378,0.4359730282032227,0.19421525586399224
coscientiousness,-0.1723006094011275,-0.3990119375605064,-0.04966996338993938,0.2115334486506808,0.2745428997948248,-0.9146593467776806,-0.21865982141916246,0.18236241945474116,0.36499819754421575,0.060017065128945515,0.5885634057525946,0.4157485898378407,-0.2642266195116902,-0.017001689371788413,0.03439087249804535,-0.03858617048174272,-0.30623173724424607,-0.2655873657826401,-0.057522704602832854,0.17953744535209293,-0.0866467745041848,0.3779963512594428,0.29403120865186416,0.3863383825334135,0.11134983352076123,0.16095485648217173,0.12971390719145515,-0.1991890494063241,0.1388741743085011,0.003436771105923129,0.18486846666163392,1.0,0.38011405132566345,-0.2635829144938404,0.4054751682507544,0.5066189451798585,0.1791881928905408,0.25643655100549373,0.12126569206226945,0.1402029849865105,0.23513558944525792,0.2773296909682044,0.15010538398824844,0.21175337623728943,0.34716845800204604,0.27200384995732607
neuroticism,0.2757637165698669,-0.11030548662794691,0.11328150608008258,0.25790871975047003,0.11758604383516237,-0.4020935451731394,-0.8311567058178388,0.21532986463829318,-0.09249396239673102,0.19080239448047703,0.11488387004946866,0.8552313550052809,-0.25628560551689006,-0.34380931060931413,-0.35949248153105107,-0.10008169929924231,-0.2247781804189916,-0.15734819756560242,-0.3662419038540173,-0.2964379404601472,-0.3642296129602541,0.2388475419653742,-0.16822420118328738,0.2851673508971212,-0.3204655322432538,-0.17213694284651723,0.056133074298631784,0.13653444623688557,0.09130901625238595,-0.2691111876415938,-0.014054220365023452,0.38011405132566345,1.0,-0.28053639456774304,0.18982077264867783,0.16286172000077848,0.08562645136489454,0.28412965265027534,0.21775816238048779,0.219321705212907,0.3777499716855512,0.22401093882198916,0.106298281180345,0.16617379865485127,0.1985293233700797,0.2632835966595138
openness,0.22837506959778475,0.4152273992687,0.3790490217894521,-0.06396229163817732,-0.00885267789745648,0.25492496425523026,0.31037267094201865,-0.8616522310016317,0.41781451089836663,-0.23733318373093049,-0.12746248212761552,-0.16796775328675612,0.8030860741334609,0.05449327480496814,-0.1181019988768433,-0.40012554398482664,0.13296510618317406,0.058707047573577725,0.13992361964562494,-0.263318710143616,-0.23337604181553867,-0.12362672448829559,-0.38862659447910713,-0.21083662816044074,-0.18208926018230762,0.1811226928472891,-0.10051217257427865,0.41864551800771266,0.06015068822755102,0.26751757594406705,0.1269716867071454,-0.2635829144938404,-0.28053639456774304,1.0,-0.2144125212782376,-0.05302200662847206,0.16409380139419252,0.024982440392729503,0.03350663317494186,-0.10493627238087246,-0.17774743477388,-0.28344652983682295,-0.06590589170533276,-0.17202205435679135,0.056269699904072185,-0.15993540496509726
mean_trust_subj,-0.14572603808664283,-0.4742581427992525,-0.21187141992611017,0.0545330493541007,-0.3513225181058123,-0.33618764198768397,0.0368301629353333,-0.015244912851956779,0.3331892922125664,0.04273683224697251,0.30801586705201234,0.3437153449474665,-0.4070078388244013,-0.21364707927729085,-0.3043893910432929,-0.20952658482354813,-0.24442905780614374,-0.14140455259494034,0.3437631599758573,-0.141492960216001,-0.2594569581953406,0.8216551355711931,-0.18349450832156547,0.9206792467234173,0.14641293006947717,0.14689351577906773,0.6746114295097816,-0.3059119365685472,-0.12460843012277499,0.12245445818284481,-0.3040746242702022,0.4054751682507544,0.18982077264867783,-0.2144125212782376,1.0,-0.06651745978676793,-0.33089196856385356,-0.2279374226878005,-0.2570689578951575,-0.09917555685419359,-0.06468619992806388,-0.0610194508240941,-0.12805397623628959,-0.2241894533155928,-0.24147504622294716,-0.16346110449842188
Which picture best describes the relationship between Pepper and your country? ,0.15961737689352473,0.17557911458287678,-0.04371301894719388,0.14928255912922922,0.4968458708089419,-0.43748031382880653,-0.16934353546125755,0.12463709362465768,0.10707459153723735,0.0024008721551789826,0.34998425106304537,0.10761401354835755,0.05011590175455357,-0.2528690884744127,-0.16268167071256015,0.07690603976451857,-0.5273938089617554,0.054000922318126775,-0.2262258964948896,0.017281843525067033,0.10204737584121518,-0.08856613749172275,0.22675537056153028,0.06721021561283977,-0.1329940154039572,0.10563837482787232,-0.13347617051554617,0.07902878027254961,0.2758183794593924,-0.07410263548271492,0.3945404570163645,0.5066189451798585,0.16286172000077848,-0.05302200662847206,-0.06651745978676793,1.0,0.7592035178233649,0.49938140827721406,0.44068922812905664,0.31914876046872515,0.2450040082639072,0.6788180116559345,0.48498149171287563,0.501963439480102,0.8449456995857342,0.6115367175818972
Which picture best describes the relationship between Pepper and your national culture? ,0.18348116700473205,0.11291148738752721,0.1546104216090217,0.05280037838092551,0.5386291236559871,-0.1268820920278041,-0.017015860729131416,-0.12983472916852817,0.09467916046467047,0.12313031777912392,0.17949173994177173,0.12370297755918537,0.14535077939452057,-0.15612017078700316,-0.13381294583111042,0.033559948954185216,-0.3677309410053114,0.06271580757118372,-0.09512248013172657,0.04147759832273626,0.21814793271452745,-0.38201623122124084,0.250041729028672,-0.1241031178039232,-0.043325592399737975,0.20167896877615119,-0.2904020810950902,0.18804088087766038,0.3840877461946915,0.002674456519571892,0.3596563901756137,0.1791881928905408,0.08562645136489454,0.16409380139419252,-0.33089196856385356,0.7592035178233649,1.0,0.7536424622687754,0.797243467391566,0.4678899454770948,0.5092364144597149,0.7013982240795839,0.6208548363208227,0.7229237476239397,0.9515460752044133,0.8004145765169735
Which picture best describes the relationship between Pepper and your own preferences? ,0.21810060362861797,-0.06016568375961868,0.4119262772858167,-0.14233027645548094,0.6413683438787909,-0.1747966348567878,-0.29014469134051074,-0.18663416078061051,0.0,0.18552036199095032,0.27044007657087943,0.19267755464977357,-0.17379291343947156,0.07895974939794494,0.04991222149018301,0.28424010952029216,-0.024082998086622315,0.11240788748248293,-0.03876040660953203,-0.00465297501056455,0.31490924369055573,-0.1750616410236416,0.281556381216509,-0.08755136578698977,-0.10553759085692847,0.18099547511312214,-0.34920567828030785,0.3060128929789492,0.09182637472501445,0.1225588623985675,0.4062883506744358,0.25643655100549373,0.28412965265027534,0.024982440392729503,-0.2279374226878005,0.49938140827721406,0.7536424622687754,1.0,0.7820097270372025,0.3309339240217725,0.5040675294300789,0.6304379928006121,0.4263233064347026,0.7534352719985257,0.8535565141830019,0.7038590949660398
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.04034732923929635,-0.08069465847859313,0.15785101685321687,-0.2803167168216448,0.35882960186875335,0.0025276391904960277,-0.07226963684347523,-0.10974406385105619,-0.03866544466698512,0.34505528975699196,0.2982614244785445,0.28756573185258116,-0.0680455888741705,-0.06591821701333353,-0.11749116287932108,0.08151072291379464,-0.10906592956532192,0.049477970681686155,-0.2045153406261492,-0.051707864834069084,0.19032458418185658,-0.2605354939854681,0.3718455115097216,-0.05425084994211925,-0.12638195952480694,0.07629363190606847,-0.3247107669970185,0.05707578029218772,0.24214156648582244,0.2217176109615104,0.09106428484190233,0.12126569206226945,0.21775816238048779,0.03350663317494186,-0.2570689578951575,0.44068922812905664,0.797243467391566,0.7820097270372025,1.0,0.5698087391652478,0.7098972878413884,0.6460632624827825,0.6560858427759797,0.8574707006367396,0.7684048428819171,0.8611209873444428
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.2750188341114515,-0.014865882924943506,-0.4478308678372286,-0.10631977312849179,0.16797909510939746,-0.04563384641690347,-0.27600516542751513,0.07791679353024406,-0.2493084357429501,0.10956596133153293,0.2477265948346189,0.10022576223391458,-0.09895140130984866,0.09894137144759178,0.10218301316402183,-0.039998961641298666,-0.2704766145642282,-0.29200246314256506,-0.08692983011040341,0.2920157583045004,0.20157111434504105,-0.08248562009289588,0.44225138046960294,0.0846885587582168,0.22816923208451717,0.4740404857609172,-0.3647586062715954,-0.3680152556373868,-0.03845539519087222,-0.03521179149057892,0.07197537706891022,0.1402029849865105,0.219321705212907,-0.10493627238087246,-0.09917555685419359,0.31914876046872515,0.4678899454770948,0.3309339240217725,0.5698087391652478,1.0,0.8881873234922076,0.41910795201464723,0.638763540932893,0.4507046409858841,0.42431581815471825,0.7864076109702761
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.22626689782226678,-0.23238221938503104,-0.20096997397941435,-0.08747271917094268,0.20860655006819045,-0.10995158225389837,-0.30670327260631475,0.04055601469255664,-0.12306847246749432,0.288827015038403,0.34862696812211713,0.32983591652271743,-0.2749525148085322,0.08140226925205706,-0.020292583097292465,-0.06045969319835883,-0.14241911472548083,-0.4181038515059169,-0.18061826809346415,0.1721482236244877,0.07303793727072902,-0.03806981872530797,0.4006488054707074,0.09694054797334199,0.10726983634526673,0.3568945281366251,-0.3000987134633881,-0.26314166317433446,0.08226009613650145,0.012746747528600007,0.0031166564592005563,0.23513558944525792,0.3777499716855512,-0.17774743477388,-0.06468619992806388,0.2450040082639072,0.5092364144597149,0.5040675294300789,0.7098972878413884,0.8881873234922076,1.0,0.34481367962082077,0.6128889128667375,0.5089990991773367,0.4796217820004417,0.7913382928213015
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.04778407475884766,-0.09556814951769615,-0.18694582596381693,-0.08862926032739005,0.5297551463867752,-0.23948231978522447,-0.20409981116050727,0.2380384013642207,-0.1373765649463493,0.11294491727698264,0.19158585582817983,0.17488694742189242,-0.23490435858442735,-0.10110464231975075,0.11325911924886686,0.4348329768972772,-0.43321215265045093,0.45568297361185417,0.02570957211923325,0.22383750752845474,0.4671156065934539,-0.21986989898734094,0.5430634578645074,0.07270424930377885,0.13770233387650413,0.18276541159366272,-0.11416650482850248,-0.15362700714373806,0.1596320688610332,0.006467590966410101,0.35833728687401745,0.2773296909682044,0.22401093882198916,-0.28344652983682295,-0.0610194508240941,0.6788180116559345,0.7013982240795839,0.6304379928006121,0.6460632624827825,0.41910795201464723,0.34481367962082077,1.0,0.5541257919521635,0.8458366139559954,0.7573995625668489,0.7938314299648512
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.028343286723907422,0.22674629379125882,-0.15524257492520793,-0.2345189964597323,0.033839730587093365,-0.004971741382944248,0.043738709053831155,0.06306056082847587,-0.11407952847676356,0.11937052580171684,0.3529936381890444,0.21402124812336348,-0.045563339847869956,-0.004251077884530171,-0.10748805185555096,-0.10924975604880556,-0.00825104976533097,-0.11792981770424155,-0.04269921679650325,0.24374564273549967,0.3138243968547539,-0.16877439711736264,0.3941232207380091,0.030889372394397114,0.14418050010538422,0.23362517192621707,-0.24824085263556775,-0.020411861709424522,0.1255221996086127,0.1439369860028881,-0.040446214129862115,0.15010538398824844,0.106298281180345,-0.06590589170533276,-0.12805397623628959,0.48498149171287563,0.6208548363208227,0.4263233064347026,0.6560858427759797,0.638763540932893,0.6128889128667375,0.5541257919521635,1.0,0.6575614793513177,0.5799836532940548,0.8427101828775557
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.01883108942886753,-0.11298653657320662,0.06876141641725243,-0.31908481946005657,0.4496577966710106,-0.06606383198350514,-0.07264926168576509,0.1007139742413866,-0.16843038421330384,0.24359185485666626,0.3798670339051545,0.20313468644761018,-0.19392985345696165,-0.045896298641280225,0.08034113258764132,0.42184026002028374,-0.07674718903884127,0.3213944341440875,0.026129409339085995,0.19805974595526638,0.4154180601464431,-0.24974982936649673,0.553919431325546,-0.0792922177629277,0.18167553795463903,0.18127765942821678,-0.3522364890143483,0.0033903759733658603,0.1948507167769237,0.1891205471559292,0.22073587230006378,0.21175337623728943,0.16617379865485127,-0.17202205435679135,-0.2241894533155928,0.501963439480102,0.7229237476239397,0.7534352719985257,0.8574707006367396,0.4507046409858841,0.5089990991773367,0.8458366139559954,0.6575614793513177,1.0,0.7496212976624493,0.8626765779404049
mean_cultural_closeness,0.21174278541098224,0.0846971141643929,0.20102558659485542,0.020502237979545857,0.6320119894585512,-0.27113763364365917,-0.17563167406660346,-0.07791325494560508,0.07575540190785704,0.11975270497492865,0.2971371327601747,0.15988779161786773,0.01063711817589512,-0.12226951877511903,-0.09234565023456219,0.14733399417000365,-0.3427223363166239,0.08639053985056509,-0.13263306661179664,0.020960442886260783,0.24158775951530026,-0.24987843965749054,0.2859423415498692,-0.058739851230756104,-0.1039979964660612,0.1859988821951018,-0.29448669097893276,0.21806053155043173,0.28570166744647796,0.020864086071595275,0.4359730282032227,0.34716845800204604,0.1985293233700797,0.056269699904072185,-0.24147504622294716,0.8449456995857342,0.9515460752044133,0.8535565141830019,0.7684048428819171,0.42431581815471825,0.4796217820004417,0.7573995625668489,0.5799836532940548,0.7496212976624493,1.0,0.8007735336917626
mean_competence,-0.07375700318494441,-0.03004914944571834,-0.15461106258884103,-0.17944187804043132,0.3913789205579114,-0.14015987076738776,-0.19365227590736112,0.0955501855609065,-0.15270895642426346,0.20832256926315373,0.37735349821989034,0.2486348070149526,-0.1780583019292975,-0.014596314861907678,0.01359717828568687,0.15537921937334506,-0.24215073509881602,-0.00041381569515436104,-0.0771632425875164,0.24210623806591708,0.3517889898089676,-0.20296236814913393,0.5410237564627581,0.032477824720146334,0.150941399287956,0.32912500587728993,-0.34084939647880924,-0.12615349408742293,0.1619648161272258,0.076869375421667,0.19421525586399224,0.27200384995732607,0.2632835966595138,-0.15993540496509726,-0.16346110449842188,0.6115367175818972,0.8004145765169735,0.7038590949660398,0.8611209873444428,0.7864076109702761,0.7913382928213015,0.7938314299648512,0.8427101828775557,0.8626765779404049,0.8007735336917626,1.0
