,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.05190918340947079,-0.19390788374813195,-0.17003673403795674,0.003972259272294693,-0.10793121119748193,-0.2928025095405231,-0.10454121768807467,0.08283216930087065,0.17256712249065834,-0.03137254901960782,0.32085442062098224,0.18590003638894673,-0.11824043578063635,-0.4384973453683739,-0.47603485838779946,-0.43529417302236423,-0.34121955225258044,-0.22818744007235955,0.09707747165361084,-0.31259760855139396,-0.3415772653738,0.7540970807575822,-0.24077170617153848,1.0,0.09824168662322698,0.2707356457992567,0.5896429171400044,-0.16840930802174126,-0.026834676479929546,0.07853014021508652,-0.06401497312651994,0.37921709284460076,0.17213062551912137,-0.12066898906736545,0.91422381677589,-0.2252749969392741,-0.20953148625071447,0.0420731803581168,0.21638616978173067,0.09947021357739752,0.19129132579270142,-0.11025121714680951,0.16231809083788845,0.16885805001196846,-0.15386215945116263,0.0964306237681605
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",-0.2212226317405407,-0.2072622325326531,-0.4673496535018925,0.052542108910802195,-0.08911898756184937,0.012282162125220271,0.15336441867705572,0.16291143331695046,-0.0819785522848391,-0.09313311891881929,0.13670803714040813,-0.17914967857023065,-0.2901272201955638,0.2222123397179818,0.3359865682514364,0.2588293141809654,0.09877811380250151,0.1669677850519791,0.6139881403529349,0.6174443011334049,0.28168182190577046,0.0937162319195993,0.4037706818879283,0.09824168662322698,1.0,0.5683395521053901,-0.013451662284076122,-0.43896701733513915,-0.0832370684956164,-0.0786923209399837,-0.01565626016787669,0.05000003333336645,-0.19596338642325514,-0.27002033039519285,0.18498998506973616,-0.23994630221896954,-0.1167746162151926,0.06745611206374887,0.03083847840273482,0.12697809767900606,0.39432627014222166,-0.07205146196909724,-0.1090733966114944,-0.007083074354963999,-0.1145122678053924,0.06561809516684679
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",-0.1509220841257481,0.05808567501533316,-0.21829286632143297,0.02974754774112945,0.30552899623998503,-0.11779636842116029,-0.009394688465927786,-0.22709854802040616,0.047863877241182594,0.013215570506811282,0.1646027708301066,-0.24437070857864782,-0.014359163172355095,0.05207214765453362,0.13093204113229603,-0.06202087462498372,-0.05678517619899332,0.0045101755822669854,0.46310591285982633,0.2787465390988455,0.045079715782869824,0.3779625440236322,0.19621935330223664,0.2707356457992567,0.5683395521053901,1.0,0.04540042290777773,-0.20030625757481438,-0.07330478203503046,1.6323008022713657e-17,0.22304140253552981,0.16815136948793766,-0.14233324864961397,0.13860783610182215,0.3801470300509633,-0.23124146401128073,-0.1859328488621712,-0.07876965320803392,-0.02970875943361168,-0.044532953097963,0.04092991243526876,-0.3006449789211777,-0.11798193956995023,-0.046758871499623524,-0.18877825311482435,-0.12960837031421418
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.29603853878433206,-0.17510124416082304,-0.21458193739468145,-0.018714781578272614,-0.19386708416287435,-0.2965525793072313,-0.13975604436663547,0.04774811163209168,0.43474386876792614,-0.16368545117179073,0.06472182451120057,0.10831578662935704,-0.042345182022849925,-0.1377896899781136,-0.14867373430947478,-0.26789932000268774,-0.13954960289604654,0.159310563638625,-0.05679974096057866,-0.24198101277674328,-0.33059835777611896,0.284409997360402,-0.11937935193236283,0.5896429171400044,-0.013451662284076122,0.04540042290777773,1.0,-0.3461083725391848,-0.14088469881742482,0.2196783059489949,-0.05559119333523254,0.2698558573247036,0.14536936695409294,-0.05490135361125669,0.7022279630926479,-0.1522550872012067,-0.1390335232544576,-0.18583340897707612,-0.12672643386335258,-0.03406561183182788,0.08046822652300553,-0.1686749750576856,-0.0042173190368481675,-0.09955971809735362,-0.1771566015593481,-0.07323928164232281
mean_cultural_closeness_subj,0.8376883031071237,0.2873718541934518,0.7363483384528065,0.0706427499708596,-0.0026174333652067504,0.15605106288351964,0.10732443334013049,-0.22726202764949166,-0.12141420046576738,0.1271985597058331,-0.13478934738386436,-0.06074947744341428,0.323555927836963,-0.1587500250284302,-0.31238275566385715,-0.303687474027583,0.06895745841401435,-0.26248846916005414,0.010700999885902908,-0.34387070334639075,-0.14598094476954585,-0.12252537083239157,-0.6075073900058957,-0.16840930802174126,-0.43896701733513915,-0.20030625757481438,-0.3461083725391848,1.0,0.11721185567510761,-0.1110917352087737,-0.07235871290844004,-0.18621306979247623,-0.09807741842006658,0.3305880094752902,-0.32678033652236455,0.09831280128062435,-0.0539456859052143,0.2040628374830697,-0.19435437396488672,-0.2136935507076879,-0.3534472024573468,0.016468415488707786,-0.19102954294478655,-0.10237416248309841,0.08739578834830364,-0.1843214224832405
mean_personality_subj,0.0450181330802624,-0.2862846512795684,0.29012810571831565,0.4101942181912728,0.20142443981337274,0.09708783381914907,0.22215151303647554,0.04978124322560912,0.16380809824937756,0.5818245764057456,0.27157632272843113,0.3503768994893681,0.2826882472216206,-0.44003138867787567,-0.15816195682867612,-0.11946455086350341,-0.4009444255713267,-0.31445477710749997,-0.1872862582696123,-0.036887192235864924,-0.041800764757328565,-0.04333296929598089,-0.11762012962153996,-0.026834676479929546,-0.0832370684956164,-0.07330478203503046,-0.14088469881742482,0.11721185567510761,1.0,-0.2344884572429736,-0.17008811014259925,0.04014473931946364,0.08477042592807993,0.12834482223426738,-0.11399667539591529,0.08589511451470312,0.18676778877335393,0.17797463618194206,0.03948523945360235,-0.10519275534730346,0.02719950991109201,0.11271746566431692,-0.1247329398326805,-0.1550722510652525,0.1675460465254947,-0.030997484849669955
extraversion,-0.0978344508383133,1.7244167833155333e-16,-0.08980265101338754,-0.8909065736941015,0.046108641130137545,-0.08726957608237171,0.11165105617288498,0.04498249699598295,0.6826051719614572,-0.15706028043017303,0.3642615707640376,-0.2957024604102173,0.07679308184566401,-0.020070836100592047,0.10470685362011528,-0.025637784331692313,0.2024588123568493,0.1286426991025557,-0.04039468888258614,-0.20650969658598356,-0.05980457432780795,-0.10332784572048567,0.151262686763812,0.07853014021508652,-0.0786923209399837,1.6323008022713657e-17,0.2196783059489949,-0.1110917352087737,-0.2344884572429736,1.0,0.12167297756814535,0.2309253928260601,-0.24256298982314808,0.01453485065217215,0.0648160763077524,0.24889233984174153,0.16860265304203512,0.3629330931556487,0.2824587003925885,0.27713523533380086,0.06735198826004059,0.19198270461415978,0.20002768740928326,0.23905809315768375,0.28717219327236587,0.2621261693962614
agreebleness,-0.10137859263997191,0.1201747483193238,-0.06451871127841304,-0.12133229075621679,0.8370875283879596,-0.17905337149503567,-0.2239869082017148,-0.1305136806049951,0.06224531843429569,-0.6666237201514209,0.05703798850384568,-0.21536565549090103,0.10822197409599132,0.1347705239318721,0.17215326106340947,0.24122415000934536,-0.06713378132443225,0.2461660176920609,-0.048555306865720044,0.034238511652291664,0.10535078385598189,-0.057818334999053526,0.3040800909394871,-0.06401497312651994,-0.01565626016787669,0.22304140253552981,-0.05559119333523254,-0.07235871290844004,-0.17008811014259925,0.12167297756814535,1.0,0.17081687064733794,-0.002116632036571534,0.14579424370659605,-0.03505287049531343,0.007737260724361516,0.0736960389711908,0.037249895324359475,-0.06492419061124793,-0.44990704697314604,-0.32662597584696584,-0.011670997206430493,-0.2662859625945493,-0.15436754552771995,0.04463629000289577,-0.27397411774737446
coscientiousness,-0.20824498813262168,-0.3742882065151889,0.06593529090510049,0.010782284810736235,0.2529290844707895,-0.9029092849176582,-0.3452489576683916,0.1629132301271883,0.5060044118820273,0.03592582984843587,0.6034762602532432,0.2254623988820293,0.01734872269309805,-0.051861130528211945,0.06283324150446583,-0.06624559500243331,-0.42022263844155017,-0.2710971231821125,-0.27035103392226045,0.023326837349140216,-0.10386397523972662,0.387353358556473,0.2522894309902248,0.37921709284460076,0.05000003333336645,0.16815136948793766,0.2698558573247036,-0.18621306979247623,0.04014473931946364,0.2309253928260601,0.17081687064733794,1.0,0.33365895129575673,-0.0954308851703144,0.4383126127182477,-0.0204267804943516,0.013634452210487508,0.09516939488289022,0.2904157817536432,0.04744592509807679,0.09890293635765099,0.010842951683186297,0.13606628263118195,-0.0058625858511691,0.030410886061307978,0.071771639623824
neuroticism,-0.25092908257705665,-0.10087417786402439,0.16585499988336438,0.30092486017773395,0.09896023500180466,-0.40847668078119526,-0.8409144370385764,0.10065148258205274,-0.02909289153797446,0.13866078166818116,0.0024642803833991533,0.8590583000075438,-0.056107719394664635,-0.1301470551035801,-0.23428890695658214,0.1077082212878044,-0.20339482665049177,-0.07147222298082188,-0.42057131781934354,-0.30700545780371763,-0.29130213245387326,0.16147530691066408,-0.03396120665341889,0.17213062551912137,-0.19596338642325514,-0.14233324864961397,0.14536936695409294,-0.09807741842006658,0.08477042592807993,-0.24256298982314808,-0.002116632036571534,0.33365895129575673,1.0,-0.09690450471442377,0.16562223295139752,0.1491733968847007,0.29256915508470427,0.23255132715639992,0.30565274923686725,0.15502736716996918,0.37317374973757017,0.2789800492123602,0.3306223216897779,0.26544366335024294,0.25207310762103957,0.355916319741312
openness,0.03136623988294686,0.2296939950210976,0.4855597408813211,0.09851822683105364,0.07591102369655296,0.09452393725938646,0.17414229539608195,-0.8473679297222438,0.18927291759671364,-0.1600451854998741,-0.04208438805405301,0.0043924524423894235,0.7967206875086662,-0.0020869672524867424,-0.1348831306367042,-0.33767040732122283,-0.007017228201962392,-0.08360174277026886,-0.025201459206733213,-0.24693830278236625,-0.1585713610738843,0.03581346075268916,-0.37420263958272154,-0.12066898906736545,-0.27002033039519285,0.13860783610182215,-0.05490135361125669,0.3305880094752902,0.12834482223426738,0.01453485065217215,0.14579424370659605,-0.0954308851703144,-0.09690450471442377,1.0,-0.0812327668002308,-0.23453611126978516,-0.31396997261494475,-0.12459468760243356,-0.08277022488700658,-0.11886824996884807,-0.5361388805564585,-0.023954853633334005,-0.12193862572185951,-0.031834763322453656,-0.2558852323724523,-0.23531240494721106
mean_trust_subj,-0.2566475023880383,-0.24822889972641718,-0.19462501069614327,0.05673977971473926,-0.09496516894669667,-0.36395219565279946,-0.1360946634515327,-0.014852708738399294,0.2284501902909604,-0.06604560513511555,0.3235115605411609,0.1452865310061781,-0.1599652195284999,-0.27070174183459755,-0.32874514500191265,-0.2960459660159628,-0.24698410042949337,-0.0964294470925378,0.11753576722906468,-0.2205939917456287,-0.32661473836477334,0.8507408365952519,-0.12659501688027613,0.91422381677589,0.18498998506973616,0.3801470300509633,0.7022279630926479,-0.32678033652236455,-0.11399667539591529,0.0648160763077524,-0.03505287049531343,0.4383126127182477,0.16562223295139752,-0.0812327668002308,1.0,-0.37208079263629024,-0.3437940985988102,-0.20176036345888274,0.09966158925458143,0.02292318950698251,0.10099684061917698,-0.1982964050957698,0.0678125724678888,0.06966346991849962,-0.3471388551764161,-0.03391961397175281
Which picture best describes the relationship between Pepper and your country? ,0.16240325919286713,0.10242816063498583,-0.05774057916467626,-0.22031841259360682,0.17189303292618074,-0.021851262215230555,-0.13501758172311443,0.21775290657835725,0.1721822491857593,0.22022572976649724,-0.08707805692418653,0.11909139426132494,-0.16521899646133514,0.030525248673669764,-0.05243469756345191,0.1626246929841185,-0.14269218074339396,0.16821090768862124,-0.25473174950377425,-0.2055535414921621,0.041040819235643,-0.4656971093701393,0.25179445458798766,-0.2252749969392741,-0.23994630221896954,-0.23124146401128073,-0.1522550872012067,0.09831280128062435,0.08589511451470312,0.24889233984174153,0.007737260724361516,-0.0204267804943516,0.1491733968847007,-0.23453611126978516,-0.37208079263629024,1.0,0.9409782963141923,0.5167163533203052,0.18288302201374257,0.10151699173145283,0.20570081327415876,0.288658476576126,0.3234218000821397,0.19462373126963345,0.9307637555251818,0.39044152294421614
Which picture best describes the relationship between Pepper and your national culture? ,0.043804422669248506,-0.030277554863215664,-0.14223330955849078,-0.1364537895988239,0.2570053875897525,-0.042263825559811605,-0.23913905693280563,0.30005197447189597,0.13722155123693855,0.21699425151443844,-0.047338106833115276,0.2578477997039068,-0.2114459357696462,0.04915077020450251,0.04783823887002595,0.2698752378959556,-0.21459754204684472,0.16574266798506262,-0.2701876026283714,-0.07170577176232608,0.1256875639099112,-0.46704646607745753,0.39184557124910474,-0.20953148625071447,-0.1167746162151926,-0.1859328488621712,-0.1390335232544576,-0.0539456859052143,0.18676778877335393,0.16860265304203512,0.0736960389711908,0.013634452210487508,0.29256915508470427,-0.31396997261494475,-0.3437940985988102,0.9409782963141923,1.0,0.5912527648415464,0.25340553465005355,0.15489472542567184,0.3520274411572642,0.3695625868540278,0.38576577640869814,0.21568142952348873,0.9569043340185719,0.47801789792362254
Which picture best describes the relationship between Pepper and your own preferences? ,0.2882859455294581,-0.22190634114964858,0.12830005981991677,-0.3636652638043916,0.172921634714501,0.023377703161063846,-0.11963597698081223,0.12049874760740949,0.182855719056773,0.168292721432467,0.2602082499332666,0.27158583403452197,-0.08228507357554782,-0.12903742255682607,-0.09349595635137081,0.0824139461268325,-0.05006261743217595,-0.03446070175268198,2.4027216770677562e-17,-0.09219941632564094,0.09612240478787067,-0.29524671348566633,0.1013003141888664,0.0420731803581168,0.06745611206374887,-0.07876965320803392,-0.18583340897707612,0.2040628374830697,0.17797463618194206,0.3629330931556487,0.037249895324359475,0.09516939488289022,0.23255132715639992,-0.12459468760243356,-0.20176036345888274,0.5167163533203052,0.5912527648415464,1.0,0.5365322695889526,0.4330594435618841,0.5412658773652744,0.5348529782410615,0.3908425618106539,0.44490035757926044,0.7756851600986925,0.6466825758277454
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,-0.27407127673713466,-0.12680937463654623,0.023828234636623133,-0.3688772113633343,0.03952673771406516,-0.11622585256253981,-0.13946769266077727,0.030298202069143382,0.004179748854795639,0.17118550320510253,0.44609151696645605,0.37377078970717426,-0.11128581325894324,-0.32936759712309666,-0.16776606743571243,0.1507066221257847,-0.03719105965723678,0.08402228346544198,-0.054416118624720546,-0.05374152568532896,0.15746479497975802,0.12074029263907965,0.23386961761410785,0.21638616978173067,0.03083847840273482,-0.02970875943361168,-0.12672643386335258,-0.19435437396488672,0.03948523945360235,0.2824587003925885,-0.06492419061124793,0.2904157817536432,0.30565274923686725,-0.08277022488700658,0.09966158925458143,0.18288302201374257,0.25340553465005355,0.5365322695889526,1.0,0.7636333250035282,0.47358616340288795,0.7938910481078139,0.7399327485474149,0.8482381124824869,0.35498135083239735,0.865904495491722
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,-0.2794980375068957,-0.04181874736479548,-0.0428617690826681,-0.36564198008730026,-0.38914517321676023,0.03664642010343409,0.006763700403307148,0.04273281479423121,-0.001879612914782257,0.2828413899113824,0.17608679118155574,0.2628840174485869,-0.16070690421386113,-0.0746101784719882,0.00048053243274083236,-0.031062185736185483,0.2285700837905861,0.012102820721337343,0.06785048376270474,0.1165717068640849,0.23960520204128413,-0.03272005771974465,0.17233308510886525,0.09947021357739752,0.12697809767900606,-0.044532953097963,-0.03406561183182788,-0.2136935507076879,-0.10519275534730346,0.27713523533380086,-0.44990704697314604,0.04744592509807679,0.15502736716996918,-0.11886824996884807,0.02292318950698251,0.10151699173145283,0.15489472542567184,0.4330594435618841,0.7636333250035282,1.0,0.6429265362400202,0.6371887781110991,0.6865481404144146,0.636440564493446,0.24941689522565755,0.8552559226445321
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,-0.17022474026081405,-0.2882647930446778,-0.33333333333333337,-0.07381484928013425,-0.24067692084646766,-0.015184263614709887,-0.2797410472342751,0.4069844085536817,0.023753654689565293,0.2623423896585619,0.19717858537693694,0.3528003473728208,-0.4810115074636989,-0.0558748429865392,-0.03643644300813367,0.026764714114484705,0.021677749238102964,-0.09699249023769974,0.02811351365100871,0.11977055512815417,-0.010405555552393328,-0.047942091424209875,0.23686734284703956,0.19129132579270142,0.39432627014222166,0.04092991243526876,0.08046822652300553,-0.3534472024573468,0.02719950991109201,0.06735198826004059,-0.32662597584696584,0.09890293635765099,0.37317374973757017,-0.5361388805564585,0.10099684061917698,0.20570081327415876,0.3520274411572642,0.5412658773652744,0.47358616340288795,0.6429265362400202,1.0,0.33848957932630674,0.45858524745629287,0.35902489737439164,0.4038905965069497,0.7059056247166607
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,-0.1657196406185254,-0.008427498280790948,0.23753654689565365,-0.2848555842223581,0.05629003293080461,0.03728894447754873,-0.08723524579774854,0.050796579817048285,-0.05208333333333362,0.0977880360780397,0.09388011803624872,0.37904730800010655,0.01562500000000013,-0.2597290393299863,-0.13208841474593627,0.2785605914963498,0.049432873905493245,0.29708377526532387,-0.09123157561450441,-0.10189435407644203,0.22085587781022786,-0.19604878016551056,0.17658444217255206,-0.11025121714680951,-0.07205146196909724,-0.3006449789211777,-0.1686749750576856,0.016468415488707786,0.11271746566431692,0.19198270461415978,-0.011670997206430493,0.010842951683186297,0.2789800492123602,-0.023954853633334005,-0.1982964050957698,0.288658476576126,0.3695625868540278,0.5348529782410615,0.7938910481078139,0.6371887781110991,0.33848957932630674,1.0,0.5975630051001968,0.7173249059962662,0.4404206152850293,0.7993578426414429
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,-0.11597865260159457,-0.15107883594437801,-0.15286174915209763,-0.29401491087474596,-0.193411837103094,-0.10345443512401421,-0.21991734406219296,0.09024208803436806,-0.04979691709168331,0.21769720418257985,0.11810375884821461,0.3389865486912271,-0.11204306345628678,-0.06588868807944931,-0.08275039925068842,-0.009351545177362195,-0.15337690969347137,0.01955135170859668,-0.23574752209396382,-0.15065145507132927,4.5409716633720214e-17,0.025126326696392604,0.26897338998851705,0.16231809083788845,-0.1090733966114944,-0.11798193956995023,-0.0042173190368481675,-0.19102954294478655,-0.1247329398326805,0.20002768740928326,-0.2662859625945493,0.13606628263118195,0.3306223216897779,-0.12193862572185951,0.0678125724678888,0.3234218000821397,0.38576577640869814,0.3908425618106539,0.7399327485474149,0.6865481404144146,0.45858524745629287,0.5975630051001968,1.0,0.8031391288068556,0.4102625578692068,0.8611668414669029
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.126953919917998,-0.08698952815629127,-2.0740043315966613e-17,-0.40858845652242437,-0.11136440351998643,0.10408021746435407,-0.12528602473123782,-0.08974978079772357,-0.15155472674867612,0.12723257721832062,0.17972179750884767,0.3206606074078469,-0.15821084650452985,-0.21498188780643118,-0.21310147706936808,0.2253804812243558,0.04252094584868214,0.2524885835198042,0.06665844045763983,-0.1724542338396942,0.040372450736383445,0.08215451581553503,0.1412567994382745,0.16885805001196846,-0.007083074354963999,-0.046758871499623524,-0.09955971809735362,-0.10237416248309841,-0.1550722510652525,0.23905809315768375,-0.15436754552771995,-0.0058625858511691,0.26544366335024294,-0.031834763322453656,0.06966346991849962,0.19462373126963345,0.21568142952348873,0.44490035757926044,0.8482381124824869,0.636440564493446,0.35902489737439164,0.7173249059962662,0.8031391288068556,1.0,0.31305152225625105,0.8331918656420685
mean_cultural_closeness,0.17935538828723338,-0.049242374502677294,-0.03331056466036715,-0.2638875173146442,0.22628733884187213,-0.016808003278599326,-0.1866852203023889,0.24257992012799526,0.18308253327492624,0.22765624369278814,0.03810958955404989,0.2404635658749511,-0.17456140473154574,-0.013744412826025636,-0.03385963379507796,0.19641482520946876,-0.155973182620403,0.1174585423120508,-0.20343162218376454,-0.13896170145775413,0.09811868817558074,-0.463615037426521,0.2848559075715014,-0.15386215945116263,-0.1145122678053924,-0.18877825311482435,-0.1771566015593481,0.08739578834830364,0.1675460465254947,0.28717219327236587,0.04463629000289577,0.030410886061307978,0.25207310762103957,-0.2558852323724523,-0.3471388551764161,0.9307637555251818,0.9569043340185719,0.7756851600986925,0.35498135083239735,0.24941689522565755,0.4038905965069497,0.4404206152850293,0.4102625578692068,0.31305152225625105,1.0,0.5606119693133271
mean_competence,-0.16827689595898015,-0.14175654474475002,-0.0802450443727644,-0.3584948802604122,-0.1713916502496606,0.008857280789353621,-0.18970337290410882,0.1566737527775586,-0.022140236481654477,0.26159407231427967,0.17996038994048102,0.409413088582756,-0.2361014291032023,-0.14912544752183127,-0.10642042405356975,0.13382045339310375,0.019569734432023842,0.11861269699370079,-0.0670717279330311,-0.05796168394211168,0.12364338184794314,-0.10697939724597466,0.2696374587023504,0.0964306237681605,0.06561809516684679,-0.12960837031421418,-0.07323928164232281,-0.1843214224832405,-0.030997484849669955,0.2621261693962614,-0.27397411774737446,0.071771639623824,0.355916319741312,-0.23531240494721106,-0.03391961397175281,0.39044152294421614,0.47801789792362254,0.6466825758277454,0.865904495491722,0.8552559226445321,0.7059056247166607,0.7993578426414429,0.8611668414669029,0.8331918656420685,0.5606119693133271,1.0
