,Which picture best describes your relationship with Italy or Germany?,Which picture best describes your relationship with Italian or German language?,Which picture best describes your relationship with Italian or German Culture?,I see myself as someone who  [... is reserved ],I see myself as someone who  [... is generally trusting],I see myself as someone who  [... tends to be lazy],"I see myself as someone who  [... is relaxed, handles stress well]",I see myself as someone who  [... has few artistic interests],"I see myself as someone who  [... is ongoing, sociable]",I see myself as someone who  [... tends to find fault with others],I see myself as someone who  [... does a thorough job],I see myself as someone who  [... get nervous easily],I see myself as someone who  [... has active imagination],"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Function successfully]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Act consistenly]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Reliable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Predictable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Dependable]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Follow directions]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Meet the needs of the mission]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Perform exactly as instructed]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Have errors]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide appropriate information]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]","Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",mean_cultural_closeness_subj,mean_personality_subj,extraversion,agreebleness,coscientiousness,neuroticism,openness,mean_trust_subj,Which picture best describes the relationship between Pepper and your country? ,Which picture best describes the relationship between Pepper and your national culture? ,Which picture best describes the relationship between Pepper and your own preferences? ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,mean_cultural_closeness,mean_competence
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Malfunction]",-0.5870076810948701,0.4353637184733714,0.07596290608632257,-0.4763287803267983,0.06976185252825572,0.47271931641907,-0.1709264420659405,0.14501386157076776,-0.093802570186624,0.047226587968178024,-0.0653322270583647,0.35441973198180854,0.3648505969389055,-0.5033004946322982,-0.18650712371568878,-0.5669747222006806,-0.30214436604419537,-0.34612239106221543,-0.31083562935022113,-0.25438316263512784,-0.28632211895884524,0.7259701175231552,0.1077360302536485,1.0,-0.05614705719736708,-0.14233044642398673,0.4645135089758704,-0.2247881914799349,0.37297283584257557,0.24845247793188333,0.018610758453025174,-0.4072454682898153,0.2952896492079276,0.13824355039461628,0.8978921956610588,-0.397071639148199,-0.15410637010572883,-0.24558560128925974,0.11457434571449249,-0.033650138910864366,-0.17474963742171856,-0.05661940725915005,0.04181620354736905,0.15905653205557999,-0.2738848610619257,-0.052156762537078884
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Communicate with people]",0.2304286117927708,-0.522562972935014,0.13170092157370364,-0.14573585026717795,-0.4703604341917989,0.1486677398281152,0.10960677500866184,0.5531201006696962,0.14848871187777954,0.540402996133523,0.05365418645422166,-0.5991143906612032,0.03926239710504801,-0.16141907676715614,-0.04533046236065344,0.006234635294607513,0.14174594829921117,0.05218180502855489,0.028363801389869922,0.1407566773325878,-0.051749498140112836,-0.09814393489279616,-0.0571798999338907,-0.05614705719736708,1.0,0.26128148646750715,-0.0934385975660783,-0.01343886954833701,0.0888915976891725,0.17153969980167114,-0.5485298130021855,-0.09052090776559502,-0.402096817248072,-0.3468313189988267,-0.05970103573035819,0.3383779833742186,0.3279056631011506,0.29607551621851036,0.38053417038800796,0.5250692845462013,0.3293181741567715,0.3505859682597261,0.43499382745918874,0.10606336562698553,0.34243897967150505,0.39204743526146657
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Provide Feedback]",0.18898223650461365,-0.28571428571428575,-0.09258200997725496,0.20916500663351884,0.2645200285064433,0.07503224734841277,0.019976043113781136,0.49487165930539356,0.3827389503515715,-0.16116459280507603,0.4693717190790859,0.09449111825230662,-0.40787185120403713,0.218723375949746,0.20819138611089055,0.5420027623108997,0.4245674395542051,0.28887333244486607,0.41871789467931164,0.6810917173959248,0.5187294428058421,-0.42363754842270107,0.09379030918551608,-0.14233044642398673,0.26128148646750715,1.0,-0.054737235123054756,-0.06613000712660996,0.4717251776457901,0.07503224734841277,0.2381652558112336,0.17817416127494964,0.04324893010903665,-0.5966470297337481,-0.19043702986692723,-5.577739329219042e-17,0.14940357616679925,0.05550204927755789,0.471077497150708,0.6602946395276967,0.583383351196948,0.5865557254410011,0.2548235957188128,0.5567112005113768,0.07863679535076995,0.5389198866709071
"Consider expectations toward Pepper robot and express how much do you agree with the properties attributed to it (scale: 0%-100%, scroll in to see all the options).  [Unresponsive]",-0.11585688927269835,-0.08757957619688758,0.2554112357138171,-0.18318582636182792,0.30406099489740146,-0.06324868957978778,0.6674317282833603,-4.2103064278975314e-17,-0.26663727893275707,-0.22230694608904764,0.2248059637892634,-0.023171377854539713,0.6251217677440687,-0.18702012924951616,-0.36010793892782994,-0.6802307302197218,-0.06507101374052132,2.7307759172862753e-17,-0.5989618841137644,-0.18400423323484222,-0.3787218733323213,0.42333378522173437,0.33924297138249815,0.4645135089758704,-0.0934385975660783,-0.054737235123054756,1.0,0.020270732993159707,0.49163054456147615,-0.028749404354449004,0.2920177703627965,0.1638463841038081,-0.37451110865066684,0.40405781990856965,0.7269550931339561,0.1583993241643253,0.15570795240755375,0.310486535298164,0.22020799683201592,0.052799774721441664,-2.2059346115632754e-17,0.16921981785876064,0.054677489169150696,0.15998236735965407,0.2307137365451109,0.1136268994040902
mean_cultural_closeness_subj,0.6998542122237651,-3.854500467855924e-16,0.4857142857142863,-0.1106566670344978,0.30612244897959195,-0.08683295340783313,0.12945955560063085,0.2290810644963643,0.2899206108010917,-0.12434118282549891,-0.19011727515734309,-0.13997084244475294,-0.2186197651440795,-0.351707917134981,0.06883848923606115,-0.3503111491461884,-0.0655121782080417,0.07924288517503218,-0.30151134457776296,-0.17100160047559354,-0.3056137283140225,0.08628667461658249,0.017366590681566763,-0.2247881914799349,-0.01343886954833701,-0.06613000712660996,0.020270732993159707,1.0,0.023821780965449797,0.22576567886036633,0.24499797877501245,-0.027492869961410402,-0.15015273295726697,-0.29546324859844636,-0.07226872561337871,0.12403473458920862,0.0553283335172488,0.26977079219858124,-0.05451662692658402,0.017719247798458574,0.1400280084028011,-0.02129588549999801,-0.04718416136255853,-0.07516460280028285,0.16640805878272807,0.0276441316123378
mean_personality_subj,0.0453842729897646,-0.27445828517573256,0.21121979122698994,-0.18657297437807047,0.2620395906199498,0.4842624846857945,-0.002398633360202382,0.6536415799135704,0.40526221473161383,-0.02902787853808915,0.4825828745553355,0.36307418391811686,0.15723686309274074,0.21425338920970616,0.13035028468393248,-0.15349352018433324,0.24397642012188805,0.06166508402119124,0.11731477441578685,0.5544571413674412,0.44053682121823734,-0.1597270596858557,0.13739540263178335,0.37297283584257557,0.0888915976891725,0.4717251776457901,0.49163054456147615,0.023821780965449797,1.0,0.33560516380550404,0.17158687270827586,-0.13906328449123065,0.20902376010897744,-0.33822014247622156,0.30718940978033893,0.17235914963702448,0.27268357793717973,0.4681766504227501,0.7113031886689335,0.5998098407368452,0.6148837498318144,0.7705976922464611,0.5018083579661734,0.8481260782527583,0.3426225050585361,0.6979176856486701
extraversion,-0.04962916669854668,-0.26261286571944525,0.6078306738548307,-0.8788707488040827,-0.017366590681566582,0.08374384236453201,-0.1626249437632021,0.5848184907608682,0.831509791296305,0.4020770079059607,-0.10015122994095463,0.0198516666794186,0.17476232981161088,-0.057439572557994464,0.2616528819395615,-0.15845050980492312,-0.15131718341838893,-0.4045965528707855,0.10996070624974695,0.1212633543885575,0.1758541238379785,0.09122718990646955,0.09359605911330048,0.24845247793188333,0.17153969980167114,0.07503224734841277,-0.028749404354449004,0.22576567886036633,0.33560516380550404,1.0,-0.20848420114464247,-0.11697706772393274,0.09938009790829846,-0.28057938012106604,0.15238474050347936,0.16586265587488003,0.26680004874409635,0.30244270844218807,0.34948360749510254,0.31664688848840744,0.35747593856530263,0.30807415992441867,0.13383990944930146,0.5208358033394438,0.27141359205449267,0.35936457955140244
agreebleness,-0.10502100630210061,0.23816525581123354,0.27439773622801417,0.26568446566202863,0.930992319345048,-0.37527156206035633,0.2220213061868616,-0.22917462425705284,-0.07734373819828319,-0.8956221510397985,0.39125812440760116,0.29405881764588193,-0.09543667739810183,0.051178408630845745,0.06611193964106078,5.678499090775745e-17,0.02247049174456606,0.023782574707724758,0.10341753799900397,0.07698214791400594,-0.020964928802392882,0.07533548966819793,0.37527156206035645,0.018610758453025174,-0.5485298130021855,0.2381652558112336,0.2920177703627965,0.24499797877501245,0.17158687270827586,-0.20848420114464247,1.0,0.4950737714883372,0.048068498347244096,0.0925306183496609,0.15257258531103718,0.08508712596230336,0.06642111641550716,0.061687078899773956,0.13089334138511632,0.127630688943455,0.2641606585354408,0.025565499628245638,0.11328823680740427,0.20624996852875474,0.07491420992356689,0.15540998031483888
coscientiousness,3.663549070262142e-16,-0.4454354031873736,0.34641016151377546,0.0745355992499932,0.5223645292668042,-0.8656303011571022,0.6726915834767422,-0.4114755998989118,-0.13018891098082438,-0.3685138655950444,0.6219974732749118,-0.518544972870135,0.29451375393091644,0.2153652461269742,0.3894904188522602,0.2678475561276835,0.44127386010880293,0.3469443332443556,3.7042462495335186e-16,-0.05759122837209064,0.01176307788734288,-0.07397163957729484,0.39772203026137143,-0.4072454682898153,-0.09052090776559502,0.17817416127494964,0.1638463841038081,-0.027492869961410402,-0.13906328449123065,-0.11697706772393274,0.4950737714883372,1.0,-0.6607759384845668,0.46725671848604844,-0.11713662512466838,0.4057984286223452,0.18633899812498256,0.39803350093256,0.044065264923923174,0.0716114874039432,0.18863881947270345,0.05737753105492473,0.22247460415730494,0.043396303660274624,0.35027612642433215,0.15713804885026678
neuroticism,-0.28606478384531203,0.5622360914174767,-0.32232786674826586,0.09046162753149226,-0.010010182197151189,0.661587508932387,-0.892020623488718,0.22472803296554067,0.28967837699082116,-0.10978059031187981,-0.2708757854884806,0.9039647169511845,-0.4841721604518945,0.196908042940356,-0.03826723250565708,0.18730717480582368,-0.30756496595752886,-0.36925122692916623,0.5281821114029989,0.3634631071997981,0.4439990197245482,-0.1782718021376803,-0.2527093918239591,0.2952896492079276,-0.402096817248072,0.04324893010903665,-0.37451110865066684,-0.15015273295726697,0.20902376010897744,0.09938009790829846,0.048068498347244096,-0.6607759384845668,1.0,-0.4641781718656812,-0.09283008025029953,-0.39110724198417585,-0.17187709230983572,-0.43057251236409355,0.07309028192888159,0.02607381613227855,0.06868358796399597,0.031336827003983346,-0.08486052868659798,0.27914461782751804,-0.35369955567690314,0.01796898338738743
openness,-0.4038227040178936,0.027751024638779265,0.08992359739952704,-0.11609086505314291,0.0385386845997974,-0.4773493350111642,0.5161051237759754,-0.769058954183375,-0.6556299336480769,-0.14088320145372216,0.1766589695360887,-0.3230581632143151,0.7464491487190116,-0.10510334076706239,0.03177638357049693,-0.3238100306556957,0.07658417959329829,0.0748209556841944,-0.515146710462817,-0.6009875072141627,-0.4268852937646754,0.4559122629937,0.21498939515770024,0.13824355039461628,-0.3468313189988267,-0.5966470297337481,0.40405781990856965,-0.29546324859844636,-0.33822014247622156,-0.28057938012106604,0.0925306183496609,0.46725671848604844,-0.4641781718656812,1.0,0.3663351079942459,-0.05576824768378598,-0.26700898962222885,-0.01347708894878705,-0.4644141767529839,-0.6357580235951593,-0.5918156458567405,-0.4691756453222205,-0.21780576920671876,-0.45285778922083636,-0.12220609213645486,-0.4924629659358768
mean_trust_subj,-0.4412485721727018,0.31973980837294735,0.19898173310064823,-0.46483148636998217,0.22177933873379282,0.1633341399754065,0.25835199461532954,-0.030865431733492057,-0.258611270015169,-0.03948628532092498,0.024004787921069033,0.08215885991068388,0.5346268641159766,-0.6009926680540456,-0.22449080002034122,-0.7161953478299059,-0.21826968756900744,-0.17432907147408838,-0.6140308066726645,-0.4481233795070678,-0.5257893885186409,0.855740687297139,0.27625402041902575,0.8978921956610588,-0.05970103573035819,-0.19043702986692723,0.7269550931339561,-0.07226872561337871,0.30718940978033893,0.15238474050347936,0.15257258531103718,-0.11713662512466838,-0.09283008025029953,0.3663351079942459,1.0,-0.27007522174115717,-0.11192765532757869,-0.08772663725518366,0.037345275375887915,-0.11305394702754466,-0.23843344396313831,-0.13109631187583728,-0.00027376355215128504,0.016966627126185567,-0.156854049287269,-0.11612240667425476
Which picture best describes the relationship between Pepper and your country? ,0.22786635759382506,-0.6890031021158575,0.471331991438992,8.266675290898364e-17,0.15947323018612505,-0.4071174280565237,0.3372071139981836,0.26519741765271837,0.30765971144159976,0.021591675854376585,0.16506802035475202,-0.36458617215011996,0.1898151118192067,0.37939659001261616,-0.10758338314815294,-0.024661236718047295,-0.10563521327314014,-0.10320313742306715,0.26178515720236817,0.18558870863155164,0.08339477889214622,-0.3745890674628641,0.045235269784058056,-0.397071639148199,0.3383779833742186,-5.577739329219042e-17,0.1583993241643253,0.12403473458920862,0.17235914963702448,0.16586265587488003,0.08508712596230336,0.4057984286223452,-0.39110724198417585,-0.05576824768378598,-0.27007522174115717,1.0,0.8646920305474705,0.8365237152567886,0.6532048869585464,0.6000000000000001,0.677365137434578,0.5362101896843882,0.6145098677990272,0.4008899270299636,0.957197594889302,0.6808323318599785
Which picture best describes the relationship between Pepper and your national culture? ,0.19764235376052364,-0.567733589433837,0.3098386676965933,-0.024999999999999984,0.22131333406899517,-0.2511059282297378,0.13370525409297518,0.4140393356054125,0.4657780077916653,0.13483997249264845,-0.024544034683690777,-0.17392527130926091,0.017960530202677526,0.16373425231250155,-0.24883630089671963,-0.017112152660248344,-0.3298458477255738,-0.13427153888239363,0.2919371040605712,0.1255584540090165,0.03945456267108558,-0.21975317355258403,-0.2197176872010207,-0.15410637010572883,0.3279056631011506,0.14940357616679925,0.15570795240755375,0.0553283335172488,0.27268357793717973,0.26680004874409635,0.06642111641550716,0.18633899812498256,-0.17187709230983572,-0.26700898962222885,-0.11192765532757869,0.8646920305474705,1.0,0.7197633633294866,0.8178233008763633,0.7445959151936551,0.7321402951379644,0.6639528095680696,0.6502621848846117,0.5240002587656238,0.9210916859862174,0.7738294093052893
Which picture best describes the relationship between Pepper and your own preferences? ,0.40382270401789394,-0.7770286898858113,0.5215568649172572,-0.1625272110744002,0.2440783357987164,-0.2441404995858627,0.39192945489754527,0.3364632924552266,0.3717489314499401,0.17219057955454928,0.40460602700200937,-0.3817960110714634,0.3294384511106253,0.2526952660995333,0.22821220927902264,-0.11720731170973031,0.21797035730400297,0.2244628670525828,0.02711298476120104,0.14351940470785962,0.15206643511788842,-0.248529789574183,0.025507216374642275,-0.24558560128925974,0.29607551621851036,0.05550204927755789,0.310486535298164,0.26977079219858124,0.4681766504227501,0.30244270844218807,0.061687078899773956,0.39803350093256,-0.43057251236409355,-0.01347708894878705,-0.08772663725518366,0.8365237152567886,0.7197633633294866,1.0,0.6703120876286911,0.5465288273011017,0.6673665793703669,0.6836559403266642,0.7227191432768397,0.5474847899535484,0.9209101943139987,0.7360772225694814
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. ,0.06231769528497557,-0.5181852468657789,0.2900284552494271,-0.07882634225314351,0.2725831346329201,0.14536043851566205,-0.042816702988216514,0.693540635462298,0.5564704586951243,0.06643088638193723,0.31439142771556555,0.08724477339896584,0.003539407252010361,0.24864131760096492,-0.026970426201800155,0.05226942558853483,-0.04500093752929786,-0.08467307423039859,0.43723434754033264,0.4872523652179845,0.36232185725513455,-0.2863773764743901,-0.07113383161404756,0.11457434571449249,0.38053417038800796,0.471077497150708,0.22020799683201592,-0.05451662692658402,0.7113031886689335,0.34948360749510254,0.13089334138511632,0.044065264923923174,0.07309028192888159,-0.4644141767529839,0.037345275375887915,0.6532048869585464,0.8178233008763633,0.6703120876286911,1.0,0.9372070117231318,0.908428708510801,0.8988305959019475,0.8150828828490414,0.8662581367315852,0.7705157145460969,0.971287341601219
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .1,0.15191090506255012,-0.5167523265868933,0.2728764160962586,2.1333355589415134e-17,0.23035022137995842,0.10554896282946924,-0.04817244485688352,0.7624425757515654,0.5873503582066908,0.02159167585437662,0.30655489494453986,1.2143158883430425e-16,-0.18981511181920685,0.23133938415403424,-0.011953709238683632,0.20551030598372777,0.02437735690918625,-0.06880209161537817,0.5235703144047361,0.5938838676209655,0.38664852031813296,-0.3882104880978774,-0.015078423261352978,-0.033650138910864366,0.5250692845462013,0.6602946395276967,0.052799774721441664,0.017719247798458574,0.5998098407368452,0.31664688848840744,0.127630688943455,0.0716114874039432,0.02607381613227855,-0.6357580235951593,-0.11305394702754466,0.6000000000000001,0.7445959151936551,0.5465288273011017,0.9372070117231318,1.0,0.937890190294031,0.8505403008786847,0.7374118413588326,0.7924568325010908,0.6772624492141289,0.9430962051817932
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .2,0.21437323142813608,-0.5185629788417316,0.3640728218472826,-4.8168237802549677e-17,0.38007602280760266,0.017022663741204824,-0.05438389121840416,0.6736330697086078,0.6630844268482061,-0.07312724241271298,0.39932615104875147,0.0685994340570035,-0.2142902321742947,0.40742320772797286,0.17543556119513545,0.2691306655366538,0.11925601792781926,-0.01941839093451546,0.5910804632890487,0.6495084924973369,0.5220926769396816,-0.49977825410987164,0.08511331870602423,-0.17474963742171856,0.3293181741567715,0.583383351196948,-2.2059346115632754e-17,0.1400280084028011,0.6148837498318144,0.35747593856530263,0.2641606585354408,0.18863881947270345,0.06868358796399597,-0.5918156458567405,-0.23843344396313831,0.677365137434578,0.7321402951379644,0.6673665793703669,0.908428708510801,0.937890190294031,1.0,0.8349657214468659,0.7631205286037523,0.8525371202334081,0.7442008878968475,0.9629230859280992
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .3,0.27386127875258304,-0.6900655593423544,0.2086996778999804,-5.1279004970228364e-17,0.1490711984999859,0.19934210348050613,-0.01929869111066166,0.7171371656006362,0.571448748634892,0.1297498240269206,0.42511515094885166,0.03651483716701107,0.02073903389460843,0.32252099115263094,0.12929913477618457,0.16795500106174147,0.20508555735816672,0.1447071903540765,0.4045199174779454,0.5799296577691115,0.5011402523360257,-0.4665709401699332,-0.23558612229514375,-0.05661940725915005,0.3505859682597261,0.5865557254410011,0.16921981785876064,-0.02129588549999801,0.7705976922464611,0.30807415992441867,0.025565499628245638,0.05737753105492473,0.031336827003983346,-0.4691756453222205,-0.13109631187583728,0.5362101896843882,0.6639528095680696,0.6836559403266642,0.8988305959019475,0.8505403008786847,0.8349657214468659,1.0,0.7139306476801297,0.862775561664445,0.6837332565246029,0.9266092970112012
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .4,0.0842749828079054,-0.5096471914376256,0.2642313036303266,0.021320071635561075,0.2831049681753499,0.053535963779720475,-0.02850605595313119,0.3972306732771374,0.2730865635406484,0.1149919149152138,0.5232805776819827,-0.17529196424044305,0.0765839581067484,0.1560604559563616,0.3077020501174732,0.12404298898875102,0.23801756345913103,0.20611287558645502,0.34855071841237856,0.26357319226314124,0.2893638912590637,-0.1753154176338143,-0.05353596377972062,0.04181620354736905,0.43499382745918874,0.2548235957188128,0.054677489169150696,-0.04718416136255853,0.5018083579661734,0.13383990944930146,0.11328823680740427,0.22247460415730494,-0.08486052868659798,-0.21780576920671876,-0.00027376355215128504,0.6145098677990272,0.6502621848846117,0.7227191432768397,0.8150828828490414,0.7374118413588326,0.7631205286037523,0.7139306476801297,1.0,0.6454773320051693,0.7173786919057364,0.8443908650441123
Please rate your impression of the robot you just interacted with by selecting a point on the scale between the two adjectives. There are no right or wrong answers. .5,-0.04602873089491628,-0.4175334003835328,0.3156913317611881,-0.23288900389583292,0.33287181240125274,0.24671169631868392,-0.1654231932821836,0.6830118931367617,0.6949152542372882,-0.01308447786631425,0.4715729525982355,0.3314068624433964,0.01045702497085633,0.42057250284581765,0.2680244769014435,0.1743539082056909,0.16249849616843084,-0.08338763984501668,0.521248550464237,0.6747965373429369,0.6477916328728466,-0.3673266689155835,0.08223723210622795,0.15905653205557999,0.10606336562698553,0.5567112005113768,0.15998236735965407,-0.07516460280028285,0.8481260782527583,0.5208358033394438,0.20624996852875474,0.043396303660274624,0.27914461782751804,-0.45285778922083636,0.016966627126185567,0.4008899270299636,0.5240002587656238,0.5474847899535484,0.8662581367315852,0.7924568325010908,0.8525371202334081,0.862775561664445,0.6454773320051693,1.0,0.5362803131151584,0.8858272671556469
mean_cultural_closeness,0.30464962786735417,-0.7301988139714349,0.4659425645916386,-0.07519115803969124,0.22881108082625098,-0.3127156604106111,0.3078869947942852,0.3696936532780945,0.41589085506889834,0.12673467102202937,0.20300438299163628,-0.3269410640527703,0.1958185944171947,0.275195285647835,-0.032743006846790386,-0.06111742231611242,-0.06677324571364876,0.010096032500338662,0.19755980036161389,0.15976883253034446,0.100865564744409,-0.2931587929443169,-0.05900295479445503,-0.2738848610619257,0.34243897967150505,0.07863679535076995,0.2307137365451109,0.16640805878272807,0.3426225050585361,0.27141359205449267,0.07491420992356689,0.35027612642433215,-0.35369955567690314,-0.12220609213645486,-0.156854049287269,0.957197594889302,0.9210916859862174,0.9209101943139987,0.7705157145460969,0.6772624492141289,0.7442008878968475,0.6837332565246029,0.7173786919057364,0.5362803131151584,1.0,0.7887063014232465
mean_competence,0.17534076716401123,-0.6146599788516833,0.34076449065549974,-0.04996378863231,0.2986914708357467,0.08051755614217165,-0.021792836976670567,0.6912476627810182,0.6084075943820323,0.04847437039070031,0.43638795372538985,0.010790201056247067,-0.04224234000262563,0.3381468791661197,0.15631977166650168,0.17944320867104455,0.1314099060455426,0.028798385431650298,0.4994912780668378,0.5701357152086691,0.4737849898053973,-0.41560457956437785,-0.03232177431835414,-0.052156762537078884,0.39204743526146657,0.5389198866709071,0.1136268994040902,0.0276441316123378,0.6979176856486701,0.35936457955140244,0.15540998031483888,0.15713804885026678,0.01796898338738743,-0.4924629659358768,-0.11612240667425476,0.6808323318599785,0.7738294093052893,0.7360772225694814,0.971287341601219,0.9430962051817932,0.9629230859280992,0.9266092970112012,0.8443908650441123,0.8858272671556469,0.7887063014232465,1.0
